trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S102_4_11,S102,4,11,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T15:32:13.503,1767853933.5032537,25.987722635269165,1559,3119,2026-01-08T15:32:15.457,1.9546144008636477,4,8,b,1,Correct Rejection,正解(不一致),3119,5.502,5.379,5.4405,19747.99,0.05063806493724171,5.54,4.918900000000001,5.22945,19746.331599999998,0.05064104322365137,0.05064452101628532,3123.0
S102_4_12,S102,4,12,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T15:32:16.125,1767853936.125101,28.609570264816284,1717,3433,,,R,5,,1,Correct Rejection,正解(スルー成功),3433,4.673,3.902,4.2875,5388.145,0.18559262974548754,4.7458,3.9196000000000004,4.3327,3363.1354,0.3066920767861924,0.3066920767861924,3434.0
S102_4_13,S102,4,13,I,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_18_I_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T15:32:18.717,1767853938.717487,31.201956033706665,1872,3744,,,I,1,,1,Correct Rejection,正解(スルー成功),3744,5.247,4.488,4.8675,13015.553,0.07683115730849086,5.249599999999999,4.5294,4.8895,13015.553,0.07519152685650937,0.07519152685650937,3745.0
S102_4_14,S102,4,14,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:32:21.303,1767853941.3030202,33.78748917579651,2027,4054,,,E,4,,1,Correct Rejection,正解(スルー成功),4054,4.821,4.191,4.506,16213.894,0.06167549880368035,4.8254,4.196,4.5107,15158.0394,0.06649455672149765,0.07887614594622153,4067.0
S102_4_15,S102,4,15,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-08T15:32:23.906,1767853943.9068432,36.39131212234497,2183,4367,2026-01-08T15:32:26.319,2.4125587940216064,8,8,t,1,Hit,正解(一致),4367,4.636,4.177,4.406499999999999,14606.383,0.06846321912824004,4.6374,4.1916,4.4145,13463.929,0.07514559860341803,0.07514559860341803,4368.0
S102_4_16,S102,4,16,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:32:26.494,1767853946.4947026,38.97917151451111,2339,4678,,,E,7,,1,Correct Rejection,正解(スルー成功),4678,4.887,4.28,4.5835,1641.551,0.6091799767415085,4.8953999999999995,4.2796,4.5875,1776.9953,0.5678553642970272,0.5678553642970272,4679.0
S102_4_17,S102,4,17,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T15:32:29.082,1767853949.0828128,41.56728172302246,2494,4988,,,C,2,,1,Correct Rejection,正解(スルー成功),4988,6.51,5.786,6.148,19723.629,0.050700608899102696,6.514,5.8462,6.1800999999999995,19723.207000000002,0.050703182160656037,0.050703182160656037,4989.0
S102_4_18,S102,4,18,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T15:32:31.677,1767853951.6779156,44.16238451004028,2650,5299,2026-01-08T15:32:33.092,1.4144282341003418,6,6,t,1,Hit,正解(一致),5299,5.942,5.521,5.7315000000000005,19727.645,0.05069028766484798,5.96,5.5736,5.7668,19729.0596,0.05068216276953145,0.05068216276953145,5300.0
S102_4_19,S102,4,19,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T15:32:34.268,1767853954.268224,46.75269293785095,2805,5610,,,U,1,,1,Correct Rejection,正解(スルー成功),5610,5.024,4.604,4.814,9203.032,0.10865984166957152,4.9404,4.591200000000001,4.7658000000000005,6824.2624,0.14479656059034424,0.14479656059034424,5611.0
S102_4_20,S102,4,20,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T15:32:36.856,1767853956.8565598,49.341028690338135,2960,5921,,,B,6,,1,Correct Rejection,正解(スルー成功),5921,5.062,4.531,4.7965,18828.598,0.05311069894848251,5.0466,4.5798000000000005,4.8132,18319.700200000003,0.055104582708564234,0.13677336444561042,5945.0
S102_4_21,S102,4,21,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-08T15:32:39.443,1767853959.4435456,51.92801451683045,3116,6231,2026-01-08T15:32:41.019,1.5759081840515137,5,5,t,1,Hit,正解(一致),6231,5.576,5.087,5.3315,19748.297,0.05063727773589794,5.570399999999999,5.077799999999999,5.3241,19749.389799999997,0.05063168075993317,0.05063168075993317,6232.0
S102_4_22,S102,4,22,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T15:32:42.048,1767853962.0484216,54.5328905582428,3272,6544,,,A,0,,1,Correct Rejection,正解(スルー成功),6544,5.716,5.357,5.5365,19737.316,0.050665450155431474,5.7339,5.2056,5.4697499999999994,19735.4902,0.05066885042870993,0.05066885042870993,6545.0
S102_4_23,S102,4,23,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:32:44.666,1767853964.6664712,57.15094017982483,3429,6858,,,G,9,,1,Correct Rejection,正解(スルー成功),6858,4.486,4.009,4.2475000000000005,11464.826,0.08722330369427325,4.483960000000001,4.0329999999999995,4.2584800000000005,11315.864,0.08696354784570397,0.10376679932890612,6867.0
S102_4_24,S102,4,24,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:32:47.257,1767853967.2578273,59.74229621887207,3585,7169,,,A,8,,1,Correct Rejection,正解(スルー成功),7169,4.743,4.296,4.519500000000001,11083.593,0.09022345010322916,4.611,4.3016000000000005,4.456300000000001,11858.9172,0.08049679909440097,0.08049679909440097,7170.0
S102_4_25,S102,4,25,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-08T15:32:49.845,1767853969.8453069,62.3297758102417,3740,7480,2026-01-08T15:32:51.418,1.573408603668213,9,6,b,1,Correct Rejection,正解(不一致),7480,5.977,5.553,5.765000000000001,19729.446,0.05068566040830543,5.955,5.5296,5.7423,19721.587,0.05070732214795417,0.050755030563904735,7489.0
S102_4_26,S102,4,26,T,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_33_T_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:32:52.450,1767853972.4500504,64.93451929092407,3896,7792,,,T,7,,1,Correct Rejection,正解(スルー成功),7792,4.362,4.002,4.182,4315.365,0.23173010857714238,4.3826,3.9396,4.1611,4798.9509,0.20763801545020635,0.20763801545020635,7793.0
S102_4_27,S102,4,27,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T15:32:55.039,1767853975.0396311,67.52410006523132,4051,8103,,,F,0,,1,Correct Rejection,正解(スルー成功),8103,4.651,4.181,4.416,17165.091,0.058257774456307865,4.6262,4.1798,4.4030000000000005,17814.2674,0.056343556134417896,0.056343556134417896,8104.0
S102_4_28,S102,4,28,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-08T15:32:57.645,1767853977.645526,70.12999486923218,4208,8416,2026-01-08T15:32:59.399,1.7544302940368652,6,2,b,1,Correct Rejection,正解(不一致),8416,5.061,4.664,4.8625,19749.628,0.05063386510368702,5.077800000000001,4.7008,4.8893,19754.1692,0.050622553847220954,0.050622553847220954,8417.0
S102_4_29,S102,4,29,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:33:00.238,1767853980.2386253,72.72309422492981,4363,8727,,,P,3,,1,Correct Rejection,正解(スルー成功),8727,4.325,3.73,4.0275,11134.986,0.08980702804655524,4.312600000000001,3.7409999999999997,4.0268,9248.098000000002,0.11177781719057614,0.11177781719057614,8728.0
S102_4_30,S102,4,30,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T15:33:02.828,1767853982.8282237,75.31269240379333,4519,9038,,,U,4,,1,Correct Rejection,正解(スルー成功),9038,4.903,4.426,4.6645,19743.724,0.05064900623610825,4.896,4.394399999999999,4.645199999999999,19746.3532,0.050641482567416185,0.050642086253315656,9041.0
S102_4_31,S102,4,31,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-08T15:33:05.447,1767853985.447383,77.93185186386108,4676,9352,2026-01-08T15:33:07.229,1.7822678089141846,6,6,t,1,Hit,正解(一致),9352,4.585,4.259,4.422000000000001,19756.453,0.05061637329332345,4.5524000000000004,4.251399999999999,4.4018999999999995,19755.9029,0.05061814828458305,0.050627169325244116,9359.0
S102_4_32,S102,4,32,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:33:08.050,1767853988.0507026,80.53517150878906,4832,9664,,,A,3,,1,Correct Rejection,正解(スルー成功),9664,4.211,3.901,4.056,19748.519,0.050636708504571915,4.2654,3.8994,4.0824,19649.7043,0.052534190561366365,0.052534190561366365,9665.0
S102_4_33,S102,4,33,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:33:10.639,1767853990.6395977,83.12406659126282,4987,9975,,,L,2,,1,Correct Rejection,正解(スルー成功),9975,4.848,4.502,4.675,15981.887,0.06257083409487252,4.8184000000000005,4.5176,4.668,18235.6005,0.05354648523696409,0.0735843835706001,9988.0
S102_4_34,S102,4,34,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T15:33:13.245,1767853993.245988,85.73045706748962,5144,10288,2026-01-08T15:33:15.246,2.000020742416382,1,1,t,1,Hit,正解(一致),10288,5.345,4.935,5.14,19727.662,0.05069024398329614,5.347499999999999,5.052,5.19975,19736.3714,0.050668206179954635,0.05068939627741964,10304.0
S102_4_35,S102,4,35,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_28_I_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:33:15.847,1767853995.847219,88.3316879272461,5300,10600,,,I,1,,1,Correct Rejection,正解(スルー成功),10600,4.036,3.756,3.896,7185.436,0.13917039968068745,3.9932000000000003,3.8236,3.9084000000000003,7937.44,0.125838039477649,0.125838039477649,10601.0
S102_4_36,S102,4,36,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:33:18.469,1767853998.4698696,90.95433855056764,5457,10915,,,C,8,,1,Correct Rejection,正解(スルー成功),10915,3.788,3.421,3.6045,5380.342,0.1858617909419141,3.7658,3.4823999999999997,3.6241,6226.9205999999995,0.16486980768847942,0.16486980768847942,10916.0
S102_4_37,S102,4,37,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-08T15:33:21.059,1767854001.0591335,93.54360246658324,5613,11225,2026-01-08T15:33:22.872,1.81311297416687,0,3,b,1,Correct Rejection,正解(不一致),11225,4.503,4.19,4.346500000000001,12839.189,0.07788653940681144,4.5378,4.216900000000001,4.37735,13063.023000000001,0.07754783793451334,0.0827800376655365,11232.0
S102_4_38,S102,4,38,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T15:33:23.646,1767854003.646561,96.13102984428406,5768,11536,,,U,5,,1,Correct Rejection,正解(スルー成功),11536,4.071,3.915,3.993,10907.693,0.09167841449149697,3.9933,3.8848,3.93905,10825.666999999998,0.10574258694605758,0.15042164552028386,11543.0
S102_4_39,S102,4,39,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T15:33:26.242,1767854006.242293,98.72676181793211,5924,11847,,,R,8,,1,Correct Rejection,正解(スルー成功),11847,4.647,4.247,4.447,5850.467,0.17092652603629763,4.6046000000000005,4.232200000000001,4.4184,4083.868,0.2415590777662402,0.2415590777662402,11848.0
S102_4_40,S102,4,40,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-08T15:33:28.845,1767854008.8450537,101.3295226097107,6080,12160,2026-01-08T15:33:30.789,1.944869041442871,4,4,t,1,Hit,正解(一致),12160,4.222,3.888,4.055,5972.685,0.16742888667324662,4.1411999999999995,3.8326000000000002,3.9869,6033.080199999999,0.16511114024476234,0.16511114024476234,12161.0
S102_4_41,S102,4,41,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_4_39_E_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T15:33:31.447,1767854011.4472747,103.93174362182616,6236,12472,,,E,9,,1,Correct Rejection,正解(スルー成功),12472,3.832,3.564,3.698,1940.353,0.5153701414124131,3.8238999999999996,3.5636,3.6937499999999996,2225.2499,0.4452289920093423,0.4452289920093423,12473.0
S102_4_42,S102,4,42,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-08T15:33:34.038,1767854014.0384524,106.52292132377625,6391,12783,2026-01-08T15:33:36.015,1.9765944480896,8,9,b,1,Correct Rejection,正解(不一致),12783,4.257,3.862,4.0595,5440.805,0.1837963316090174,4.2378,3.8906000000000005,4.0642000000000005,5369.1929,0.1877980051892373,0.1877980051892373,12784.0
S102_4_43,S102,4,43,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T15:33:36.627,1767854016.627915,109.11238360404968,6547,13093,,,L,3,,1,Correct Rejection,正解(スルー成功),13093,4.525,3.898,4.2115,9985.165,0.10014857040419461,4.490600000000001,3.931,4.210800000000001,10139.432600000002,0.09793777541651441,0.09793777541651441,13094.0
S102_4_44,S102,4,44,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T15:33:39.231,1767854019.2313604,111.715829372406,6703,13406,,,Q,4,,1,Correct Rejection,正解(スルー成功),13406,4.622,4.375,4.4985,15061.976,0.06639235117623345,4.625400000000001,4.1626,4.394,13546.371799999999,0.07378158685689976,0.07378158685689976,13407.0
S102_4_45,S102,4,45,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T15:33:41.837,1767854021.83703,114.3214988708496,6859,13719,,,C,0,,1,Correct Rejection,正解(スルー成功),13719,5.426,5.081,5.253500000000001,19732.852,0.05067691178142927,5.431800000000001,5.0978666666666665,5.264833333333334,19734.763400000003,0.050671001928769235,0.05067106118672219,13721.0
S102_4_46,S102,4,46,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T15:33:44.425,1767854024.425966,116.91043496131896,7015,14029,,,J,7,,1,Correct Rejection,正解(スルー成功),14029,5.001,4.657,4.829000000000001,19771.888,0.05057685942789075,5.0312,4.6638,4.8475,19767.3926,0.050588735296271815,0.050588735296271815,14030.0
S102_4_47,S102,4,47,6,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,Mismatch,2026-01-08T15:33:47.013,1767854027.0136886,119.4981575012207,7170,14340,2026-01-08T15:33:48.841,1.8278920650482176,6,3,b,1,Correct Rejection,正解(不一致),14340,5.244,4.738,4.991,18946.249,0.05278089610244223,5.2265999999999995,4.6579999999999995,4.9422999999999995,19529.086399999997,0.05103150069444168,0.051161354402132486,14343.0
