trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S14_5_11,S14,5,11,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T15:32:18.629,1768199538.6295073,25.98754286766052,1559,3119,2026-01-12T15:32:19.534,0.904715061187744,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,3119,4.645,4.894,4.7695,4596.721,0.21754637708053198,4.623,4.881,4.752000000000001,4621.3282,0.0,2.1325070810327267,3172.0
S14_5_12,S14,5,12,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:32:21.216,1768199541.2161157,28.57415103912353,1714,3429,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3429,3.897,4.366,4.1315,1570.241,0.6368449174362407,4.0496,4.403,4.2263,1591.3762000000002,0.0,,
S14_5_13,S14,5,13,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:32:23.803,1768199543.8036191,31.161654710769653,1870,3739,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3739,3.947,4.595,4.271,1478.563,0.6763323578366291,4.041600000000001,4.530800000000001,4.286200000000001,1529.8862000000004,0.0,,
S14_5_14,S14,5,14,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:32:26.395,1768199546.3956327,33.75366830825806,2025,4050,2026-01-12T15:32:27.229,0.8341884613037109,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,4050,4.168,4.791,4.4795,7841.044,0.1275340375592842,4.338,4.745800000000001,4.5419,3344.0423333333338,0.0,3.0833154116631425,4098.0
S14_5_15,S14,5,15,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_28_B_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:32:28.997,1768199548.997501,36.355536222457886,2181,4363,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4363,4.297,4.801,4.5489999999999995,2320.929,0.4308619522613574,4.3546,4.7726,4.563599999999999,2391.8640000000005,0.0,,
S14_5_16,S14,5,16,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T15:32:31.586,1768199551.5864863,38.9445219039917,2337,4673,2026-01-12T15:32:32.415,0.8294863700866699,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,4673,4.463,4.706,4.5845,3156.002,0.316856579938796,4.4402,4.758,4.5991,2956.592600000001,0.0,2.9784425402626917,4723.0
S14_5_17,S14,5,17,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:32:34.191,1768199554.191327,41.549362659454346,2493,4986,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4986,4.275,4.624,4.4495000000000005,2112.629,0.473343876279271,4.293200000000001,4.6714,4.4823,2462.2382000000007,0.0,,
S14_5_18,S14,5,18,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:32:36.795,1768199556.795756,44.15379142761231,2649,5298,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5298,4.402,4.664,4.5329999999999995,7554.171,0.132377199298242,4.351,4.6488,4.4999,3099.223700000001,0.0,,
S14_5_19,S14,5,19,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:32:39.389,1768199559.389444,46.74747967720032,2805,5610,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5610,4.219,4.504,4.3614999999999995,2031.458,0.4922572851616917,4.1791,4.531000000000001,4.35505,1938.4674000000007,0.0,,
S14_5_20,S14,5,20,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,Match,2026-01-12T15:32:41.976,1768199561.976601,49.33463644981384,2960,5920,2026-01-12T15:32:42.978,1.001615047454834,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_21_8_match_8_day_rain_busy_ORIG.jpg,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,5920,4.124,4.511,4.3175,1795.425,0.5569711906651629,4.2138,4.5088,4.3613,1791.865400000001,0.0,3.6902482777438372,6002.0
S14_5_21,S14,5,21,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:32:44.583,1768199564.5834315,51.94146704673767,3116,6233,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6233,3.935,4.452,4.1935,1184.518,0.8442252460494479,3.8912,4.397399999999999,4.144299999999999,1159.8240000000008,0.0,,
S14_5_22,S14,5,22,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T15:32:47.219,1768199567.2198966,54.57793211936951,3275,6549,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6549,3.835,4.146,3.9905,1232.357,0.811453174688828,3.8887,4.236400000000001,4.06255,1224.3646000000008,0.0,,
S14_5_23,S14,5,23,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T15:32:49.820,1768199569.8207514,57.17878699302673,3431,6861,2026-01-12T15:32:50.628,0.8079442977905273,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,6861,3.816,4.212,4.013999999999999,1225.487,0.8160021281335501,3.7672,4.266800000000001,4.017,1150.7854000000007,0.0,9.076187432267263,6899.0
S14_5_24,S14,5,24,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:32:52.413,1768199572.4133725,59.77140784263611,3586,7173,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7173,3.857,4.46,4.1585,1020.872,0.9795547336002947,3.8374,4.4692,4.1533,1020.6520000000006,0.0,2.0109499159424753,7266.0
S14_5_25,S14,5,25,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T15:32:55.018,1768199575.0180342,62.37606978416443,3743,7485,2026-01-12T15:32:55.896,0.8787450790405273,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,7485,3.959,4.399,4.179,1449.923,0.689691797426484,3.9546,4.438599999999999,4.1966,1350.1416000000008,0.0,9.299134115345009,7560.0
S14_5_26,S14,5,26,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:32:57.624,1768199577.624373,64.98240852355957,3899,7798,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7798,4.523,4.785,4.654,2052.866,0.48712385513715944,4.5489999999999995,4.734,4.6415,2075.4070000000006,0.0,,
S14_5_27,S14,5,27,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_15_B_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:33:00.225,1768199580.2257936,67.583829164505,4055,8110,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8110,4.37,4.737,4.5535,2047.478,0.48840573622769085,4.3728,4.7634,4.568099999999999,2110.4452000000006,0.0,,
S14_5_28,S14,5,28,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:33:02.829,1768199582.829584,70.18761968612671,4211,8423,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8423,4.587,4.757,4.672,2057.5,0.48602673147023084,4.5766,4.7752,4.6759,2522.421800000001,0.0,,
S14_5_29,S14,5,29,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T15:33:05.419,1768199585.4192338,72.77726936340332,4367,8733,2026-01-12T15:33:06.238,0.8197200298309326,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8733,4.084,4.305,4.1945,1197.539,0.8350458732450468,4.0932,4.498400000000001,4.295800000000001,1367.5076000000006,0.0,5.118447196552857,8786.0
S14_5_30,S14,5,30,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:33:08.011,1768199588.0117662,75.36980175971985,4522,9044,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9044,4.318,4.524,4.420999999999999,1419.872,0.7042888373036442,4.299666666666667,4.5274,4.4135333333333335,1385.2791000000009,0.0,,
S14_5_31,S14,5,31,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:10.634,1768199590.6348388,77.99287438392639,4680,9359,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9359,3.788,4.26,4.024,906.908,1.1026476776034615,3.7996000000000003,4.455,4.1273,1048.2470000000008,0.0,,
S14_5_32,S14,5,32,9,match,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T15:33:13.223,1768199593.2236178,80.58165335655212,4835,9670,2026-01-12T15:33:14.053,0.830352783203125,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_5_39_9_match_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9670,4.433,4.811,4.622,1610.556,0.6209035885743805,4.397,4.808400000000001,4.6027000000000005,1530.3160000000007,0.0,3.7057696809441865,9723.0
S14_5_33,S14,5,33,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:33:15.826,1768199595.8264852,83.18452072143555,4991,9982,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9982,3.667,4.18,3.9234999999999998,782.746,1.2775536380894952,3.8346000000000005,4.2164,4.0255,911.2304000000007,0.0,,
S14_5_34,S14,5,34,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T15:33:18.431,1768199598.4312842,85.78931975364685,5147,10295,2026-01-12T15:33:19.157,0.7265574932098389,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,10295,3.659,4.026,3.8425,991.494,1.0085789727421446,3.7382000000000004,4.037,3.8876,999.8984000000007,0.0,9.598802547201858,10336.0
S14_5_35,S14,5,35,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:33:21.027,1768199601.0277057,88.38574123382568,5303,10606,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10606,3.904,4.371,4.1375,1126.818,0.8874547619935074,3.8692000000000006,4.3798,4.1245,1067.9260000000008,0.0,,
S14_5_36,S14,5,36,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:33:23.627,1768199603.6274614,90.98549699783324,5459,10918,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10918,4.221,4.582,4.4015,1488.824,0.6716710638732315,4.195400000000001,4.572000000000001,4.383700000000001,1574.8232000000007,0.0,,
S14_5_37,S14,5,37,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:33:26.213,1768199606.2131,93.57113552093506,5614,11229,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11229,3.854,4.516,4.1850000000000005,1152.283,0.867842361642062,4.001600000000001,4.5094,4.2555000000000005,1344.5946000000008,0.0,1.7886381662140525,11353.0
S14_5_38,S14,5,38,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T15:33:28.818,1768199608.8188982,96.17693376541138,5771,11541,2026-01-12T15:33:29.541,0.7222599983215332,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,11541,4.067,4.347,4.207000000000001,1362.958,0.7336983237928094,4.0098,4.350199999999999,4.18,1164.4138000000007,0.0,7.729464906856184,11581.0
S14_5_39,S14,5,39,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:33:31.422,1768199611.4221814,98.78021693229675,5927,11854,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11854,4.522,4.474,4.498,1309.291,0.7637721484375896,4.521,4.7206,4.6208,1610.9086000000007,0.0,1.622751087008987,11984.0
