trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S14_6_11,S14,6,11,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_6_38_R_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:35:07.704,1768199707.7047071,26.073729753494263,1564,3129,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3129,3.964,4.289,4.1265,1338.291,0.7472216431254488,3.8879999999999995,4.2844999999999995,4.08625,1287.7814,0.0,1.5631024312060144,3171.0
S14_6_12,S14,6,12,5,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T15:35:10.321,1768199710.32134,28.690362691879272,1721,3443,2026-01-12T15:35:11.156,0.834691047668457,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,3443,3.519,3.948,3.7335000000000003,809.831,1.2348255376739097,3.5643000000000002,3.9692,3.76675,811.1644,0.0,7.901192236128857,3557.0
S14_6_13,S14,6,13,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:35:12.923,1768199712.9236217,31.292644262313843,1878,3755,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3755,4.185,4.499,4.342,1406.335,0.7110681309929711,4.1903999999999995,4.5152,4.3528,1408.0768000000003,0.0,,
S14_6_14,S14,6,14,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:35:15.512,1768199715.5128214,33.88184404373169,2033,4066,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4066,4.573,4.986,4.7795000000000005,2847.993,0.3511244585221944,4.5536,4.9512,4.7524,2837.12035,0.0,,
S14_6_15,S14,6,15,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:35:18.102,1768199718.1023412,36.47136378288269,2188,4377,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4377,4.32,4.477,4.3985,1156.396,0.8647556719324523,4.1902,4.5221,4.3561499999999995,1228.6136000000004,0.0,1.7151321726753386,4530.0
S14_6_16,S14,6,16,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-12T15:35:20.706,1768199720.7066398,39.07566237449646,2345,4689,2026-01-12T15:35:21.437,0.7309811115264893,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,4689,3.86,4.298,4.079,896.716,1.115180280044072,3.8565999999999994,4.2934,4.074999999999999,911.4452000000003,0.0,5.522969431806027,4726.0
S14_6_17,S14,6,17,R,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_13_R_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:35:23.312,1768199723.312951,41.681973695755005,2501,5002,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5002,3.822,4.147,3.9845,891.431,1.1217918156312714,3.7322,4.147,3.9396000000000004,888.5132000000006,0.0,1.899425746857219,5109.0
S14_6_18,S14,6,18,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T15:35:25.899,1768199725.8999307,44.26895332336426,2656,5312,2026-01-12T15:35:26.631,0.7318029403686523,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,5312,4.126,4.524,4.325,1119.9,0.8929368693633359,4.1227,4.5462,4.33445,1115.8740000000003,0.0,8.773476769653204,5350.0
S14_6_19,S14,6,19,A,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_6_37_A_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:35:28.495,1768199728.4953065,46.86432886123657,2812,5624,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5624,3.915,4.513,4.214,1238.113,0.8076807205804316,4.031,4.4756,4.253299999999999,1417.1304000000005,0.0,1.672723321930249,5692.0
S14_6_20,S14,6,20,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T15:35:31.083,1768199731.0838585,49.452880859375,2967,5934,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5934,4.176,4.476,4.3260000000000005,1397.875,0.715371546096754,4.1756,4.457800000000001,4.316700000000001,1390.0254000000004,0.0,2.3146145272031697,6100.0
S14_6_21,S14,6,21,T,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_6_10_T_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:35:33.686,1768199733.68677,52.055792570114136,3123,6247,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6247,3.98,3.974,3.9770000000000003,474.956,2.1054581898112668,4.058400000000001,3.9945999999999997,4.0265,642.8400000000004,1.557994702118739,1.557994702118739,6248.0
S14_6_22,S14,6,22,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T15:35:36.277,1768199736.2772255,54.64624834060669,3279,6558,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6558,4.186,4.388,4.287,1674.924,0.5970420150406824,4.1701,4.384,4.27705,1592.0472000000004,0.0,,
S14_6_23,S14,6,23,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T15:35:38.896,1768199738.896798,57.26582074165344,3436,6872,2026-01-12T15:35:39.803,0.9070999622344972,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,6872,4.058,4.392,4.225,2196.341,0.45530270572738935,4.041600000000001,4.2252,4.1334,1582.8934000000004,0.0,9.585101861201144,6927.0
S14_6_24,S14,6,24,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:35:41.484,1768199741.4849234,59.85394597053528,3591,7182,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7182,3.757,4.106,3.9314999999999998,1101.395,0.9079394767544796,3.694,4.119400000000001,3.9067000000000003,1121.7402000000002,0.0,,
S14_6_25,S14,6,25,D,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_6_21_D_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:35:44.073,1768199744.0738914,62.44291400909424,3747,7493,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7493,4.079,4.123,4.101,649.399,1.5398853401375734,4.1136,4.3941,4.25385,1061.8506000000004,0.0,1.7867141950405927,7566.0
S14_6_26,S14,6,26,8,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,35.62,,,,,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T15:35:46.683,1768199746.6834433,65.05246591567993,3903,7806,2026-01-12T15:35:47.558,0.8746728897094727,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_39_8_unmatch_9_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7806,3.951,4.323,4.1370000000000005,990.838,1.009246718434295,3.9542,4.4678,4.211,1222.2874000000004,0.0,6.031309258963036,7913.0
S14_6_27,S14,6,27,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:35:49.278,1768199749.2787032,67.64772582054138,4059,8118,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8118,4.035,4.317,4.176,1205.754,0.8293565685869589,4.0124,4.4134,4.2129,1200.1962000000003,0.0,2.1244177043725907,8283.0
S14_6_28,S14,6,28,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_6_30_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:35:51.886,1768199751.8864317,70.2554543018341,4215,8431,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8431,3.644,3.969,3.8064999999999998,879.827,1.136587079050768,3.6358000000000006,3.9737,3.8047500000000003,856.2298000000004,0.0,,
S14_6_29,S14,6,29,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T15:35:54.476,1768199754.4764085,72.84543108940125,4371,8741,2026-01-12T15:35:55.302,0.8260977268218994,7,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,8741,3.463,3.809,3.636,674.662,1.4822236912705917,3.4723999999999995,3.7464,3.6094,710.3414000000004,0.0,1.538363457248436,8749.0
S14_6_30,S14,6,30,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:35:57.071,1768199757.0713058,75.44032835960388,4526,9053,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9053,3.796,4.2,3.998,879.83,1.1365832035734176,3.7903999999999995,4.1892,3.9898,882.9956000000004,0.0,,
S14_6_31,S14,6,31,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T15:35:59.688,1768199759.6885784,78.05760097503662,4683,9367,2026-01-12T15:36:00.582,0.8936772346496582,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9367,3.824,4.198,4.011,1007.012,0.9930368257776472,3.8649999999999998,4.1974,4.0312,974.9714000000004,0.0,5.340580650067149,9413.0
S14_6_32,S14,6,32,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:36:02.279,1768199762.2798617,80.64888405799866,4839,9678,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9678,3.596,4.048,3.822,956.222,1.0457822555850003,3.5843000000000003,4.000400000000001,3.7923500000000008,953.8700000000002,0.0,1.6997170288684846,9861.0
S14_6_33,S14,6,33,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T15:36:04.914,1768199764.9141202,83.28314280509949,4997,9994,2026-01-12T15:36:05.731,0.8172111511230469,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9994,3.546,3.956,3.751,809.452,1.2354037052227926,3.5612000000000004,3.9582,3.7597000000000005,845.5132000000006,0.0,5.281090673179906,10041.0
S14_6_34,S14,6,34,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_18_D_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:36:07.521,1768199767.521122,85.89014458656311,5153,10307,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10307,3.503,3.856,3.6795,712.622,1.4032684929738348,3.5032000000000005,3.8628,3.6830000000000003,780.6680000000003,0.0,1.8484460007255001,10396.0
S14_6_35,S14,6,35,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:36:10.108,1768199770.1081471,88.47716975212097,5309,10617,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10617,4.184,4.182,4.183,1144.311,0.8738883048402052,4.131,4.2024,4.1667000000000005,1339.9234000000004,0.0,,
S14_6_36,S14,6,36,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:36:12.711,1768199772.7114956,91.08051824569702,5465,10930,2026-01-12T15:36:13.469,0.7580702304840088,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,10930,4.081,4.294,4.1875,1525.868,0.6553646842321879,4.0832,4.3042,4.1937,1447.5246000000002,0.0,7.680958479175411,10967.0
S14_6_37,S14,6,37,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:36:15.303,1768199775.3035092,93.67253184318542,5620,11241,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11241,3.997,4.311,4.154,1110.581,0.9004295949597554,3.993,4.301399999999999,4.1472,1066.8310000000004,0.0,,
S14_6_38,S14,6,38,8,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T15:36:17.890,1768199777.8903286,96.25935125350952,5776,11551,2026-01-12T15:36:18.757,0.8670454025268555,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\6\M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11551,4.695,4.982,4.8385,2823.828,0.35412921750191584,4.6094,4.9576,4.7835,2784.4058000000005,0.0,3.993934598169728,11589.0
S14_6_39,S14,6,39,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_40_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:36:20.477,1768199780.477837,98.8468599319458,5931,11862,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11862,4.186,4.451,4.3185,1190.16,0.8402231632721651,4.2064,4.510800000000001,4.358600000000001,1220.6628000000005,0.0,2.111192893848481,12048.0
