trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S112_7_21,S112,7,21,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:14:00.568,1768180440.568891,52.16392064094544,3130,6260,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6260,3.887,4.496,4.1915000000000004,9373.043,0.10668893762676647,3.9048000000000003,4.4884,4.1966,,0.0,,
S112_7_22,S112,7,22,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_32_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:14:03.168,1768180443.1688604,54.76389002799988,3286,6572,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6572,4.158,4.696,4.427,11638.786,0.08591961395286415,4.1928,4.6954,4.444100000000001,,0.0,,
S112_7_23,S112,7,23,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:14:05.771,1768180445.7715974,57.36662697792053,3442,6884,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6884,4.417,4.964,4.6905,19842.045,0.05039803104972295,4.388,4.933000000000001,4.660500000000001,,0.0,,
S112_7_24,S112,7,24,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:14:08.381,1768180448.381279,59.97630858421326,3599,7197,2026-01-12T10:14:09.462,1.0811610221862793,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,7197,3.658,4.178,3.918,19876.168,0.050311508737499094,3.6464,4.205700000000001,3.9260500000000005,,0.0,3.5040783854624538,7264.0
S112_7_25,S112,7,25,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:14:11.007,1768180451.007624,62.60265374183655,3756,7512,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7512,4.041,4.358,4.1995000000000005,10910.614,0.09165387025881404,4.0509,4.351999999999999,4.2014499999999995,,0.0,,
S112_7_26,S112,7,26,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:14:13.629,1768180453.629285,65.22431492805481,3913,7827,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7827,4.134,4.586,4.36,13826.405,0.0723253803139717,4.093999999999999,4.591,4.342499999999999,,0.0,,
S112_7_27,S112,7,27,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:14:16.226,1768180456.226979,67.82200860977173,4069,8139,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8139,4.21,4.659,4.4345,19868.837,0.05033007216275417,4.1956,4.6948,4.4452,,0.0,,
S112_7_28,S112,7,28,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-12T10:14:18.855,1768180458.855159,70.45018863677979,4227,8454,2026-01-12T10:14:19.852,0.9973952770233154,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,8454,3.959,4.465,4.212,19874.75,0.05031509830312331,3.9677999999999995,4.5256,4.2467,,0.0,1.6782839891586872,8504.0
S112_7_29,S112,7,29,T,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_45_T_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:21.455,1768180461.45542,73.05044960975647,4383,8766,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8766,3.841,4.377,4.109,19852.166,0.050372337204917586,3.8575999999999993,4.3322,4.0949,,0.0,,
S112_7_30,S112,7,30,G,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_7_3_G_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:14:24.056,1768180464.0560093,75.65103888511658,4539,9078,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9078,3.71,4.115,3.9125,14129.018,0.07077632713044885,3.7232,4.1548,3.939,,0.0,,
S112_7_31,S112,7,31,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:26.682,1768180466.682577,78.27760648727417,4697,9393,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9393,3.402,3.75,3.576,19890.855,0.05027435974974429,3.418599999999999,3.7285000000000004,3.57355,,0.0,,
S112_7_32,S112,7,32,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T10:14:29.298,1768180469.2989364,80.89396595954895,4854,9707,2026-01-12T10:14:30.287,0.9885649681091307,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9707,3.612,4.148,3.88,13026.903,0.07676421632985216,3.6056,4.1116,3.8586,,0.0,3.5902087349972547,9756.0
S112_7_33,S112,7,33,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:31.898,1768180471.8989906,83.49402022361755,5010,10019,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10019,3.113,3.241,3.177,12423.427,0.0804930877768268,3.1106,3.251,3.1807999999999996,,0.0,,
S112_7_34,S112,7,34,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:14:34.521,1768180474.5219414,86.11697101593018,5167,10334,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10334,3.458,3.867,3.6625,19875.775,0.0503125035375979,3.4951999999999996,3.8694,3.6822999999999997,,0.0,,
S112_7_35,S112,7,35,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:14:37.140,1768180477.140206,88.73523569107056,5324,10648,2026-01-12T10:14:38.528,1.388105392456055,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10648,3.768,4.304,4.036,17328.625,0.0577079831781229,3.7672,4.3122,4.0397,,0.0,4.415912399586721,10731.0
S112_7_36,S112,7,36,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:14:39.787,1768180479.7871606,91.38219022750854,5483,10966,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10966,2.723,2.893,2.808,1965.922,0.5086671800814071,2.7461999999999995,2.8826,2.8144,1947.3237999999997,0.0,,
S112_7_37,S112,7,37,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:42.393,1768180482.3935688,93.9885983467102,5639,11279,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11279,3.624,3.833,3.7285000000000004,12763.884,0.07834605830012244,3.6297999999999995,3.8204000000000002,3.7251,,0.0,,
S112_7_38,S112,7,38,I,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_19_I_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T10:14:45.008,1768180485.008755,96.60378456115724,5796,11592,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11592,3.756,4.097,3.9265,19867.709,0.050332929680014946,3.7882999999999996,4.081,3.93465,,0.0,,
S112_7_39,S112,7,39,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T10:14:47.628,1768180487.6287494,99.223778963089,5953,11907,2026-01-12T10:14:48.853,1.2250442504882812,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,11907,3.663,3.874,3.7685,12645.432,0.07907993969680117,3.6647999999999996,3.8552,3.76,,0.0,3.6293900205761807,11959.0
S112_7_40,S112,7,40,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:14:50.244,1768180490.2445128,101.83954238891602,6110,12221,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12221,3.248,3.373,3.3105,4703.041,0.21262838235941384,3.2434,3.3650000000000007,3.3042000000000002,4241.6194000000005,0.0,,
