trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S112_2_11,S112,2,11,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:55:31.657,1768179331.6571252,26.03179216384888,1562,3124,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3124,3.704,3.982,3.843,2880.713,0.3471362818857692,3.7601999999999998,3.9502,3.8552,2987.0218,0.0,,
S112_2_12,S112,2,12,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T09:55:34.246,1768179334.2468956,28.621562480926517,1717,3435,2026-01-12T09:55:35.370,1.1237986087799072,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,3435,3.268,3.631,3.4494999999999996,1780.652,0.5615920460595333,3.2641999999999998,3.6228000000000002,3.4435000000000002,1779.9008000000001,0.0,3.7570636814235727,3617.0
S112_2_13,S112,2,13,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:55:36.849,1768179336.8496127,31.224279642105103,1873,3747,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3747,3.836,5.165,4.5005,1593.824,0.6274218483345714,3.8638,4.112399999999999,3.9880999999999993,2540.3856,0.0,,
S112_2_14,S112,2,14,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:55:39.453,1768179339.4538934,33.82856035232544,2030,4059,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4059,3.797,4.146,3.9715,2752.839,0.36326134583242975,3.849,4.1284,3.9887,3139.6894,0.0,,
S112_2_15,S112,2,15,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T09:55:42.052,1768179342.0523937,36.42706060409546,2186,4371,2026-01-12T09:55:43.681,1.6289641857147217,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4371,3.723,,,,,3.7212000000000005,3.9944,3.8578,2632.4956666666667,0.0,3.9049508165555777,4454.0
S112_2_16,S112,2,16,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T09:55:44.646,1768179344.646702,39.02136898040772,2341,4683,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4683,3.534,3.578,3.556,2750.215,0.36360793610681347,3.6256,3.588,3.6068,2105.2796000000003,0.0,,
S112_2_17,S112,2,17,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:55:47.235,1768179347.2350116,41.6096785068512,2497,4993,2026-01-12T09:55:48.542,1.3071913719177246,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4993,4.111,4.004,4.057499999999999,1875.121,0.5332989177765062,4.032466666666667,4.0072,4.019833333333334,2232.893,0.0,5.440932092420704,5179.0
S112_2_18,S112,2,18,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:55:49.837,1768179349.8379033,44.21257019042969,2653,5306,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5306,3.598,3.625,3.6115,3326.08,0.300654223590533,3.627,3.6376,3.6323,3094.9088,0.0,,
S112_2_19,S112,2,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:55:52.417,1768179352.4170296,46.79169654846192,2808,5615,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5615,4.049,4.936,4.4925,2270.034,0.4405220362338185,4.0496,4.2736,4.1616,2279.2243,0.0,,
S112_2_20,S112,2,20,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-12T09:55:55.052,1768179355.0526154,49.42728233337402,2966,5931,2026-01-12T09:55:56.336,1.284339189529419,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,5931,4.28,4.745,4.5125,1213.264,0.8242229226285459,4.2238,4.484999999999999,4.3544,1303.0672,0.0,3.7361171721930786,5985.0
S112_2_21,S112,2,21,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:55:57.640,1768179357.6408384,52.01550531387329,3121,6242,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6242,3.817,3.911,3.864,18994.271,0.052647453540070055,3.8078000000000003,3.9166,3.8622,,0.0,,
S112_2_22,S112,2,22,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:56:00.228,1768179360.228552,54.60321879386902,3276,6552,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6552,3.187,3.351,3.269,8095.392,0.12352706329724367,3.2017,3.3334,3.26755,3954.3650757946207,0.0,,
S112_2_23,S112,2,23,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T09:56:02.817,1768179362.817129,57.19179558753967,3432,6863,2026-01-12T09:56:03.899,1.0821633338928225,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6863,3.954,3.972,3.963,2012.922,0.4967902382705341,3.9270000000000005,4.011,3.9690000000000003,1966.5772000000002,0.0,2.0841304236103206,7022.0
S112_2_24,S112,2,24,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:56:05.408,1768179365.4082072,59.78287410736084,3587,7174,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7174,3.669,3.784,3.7264999999999997,1581.079,0.632479464972971,3.7034,3.804,3.7537,1479.9918000000002,0.0,,
S112_2_25,S112,2,25,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T09:56:08.001,1768179368.001629,62.376296043396,3743,7485,2026-01-12T09:56:09.124,1.1228210926055908,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_9_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,7485,4.04,4.246,4.143000000000001,2265.306,0.44144146530314227,4.0388,4.2506,4.1447,2250.7241,0.0,2.1528155721133513,7530.0
S112_2_26,S112,2,26,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:56:10.600,1768179370.6001928,64.97485971450806,3898,7797,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7797,3.768,3.898,3.833,2238.266,0.4467744227004297,3.7712000000000003,3.9647999999999994,3.868,2293.9876,0.0,,
S112_2_27,S112,2,27,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T09:56:13.203,1768179373.2036004,67.57826733589172,4055,8109,2026-01-12T09:56:14.509,1.305417537689209,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,8109,3.79,3.955,3.8725,1430.922,0.6988501120256729,3.7512,3.9539999999999997,3.8526,1465.1894,0.0,3.483892769077607,8160.0
S112_2_28,S112,2,28,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:56:15.806,1768179375.806257,70.18092393875122,4211,8422,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8422,3.836,4.441,4.1385,1350.783,0.7403113601518527,3.8232,3.9519999999999995,3.8876,2230.0242,0.0,,
S112_2_29,S112,2,29,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T09:56:18.400,1768179378.400077,72.77474403381348,4366,8733,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8733,3.662,3.66,3.661,3123.398,0.3201641289390593,3.6475999999999997,3.668,3.6578,2988.8792000000003,0.0,,
S112_2_30,S112,2,30,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T09:56:20.990,1768179380.9904947,75.36516165733337,4522,9044,2026-01-12T09:56:22.176,1.1855082511901855,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9044,3.279,3.419,3.349,1581.588,0.6322759150929319,3.2960000000000003,3.3876,3.3418,1577.6588,0.0,1.9232077262988132,9084.0
S112_2_31,S112,2,31,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:56:23.611,1768179383.6113477,77.98601460456848,4679,9358,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9358,3.375,3.373,3.374,1443.84,0.6925975177304965,3.4021999999999997,3.3573999999999997,3.3797999999999995,1329.7563999999998,0.0,,
S112_2_32,S112,2,32,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T09:56:26.199,1768179386.1999831,80.5746500492096,4834,9669,2026-01-12T09:56:27.669,1.4690842628479004,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,9669,,,,,,3.392266666666667,3.1624000000000003,3.277333333333334,,0.0,7.0545280757229465,9732.0
S112_2_33,S112,2,33,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T09:56:28.803,1768179388.8037813,83.17844820022583,4991,9981,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9981,3.851,3.84,3.8455,1421.68,0.7033931686455461,3.8384,3.8358,3.8371,1412.2338,0.0,,
S112_2_34,S112,2,34,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T09:56:31.407,1768179391.4073,85.78196692466736,5147,10294,2026-01-12T09:56:32.614,1.2069249153137207,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10294,4.309,4.643,4.476,1831.128,0.5461114679039368,4.335,4.591200000000001,4.463100000000001,1917.7872000000002,0.0,5.975791570786146,10349.0
S112_2_35,S112,2,35,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T09:56:34.012,1768179394.0128117,88.3874785900116,5303,10606,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10606,3.649,3.771,3.71,1449.535,0.6898764086413919,3.6713999999999998,3.7756,3.7234999999999996,1494.7818,0.0,,
S112_2_36,S112,2,36,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:56:36.615,1768179396.615956,90.99062299728394,5459,10919,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10919,3.881,4.484,4.1825,2773.97,0.360494165401933,3.8817999999999997,4.478,4.1799,2565.0063999999998,0.0,,
S112_2_37,S112,2,37,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T09:56:39.203,1768179399.2037177,93.57838463783264,5615,11229,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11229,4.288,4.883,4.5855,10435.992,0.09582222753716177,4.286,4.840999999999999,4.5634999999999994,,0.0,,
S112_2_38,S112,2,38,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T09:56:41.791,1768179401.791978,96.16664481163023,5770,11540,2026-01-12T09:56:43.161,1.3698351383209229,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\2\M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11540,4.306,4.625,4.4655000000000005,9082.831,0.11009783183238794,4.285533333333333,4.7056,4.495566666666667,,0.0,2.2387724152569133,11603.0
S112_2_39,S112,2,39,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:56:44.388,1768179404.3880205,98.76268720626832,5926,11852,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11852,3.301,3.405,3.3529999999999998,1866.077,0.5358835675055209,3.3322000000000003,3.4086,3.3704,1782.4348999999997,0.0,,
S112_2_40,S112,2,40,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:56:46.990,1768179406.990398,101.36506485939026,6082,12164,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12164,4.063,4.33,4.1965,8832.997,0.11321185776469754,4.0443999999999996,4.328799999999999,4.186599999999999,,0.0,,
