trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S13_3_34,S13,3,34,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T12:22:41.471,1768188161.4716294,85.70486998558044,5142,10285,2026-01-12T12:22:42.391,0.9201154708862304,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,10285.0,10584.0,0.0,10336.0,10422.0,3.4399092957833375,3.4399092957833375,10486.0,10165.0,10284.0,10336.0,10486.0,5.297056666666666,4.741346666666668,5.019201666666667,4.8793337748344365,4.251606401766004,4.565470088300221,4.6068,4.0114,4.315300000000001,10398.0,10411.0,10411.0,0.07885943423276508,0.10329138519731315,0.09039915279351113,0.13030947375177535,0.15395344782495005,0.14024175823446014
S13_3_35,S13,3,35,F,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_11_F_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:22:44.080,1768188164.080291,88.31353163719177,5299,10598,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_36,S13,3,36,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_2_G_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:22:46.680,1768188166.680689,90.91392993927002,5455,10910,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_37,S13,3,37,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T12:22:49.268,1768188169.2688737,93.5021140575409,5610,11220,2026-01-12T12:22:50.385,1.116854190826416,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,11220.0,11519.0,0.0,11279.0,11343.0,5.578617085323525,5.578617085323525,11429.0,11100.0,11219.0,11279.0,11429.0,5.1767866666666675,4.51446361111111,4.845625138888889,4.689902428256071,4.084278587196468,4.387090507726269,4.418,3.8055999999999996,4.1324,11348.0,11357.0,11357.0,0.09405143958232716,0.09529039570855338,0.09462858104367583,0.14657483793035073,0.15702056150512275,0.14718949948580487
S13_3_38,S13,3,38,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:22:51.872,1768188171.872502,96.1057424545288,5766,11533,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_39,S13,3,39,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:22:54.462,1768188174.4620242,98.69526481628418,5922,11843,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_40,S13,3,40,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:22:57.056,1768188177.0568142,101.29005479812622,6077,12155,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_41,S13,3,41,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T12:22:59.660,1768188179.660885,103.89412593841551,6234,12467,2026-01-12T12:23:00.671,1.010977029800415,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_3_7_4_unmatch_0_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,12467.0,12766.0,0.0,12520.0,12603.0,3.9793887487010347,3.9793887487010347,12670.0,12347.0,12466.0,12520.0,12670.0,5.613645833333334,4.9646525,5.289149166666666,4.858503973509934,4.295030022075055,4.576766997792495,4.6064,4.0744,4.3666,12582.0,12590.0,12590.0,0.1345189707799937,0.13487801571710095,0.1346874792951112,0.1794281048783657,0.17931818994380774,0.17442298139004392
S13_3_42,S13,3,42,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_3_41_J_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:23:02.248,1768188182.248557,106.48179793357848,6389,12778,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_43,S13,3,43,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,Match,2026-01-12T12:23:04.838,1768188184.8382487,109.07148933410645,6544,13089,2026-01-12T12:23:06.174,1.3366684913635254,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_9_9_match_9_day_sun_busy_ORIG.jpg,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,True,False,,13089.0,13388.0,0.0,13163.0,13255.0,4.85136704979017,4.85136704979017,13313.0,12969.0,13088.0,13163.0,13313.0,5.516403333333333,4.888923333333334,5.202663333333334,4.975349668874172,4.3135927152317874,4.644471192052981,4.7042,4.0502,4.381200000000001,13224.0,13226.0,13226.0,0.09808087475942863,0.11768043368135182,0.10728969097501076,0.14723421843097032,0.17155583676569564,0.15789284847055893
S13_3_44,S13,3,44,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_16_I_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:23:07.427,1768188187.4270418,111.66028237342834,6700,13399,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_45,S13,3,45,G,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_35_G_filler_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:23:10.016,1768188190.0164657,114.24970626831056,6855,13710,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_46,S13,3,46,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:23:12.604,1768188192.6043646,116.83760523796082,7010,14021,2026-01-12T12:23:13.565,0.961479663848877,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_3_17_0_match_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,14021.0,14320.0,0.0,14071.0,14117.0,3.077275780751397,3.077275780751397,14221.0,13901.0,14020.0,14071.0,14221.0,5.948526666666667,4.925540000000001,5.437033333333334,5.108298675496688,4.455789403973511,4.7820440397351,4.8974,4.2694,4.597200000000001,14130.0,14136.0,14128.0,0.14124976456410696,0.09537037482722499,0.12046814014963445,0.17670369917929257,0.13321178997632757,0.15446536407722342
S13_3_47,S13,3,47,Q,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_18_Q_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:23:15.208,1768188195.208135,119.4413754940033,7166,14333,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_3_48,S13,3,48,E,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_37_E_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:23:17.818,1768188197.8183596,122.0516002178192,7323,14646,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
