trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S12_8_11,S12,8,11,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_8_10_A_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:55:06.898,1768182906.898011,25.987611770629883,1559,3119,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_12,S12,8,12,R,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_8_27_R_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:55:09.500,1768182909.5003688,28.58996963500977,1715,3431,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_13,S12,8,13,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_20_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:55:12.106,1768182912.1064408,31.196041584014893,1872,3744,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_14,S12,8,14,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T10:55:14.710,1768182914.710132,33.79973292350769,2028,4056,2026-01-12T10:55:16.048,1.338411808013916,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4056.0,4355.0,0.0,4097.0,4114.0,6.3621700805927714,6.3621700805927714,4247.0,3936.0,4055.0,4097.0,4247.0,3.8204975,3.214109166666667,3.5173033333333334,3.396662251655629,3.1055196467991175,3.2510909492273736,3.2030000000000003,2.671,2.9415,4204.0,4195.0,4194.0,0.11093718772080632,0.03378526186780607,0.075686501526063,0.16162751055327212,0.1689765774912749,0.1637059072717641,4056.0,4175.0,3.2506579166666665,-0.0001332138206505572,0.09510625989943826,3977.0,4096.0,3.5020162499999996,0.07165166659995538,0.16005529671656996,4056.0,4096.0,3.4554621951219517,0.059144402211399494,0.148739058944852
S12_8_15,S12,8,15,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_8_14_A_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:55:17.312,1768182917.3129792,36.40258002281189,2184,4368,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_16,S12,8,16,8,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:55:19.901,1768182919.9018931,38.991493940353394,2339,4679,2026-01-12T10:55:21.293,1.391557693481445,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,True,False,,4679.0,4978.0,0.0,4766.0,4777.0,6.540218697722063,6.540218697722063,4916.0,4559.0,4678.0,4766.0,4916.0,3.724394166666666,3.2177947222222225,3.4710944444444443,3.620956070640176,3.184692052980133,3.402824061810155,3.4188,2.9774000000000003,3.2043,4833.0,4821.0,4833.0,0.027773133400396,0.010287377567462995,0.01966825844901953,0.0820520473911527,0.07470791115481867,0.07686176470117491,4679.0,4798.0,3.4399510416666668,0.010792880307541693,0.0685041847434239,4646.0,4765.0,3.443774097222222,0.011891034154969036,0.06953827122847114,4679.0,4765.0,3.420880747126436,0.005278373217613292,0.0633113993547906
S12_8_17,S12,8,17,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:55:22.491,1768182922.4911606,41.580761432647705,2495,4990,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_18,S12,8,18,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_32_C_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:55:25.089,1768182925.0897398,44.17934060096741,2651,5302,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_19,S12,8,19,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T10:55:27.675,1768182927.675455,46.765055894851685,2806,5612,2026-01-12T10:55:28.917,1.2422518730163574,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,True,False,,5612.0,5911.0,0.0,5648.0,5661.0,7.563790572185741,7.563790572185741,5798.0,5492.0,5611.0,5648.0,5798.0,3.256959166666667,2.832127777777778,3.0445434722222218,2.886236013875749,2.9133033112582782,2.8997696625670133,2.6938,2.3618,2.5337,5712.0,5708.0,5709.0,0.11382493111522012,-0.028662383850560018,0.04755189438945262,0.17290949559033983,0.16606869981933492,0.16778984333219438,5612.0,5731.0,2.7362474999999997,-0.05976146622957667,0.07402382277187998,5528.0,5647.0,3.003288888888889,0.03446862095246997,0.1563582146979608,5612.0,5647.0,2.944929166666667,0.015334665638416381,0.13963974798488366
S12_8_20,S12,8,20,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:55:30.265,1768182930.2651443,49.35474514961243,2961,5923,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_21,S12,8,21,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T10:55:32.851,1768182932.851251,51.94085168838501,3116,6233,2026-01-12T10:55:34.141,1.2905659675598145,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,6233.0,6532.0,0.0,6278.0,6298.0,7.006444922992185,7.006444922992185,6428.0,6113.0,6232.0,6278.0,6428.0,3.5899333333333336,3.1897166666666665,3.389825,3.292241721854305,2.8561556291390726,3.0741986754966883,3.0892000000000004,2.6226,2.8637,6341.0,6356.0,6341.0,0.08292399435802762,0.10457387673751396,0.09310991703209213,0.1394826273468402,0.17779531097328397,0.1552071272115817,6233.0,6352.0,3.088811666666667,0.0047309427530583025,0.07287969969033403,6158.0,6277.0,3.344713333333333,0.08087827890680556,0.14381302234172522,6233.0,6277.0,3.2615688888888896,0.05744787854412979,0.12198696469183899
S12_8_22,S12,8,22,G,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_8_1_G_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:55:35.454,1768182935.4549122,54.54451298713684,3273,6545,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_23,S12,8,23,A,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_8_7_A_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:55:38.059,1768182938.0597296,57.149330377578735,3429,6858,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_24,S12,8,24,E,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_45_E_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:55:40.648,1768182940.6482544,59.737855195999146,3584,7169,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_25,S12,8,25,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T10:55:43.237,1768182943.2375665,62.32716727256775,3740,7479,2026-01-12T10:55:44.423,1.1854615211486816,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7479.0,7778.0,0.0,7504.0,7522.0,8.022822800792186,8.022822800792186,7654.0,7359.0,7478.0,7504.0,7654.0,3.9057500000000003,3.299545,3.6026475000000002,3.24991059602649,2.8561686534216335,3.053039624724062,2.943,2.5116,2.7273,7583.0,7585.0,7585.0,0.16791638071395007,0.1343749961216976,0.15255666153181469,0.24649555143058316,0.2388041381463202,0.2429733966478819,7479.0,7598.0,3.112909166666667,0.019232665888132498,0.12387421091363895,7384.0,7503.0,3.5605987499999996,0.142548812970273,0.2340333209407546,7479.0,7503.0,3.473274,0.12099085049896383,0.21477545393769681
S12_8_26,S12,8,26,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_8_22_J_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:55:45.858,1768182945.858655,64.94825577735901,3897,7794,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_27,S12,8,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:55:48.462,1768182948.4622238,67.55182456970215,4053,8106,2026-01-12T10:55:49.625,1.1631507873535156,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8106.0,8405.0,0.0,8149.0,8166.0,7.551039704363004,7.551039704363004,8299.0,7986.0,8105.0,8149.0,8299.0,3.6347049999999994,3.1418975,3.3883012499999996,3.335516777041943,2.9741046357615892,3.154810706401766,3.22,2.7578000000000005,2.9942,8209.0,8198.0,8209.0,0.08231430692671249,0.05340494533587126,0.0689107981759986,0.11409591700014149,0.12225016888679512,0.11631234088173224,8106.0,8225.0,3.2307104166666667,0.023493195141646734,0.07320693784455297,8029.0,8148.0,3.4440144444444445,0.08397285862409622,0.1306075952062402,8106.0,8148.0,3.4701565891472868,0.09087367519141552,0.13715709274786422
S12_8_28,S12,8,28,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_8_41_Q_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:55:51.065,1768182951.0657136,70.1553144454956,4209,8419,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_8_29,S12,8,29,6,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:55:53.660,1768182953.6608484,72.75044918060303,4365,8730,2026-01-12T10:55:54.803,1.142681360244751,6,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\8\M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,True,False,,8730.0,9029.0,0.0,8775.0,8807.0,6.607378461402243,6.607378461402243,8925.0,8610.0,8729.0,8775.0,8925.0,3.7678091666666664,3.22648,3.497144583333333,3.5349569536423835,3.0943397350993376,3.3146483443708608,3.3233999999999995,2.8374,3.0925000000000002,8828.0,8831.0,8829.0,0.06180042638154214,0.040954930729669,0.0521843562980528,0.11794895840221924,0.12058962088715872,0.11570713583355542,8730.0,8849.0,3.3579894444444442,0.012906860128845335,0.07906202471353133,8655.0,8774.0,3.522537361111111,0.059016837985978385,0.12208170333655864,8730.0,8774.0,3.5210685185185184,0.058624299147268084,0.12171547252333431
S12_8_30,S12,8,30,S,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_18_S_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:55:56.249,1768182956.249989,75.33958983421326,4520,9041,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
