trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S114_7_11,S114,7,11,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T14:59:15.704,1768197555.7048092,26.012982606887817,1561,3122,2026-01-12T14:59:16.738,1.0340492725372314,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,3122.0,3421.0,0.0,3170.0,3252.0,8.504397730985003,8.504397730985003,3320.0,3002.0,3121.0,3170.0,3320.0,3.467437222222222,3.817535,3.6424861111111113,3.1680139072847684,3.3264033112582783,3.247208609271523,2.9298,3.0742,3.0213,3261.0,3276.0,3262.0,0.08635291592836916,0.12865152218426856,0.10851860234520207,0.15505319570794104,0.19471596200165817,0.17053904727769115,3122.0,3241.0,3.5258049999999996,0.07901639220787211,0.14308930868269787,3050.0,3169.0,3.7141041666666665,0.12570879448816666,0.1865333161316378,3122.0,3169.0,3.829064583333334,0.15195773312219377,0.21095611362870945
S114_7_12,S114,7,12,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:59:18.318,1768197558.318431,28.62660431861877,1718,3435,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_13,S114,7,13,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:59:20.924,1768197560.924178,31.232351303100582,1874,3748,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_14,S114,7,14,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:59:23.527,1768197563.52707,33.835243463516235,2030,4060,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_15,S114,7,15,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:59:26.119,1768197566.1191163,36.42728996276856,2186,4371,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_16,S114,7,16,F,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_7_16_F_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:59:28.704,1768197568.704194,39.012367486953735,2341,4681,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_17,S114,7,17,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T14:59:31.292,1768197571.292827,41.6010000705719,2496,4992,2026-01-12T14:59:32.377,1.08447265625,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,4992.0,5291.0,0.0,5035.0,5129.0,6.152808352374953,6.152808352374953,5185.0,4872.0,4991.0,5035.0,5185.0,4.2070477777777775,4.356733333333334,4.281890555555555,3.253446357615894,3.387580132450331,3.320513245033112,2.956,2.9718,2.9768,5178.0,5146.0,5146.0,0.2266675993552869,0.22244951130426524,0.22452169153999052,0.2973695198770951,0.3178834294808037,0.30479306713298887,4992.0,5111.0,3.8274129166666664,0.1324392436013981,0.22224226525510973,4915.0,5034.0,4.307152083333333,0.2290698863683158,0.3088704688374424,4992.0,5034.0,4.311068604651163,0.22977026126407538,0.30949834646835256
S114_7_18,S114,7,18,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_1_S_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:59:33.888,1768197573.8886943,44.19686770439148,2652,5304,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_19,S114,7,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:59:36.491,1768197576.491365,46.79953837394714,2808,5616,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_20,S114,7,20,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T14:59:39.096,1768197579.0968244,49.40499782562256,2964,5929,2026-01-12T14:59:40.142,1.0456984043121338,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,5929.0,6228.0,0.0,5972.0,5980.0,9.205439031492233,9.205439031492233,6122.0,5809.0,5928.0,5972.0,6122.0,3.953647222222222,4.1780124999999995,4.065829861111111,3.424245033112583,3.5406375275938187,3.4824412803532003,3.1862,3.2988,3.2504999999999997,6048.0,6043.0,6043.0,0.13390223238280696,0.15255458723643858,0.14348573370910367,0.19411120393054795,0.21043797738757355,0.20053221333966442,5929.0,6048.0,3.8187120833333332,0.08805869508931502,0.14879678565275448,5852.0,5971.0,4.188296666666667,0.16853041761132806,0.22390884440691494,5929.0,5971.0,4.281271317829457,0.1865871088686928,0.24076290459256475
S114_7_21,S114,7,21,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:59:41.699,1768197581.699854,52.00802755355835,3120,6241,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_22,S114,7,22,G,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_7_3_G_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:59:44.317,1768197584.3173325,54.62550592422485,3278,6555,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_23,S114,7,23,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_42_L_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:59:46.931,1768197586.931963,57.24013638496399,3434,6869,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_24,S114,7,24,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_4_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T14:59:49.530,1768197589.530251,59.83842444419861,3590,7181,2026-01-12T14:59:50.443,0.9133977890014648,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_4_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_4_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,7181.0,7480.0,0.0,7217.0,7239.0,6.9436183580495126,6.9436183580495126,7367.0,7061.0,7180.0,7217.0,7367.0,3.8373199999999996,3.895919166666667,3.8666195833333337,3.067937748344371,3.1534938189845474,3.1107157836644594,2.8178,2.9276,2.8783666666666665,7350.0,7319.0,7349.0,0.20049989358605189,0.19056487466020391,0.195494742468879,0.2656854262870961,0.24854703735939082,0.25558576305939945,7181.0,7300.0,3.4504799999999998,0.09846868155605606,0.16580688290711243,7097.0,7216.0,3.8727966666666664,0.1967779226731605,0.25677309851020663,7181.0,7216.0,3.8681569444444452,0.19581448520796033,0.25588162321059466
S114_7_25,S114,7,25,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:59:52.135,1768197592.135099,62.44327235221863,3747,7493,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_26,S114,7,26,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T14:59:54.738,1768197594.7380304,65.04620385169983,3903,7806,2026-01-12T14:59:55.702,0.9644370079040528,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7806.0,8105.0,0.0,7844.0,7853.0,9.117891615245977,9.117891615245977,7994.0,7686.0,7805.0,7844.0,7994.0,3.493255,3.8559016666666666,3.6745783333333333,3.0808311258278143,3.2179470198675495,3.1493890728476823,2.8449999999999998,2.9295999999999998,2.8941999999999997,7942.0,7938.0,7941.0,0.11806291672728894,0.1654488889885549,0.14292504141808135,0.18557334062357322,0.2402295874592238,0.21237221322900096,7806.0,7925.0,3.4784925,0.09461093480935143,0.16797290780417107,7724.0,7843.0,3.7722075,0.16510714936872312,0.2327569466950056,7806.0,7843.0,3.974942105263157,0.20768932239852575,0.2718887663375434
S114_7_27,S114,7,27,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:59:57.342,1768197597.3428545,67.65102767944336,4059,8118,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_28,S114,7,28,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:59:59.949,1768197599.949144,70.2573173046112,4215,8431,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_29,S114,7,29,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-12T15:00:02.557,1768197602.5573194,72.86549282073975,4372,8744,2026-01-12T15:00:03.436,0.878969669342041,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,True,False,,8744.0,9043.0,0.0,8777.0,8787.0,6.924720008433013,6.924720008433013,8927.0,8624.0,8743.0,8777.0,8927.0,3.4288908333333334,3.6160725,3.5224816666666663,3.447329801324504,3.629255629139073,3.5382927152317887,3.2028000000000008,3.3310000000000004,3.2958,8852.0,8862.0,8862.0,-0.005377531361430193,-0.0036457037681276953,-0.004488610605058003,0.06593701704802968,0.0788348408390594,0.06435283079306298,8744.0,8863.0,3.6188045833333335,0.02224819446519663,0.08925726048346316,8657.0,8776.0,3.5700724999999998,0.008901719718076058,0.07682547063119864,8744.0,8776.0,3.7513363636363635,0.05679140118431305,0.12143308929908615
S114_7_30,S114,7,30,S,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_22_S_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T15:00:05.162,1768197605.162504,75.47067737579346,4528,9056,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_31,S114,7,31,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_7_26_P_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T15:00:07.784,1768197607.7841003,78.09227395057678,4686,9371,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_32,S114,7,32,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-12T15:00:10.373,1768197610.373278,80.68145155906677,4841,9682,2026-01-12T15:00:11.280,0.9071338176727296,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,True,False,,9682.0,9981.0,0.0,9716.0,9785.0,2.940515007406243,2.940515007406243,9866.0,9562.0,9681.0,9716.0,9866.0,4.113635833333333,4.06645,4.0900429166666665,3.49079536423841,3.501766225165563,3.496280794701987,3.1222000000000003,3.106,3.11465,9812.0,9813.0,9813.0,0.1514087523372791,0.13886406443813074,0.14517258964328625,0.24101205685238294,0.23618881333841554,0.23847987332651252,9682.0,9801.0,3.7886508333333335,0.07716996141713946,0.17789996043006515,9596.0,9715.0,4.1049533333333335,0.14827757813682327,0.24124594189458912,9682.0,9715.0,4.09769705882353,0.14676933299071476,0.23990232677321635
S114_7_33,S114,7,33,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T15:00:12.976,1768197612.97695,83.28512334823608,4997,9994,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_34,S114,7,34,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T15:00:15.564,1768197615.5648055,85.87297916412354,5152,10305,2026-01-12T15:00:16.479,0.9147210121154784,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,True,False,,10305.0,10604.0,0.0,10343.0,10411.0,2.295963807169019,2.295963807169019,10493.0,10185.0,10304.0,10343.0,10493.0,4.130108888888889,4.032244166666667,4.081176527777777,3.814554304635761,3.8133874172185434,3.813970860927152,3.4716,3.3826,3.4772,10425.0,10434.0,10415.0,0.07640345393847969,0.0542766609366926,0.06547270499865392,0.15944104782817126,0.16111230863375708,0.14799078737881644,10305.0,10424.0,3.9814745833333327,0.04207077526184902,0.12665523106545837,10223.0,10342.0,4.155421944444444,0.0821700150026382,0.1632137370192183,10305.0,10342.0,4.2383184210526315,0.10012167986663166,0.1795802828952148
S114_7_35,S114,7,35,I,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_19_I_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T15:00:18.169,1768197618.16931,88.47748351097107,5309,10617,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_36,S114,7,36,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:00:20.774,1768197620.7749624,91.08313584327698,5465,10930,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_7_37,S114,7,37,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T15:00:23.377,1768197623.377715,93.68588876724245,5621,11242,2026-01-12T15:00:24.303,0.9261839389801024,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,11242.0,11541.0,0.0,11280.0,11342.0,3.4712214414439395,3.4712214414439395,11430.0,11122.0,11241.0,11280.0,11430.0,3.637515,3.695761944444444,3.666638472222222,3.10293178807947,3.143247240618101,3.1230895143487856,2.8908,2.8704,2.8806000000000003,11373.0,11373.0,11373.0,0.14696385084887073,0.14949953815529055,0.14824176476390113,0.20528162770462802,0.22332659864230361,0.2143757772076807,11242.0,11361.0,3.3052134722222224,0.05510202575538574,0.128467790595304,11160.0,11279.0,3.64851625,0.14401107180246614,0.21047357264751113,11242.0,11279.0,3.636865789473684,0.14126896753021248,0.20794437662851678
S114_7_38,S114,7,38,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:00:25.998,1768197625.998207,96.30638074874878,5778,11557,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
