trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S114_2_11,S114,2,11,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:39:09.139,1768196349.1391776,25.95917677879333,1558,3115,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_12,S114,2,12,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T14:39:11.727,1768196351.7279687,28.5479679107666,1713,3426,2026-01-12T14:39:12.582,0.8547179698944092,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,3426.0,3725.0,0.0,3453.0,3492.0,7.430809078670511,7.430809078670511,3603.0,3306.0,3425.0,3453.0,3603.0,4.52916862745098,5.202925897435898,4.86604726244344,4.111441059602649,4.592215673289183,4.351828366445916,3.7688,4.1248,3.9730999999999996,3553.0,3540.0,3538.0,0.09223051782980944,0.11737822836333002,0.1056748667375899,0.1678826049536858,0.20721530897974527,0.18350566985554834,3426.0,3545.0,4.563043333333334,0.046288179063406834,0.12928725200213617,3333.0,3452.0,4.9822524999999995,0.12653395899828118,0.2025494492701845,3426.0,3452.0,5.044490740740741,0.13731066422635835,0.21238828571690804
S114_2_13,S114,2,13,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_23_C_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:39:14.316,1768196354.316481,31.1364803314209,1868,3736,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_14,S114,2,14,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:39:16.928,1768196356.9287152,33.748714447021484,2025,4050,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_15,S114,2,15,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T14:39:19.540,1768196359.5405023,36.360501527786255,2182,4363,2026-01-12T14:39:20.498,0.9580225944519044,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,True,False,,4363.0,4662.0,0.0,4415.0,4495.0,5.074796788213936,5.074796788213936,4565.0,4243.0,4362.0,4415.0,4565.0,4.943846111111112,5.438801666666666,5.191323888888888,4.913120529801325,5.3272795805739515,5.120200055187639,4.7234,5.070400000000001,4.917100000000001,4479.0,4470.0,4470.0,0.006214914586587292,0.020504900330565626,0.013700519409601358,0.0445900026329031,0.06773581557947315,0.05282349835189726,4363.0,4482.0,5.232830694444444,0.02152384547361373,0.06033650100310822,4295.0,4414.0,5.300305555555555,0.033980210853907705,0.07229876684258213,4363.0,4414.0,5.367998076923077,0.04616209212158941,0.08399743637418162
S114_2_16,S114,2,16,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:39:22.130,1768196362.1301498,38.95014905929565,2337,4674,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_17,S114,2,17,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:39:24.735,1768196364.7353137,41.55531287193298,2493,4987,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_18,S114,2,18,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:39:27.328,1768196367.328807,44.14880633354187,2649,5298,2026-01-12T14:39:28.287,0.9582114219665528,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,5298.0,5597.0,0.0,5350.0,5350.0,1.8666343585748892,1.8666343585748892,5500.0,5178.0,5297.0,5350.0,5500.0,4.848830833333333,5.705838055555556,5.277334444444445,4.004878776411227,4.366058074375955,4.18546842539359,2.8817142857142857,3.7668,3.591918681318681,5500.0,5457.0,5498.0,0.17405269144890567,0.234808623752493,0.206897256663406,0.405688838244487,0.3398340500862251,0.31936876104186174,5298.0,5417.0,4.855536666666667,0.1380008611351049,0.2602427027320671,5230.0,5349.0,5.314229999999999,0.21240359837764072,0.32409423729897247,5298.0,5349.0,5.278390384615384,0.20705591659292003,0.3195049210858225
S114_2_19,S114,2,19,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T14:39:29.934,1768196369.9344523,46.75445175170898,2805,5611,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_20,S114,2,20,Q,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_2_11_Q_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:39:32.522,1768196372.5228426,49.3428418636322,2961,5921,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_21,S114,2,21,9,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T14:39:35.140,1768196375.1400127,51.96001195907593,3118,6235,2026-01-12T14:39:36.119,0.9790632724761964,9,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,M_2_43_9_unmatch_4_night_rain_busy_ORIG.jpg,True,False,,6235.0,6534.0,0.0,6289.0,6362.0,3.042583429478158,3.042583429478158,6439.0,6115.0,6234.0,6289.0,6439.0,5.115850833333334,5.598351666666668,5.3571012499999995,4.704033112582781,4.9333936613055815,4.818713386944182,4.316800000000001,4.442285714285714,4.433742857142857,6360.0,6439.0,6439.0,0.08049838319508325,0.11877746253782784,0.10049984831924116,0.15619119074523444,0.20650113126410483,0.17236157200820926,6235.0,6354.0,5.110173333333334,0.05703523684568135,0.1323693800713499,6169.0,6288.0,5.310651666666667,0.09263237557270614,0.16512263740209096,6235.0,6288.0,5.327991666666666,0.09558541221238465,0.16783975378911864
S114_2_22,S114,2,22,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:39:37.745,1768196377.745951,54.56595015525818,3274,6548,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_23,S114,2,23,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:39:40.350,1768196380.3507264,57.17072558403015,3430,6860,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_24,S114,2,24,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_2_29_B_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T14:39:42.943,1768196382.9439242,59.76392340660095,3586,7172,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_25,S114,2,25,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:39:45.528,1768196385.5281568,62.3481559753418,3741,7482,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_26,S114,2,26,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T14:39:48.132,1768196388.1323988,64.95239806175232,3897,7794,2026-01-12T14:39:49.037,0.905447244644165,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7794.0,8093.0,0.0,7836.0,7910.0,9.361881425129251,9.361881425129251,7986.0,7674.0,7793.0,7836.0,7986.0,4.466154010695188,4.870706471861471,4.680273807704899,3.745406571574122,4.140230684326711,3.9428186279504156,3.3154923076923075,3.246666666666667,3.438130769230769,7979.0,7986.0,7983.0,0.16137988913841264,0.14997327220492296,0.15756667452670145,0.25764039937883204,0.3334300300330218,0.26539965171038765,7794.0,7913.0,4.434837916666666,0.11094414225764182,0.2247448872235328,7716.0,7835.0,4.8544375,0.18779083509666872,0.2917550654981615,7794.0,7835.0,4.832757142857143,0.18414716249958146,0.2885777895311052
S114_2_27,S114,2,27,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:39:50.728,1768196390.7284348,67.54843401908875,4053,8106,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_28,S114,2,28,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-12T14:39:53.330,1768196393.3301575,70.1501567363739,4209,8418,2026-01-12T14:39:54.770,1.4402499198913574,4,4,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,True,True,no_diopter_onset,8418.0,8717.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_29,S114,2,29,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:39:55.919,1768196395.9195523,72.73955154418945,4364,8729,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_30,S114,2,30,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T14:39:58.533,1768196398.5335393,75.3535385131836,4521,9042,2026-01-12T14:39:59.586,1.0526902675628662,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\2\M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,9042.0,9341.0,0.0,9090.0,9157.0,3.2261276796724174,3.2261276796724174,9240.0,8922.0,9041.0,9090.0,9240.0,4.8736790476190475,4.735093333333333,4.804386190476191,3.9183682119205305,4.277476158940398,4.097922185430463,3.5738,3.8844000000000003,3.7394000000000003,9179.0,9182.0,9180.0,0.19601431000369582,0.09664374959020919,0.147045632269563,0.2667141260059136,0.1796571415698951,0.22166956365567148,9042.0,9161.0,4.527164305555556,0.09481478717225802,0.1740083311287913,8970.0,9089.0,4.767675555555555,0.14047796716046657,0.2156764955109733,9042.0,9089.0,4.931335763888889,0.16900361653759913,0.24170647081409014
S114_2_31,S114,2,31,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T14:40:01.161,1768196401.161259,77.9812581539154,4679,9358,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_2_32,S114,2,32,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T14:40:03.766,1768196403.7666442,80.58664345741272,4835,9670,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
