trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_2_11,S15,2,11,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T17:26:26.958,1768206386.9583604,26.04210591316223,1563,3125,2026-01-12T17:26:28.079,1.1211755275726318,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,3125,4.618,3.889,4.2535,19617.294,0.05097543014852099,4.618399999999999,3.9170000000000003,4.2677,,0.0,,
S15_2_12,S15,2,12,T,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_38_T_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:26:29.559,1768206389.5594923,28.64323782920837,1719,3437,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3437,4.504,4.115,4.3095,19655.263,0.050876958502157926,4.495266666666667,4.1457999999999995,4.320533333333334,,0.0,,
S15_2_13,S15,2,13,R,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_1_R_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:26:32.153,1768206392.1534398,31.23718523979187,1874,3748,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3748,4.551,3.866,4.2085,19669.746,0.050839497368191745,4.5296,3.909,4.2193000000000005,,0.0,,
S15_2_14,S15,2,14,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:26:34.760,1768206394.7601843,33.84392976760864,2031,4061,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4061,4.446,3.873,4.1594999999999995,19656.032,0.05087496805052007,4.4488,3.9392000000000005,4.194000000000001,,0.0,,
S15_2_15,S15,2,15,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T17:26:37.365,1768206397.365944,36.449689626693726,2187,4374,2026-01-12T17:26:38.530,1.1643357276916504,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,4374,4.486,3.874,4.18,19660.312,0.0508638926991596,4.4698,3.8863999999999996,4.1781,,0.0,,
S15_2_16,S15,2,16,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:26:39.977,1768206399.9772832,39.06102871894837,2344,4687,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4687,4.399,3.874,4.1365,19690.671,0.05078547094713025,4.3431,3.9037999999999995,4.12345,,0.0,,
S15_2_17,S15,2,17,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:26:42.588,1768206402.5883627,41.67210817337036,2500,5001,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5001,4.173,3.733,3.9530000000000003,19683.282,0.05080453554442801,4.1788,3.7201999999999997,3.9494999999999996,,0.0,,
S15_2_18,S15,2,18,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:26:45.192,1768206405.1928444,44.27658987045288,2657,5313,2026-01-12T17:26:46.314,1.1218822002410889,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,5313,4.116,3.676,3.896,19655.002,0.05087763410046969,4.1146,3.6748000000000003,3.8947000000000003,,0.0,,
S15_2_19,S15,2,19,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:26:47.803,1768206407.8031807,46.88692617416382,2813,5626,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5626,3.951,3.471,3.7110000000000003,19642.987,0.05090875435594393,3.9446,3.4826,3.7136,,0.0,1.7028261102605016,5669.0
S15_2_20,S15,2,20,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:26:50.410,1768206410.4105337,49.49427914619446,2970,5939,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5939,4.058,3.633,3.8455,19641.129,0.05091357019242631,4.055400000000001,3.6433999999999997,3.8494,,0.0,,
S15_2_21,S15,2,21,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:26:53.011,1768206413.0111933,52.0949387550354,3126,6251,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6251,3.883,3.591,3.737,19616.409,0.05097772991988493,3.8823999999999996,3.6094,3.7459,,0.0,,
S15_2_22,S15,2,22,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T17:26:55.612,1768206415.6121943,54.6959400177002,3282,6564,2026-01-12T17:26:56.647,1.0348889827728271,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,6564,4.126,3.641,3.8835,19633.528,0.050933281068995855,4.131200000000001,3.6512000000000002,3.8912000000000004,,0.0,,
S15_2_23,S15,2,23,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:26:58.215,1768206418.2152731,57.2990186214447,3438,6876,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6876,4.078,3.63,3.854,19632.109,0.05093696250362098,4.0968,3.653,3.8749000000000002,,0.0,,
S15_2_24,S15,2,24,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:27:00.813,1768206420.8133593,59.89710474014282,3594,7188,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7188,4.091,3.642,3.8665000000000003,19650.21,0.05089004137869265,4.0768,3.6735999999999995,3.8752,,0.0,,
S15_2_25,S15,2,25,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:27:03.407,1768206423.4071686,62.49091410636902,3749,7499,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7499,3.97,3.63,3.8,19607.961,0.05099969344084273,3.9664,3.6428,3.8045999999999998,,0.0,,
S15_2_26,S15,2,26,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-12T17:27:06.006,1768206426.0068882,65.09063363075256,3905,7811,2026-01-12T17:27:07.016,1.01009202003479,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,7811,3.975,3.702,3.8385,19593.666,0.05103690141497767,3.9967999999999995,3.6982,3.8474999999999997,,0.0,,
S15_2_27,S15,2,27,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:27:08.608,1768206428.6085465,67.69229173660278,4062,8123,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8123,3.729,3.423,3.576,19605.401,0.05100635279023367,3.7476,3.4242,3.5858999999999996,,0.0,,
S15_2_28,S15,2,28,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_2_14_F_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:27:11.211,1768206431.211149,70.2948944568634,4218,8435,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8435,3.909,3.445,3.6769999999999996,19613.597,0.05098503859337988,3.8964,3.4413999999999993,3.6689,,0.0,,
S15_2_29,S15,2,29,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T17:27:13.813,1768206433.8131735,72.8969190120697,4374,8748,2026-01-12T17:27:14.872,1.05912184715271,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,8748,3.786,3.607,3.6965000000000003,19599.477,0.05102176961150545,3.7506,3.5905,3.67055,,0.0,,
S15_2_30,S15,2,30,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:27:16.416,1768206436.416829,75.50057458877563,4530,9060,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9060,3.657,3.312,3.4844999999999997,19567.111,0.05110616482934042,3.628,3.3200000000000003,3.474,,0.0,,
S15_2_31,S15,2,31,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T17:27:19.043,1768206439.0430267,78.12677216529846,4688,9375,2026-01-12T17:27:20.087,1.0441319942474363,7,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,9375,3.675,3.3,3.4875,19580.526,0.051071150999722884,3.668,3.2826999999999997,3.4753499999999997,,0.0,,
S15_2_32,S15,2,32,Q,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_2_29_Q_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:27:21.645,1768206441.645095,80.7288408279419,4844,9687,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9687,3.831,3.615,3.723,19629.417,0.05094394805510525,3.8328,3.5374000000000003,3.6851000000000003,,0.0,,
S15_2_33,S15,2,33,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T17:27:24.249,1768206444.249121,83.33286643028259,5000,10000,2026-01-12T17:27:25.380,1.1310839653015137,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,10000,4.238,3.759,3.9985,19568.081,0.051103631470045534,4.2318,3.7338,3.9828,,0.0,,
S15_2_34,S15,2,34,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:27:26.848,1768206446.8481195,85.93186521530151,5156,10312,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10312,4.327,3.774,4.0504999999999995,19632.432,0.05093612446995869,4.3214999999999995,3.7722,4.04685,,0.0,,
S15_2_35,S15,2,35,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:27:29.446,1768206449.4465444,88.53028988838196,5312,10624,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10624,4.011,3.642,3.8265000000000002,19547.325,0.05115789500609418,4.046799999999999,3.5870000000000006,3.8169,,0.0,,
S15_2_36,S15,2,36,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T17:27:32.055,1768206452.055763,91.13950848579408,5468,10937,2026-01-12T17:27:33.097,1.041399002075195,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,10937,3.946,3.551,3.7485,19541.581,0.05117293222078603,3.942,3.5524,3.7472000000000003,,0.0,,
S15_2_37,S15,2,37,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:27:34.658,1768206454.6587248,93.7424702644348,5625,11249,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11249,3.857,3.565,3.7110000000000003,19511.871,0.05125085134070433,3.8598,3.5356,3.6977,,0.0,,
S15_2_38,S15,2,38,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:27:37.261,1768206457.261592,96.34533739089966,5781,11561,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11561,4.132,3.674,3.9029999999999996,19574.018,0.05108813121557362,4.1029,3.6957999999999998,3.89935,,0.0,,
S15_2_39,S15,2,39,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T17:27:39.867,1768206459.8671317,98.95087695121764,5937,11874,2026-01-12T17:27:41.126,1.2598590850830078,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,11874,3.999,3.693,3.846,19564.737,0.05111236609007317,4.0432,3.6823,3.86275,,0.0,,
S15_2_40,S15,2,40,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:27:42.468,1768206462.4680018,101.55174732208252,6093,12186,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12186,3.725,3.361,3.543,19538.829,0.05118013981288234,3.7266000000000004,3.4308,3.5787000000000004,,0.0,,
S15_2_41,S15,2,41,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:27:45.069,1768206465.0691214,104.15286684036256,6249,12498,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12498,4.297,3.71,4.0035,19547.854,0.05115651058167306,4.2684,3.7366,4.0024999999999995,,0.0,,
