trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_4_28,S15,4,28,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:32:16.591,1768206736.591072,70.34351587295532,4221,8441,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8441,4.284,3.793,4.0385,19649.845,0.050890986671905045,4.285199999999999,3.7972,4.0412,,0.0,,
S15_4_29,S15,4,29,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:32:19.192,1768206739.1925538,72.944997549057,4377,8753,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8753,4.118,3.588,3.853,19661.172,0.0508616678598814,4.1272,3.6007,3.86395,,0.0,,
S15_4_30,S15,4,30,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T17:32:21.801,1768206741.8017788,75.55422258377075,4533,9067,2026-01-12T17:32:22.998,1.1969022750854492,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,9067,4.122,3.693,3.9074999999999998,19633.097,0.0509343991933621,4.1212,3.6612,3.8912,,0.0,,
S15_4_31,S15,4,31,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:32:24.419,1768206744.4199169,78.17236065864563,4690,9381,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9381,3.554,3.32,3.437,19605.095,0.05100714890695505,3.5544,3.2019999999999995,3.3781999999999996,,0.0,,
S15_4_32,S15,4,32,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:32:27.017,1768206747.0174675,80.76991152763367,4846,9692,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9692,3.884,3.575,3.7295,19584.728,0.051060193432351984,3.9067999999999996,3.5742,3.7405,,0.0,,
S15_4_33,S15,4,33,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T17:32:29.619,1768206749.6198776,83.3723213672638,5002,10005,2026-01-12T17:32:30.743,1.1239535808563232,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,10005,4.456,3.817,4.1365,19616.267,0.050978098942066806,4.4544,3.8444000000000003,4.1494,,0.0,,
S15_4_34,S15,4,34,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:32:32.234,1768206752.2346156,85.9870593547821,5159,10318,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10318,3.746,3.358,3.552,19610.42,0.0509932984607163,3.7547999999999995,3.3925999999999994,3.5736999999999997,,0.0,,
S15_4_35,S15,4,35,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-12T17:32:34.826,1768206754.8268557,88.57929944992065,5315,10630,2026-01-12T17:32:36.126,1.2998528480529783,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,10630,3.976,3.666,3.8209999999999997,19601.493,0.05101652205778407,3.9737999999999998,3.6572000000000005,3.8155,,0.0,,
S15_4_36,S15,4,36,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:32:37.426,1768206757.4264371,91.1788809299469,5471,10941,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10941,3.599,3.319,3.459,19626.752,0.050950865431019864,3.608199999999999,3.3282000000000003,3.4681999999999995,,0.0,,
S15_4_37,S15,4,37,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,Match,2026-01-12T17:32:40.035,1768206760.0359712,93.78841495513916,5627,11255,2026-01-12T17:32:41.361,1.3252294063568115,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\4\M_4_8_0_match_0_day_rain_empty_ORIG.jpg,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,11255,4.009,3.674,3.8415,19608.236,0.0509989781844731,3.978999999999999,3.6156000000000006,3.7973,,0.0,,
