trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S15_8_14,S15,8,14,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T17:52:09.614,1768207929.614731,33.91755032539368,2035,4070,2026-01-12T17:52:10.866,1.2513773441314695,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4070,4.988,4.219,4.6035,10266.475,0.09740441582919161,4.9764,4.214,4.5952,,0.0,3.363657430183282,4167.0
S15_8_15,S15,8,15,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_8_34_A_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:52:12.209,1768207932.2095869,36.51240611076355,2191,4381,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4381,3.979,3.462,3.7205000000000004,11037.488,0.09060032500148585,3.9894,3.5111999999999997,3.7502999999999997,,0.0,,
S15_8_16,S15,8,16,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T17:52:14.811,1768207934.8116896,39.114508867263794,2347,4694,2026-01-12T17:52:16.267,1.4556159973144531,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4694,4.719,4.167,4.443,10771.731,0.09283558974875998,4.7122,4.1694,4.4408,,0.0,3.05553410592774,4814.0
S15_8_17,S15,8,17,G,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_8_1_G_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:52:17.416,1768207937.4167206,41.71953988075256,2503,5006,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5006,4.107,3.818,3.9625000000000004,9816.681,0.10186742341938176,4.1364,3.7688,3.9526000000000003,,0.0,,
S15_8_18,S15,8,18,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T17:52:20.021,1768207940.0218096,44.324628829956055,2659,5319,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5319,4.659,4.036,4.3475,10201.244,0.0980272602047358,4.6828,4.0558,4.3693,,0.0,,
S15_8_19,S15,8,19,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_19_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:52:22.634,1768207942.634869,46.93768835067749,2816,5633,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5633,4.597,4.063,4.33,10466.262,0.09554509527852445,4.607000000000001,4.058000000000001,4.332500000000001,,0.0,,
S15_8_20,S15,8,20,F,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_15_F_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:52:25.224,1768207945.224832,49.52765130996704,2972,5943,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5943,4.725,4.349,4.537,9167.501,0.10908098073837134,4.723,4.2046,4.4638,,0.0,,
S15_8_21,S15,8,21,6,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:52:27.828,1768207947.8282683,52.1310875415802,3128,6256,2026-01-12T17:52:29.146,1.318549394607544,6,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,6256,4.451,3.969,4.21,10879.056,0.09191974009509649,4.4806,3.9608,4.2207,,0.0,2.7768196847709397,6355.0
S15_8_22,S15,8,22,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:52:30.434,1768207950.4348173,54.73763656616211,3284,6569,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6569,4.015,3.584,3.7995,9235.66,0.10827596511781508,3.999,3.5869999999999997,3.793,,0.0,,
S15_8_23,S15,8,23,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:52:33.045,1768207953.0455723,57.34839177131653,3441,6882,2026-01-12T17:52:34.247,1.2020232677459717,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,6882,4.452,3.884,4.168,11061.776,0.09040139666541792,4.408799999999999,3.8915999999999995,4.1502,,0.0,2.8693548128820505,6942.0
S15_8_24,S15,8,24,A,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_8_7_A_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:52:35.652,1768207955.6527338,59.95555305480957,3597,7195,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7195,3.675,3.347,3.511,9831.599,0.10171285464348169,3.6894,3.3398000000000003,3.5146,,0.0,,
S15_8_25,S15,8,25,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_8_22_J_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:52:38.284,1768207958.2848566,62.58767580986023,3755,7511,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7511,4.162,3.633,3.8975,13116.272,0.07624117584630755,4.1394,3.6532000000000004,3.8963,,0.0,,
S15_8_26,S15,8,26,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T17:52:40.898,1768207960.8989604,65.20177960395813,3912,7824,2026-01-12T17:52:42.169,1.2708330154418943,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7824,3.97,3.71,3.84,11109.183,0.09001562041060984,3.946,3.6803999999999997,3.8132,,0.0,2.451132764559574,7907.0
S15_8_27,S15,8,27,T,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_8_8_T_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:52:43.505,1768207963.5050917,67.80791091918945,4068,8137,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8137,3.576,3.19,3.383,10652.542,0.09387430718414441,3.6158,3.1606,3.3882000000000003,,0.0,,
S15_8_28,S15,8,28,E,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_45_E_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:52:46.116,1768207966.116193,70.41901230812073,4225,8450,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8450,3.93,3.394,3.662,19855.684,0.05036341231055047,3.9190000000000005,3.4219999999999997,3.6705,,0.0,,
S15_8_29,S15,8,29,6,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T17:52:48.712,1768207968.7123652,73.01518440246582,4381,8762,2026-01-12T17:52:50.156,1.4441099166870115,6,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,8762,3.894,3.426,3.66,12323.173,0.08114793162442822,3.8898,3.441,3.6654,,0.0,2.188289861159492,8847.0
S15_8_30,S15,8,30,R,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_8_27_R_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:52:51.314,1768207971.3145626,75.61738181114197,4537,9074,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9074,3.646,3.322,3.484,14288.827,0.06998475102259968,3.646,3.3058,3.4759,,0.0,,
S15_8_31,S15,8,31,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T17:52:53.956,1768207973.9569168,78.25973606109619,4696,9391,2026-01-12T17:52:55.228,1.2712714672088623,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9391,4.009,3.536,3.7725,19845.211,0.05038999081440858,4.061266666666667,3.5700000000000003,3.8156333333333334,,0.0,2.2047362780912594,9492.0
S15_8_32,S15,8,32,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_2_A_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:52:56.565,1768207976.565415,80.86823415756226,4852,9704,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9704,3.57,3.248,3.409,16527.964,0.06050351997378504,3.5662,3.2410000000000005,3.4036,,0.0,,
S15_8_33,S15,8,33,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T17:52:59.173,1768207979.1736145,83.47643375396729,5009,10017,2026-01-12T17:53:00.539,1.366201877593994,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,10017,3.983,3.545,3.7640000000000002,19826.58,0.0504373421941656,3.9753999999999996,3.5302,3.7527999999999997,,0.0,2.1986768876875837,10098.0
S15_8_34,S15,8,34,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_42_A_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:53:01.789,1768207981.7893283,86.09214758872986,5166,10331,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10331,3.935,3.446,3.6905,11360.342,0.08802551895004569,3.9226,3.505,3.7138,,0.0,,
S15_8_35,S15,8,35,D,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_29_D_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:53:04.392,1768207984.392961,88.6957802772522,5322,10643,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10643,4.311,3.724,4.0175,13176.258,0.07589408161254887,4.2894,3.7299999999999995,4.0097,,0.0,,
S15_8_36,S15,8,36,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T17:53:07.009,1768207987.0094137,91.31223273277284,5479,10957,2026-01-12T17:53:08.325,1.316309928894043,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,10957,3.995,3.549,3.7720000000000002,14331.314,0.06977727234222905,3.9882,3.5268,3.7575000000000003,,0.0,2.6023338755346126,11074.0
S15_8_37,S15,8,37,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_32_C_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:53:09.611,1768207989.611432,93.91425132751463,5635,11270,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11270,3.721,3.294,3.5075000000000003,11580.216,0.08635417508619873,3.7211999999999996,3.2972,3.5092,,0.0,,
S15_8_38,S15,8,38,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T17:53:12.238,1768207992.2388103,96.54162979125977,5792,11585,2026-01-12T17:53:13.465,1.2262678146362305,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,11585,3.869,3.44,3.6545,19858.138,0.0503571885742762,3.8508000000000004,3.4333,3.6420500000000002,,0.0,2.397443184082287,11701.0
S15_8_39,S15,8,39,U,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_38_U_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:53:14.840,1768207994.8407445,99.143563747406,5949,11897,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11897,3.689,3.239,3.464,13632.074,0.07335640930352931,3.6794,3.2394,3.4593999999999996,,0.0,3.274752512756431,11965.0
S15_8_40,S15,8,40,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_8_14_A_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:53:17.461,1768207997.4617114,101.76453065872192,6106,12212,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12212,3.811,3.369,3.59,19831.564,0.0504246664559588,3.8146,3.4193999999999996,3.617,,0.0,,
S15_8_41,S15,8,41,L,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_13_L_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:53:20.071,1768208000.071252,104.37407112121582,6262,12525,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12525,3.809,3.489,3.649,19823.929,0.05044408704248285,3.8166,3.4814,3.649,,0.0,,
