trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S101_1_25,S101,1,25,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_1_47_L_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T12:12:33.590,1767841953.5900176,62.3500280380249,3741,7482,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_26,S101,1,26,D,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_1_23_D_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T12:12:36.177,1767841956.1773484,64.93735885620117,3896,7792,,,D,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_27,S101,1,27,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,Match,2026-01-08T12:12:38.765,1767841958.76585,67.52586054801941,4052,8103,2026-01-08T12:12:40.256,1.4904060363769531,7,7,t,1,Hit,正解(一致),True,False,,8103.0,8402.0,0.0,8164.0,8177.0,2.5623614723329022,2.5623614723329022,8154.0,8163.0,8237.0,8246.0,2.7666000000000004,2.5806999999999998,2.67365,2.5468,2.4600999999999997,2.50345,2.512,2.293,2.436,0.07944769753488043,0.04673150695547722,0.06365829484038671,0.09202631388708174,0.11148138102065318,0.0888859798402932
S101_1_28,S101,1,28,Q,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_27_Q_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T12:12:41.354,1767841961.3545446,70.11455512046814,4207,8414,,,Q,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_29,S101,1,29,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-08T12:12:43.942,1767841963.942915,72.70292544364929,4362,8724,2026-01-08T12:12:45.300,1.3578369617462158,6,9,b,1,Correct Rejection,正解(不一致),True,False,,8724.0,9023.0,0.0,8788.0,8846.0,1.953808069618089,1.953808069618089,8778.0,8787.0,8906.0,8915.0,2.6592,2.4701,2.5646500000000003,2.6630000000000003,2.5726,2.6178000000000003,2.594,2.489,2.5735,-0.0014290012033696111,-0.04149629569653052,-0.020724075409899997,0.024518652226233426,-0.007651512084530957,-0.0034507632620434762
S101_1_30,S101,1,30,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_38_A_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T12:12:46.534,1767841966.5340471,75.29405760765076,4518,9035,,,A,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_31,S101,1,31,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_6_L_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T12:12:49.137,1767841969.1375656,77.8975760936737,4674,9348,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_32,S101,1,32,9,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-08T12:12:51.730,1767841971.7303324,80.49034285545349,4829,9659,2026-01-08T12:12:53.024,1.2946114540100098,9,2,b,1,Correct Rejection,正解(不一致),True,False,,9659.0,9958.0,0.0,9704.0,9704.0,1.726149788374036,1.726149788374036,9694.0,9703.0,9764.0,9773.0,2.7717,2.5633000000000004,2.6675,2.7861,2.6474,2.7167499999999998,2.716,2.569,2.6675000000000004,-0.005195367464011165,-0.03280926930129124,-0.018462980318650346,0.020095969982321268,-0.0022236960168531164,-1.6648142824744616e-16
S101_1_33,S101,1,33,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T12:12:54.320,1767841974.3207698,83.08078026771545,4985,9970,,,G,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_34,S101,1,34,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_31_P_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T12:12:56.922,1767841976.9224594,85.68246984481812,5141,10282,,,P,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_35,S101,1,35,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T12:12:59.514,1767841979.5146346,88.27464509010315,5296,10593,,,G,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_36,S101,1,36,2,match,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_43_2_match_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-08T12:13:02.100,1767841982.1006105,90.8606207370758,5452,10903,2026-01-08T12:13:03.545,1.4445109367370603,2,2,t,1,Hit,正解(一致),True,False,,10903.0,11202.0,0.0,10964.0,10965.0,2.1557113416285105,2.1557113416285105,10954.0,10963.0,11025.0,11034.0,2.9529,2.8011999999999997,2.8770499999999997,2.4092999999999996,2.2938,2.35155,2.349,2.178,2.2635,0.18409021639743997,0.18113665571897747,0.1826523696147094,0.2045108198719902,0.22247608167928024,0.21325663439981915
S101_1_37,S101,1,37,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_13_L_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:13:04.690,1767841984.6902006,93.45021104812622,5607,11214,,,L,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_38,S101,1,38,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_1_1_Q_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T12:13:07.277,1767841987.2778788,96.03788924217224,5762,11525,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_39,S101,1,39,T,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_21_T_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T12:13:09.874,1767841989.8742533,98.634263753891,5918,11836,,,T,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_40,S101,1,40,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T12:13:12.472,1767841992.4723823,101.23239302635191,6074,12148,2026-01-08T12:13:13.872,1.400357007980347,1,1,t,1,Hit,正解(一致),True,False,,12148.0,12447.0,0.0,12212.0,12212.0,1.8247475917893659,1.8247475917893659,12202.0,12211.0,12272.0,12281.0,3.0404,2.6882,2.8643,2.465,2.3111,2.38805,2.438,2.229,2.3365,0.1892514142875938,0.14027974109069263,0.16627099116712643,0.19813182475989996,0.17082062346551596,0.18426840763886465
S101_1_41,S101,1,41,L,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_1_37_L_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T12:13:15.068,1767841995.0681477,103.8281581401825,6230,12459,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_42,S101,1,42,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T12:13:17.659,1767841997.6590223,106.41903281211852,6385,12770,,,R,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_43,S101,1,43,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T12:13:20.259,1767842000.2591774,109.0191879272461,6541,13082,,,S,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_44,S101,1,44,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_1_17_I_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T12:13:22.865,1767842002.8656106,111.62562108039856,6698,13395,,,I,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_1_45,S101,1,45,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-08T12:13:25.467,1767842005.4674478,114.22745823860168,6854,13707,2026-01-08T12:13:26.935,1.4680042266845703,7,7,t,1,Hit,正解(一致),True,False,,13707.0,14006.0,0.0,13767.0,13776.0,2.1163304523021442,2.1163304523021442,13757.0,13766.0,13836.0,13845.0,2.6193999999999997,2.3865000000000003,2.50295,2.7032000000000003,2.459,2.5810999999999997,2.674,2.44,2.56,-0.03199205925021018,-0.03037921642572796,-0.031223156675123334,-0.02084446819882424,-0.02241776660381297,-0.022793104137118308
S101_1_46,S101,1,46,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_15_S_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:13:28.056,1767842008.0569148,116.8169252872467,7009,14018,,,S,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
