trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S101_3_11,S101,3,11,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T12:18:06.160,1767842286.16086,26.015215635299683,1561,3122,2026-01-08T12:18:07.468,1.307589054107666,4,1,b,1,Correct Rejection,正解(不一致),True,False,,3122.0,3421.0,0.0,3167.0,3167.0,1.932587483403905,1.932587483403905,3157.0,3166.0,3227.0,3236.0,3.3183,3.1519,3.2351,2.3731999999999998,2.2919,2.33255,2.345,2.257,2.301,0.28481451345568515,0.27285129604365616,0.2789867392043523,0.29331284091251536,0.2839239823598464,0.28873914253037
S101_3_12,S101,3,12,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T12:18:08.794,1767842288.7946978,28.64905333518982,1719,3438,,,J,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_13,S101,3,13,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-08T12:18:11.415,1767842291.415722,31.27007746696472,1876,3752,2026-01-08T12:18:12.689,1.273935079574585,2,4,b,1,Correct Rejection,正解(不一致),True,False,,3752.0,4051.0,0.0,3854.0,3854.0,1.5704356074287886,1.5704356074287886,3844.0,3853.0,3914.0,3923.0,2.9331,2.6827,2.8079000000000005,3.034,2.8738,2.9539,2.966,2.801,2.8835,-0.03440046367324666,-0.07123420434636749,-0.05199615370917748,-0.011216801336469998,-0.044097364595370364,-0.026924035756259002
S101_3_14,S101,3,14,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T12:18:14.009,1767842294.0095098,33.8638653755188,2032,4064,,,R,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_15,S101,3,15,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-08T12:18:16.608,1767842296.6088965,36.46325182914734,2188,4376,2026-01-08T12:18:17.866,1.257544994354248,1,1,t,1,Hit,正解(一致),True,False,,4376.0,4675.0,0.0,4430.0,4430.0,2.1519537588176303,2.1519537588176303,4420.0,4429.0,4490.0,4499.0,2.7451999999999996,2.5232,2.6342000000000003,2.8227,2.6012,2.71195,2.703,2.536,2.668,-0.028231094273641476,-0.03091312618896633,-0.029515602459949712,0.015372286172227816,-0.005072923272035479,-0.012831220104775578
S101_3_16,S101,3,16,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T12:18:19.203,1767842299.2034285,39.05778408050537,2343,4687,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_17,S101,3,17,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-08T12:18:21.789,1767842301.7896628,41.64401841163635,2499,4997,2026-01-08T12:18:23.070,1.2804899215698242,2,4,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,4997.0,5296.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S101_3_18,S101,3,18,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T12:18:24.380,1767842304.380278,44.234633684158325,2654,5308,,,P,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_19,S101,3,19,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T12:18:26.984,1767842306.984495,46.83885049819946,2810,5621,,,B,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_20,S101,3,20,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:18:29.573,1767842309.573733,49.42808890342712,2966,5931,,,J,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_21,S101,3,21,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-08T12:18:32.162,1767842312.162232,52.01658749580383,3121,6242,2026-01-08T12:18:33.630,1.4683799743652344,7,7,t,1,Hit,正解(一致),True,False,,6242.0,6541.0,0.0,6303.0,6303.0,1.5825514210520486,1.5825514210520486,6293.0,6302.0,6363.0,6372.0,2.9734999999999996,2.6932,2.8333500000000003,4.1965,2.298,,1.87,2.298,,-0.41129981503278995,0.14673993762067428,,0.37111148478224304,0.14673993762067428,
S101_3_22,S101,3,22,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_3_8_R_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-08T12:18:34.765,1767842314.7658205,54.62017607688904,3277,6554,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_23,S101,3,23,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T12:18:37.355,1767842317.3550117,57.20936727523804,3433,6865,,,E,9,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_24,S101,3,24,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-08T12:18:39.943,1767842319.943033,59.797388553619385,3588,7176,2026-01-08T12:18:41.170,1.226975440979004,0,0,t,1,Hit,正解(一致),True,True,no_diopter_onset,7176.0,7475.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S101_3_25,S101,3,25,I,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_9_I_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:18:42.537,1767842322.5375028,62.39185833930969,3744,7487,,,I,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_26,S101,3,26,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-08T12:18:45.142,1767842325.1421585,64.99651408195496,3900,7800,2026-01-08T12:18:46.276,1.1338558197021484,4,9,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,7800.0,8099.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S101_3_27,S101,3,27,C,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_3_2_C_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-08T12:18:47.731,1767842327.73101,67.58536553382874,4055,8110,,,C,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_28,S101,3,28,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:18:50.321,1767842330.321354,70.17570948600769,4211,8421,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_29,S101,3,29,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T12:18:52.923,1767842332.9236145,72.7779700756073,4367,8733,2026-01-08T12:18:54.319,1.3954098224639893,6,6,t,1,Hit,正解(一致),True,False,,8733.0,9032.0,0.0,8818.0,8819.0,1.9439822086748262,1.9439822086748262,8808.0,8817.0,8879.0,8888.0,3.0467999999999997,2.8141000000000003,2.93045,2.3258,2.3278,2.3267999999999995,2.306,2.221,2.274,0.23664172246291182,0.17280835791194354,0.20599225374942431,0.24314034396744116,0.21076010092036535,0.22400996433994777
S101_3_30,S101,3,30,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-08T12:18:55.512,1767842335.5128288,75.36718440055847,4522,9044,,,Q,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_31,S101,3,31,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-08T12:18:58.149,1767842338.1490748,78.00343036651611,4680,9360,,,B,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_32,S101,3,32,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-08T12:19:00.743,1767842340.7434893,80.59784483909607,4836,9672,2026-01-08T12:19:02.122,1.3789641857147217,0,9,b,1,Correct Rejection,正解(不一致),True,True,no_diopter_onset,9672.0,9971.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S101_3_33,S101,3,33,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T12:19:03.341,1767842343.341607,83.19596290588379,4992,9984,,,B,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_34,S101,3,34,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-08T12:19:05.929,1767842345.9299986,85.7843542098999,5147,10294,2026-01-08T12:19:07.070,1.1409647464752195,6,1,b,1,Correct Rejection,正解(不一致),True,False,,10294.0,10593.0,0.0,10336.0,10336.0,2.1515277998907023,2.1515277998907023,10326.0,10335.0,10396.0,10405.0,2.5558,2.3515,2.45365,2.2694,2.0873,2.17835,2.219,2.016,2.1174999999999997,0.11205884654511307,0.11235381671273663,0.1122001915513623,0.13177869942875037,0.14267488836912615,0.13699997962219565
S101_3_35,S101,3,35,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T12:19:08.528,1767842348.528929,88.38328456878662,5303,10606,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_36,S101,3,36,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-08T12:19:11.128,1767842351.1284945,90.98285007476808,5459,10918,,,E,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_37,S101,3,37,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-08T12:19:13.735,1767842353.735897,93.59025263786316,5615,11231,2026-01-08T12:19:14.990,1.2544522285461426,1,1,t,1,Hit,正解(一致),True,False,,11231.0,11530.0,0.0,11269.0,11298.0,2.1734358325671974,2.1734358325671974,11259.0,11268.0,11358.0,11367.0,2.7448999999999995,2.5156,2.63025,2.2497,2.1681,2.2089,2.216,2.094,2.1635,0.18040730081241566,0.13813801876291942,0.16019389791844893,0.19268461510437515,0.16759421211639378,0.17745461458036316
S101_3_38,S101,3,38,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T12:19:16.324,1767842356.324245,96.17860054969788,5771,11541,,,G,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_39,S101,3,39,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-08T12:19:18.927,1767842358.9274578,98.78181338310242,5927,11854,2026-01-08T12:19:20.216,1.2895138263702393,7,8,b,1,Correct Rejection,正解(不一致),True,False,,11854.0,12153.0,0.0,11930.0,11930.0,1.5302125159142101,1.5302125159142101,11920.0,11929.0,11990.0,11999.0,3.1353,2.8224,2.9788500000000004,2.7634,2.5250999999999997,2.64425,2.706,2.5,2.6094999999999997,0.11861703824195456,0.10533588435374161,0.11232522617788758,0.13692469620132044,0.11422902494331066,0.12399080181949433
S101_3_40,S101,3,40,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T12:19:21.515,1767842361.5157762,101.37013173103333,6082,12164,,,E,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_41,S101,3,41,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T12:19:24.120,1767842364.1207018,103.97505736351012,6239,12477,,,J,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_42,S101,3,42,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-08T12:19:26.724,1767842366.7247665,106.5791220664978,6395,12789,,,F,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_43,S101,3,43,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-08T12:19:29.312,1767842369.312794,109.1671495437622,6550,13100,,,G,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_44,S101,3,44,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-08T12:19:31.933,1767842371.933194,111.78754949569702,6707,13415,2026-01-08T12:19:33.621,1.6883554458618164,8,8,t,1,Hit,正解(一致),True,True,no_diopter_onset,13415.0,13714.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S101_3_45,S101,3,45,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-08T12:19:34.522,1767842374.5229924,114.377347946167,6863,13725,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_46,S101,3,46,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-08T12:19:37.118,1767842377.1189766,116.97333216667175,7018,14037,,,A,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_47,S101,3,47,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-08T12:19:39.721,1767842379.7213595,119.57571530342102,7175,14349,,,T,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S101_3_48,S101,3,48,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T12:19:42.324,1767842382.3249233,122.17927885055542,7331,14662,,,A,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
