trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S10_9_11,S10,9,11,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:20:47.653,1768112447.6533673,25.957468509674072,1557,3115,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_12,S10,9,12,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-11T15:20:50.267,1768112450.2678697,28.57197093963623,1714,3429,2026-01-11T15:20:51.410,1.1427922248840332,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,3429.0,3728.0,0.0,3485.0,3633.0,3.1252400405355067,3.1252400405355067,3635.0,3309.0,3428.0,3485.0,3635.0,4.871831666666667,4.7359808333333335,4.80390625,4.3046282560706395,4.281268874172186,4.292948565121413,4.1012,4.1056,4.1061499999999995,3635.0,3572.0,3635.0,0.11642508391184031,0.09601220426416016,0.10636295928518319,0.1581810947901525,0.13310459976875616,0.1452476825500082
S10_9_13,S10,9,13,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:20:52.870,1768112452.8701727,31.17427396774292,1870,3741,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_14,S10,9,14,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_9_48_E_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T15:20:55.482,1768112455.4826355,33.786736726760864,2027,4054,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_15,S10,9,15,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-11T15:20:58.069,1768112458.0699992,36.37410044670105,2182,4365,2026-01-11T15:20:58.980,0.910930633544922,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,4365.0,4664.0,0.0,4407.0,4427.0,2.4317058168130967,2.4317058168130967,4557.0,4245.0,4364.0,4407.0,4557.0,5.190811666666666,5.07517,5.132990833333334,4.440101986754967,4.424308830022075,4.432205408388521,4.186999999999999,3.9552,4.0710999999999995,4552.0,4552.0,4552.0,0.1446227927575294,0.12824421053441068,0.13652575032746112,0.19338240936629372,0.22067635172811945,0.20687565355415782
S10_9_16,S10,9,16,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T15:21:00.673,1768112460.6730285,38.97712969779968,2339,4677,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_17,S10,9,17,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T15:21:03.265,1768112463.26596,41.57006120681763,2494,4988,2026-01-11T15:21:04.271,1.005300521850586,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,4988.0,5287.0,0.0,5042.0,5158.0,2.4421587837755303,2.4421587837755303,5192.0,4868.0,4987.0,5042.0,5192.0,5.240488333333333,4.915255833333333,5.077872083333333,4.597920529801325,4.465490728476821,4.531705629139073,4.3138000000000005,4.1426,4.2394,5095.0,5104.0,5095.0,0.12261601642060875,0.09150390541350502,0.1075581356188345,0.1768324389616361,0.15719544608308791,0.16512272652266663
S10_9_18,S10,9,18,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:21:05.868,1768112465.8680449,44.17214608192444,2650,5301,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_19,S10,9,19,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T15:21:08.457,1768112468.457314,46.7614152431488,2806,5611,2026-01-11T15:21:09.423,0.9663782119750975,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,5611.0,5910.0,0.0,5654.0,5782.0,2.507146810583797,2.507146810583797,5804.0,5491.0,5610.0,5654.0,5804.0,5.268712777777778,4.953018055555555,5.110865416666667,4.58023178807947,4.390491390728478,4.485361589403973,4.278,4.0366,4.1582,5774.0,5775.0,5775.0,0.13067347163090068,0.1135725043836896,0.12238706682099465,0.1880369683381447,0.1850221511968151,0.18640002015314275
S10_9_20,S10,9,20,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:21:11.073,1768112471.073288,49.37738919258118,2963,5925,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_21,S10,9,21,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T15:21:13.666,1768112473.666926,51.971027135849,3118,6237,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_22,S10,9,22,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T15:21:16.269,1768112476.269286,54.573387145996094,3274,6549,2026-01-11T15:21:17.150,0.880748987197876,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,6549.0,6848.0,0.0,6589.0,6635.0,2.1777996604342493,2.1777996604342493,6739.0,6429.0,6548.0,6589.0,6739.0,5.193458333333333,4.923463333333332,5.058460833333333,4.831122516556291,4.706403973509934,4.768763245033112,4.524,4.433,4.491099999999999,6633.0,6652.0,6636.0,0.06976773346797667,0.04408672211567844,0.05726990834667027,0.12890415025312288,0.09961754564368294,0.11216076431681385
S10_9_23,S10,9,23,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:21:18.874,1768112478.874221,57.178322315216064,3431,6861,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_24,S10,9,24,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:21:21.471,1768112481.4712298,59.775331020355225,3587,7173,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_25,S10,9,25,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T15:21:24.058,1768112484.058364,62.362465143203735,3742,7483,2026-01-11T15:21:24.994,0.9363799095153807,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,7483.0,7782.0,0.0,7527.0,7651.0,2.1446060733040273,2.1446060733040273,7677.0,7363.0,7482.0,7527.0,7677.0,5.245149166666666,5.0453408333333325,5.145245,4.900274172185431,4.77965298013245,4.83996357615894,4.6742,4.5884,4.6312999999999995,7569.0,7569.0,7569.0,0.06575122718586207,0.05266004061520434,0.05933272834258815,0.10885279875262513,0.09056689100455537,0.09988737173837213
S10_9_26,S10,9,26,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T15:21:26.647,1768112486.6479506,64.95205187797546,3897,7794,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_27,S10,9,27,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T15:21:29.236,1768112489.2365534,67.54065465927124,4052,8105,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_28,S10,9,28,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T15:21:31.856,1768112491.856131,70.16023230552673,4210,8419,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_29,S10,9,29,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-11T15:21:34.444,1768112494.4441843,72.74828553199768,4365,8730,2026-01-11T15:21:35.400,0.9567029476165771,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8730.0,9029.0,0.0,8777.0,8899.0,2.9253776857490186,2.9253776857490186,8927.0,8610.0,8729.0,8777.0,8927.0,4.530665,4.344692499999999,4.43767875,4.257782781456954,4.181403311258278,4.219593046357615,4.0966,3.9629999999999996,4.0349,8829.0,8849.0,8851.0,0.06023005862120593,0.03758360085131934,0.04914409445307069,0.09580602406048569,0.08785259255977251,0.09076338615092396
S10_9_30,S10,9,30,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T15:21:37.032,1768112497.0329623,75.3370635509491,4520,9040,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_31,S10,9,31,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T15:21:39.653,1768112499.6536026,77.95770382881165,4677,9355,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_32,S10,9,32,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T15:21:42.257,1768112502.2573888,80.56149005889893,4834,9667,2026-01-11T15:21:43.300,1.0430476665496826,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9667.0,9966.0,0.0,9712.0,9871.0,2.154292292242034,2.154292292242034,9862.0,9547.0,9666.0,9712.0,9862.0,3.9518766666666663,3.855634166666667,3.903755416666667,4.2198033112582785,4.166623178807947,4.193213245033112,3.8238,3.8348999999999998,3.8449,9719.0,9713.0,9719.0,-0.0677973193980275,-0.08065832978395375,-0.07414855631852242,0.03240907484460963,0.0053776281074385725,0.01507661479389562
S10_9_33,S10,9,33,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T15:21:44.862,1768112504.8620114,83.1661126613617,4990,9980,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S10_9_34,S10,9,34,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T15:21:47.459,1768112507.459129,85.7632303237915,5146,10292,2026-01-11T15:21:48.567,1.1083886623382568,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,True,False,,10292.0,10591.0,0.0,10345.0,10361.0,2.454820010392482,2.454820010392482,10495.0,10172.0,10291.0,10345.0,10495.0,4.9806066666666675,4.836265833333333,4.908436249999999,4.5466072847682115,4.473570198675497,4.510088741721853,4.2654,4.2532,4.2711,10394.0,10399.0,10396.0,0.08713785507356987,0.07499497487462405,0.08115568543406183,0.1435983032856776,0.12056116297715233,0.129845070311344
S10_9_35,S10,9,35,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T15:21:50.061,1768112510.061741,88.36584234237671,5302,10604,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
