trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S106_8_11,S106,8,11,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T20:49:18.616,1767959358.6160047,25.935301542282104,1556,3112,2026-01-09T20:49:20.010,1.3947460651397705,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,3112.0,3411.0,0.0,3200.0,3248.0,2.1873909536977445,2.1873909536977445,3350.0,2992.0,3111.0,3200.0,3350.0,5.4298399999999996,5.35974,5.39479,3.6019496688741715,3.414359161147903,3.5081544150110373,3.3196,3.0395999999999996,3.1834999999999996,3303.0,3301.0,3303.0,0.33663797296528597,0.36296179270861967,0.34971436978806647,0.3886376025812915,0.43288293835148733,0.4098936195848218,3112.0,3231.0,4.9797054166666666,0.2955096493721232,0.360705155500748,3080.0,3199.0,5.375870416666667,0.3474257853882043,0.40781682718201695,3112.0,3199.0,5.310756818181819,0.33942476842460984,0.40055624669142786
S106_8_12,S106,8,12,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:49:21.221,1767959361.2214558,28.54075264930725,1712,3425,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_13,S106,8,13,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:49:23.814,1767959363.8142376,31.13353443145752,1868,3736,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_14,S106,8,14,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:49:26.418,1767959366.4189403,33.738237142562866,2024,4049,2026-01-09T20:49:28.048,1.629540205001831,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4049.0,4348.0,0.0,4139.0,4162.0,2.173321771535553,2.173321771535553,4289.0,3929.0,4048.0,4139.0,4289.0,5.8051925,5.699941666666666,5.752567083333334,3.666772847682119,3.542239072847682,3.6045059602649014,3.3878,3.0026,3.2035,4259.0,4264.0,4260.0,0.3683632631162328,0.37854818873625623,0.3734091392505301,0.4164190076384203,0.4732226791794652,0.44311818470029435,4049.0,4168.0,5.022692916666667,0.2823558955188827,0.3621947323576339,4019.0,4138.0,5.403045833333334,0.3328751834701444,0.40709368404086904,4049.0,4138.0,5.268226666666667,0.31580279507116227,0.39192062098062097
S106_8_15,S106,8,15,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:49:29.008,1767959369.0081377,36.32743453979492,2180,4359,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_16,S106,8,16,4,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:49:31.595,1767959371.5956187,38.914915561676025,2335,4670,2026-01-09T20:49:33.196,1.600750207901001,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,True,False,,4670.0,4969.0,0.0,4752.0,4789.0,2.1778869572209025,2.1778869572209025,4902.0,4550.0,4669.0,4752.0,4902.0,5.088328333333334,5.047230833333333,5.0677795833333334,4.580959602649006,4.450647571743929,4.5158035871964675,4.187600000000001,4.107200000000001,4.1617,4822.0,4847.0,4839.0,0.09971226254418089,0.11820011433782669,0.10891870632104399,0.1770185165593022,0.1862468479002593,0.17879222417510107,4670.0,4789.0,5.30575625,0.14888596942302665,0.21562548222979527,4632.0,4751.0,5.338755416666666,0.15414675617112678,0.2204737480559803,4670.0,4751.0,5.383356097560975,0.16115458361700574,0.22693206160269958
S106_8_17,S106,8,17,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:49:34.185,1767959374.1850252,41.50432205200195,2490,4981,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_18,S106,8,18,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:49:36.772,1767959376.7727482,44.092045068740845,2646,5291,2026-01-09T20:49:38.391,1.619175672531128,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,5291.0,5590.0,0.0,5380.0,5433.0,2.1673614216546353,2.1673614216546353,5530.0,5171.0,5290.0,5380.0,5530.0,5.165191666666668,5.1418494444444445,5.153520555555556,3.8098019867549664,3.784784768211921,3.7972933774834443,3.4258,3.3318,3.3868,5487.0,5483.0,5487.0,0.2624083998002722,0.26392540094669165,0.26316518260707866,0.3367525890455825,0.3520230345134139,0.34281818351360027,5291.0,5410.0,5.062848472222223,0.24996898518341232,0.33104851575511585,5260.0,5379.0,5.282079722222222,0.2810988138804754,0.3588131610828584,5291.0,5379.0,5.237456928838951,0.27497382239566504,0.3533502907964168
S106_8_19,S106,8,19,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:49:39.361,1767959379.361143,46.680439949035645,2801,5602,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_20,S106,8,20,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:49:41.953,1767959381.953106,49.2724027633667,2956,5913,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_21,S106,8,21,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T20:49:44.554,1767959384.5545874,51.873884201049805,3112,6225,2026-01-09T20:49:45.786,1.231522798538208,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,6225.0,6524.0,0.0,6305.0,6343.0,2.183955971034394,2.183955971034394,6455.0,6105.0,6224.0,6305.0,6455.0,5.1522033333333335,5.103413333333333,5.127808333333333,3.9759582781456952,3.797798013245033,3.886878145695364,3.7188000000000003,3.457,3.5953666666666666,6353.0,6367.0,6367.0,0.2282994243603814,0.25583178057724115,0.24200011134801955,0.2782117165406903,0.3226102268808327,0.2988492484605996,6225.0,6344.0,4.650414305555556,0.16418669599997643,0.2268717515401779,6185.0,6304.0,5.028871388888889,0.22708738300938017,0.2850549579353927,6225.0,6304.0,4.942013958333334,0.21350320366027625,0.2724895767232548
S106_8_22,S106,8,22,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:49:47.147,1767959387.147563,54.46685981750488,3268,6536,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_23,S106,8,23,R,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_4_R_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:49:49.737,1767959389.737435,57.0567319393158,3423,6847,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_24,S106,8,24,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:49:52.327,1767959392.3279245,59.647221326828,3579,7158,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_25,S106,8,25,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:49:54.916,1767959394.9161563,62.23545336723328,3734,7468,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_26,S106,8,26,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T20:49:57.505,1767959397.5056298,64.82492661476135,3889,7779,2026-01-09T20:49:58.724,1.2189116477966309,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,7779.0,8078.0,0.0,7868.0,7902.0,2.2131302241059045,2.2131302241059045,8018.0,7659.0,7778.0,7868.0,8018.0,5.196938055555555,5.143955833333333,5.1704469444444445,4.148423178807947,3.9949662251655633,4.071694701986755,3.7927999999999997,3.6195999999999997,3.7226000000000004,7930.0,7939.0,7938.0,0.20175627755015083,0.22336692720458554,0.21250624061393375,0.2701856440360154,0.2963392149394751,0.2800235569577076,7779.0,7898.0,5.138464583333333,0.20760479400921783,0.27554234545582057,7748.0,7867.0,5.372233333333335,0.2420852838384867,0.3070665831094456,7779.0,7867.0,5.365987078651686,0.24120303640204596,0.30625997688101403
S106_8_27,S106,8,27,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_44_R_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:50:00.108,1767959400.10815,67.4274468421936,4046,8091,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_28,S106,8,28,7,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T20:50:02.697,1767959402.6972237,70.0165205001831,4201,8402,2026-01-09T20:50:04.124,1.4276175498962402,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\8\M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,True,False,,8402.0,8701.0,0.0,8467.0,8523.0,2.2034357130424738,2.2034357130424738,8617.0,8282.0,8401.0,8467.0,8617.0,5.591224166666666,5.480859166666666,5.536041666666667,5.079239072847683,4.954902649006622,5.017070860927153,4.659999999999999,4.5322,4.6156,8580.0,8572.0,8579.0,0.09156940923086158,0.09596242152303257,0.09374402090654671,0.16655103406841884,0.17308584983102554,0.16626350054566671,8402.0,8521.0,5.550432083333333,0.0960936399902524,0.1684251008386209,8347.0,8466.0,5.6199329166666665,0.10727210888080976,0.1787090578409188,8402.0,8466.0,5.648223846153846,0.1117436210777086,0.18282275530864645
S106_8_29,S106,8,29,D,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_22_D_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:50:05.284,1767959405.2848926,72.60418939590454,4356,8713,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_30,S106,8,30,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_1_R_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:50:07.874,1767959407.874198,75.19349479675293,4512,9023,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S106_8_31,S106,8,31,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:50:10.495,1767959410.495449,77.81474590301514,4669,9338,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
