trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S09_0_11,S09,0,11,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:08:52.374,1768036132.3740072,26.06504321098328,1564,3128,2026-01-10T18:08:53.156,0.7826237678527832,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,3128,4.012,3.562,3.787,3379.176,0.29593013207953656,4.0492,3.5861000000000005,3.8176500000000004,3321.0024000000003,0.0,5.112870118704531,3174.0
S09_0_12,S09,0,12,B,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_14_B_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:08:54.960,1768036134.9604232,28.651459217071533,1719,3438,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3438,4.195,3.718,3.9565,2425.903,0.4122176360720112,4.1659999999999995,3.7138,3.9398999999999997,2602.3668000000002,0.0,,
S09_0_13,S09,0,13,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:08:57.551,1768036137.5514674,31.24250340461731,1875,3749,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3749,4.191,3.73,3.9604999999999997,2354.354,0.4247449618876346,4.179799999999999,3.7497,3.9647499999999996,2519.8687999999997,0.0,,
S09_0_14,S09,0,14,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T18:09:00.155,1768036140.1553252,33.84636116027832,2031,4062,2026-01-10T18:09:00.927,0.7718853950500488,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_19_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4062,4.435,3.837,4.136,6071.549,0.1647026154281222,4.436,3.8268,4.1314,5250.146999999999,0.0,5.881642437223945,4143.0
S09_0_15,S09,0,15,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_0_2_S_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:09:02.775,1768036142.7751837,36.46621966362,2188,4376,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4376,4.365,3.703,4.034,3763.711,0.2656952141118168,4.3626,3.6781999999999995,4.0203999999999995,3868.0746,0.0,,
S09_0_16,S09,0,16,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_0_13_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:09:05.364,1768036145.3648405,39.0558762550354,2343,4687,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4687,4.29,3.793,4.0415,5845.228,0.1710797252049022,4.3088,3.7739999999999996,4.041399999999999,5879.827800000001,0.0,,
S09_0_17,S09,0,17,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T18:09:07.952,1768036147.9524212,41.64345717430115,2499,4997,2026-01-10T18:09:08.732,0.7802813053131104,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4997,4.118,3.609,3.8635,4379.703,0.228325984661517,4.1164000000000005,3.6238,3.8701000000000003,4122.8065636363635,0.0,9.36750142877985,5052.0
S09_0_18,S09,0,18,R,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_6_R_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:09:10.556,1768036150.5569332,44.24796915054321,2655,5310,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5310,4.323,3.692,4.0075,2772.844,0.3606405553287527,4.294200000000001,3.656,3.9751000000000003,2883.1182,0.0,,
S09_0_19,S09,0,19,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_0_31_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:09:13.146,1768036153.1462295,46.837265729904175,2810,5620,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5620,4.418,3.804,4.111,4724.067,0.2116820104371932,4.3418,3.8028,4.0723,4706.9142,0.0,,
S09_0_20,S09,0,20,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_8_C_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:09:15.756,1768036155.7569902,49.44802618026733,2967,5934,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5934,4.056,3.67,3.863,2306.454,0.4335659848407989,4.066,3.647,3.8564999999999996,2293.384,0.0,,
S09_0_21,S09,0,21,S,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_21_S_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:09:18.361,1768036158.361151,52.05218696594238,3123,6246,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6246,4.14,3.525,3.8324999999999996,5260.653,0.19009046975727156,4.0756000000000006,3.5454,3.8105,5146.3508,0.0,,
S09_0_22,S09,0,22,8,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T18:09:20.950,1768036160.9505713,54.6416072845459,3278,6557,2026-01-10T18:09:22.168,1.2177305221557615,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,M_0_36_8_unmatch_7_day_sun_busy_ORIG.jpg,6557,3.924,3.662,3.793,2236.897,0.447047852449174,3.9472,3.7531999999999996,3.8502,2261.5538,0.0,8.097456420515556,6693.0
S09_0_23,S09,0,23,S,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_33_S_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:09:23.556,1768036163.5565305,57.24756646156311,3435,6870,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6870,4.093,3.528,3.8105,2638.522,0.37900006139800996,4.0464,3.5854,3.8159,2537.7176,0.0,,
S09_0_24,S09,0,24,I,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_38_I_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:09:26.159,1768036166.1591823,59.8502185344696,3591,7182,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7182,4.175,3.798,3.9865,3435.176,0.29110589966860506,4.173800000000001,3.7689,3.97135,3445.3388,0.0,,
S09_0_25,S09,0,25,J,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_0_42_J_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:09:28.763,1768036168.7632637,62.454299449920654,3747,7495,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7495,4.337,3.783,4.06,4271.76,0.23409554843905087,4.2832,3.8032000000000004,4.043200000000001,3425.1884,0.0,,
S09_0_26,S09,0,26,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T18:09:31.350,1768036171.350796,65.04183197021484,3903,7805,2026-01-10T18:09:32.422,1.071542263031006,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_0_17_7_match_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7805,4.457,4.017,4.237,3911.495,0.2556567246027414,4.4444,3.9844,4.2143999999999995,4059.44235,0.0,6.642713167191864,7873.0
S09_0_27,S09,0,27,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_10_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:09:33.939,1768036173.9399474,67.63098335266113,4058,8116,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8116,3.707,3.384,3.5454999999999997,1557.32,0.6421287853491897,3.6914000000000002,3.3832,3.5373,1616.2015999999999,0.0,,
S09_0_28,S09,0,28,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T18:09:36.560,1768036176.5608313,70.25186729431152,4215,8430,2026-01-10T18:09:37.846,1.2860875129699707,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,8430,3.925,3.692,3.8085,8033.713,0.12447544491569465,3.9254,3.6956,3.8105,5373.258028070176,0.0,7.365757155794216,8573.0
S09_0_29,S09,0,29,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_18_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:09:39.148,1768036179.1488116,72.83984756469727,4370,8741,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8741,3.765,3.485,3.625,2267.145,0.4410833890201112,3.7712000000000003,3.4872,3.6292,2250.3332,0.0,,
S09_0_30,S09,0,30,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T18:09:41.751,1768036181.7517016,75.4427375793457,4527,9053,2026-01-10T18:09:42.647,0.895862340927124,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_41_7_match_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9053,4.008,3.534,3.771,2004.442,0.49889196095471955,4.005599999999999,3.5078000000000005,3.7567,2201.3614000000002,0.0,7.380934987510074,9122.0
S09_0_31,S09,0,31,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_0_25_U_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:09:44.362,1768036184.3626006,78.05363655090332,4683,9366,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9366,4.154,3.701,3.9275,7690.361,0.1300329074278828,4.2503,3.7107,3.9805,5826.05565,0.0,,
S09_0_32,S09,0,32,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_47_C_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:09:46.951,1768036186.9514182,80.64245414733887,4839,9677,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9677,4.27,3.835,4.0525,5462.845,0.18305480020026194,4.256,3.8029,4.029450000000001,4983.450626829268,0.0,,
S09_0_33,S09,0,33,5,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T18:09:49.541,1768036189.5415273,83.23256325721741,4994,9988,2026-01-10T18:09:50.474,0.9330930709838868,5,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,9988,4.271,3.695,3.9829999999999997,3939.826,0.2538183158342526,4.203799999999999,3.6982,3.9509999999999996,4979.0716,0.0,3.090208442936534,10049.0
S09_0_34,S09,0,34,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_30_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:09:52.129,1768036192.1290145,85.82005047798157,5149,10298,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10298,3.976,3.761,3.8685,2814.593,0.35529115577278847,3.9848,3.7142000000000004,3.8495,2374.7107,0.0,,
S09_0_35,S09,0,35,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T18:09:54.733,1768036194.733563,88.42459893226624,5305,10611,2026-01-10T18:09:55.683,0.9503331184387208,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_0_32_6_unmatch_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,10611,4.233,3.813,4.023,12155.4,0.08226796320976686,4.238066666666667,3.8400000000000007,4.039033333333334,,0.0,7.689389967340432,10690.0
S09_0_36,S09,0,36,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_45_J_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:09:57.338,1768036197.3383627,91.02939867973328,5462,10924,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10924,4.049,3.767,3.9080000000000004,5025.357,0.1989908378648522,4.0594,3.755,3.9072,4288.3998,0.0,,
S09_0_37,S09,0,37,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:09:59.926,1768036199.9267752,93.61781120300292,5617,11234,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11234,4.144,3.63,3.887,6254.469,0.1598856753467001,4.1346,3.6326,3.8836,4944.621373333333,0.0,,
S09_0_38,S09,0,38,3,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T18:10:02.519,1768036202.5194595,96.21049571037292,5773,11545,2026-01-10T18:10:03.440,0.9208781719207764,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11545,4.083,3.801,3.942,1958.905,0.5104892784489293,4.042199999999999,3.7392000000000003,3.8907,2075.8812000000003,0.0,8.04613570565159,11619.0
S09_0_39,S09,0,39,A,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_40_A_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:10:05.120,1768036205.1207943,98.8118302822113,5929,11857,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11857,3.932,3.462,3.697,2601.09,0.3844542095813678,3.9358000000000004,3.4899999999999998,3.7129000000000003,2443.2198,0.0,,
S09_0_40,S09,0,40,Q,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_0_22_Q_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:10:07.716,1768036207.7169378,101.4079737663269,6084,12169,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12169,4.406,3.947,4.1765,10399.035,0.09616276894923423,4.3852,3.942,4.163600000000001,,0.0,,
