trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S05_6_11,S05,6,11,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_27_C_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:45:57.924,1767948357.9249308,25.97121381759644,1558,3117,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3117,6.359,5.663,6.011,11195.858,0.08931874627205882,6.414733333333333,5.7034,6.059066666666666,,0.0,,
S05_6_12,S05,6,12,4,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T17:46:00.513,1767948360.513758,28.560040950775143,1714,3427,2026-01-09T17:46:01.490,0.9769124984741212,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,3427,6.398,5.568,5.983,10619.165,0.09416936265704506,6.3682,5.571,5.9696,,0.0,2.03936866304253,3479.0
S05_6_13,S05,6,13,B,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_3_B_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:46:03.102,1767948363.1029088,31.14919185638428,1869,3738,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3738,6.331,5.585,5.958,3328.473,0.3004380687480415,6.335000000000001,5.5466,5.9408,3297.8481,0.0,,
S05_6_14,S05,6,14,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:46:05.707,1767948365.707282,33.753565073013306,2025,4050,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4050,6.689,5.899,6.2940000000000005,10288.159,0.09719911988140931,6.6768,5.8072,6.242,,0.0,,
S05_6_15,S05,6,15,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T17:46:08.296,1767948368.296868,36.3431510925293,2181,4361,2026-01-09T17:46:09.392,1.0957460403442385,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4361,6.433,5.447,5.9399999999999995,3369.559,0.2967747411456514,6.4159999999999995,5.495,5.9555,2746.687,0.0,2.202863243488975,4443.0
S05_6_16,S05,6,16,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:46:10.900,1767948370.9007552,38.94703817367554,2337,4674,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4674,6.037,5.443,5.74,3422.149,0.29221404444984717,5.9662,5.346,5.6561,3414.8228666666664,0.0,1.7376660468482519,4723.0
S05_6_17,S05,6,17,C,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_36_C_filler_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:46:13.505,1767948373.5052292,41.551512241363525,2493,4986,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4986,6.032,5.305,5.6685,3206.302,0.31188577994212646,6.017799999999999,5.3026,5.6602,3333.7752,0.0,,
S05_6_18,S05,6,18,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:46:16.115,1767948376.1158493,44.1621322631836,2650,5299,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5299,6.34,5.608,5.974,10926.57,0.091520028700681,6.3542000000000005,5.621,5.9876000000000005,,0.0,,
S05_6_19,S05,6,19,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_6_2_J_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:46:18.704,1767948378.704497,46.7507803440094,2805,5610,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5610,6.425,5.67,6.047499999999999,10279.643,0.09727964288253979,6.449,5.665000000000001,6.057,5661.550768750001,0.0,1.7116304707069319,5739.0
S05_6_20,S05,6,20,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T17:46:21.307,1767948381.3076808,49.35396385192871,2961,5922,2026-01-09T17:46:22.379,1.0721373558044434,7,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5922,5.92,5.228,5.574,2800.991,0.3570164988034592,5.9325,5.2307999999999995,5.58165,2546.9256,0.0,2.109571942238065,5990.0
S05_6_21,S05,6,21,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:46:23.897,1767948383.8972373,51.943520307540894,3117,6233,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6233,6.078,5.676,5.877000000000001,2161.738,0.4625907487401341,6.0662,5.651999999999999,5.8591,2251.1128,0.0,,
S05_6_22,S05,6,22,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T17:46:26.498,1767948386.4988935,54.54517674446106,3273,6545,2026-01-09T17:46:27.596,1.097992181777954,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6545,6.192,5.372,5.782,5184.969,0.19286518395770544,6.204199999999999,5.3854,5.7947999999999995,5034.736,0.0,1.5040763648485105,6612.0
S05_6_23,S05,6,23,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_6_24_G_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:46:29.090,1767948389.090582,57.13686513900757,3428,6856,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6856,6.271,5.753,6.0120000000000005,2322.068,0.4306506097151332,6.3354,5.755,6.0451999999999995,2209.4058,0.0,,
S05_6_24,S05,6,24,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_45_F_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:46:31.695,1767948391.6955938,59.74187684059143,3585,7169,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7169,6.335,5.549,5.942,8628.713,0.11589213825978452,6.3584000000000005,5.5573999999999995,5.9579,,0.0,,
S05_6_25,S05,6,25,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:46:34.300,1767948394.3002453,62.34652829170227,3741,7482,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7482,6.307,5.437,5.872,2513.274,0.39788737718211387,6.3402666666666665,5.5901,5.965183333333333,2430.3435999999997,0.0,,
S05_6_26,S05,6,26,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:46:36.893,1767948396.8937016,64.93998456001282,3896,7793,2026-01-09T17:46:37.821,0.9277429580688475,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_6_5_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7793,6.478,5.622,6.05,9510.115,0.10515119953859654,6.4712000000000005,5.5858,6.0285,,0.0,2.0371575918766025,7858.0
S05_6_27,S05,6,27,A,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_47_A_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:46:39.508,1767948399.5081584,67.55444145202637,4053,8107,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8107,5.973,5.433,5.702999999999999,3571.581,0.2799880501100213,6.0024,5.4342,5.718299999999999,4491.753699999999,0.0,,
S05_6_28,S05,6,28,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T17:46:42.106,1767948402.1068494,70.15313243865967,4209,8418,2026-01-09T17:46:43.096,0.9899590015411376,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8418,6.183,5.481,5.832,6195.846,0.1613984595485427,6.2116,5.4668,5.8392,5229.5857,0.0,2.102590049628798,8485.0
S05_6_29,S05,6,29,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_6_6_A_filler_7_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:46:44.727,1767948404.7270095,72.7732925415039,4366,8733,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8733,5.992,5.365,5.6785,6946.14,0.14396484954233574,5.9908,5.373,5.681900000000001,5559.1014000000005,0.0,,
S05_6_30,S05,6,30,R,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_13_R_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:46:47.326,1767948407.326957,75.37323999404907,4522,9045,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9045,6.101,5.3,5.7005,2398.169,0.4169847913137064,6.1352,5.3104,5.722799999999999,2424.4723999999997,0.0,,
S05_6_31,S05,6,31,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_6_9_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:46:49.947,1767948409.9476633,77.99394631385803,4680,9359,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9359,5.43,4.714,5.072,2247.751,0.44488913585179135,5.4142,4.7438,5.079000000000001,2324.732,0.0,,
S05_6_32,S05,6,32,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-09T17:46:52.537,1767948412.5377865,80.58406949043274,4835,9670,2026-01-09T17:46:53.515,0.9775497913360596,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,9670,6.267,5.55,5.9085,4357.129,0.229508926634947,6.2432,5.5042,5.8736999999999995,4015.6657999999998,0.0,2.2091535003918947,9763.0
S05_6_33,S05,6,33,G,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_28_G_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:46:55.141,1767948415.1411293,83.18741226196289,4991,9982,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9982,6.184,5.525,5.8545,2495.321,0.4007500437819423,6.1928,5.526400000000001,5.8596,2438.1824,0.0,,
S05_6_34,S05,6,34,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-09T17:46:57.746,1767948417.7468271,85.79311013221741,5148,10295,2026-01-09T17:46:58.787,1.0407111644744873,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_29_9_match_9_day_rain_busy_ORIG.jpg,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,10295,6.66,5.787,6.2235,10182.337,0.09820928142527595,6.662000000000001,5.7569,6.20945,5888.905000000001,0.0,1.7635587606298782,10389.0
S05_6_35,S05,6,35,P,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_6_20_P_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:47:00.378,1767948420.3783636,88.42464661598206,5305,10611,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10611,6.845,5.958,6.4015,10406.667,0.09609224548070963,6.8542000000000005,5.9824,6.4183,,0.0,,
S05_6_36,S05,6,36,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:47:02.988,1767948422.988054,91.0343370437622,5462,10924,2026-01-09T17:47:03.924,0.9362196922302246,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,10924,7.018,5.896,6.457,8680.938,0.11519492478808166,6.9235,5.918,6.42075,,0.0,2.6905789981580908,10989.0
S05_6_37,S05,6,37,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:47:05.592,1767948425.59232,93.63860297203064,5618,11237,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11237,6.439,5.731,6.085,2560.681,0.3905211152814427,6.4430000000000005,5.7322,6.0876,2294.1313999999993,0.0,,
S05_6_38,S05,6,38,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:47:08.180,1767948428.180092,96.22637486457825,5774,11547,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11547,6.377,5.592,5.9845,4050.488,0.24688383226909943,6.4188,5.6044,6.0116,3801.8974000000003,0.0,,
S05_6_39,S05,6,39,8,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T17:47:10.784,1767948430.7844863,98.83076930046082,5930,11860,2026-01-09T17:47:11.707,0.9225835800170898,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\6\M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,11860,6.783,5.918,6.3505,9728.558,0.10279015656791067,6.7938,5.786200000000001,6.290000000000001,,0.0,,
S05_6_40,S05,6,40,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:47:13.378,1767948433.3786826,101.4249656200409,6085,12171,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12171,6.285,5.624,5.9544999999999995,10335.97,0.096749506819389,6.2912,5.6282000000000005,5.9597,5252.3613086419755,0.0,,
