trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S06_9_22,S06,9,22,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:18:39.744,1767957519.7445817,54.544265031814575,3273,6545,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_23,S06,9,23,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:18:42.369,1767957522.3699832,57.16966676712036,3430,6860,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_24,S06,9,24,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T20:18:44.963,1767957524.963818,59.76350164413452,3586,7172,2026-01-09T20:18:46.356,1.3931527137756348,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,7172.0,7471.0,0.0,7239.0,7348.0,3.1217766164456666,3.1217766164456666,7389.0,7052.0,7171.0,7239.0,7389.0,3.843146388888889,3.8284319444444446,3.8357891666666664,3.4930331125827823,3.441660264900662,3.467346688741722,3.2794,3.1315999999999997,3.2353999999999994,7356.0,7382.0,7382.0,0.09110068700956503,0.10102613423885955,0.0960538918892469,0.14668876275927564,0.1820149749444127,0.1565229840795474,7172.0,7291.0,3.8777968055555556,0.10584621562063261,0.16566025446078594,7119.0,7238.0,3.872035416666667,0.10451576093106368,0.1644187999743892,7172.0,7238.0,3.959967412935323,0.12440019647243672,0.18297307461887385
S06_9_25,S06,9,25,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:18:47.554,1767957527.554137,62.35382056236267,3741,7482,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_26,S06,9,26,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:18:50.157,1767957530.1573586,64.95704221725464,3897,7795,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_27,S06,9,27,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T20:18:52.745,1767957532.7458904,67.54557394981384,4053,8105,2026-01-09T20:18:53.913,1.1680479049682615,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,8105.0,8404.0,0.0,8164.0,8246.0,2.655060066455941,2.655060066455941,8314.0,7985.0,8104.0,8164.0,8314.0,3.693678333333333,3.6036908333333333,3.648684583333333,3.7714785871964676,3.661916225165563,3.7166974061810154,3.5108666666666664,3.4376000000000007,3.512366666666667,8221.0,8229.0,8227.0,-0.021063083149669967,-0.016157155129307346,-0.01864036786253194,0.04949312045309851,0.046089090605950324,0.037360838831985314,8105.0,8224.0,3.864772013888889,0.03831393085432613,0.09118399376619832,8044.0,8163.0,3.811596666666666,0.0248975085206595,0.07850515838069591,8105.0,8163.0,3.9645186440677964,0.06250979252111774,0.11404965343716957
S06_9_28,S06,9,28,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:18:55.350,1767957535.3507066,70.15039014816284,4209,8418,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_29,S06,9,29,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_9_15_E_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:18:57.941,1767957537.9419205,72.74160385131836,4364,8729,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_30,S06,9,30,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T20:19:00.528,1767957540.5284524,75.32813596725464,4520,9039,2026-01-09T20:19:02.019,1.4906573295593262,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9039.0,9338.0,0.0,9127.0,9254.0,3.0979601897489055,3.0979601897489055,9277.0,8919.0,9038.0,9127.0,9277.0,3.6742733333333333,3.627619166666667,3.65094625,3.612886092715231,3.492060927152318,3.5524735099337748,3.4186,3.2847999999999997,3.3743999999999996,9222.0,9217.0,9221.0,0.016707314630403706,0.037368376691787664,0.0269718405375662,0.06958473421501934,0.09450252380865976,0.07574645888035203,9039.0,9158.0,3.962336458333333,0.10343971359059143,0.1483812554829419,9007.0,9126.0,3.9923935416666665,0.11018954598079089,0.154792741551395,9039.0,9126.0,4.0134713068181815,0.11486261184956091,0.15923156239650005
S06_9_31,S06,9,31,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:19:03.153,1767957543.1534762,77.95315980911255,4677,9354,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_32,S06,9,32,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:19:05.743,1767957545.7431562,80.5428397655487,4833,9665,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_33,S06,9,33,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T20:19:08.370,1767957548.37008,83.16976356506348,4990,9980,2026-01-09T20:19:09.947,1.5773632526397705,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,9980.0,10279.0,0.0,10074.0,10147.0,2.5488002386559927,2.5488002386559927,10224.0,9860.0,9979.0,10074.0,10224.0,3.8866000000000005,3.8419688888888883,3.864284444444445,3.846133112582782,3.7070238410596033,3.7765784768211916,3.591400000000001,3.4286000000000003,3.5324,10128.0,10144.0,10130.0,0.010411899196526193,0.035123930394009954,0.022696561002217428,0.07595327535635245,0.10759298183917253,0.08588509702529384,9980.0,10099.0,3.9652020833333332,0.04756973353387725,0.10915006958976974,9954.0,10073.0,4.013477916666667,0.05902597317446524,0.1198655945430538,9980.0,10073.0,4.001142021276595,0.05612486216716571,0.11715205778350242
S06_9_34,S06,9,34,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:19:10.951,1767957550.9516256,85.75130915641785,5145,10290,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_35,S06,9,35,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T20:19:13.539,1767957553.5396037,88.3392870426178,5300,10601,2026-01-09T20:19:14.916,1.3764169216156006,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,10601.0,10900.0,0.0,10686.0,10813.0,2.46416954821637,2.46416954821637,10836.0,10481.0,10600.0,10686.0,10836.0,3.5294033333333337,3.4617533333333332,3.4955783333333335,3.7911443708609274,3.6556339955849895,3.7233891832229586,3.5706,3.495,3.5481,10747.0,10752.0,10747.0,-0.07416013779314738,-0.05600649254375612,-0.06517114713672802,-0.011672416772995589,-0.009603996433406637,-0.015025172277167207,10601.0,10720.0,3.8803956250000002,0.04046145211728033,0.08563447058313813,10566.0,10685.0,3.8149260416666673,0.02399439922135894,0.06994265124733488,10601.0,10685.0,3.8869085294117647,0.04206925502657832,0.08716658157711762
S06_9_36,S06,9,36,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T20:19:16.129,1767957556.1293683,90.92905187606812,5456,10911,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_37,S06,9,37,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:19:18.717,1767957558.7179797,93.51766324043274,5611,11222,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_38,S06,9,38,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T20:19:21.322,1767957561.3220787,96.1217622756958,5767,11535,2026-01-09T20:19:22.571,1.2497131824493408,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,11535.0,11834.0,0.0,11597.0,11669.0,2.7670435140296896,2.7670435140296896,11747.0,11415.0,11534.0,11597.0,11747.0,3.831441666666667,3.6914111111111105,3.761426388888889,3.994598013245033,4.060799759181216,4.027698886213125,3.3644000000000007,3.17,3.3165000000000004,11739.0,11665.0,11666.0,-0.042583539245244724,-0.10006705754291341,-0.07079029862469068,0.12189711009563406,0.14124980811312735,0.11828661334518843,11535.0,11654.0,3.7953433333333337,-0.061221220973365964,0.12616601220969906,11477.0,11596.0,3.897597638888889,-0.03337985584405391,0.14909123329994256,11535.0,11596.0,3.9268000000000005,-0.0256949389358064,0.15541917082611795
S06_9_39,S06,9,39,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T20:19:23.920,1767957563.9202242,98.71990776062012,5923,11846,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_40,S06,9,40,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T20:19:26.515,1767957566.5154653,101.31514883041382,6079,12158,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_41,S06,9,41,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:19:29.115,1767957569.1159246,103.91560816764832,6235,12470,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_42,S06,9,42,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T20:19:31.714,1767957571.714827,106.51451063156128,6391,12782,2026-01-09T20:19:32.956,1.2417271137237549,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,True,False,,12782.0,13081.0,0.0,12852.0,12964.0,2.7982079573284753,2.7982079573284753,13002.0,12662.0,12781.0,12852.0,13002.0,3.9295566666666675,3.7761755555555556,3.852866111111112,3.6349483443708617,3.595048344370861,3.6149983443708607,3.4354000000000005,3.3230999999999993,3.38755,12948.0,12956.0,12956.0,0.0749724071407052,0.047965781389114205,0.06173787509881926,0.12575379580563378,0.11998265146571008,0.12077141994869928,12782.0,12901.0,3.986203333333334,0.09312244206370304,0.150181333783776,12732.0,12851.0,4.087994583333335,0.11570373426884405,0.17134185700466237,12782.0,12851.0,4.111364999999999,0.12073037923637009,0.17605223569301176
S06_9_43,S06,9,43,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:19:34.303,1767957574.3039074,109.103590965271,6546,13092,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_44,S06,9,44,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T20:19:36.891,1767957576.891104,111.69078755378725,6701,13403,2026-01-09T20:19:38.253,1.3619072437286377,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,13403.0,13702.0,0.0,13479.0,13595.0,2.707701305706461,2.707701305706461,13629.0,13283.0,13402.0,13479.0,13629.0,4.261700705128205,4.341512628205129,4.301606666666667,3.7029125827814577,3.661679470198676,3.682296026490067,3.529400000000001,3.5198,3.5312,13548.0,13566.0,13546.0,0.13111857472167024,0.15658900853813937,0.14397193610835335,0.17183297368747857,0.18926874077637812,0.17909742251344854,13403.0,13522.0,3.963193333333334,0.0708765087185418,0.10900132721256772,13359.0,13478.0,4.007911666666668,0.08124321772974884,0.11894265800102899,13403.0,13478.0,4.0553684210526315,0.09199469834253134,0.1292529720188963
S06_9_45,S06,9,45,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T20:19:39.480,1767957579.4805825,114.28026604652403,6857,13714,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_46,S06,9,46,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T20:19:42.067,1767957582.0679758,116.86765933036804,7012,14024,2026-01-09T20:19:43.268,1.2009248733520508,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S06\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14024.0,14323.0,0.0,14091.0,14174.0,2.5364952069142293,2.5364952069142293,14241.0,13904.0,14023.0,14091.0,14241.0,4.053420833333334,4.178065833333333,4.1157433333333335,3.968542384105962,3.879239735099338,3.9238910596026493,3.6787000000000005,3.653,3.6880000000000006,14146.0,14155.0,14152.0,0.020939954847365827,0.07152259206877709,0.04661424636878496,0.09244557837464447,0.1256719865791168,0.10392857345331695,14024.0,14143.0,4.144260833333333,0.05317468725862866,0.11009462282477775,13971.0,14090.0,4.251811666666667,0.07712491351271458,0.13260504247797103,14024.0,14090.0,4.254957462686567,0.07780721804792938,0.13324632917213503
S06_9_47,S06,9,47,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T20:19:44.660,1767957584.6607993,119.46048283576964,7168,14335,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S06_9_48,S06,9,48,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T20:19:47.261,1767957587.2619102,122.06159377098083,7324,14647,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
