trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S05_1_11,S05,1,11,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:24:47.880,1767947087.88054,26.060930967330933,1564,3127,2026-01-09T17:24:48.856,0.9760363101959229,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_13_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,3127,5.188,4.879,5.0335,3816.825,0.26199786471740255,5.2112,4.889999999999999,5.050599999999999,2919.7076,0.0,2.2002877742296625,3181.0
S05_1_12,S05,1,12,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_22_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:24:50.485,1767947090.48599,28.666381120681763,1720,3440,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,3440,5.909,5.481,5.695,3325.507,0.3007060276823955,5.9066,5.4882,5.6974,3261.653,0.0,,
S05_1_13,S05,1,13,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T17:24:53.074,1767947093.0744104,31.254801511764526,1875,3751,2026-01-09T17:24:54.197,1.123408555984497,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,3751,5.724,5.19,5.457000000000001,2327.478,0.4296496035623108,5.722600000000001,5.170699999999999,5.44665,2110.5690000000004,0.0,1.864926585646187,3806.0
S05_1_14,S05,1,14,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:24:55.672,1767947095.6727746,33.85316562652588,2031,4062,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4062,6.271,5.677,5.974,6651.316,0.15034618713048667,6.257366666666667,5.6777999999999995,5.967583333333334,1231.8574615384616,0.0,,
S05_1_15,S05,1,15,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:24:58.258,1767947098.2585938,36.438984870910645,2186,4373,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4373,5.726,5.416,5.571,3987.463,0.25078602610231115,5.744,5.399800000000001,5.5719,3784.3089999999997,0.0,,
S05_1_16,S05,1,16,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:25:00.844,1767947100.8441806,39.02457165718079,2341,4683,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,4683,5.903,5.408,5.6555,4042.032,0.24740031746408736,5.8998,5.4258,5.6628,3621.2092000000002,0.0,,
S05_1_17,S05,1,17,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T17:25:03.434,1767947103.4348514,41.61524248123169,2497,4994,2026-01-09T17:25:04.454,1.020052194595337,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,4994,5.325,4.805,5.0649999999999995,1714.768,0.5831692683791626,5.2661999999999995,4.822799999999999,5.044499999999999,1693.2411,0.0,2.3169018116352857,5056.0
S05_1_18,S05,1,18,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:25:06.024,1767947106.0243957,44.20478677749634,2652,5305,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5305,5.829,5.505,5.667,3468.795,0.2882845483806336,5.8308,5.5085999999999995,5.6697,3260.481,0.0,,
S05_1_19,S05,1,19,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:25:08.627,1767947108.6277597,46.80815076828003,2808,5617,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5617,5.697,5.381,5.539,3800.846,0.2630993205196948,5.6594,5.3786000000000005,5.519,3735.421,0.0,,
S05_1_20,S05,1,20,T,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_1_20_T_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:25:11.232,1767947111.232851,49.41324210166931,2965,5930,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,5930,5.901,5.366,5.6335,2492.65,0.4011794676348464,5.881,5.3756,5.6283,2646.8226,0.0,,
S05_1_21,S05,1,21,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T17:25:13.821,1767947113.821298,52.00168895721436,3120,6240,2026-01-09T17:25:15.107,1.2863314151763916,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6240,4.816,4.447,4.6315,1486.669,0.6726446841899575,4.825,4.482200000000001,4.653600000000001,1545.2912,0.0,1.9613550755169833,6307.0
S05_1_22,S05,1,22,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:25:16.411,1767947116.4110222,54.59141325950623,3275,6551,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6551,5.947,5.649,5.798,3381.822,0.29569859087793504,5.9458,5.592733333333333,5.769266666666667,3548.8928,0.0,,
S05_1_23,S05,1,23,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:25:19.026,1767947119.026597,57.20698809623718,3432,6865,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,6865,5.422,4.957,5.1895,2757.838,0.36260287950198666,5.450999999999999,4.9568,5.203899999999999,2719.4237000000003,0.0,,
S05_1_24,S05,1,24,4,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T17:25:21.659,1767947121.65991,59.84030103683472,3590,7181,2026-01-09T17:25:22.727,1.0673534870147705,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,7181,5.45,4.947,5.1985,1752.512,0.570609502245919,5.4484,4.947,5.1977,1905.3534,0.0,2.811458201391179,7256.0
S05_1_25,S05,1,25,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:25:24.261,1767947124.261873,62.44226408004761,3747,7493,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,7493,5.748,5.25,5.4990000000000006,2787.376,0.35876035382381133,5.718,5.254600000000001,5.4863,2935.1117999999997,0.0,,
S05_1_26,S05,1,26,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T17:25:26.848,1767947126.848157,65.02854800224304,3902,7803,2026-01-09T17:25:27.945,1.0970463752746582,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,7803,5.371,4.963,5.167,2130.071,0.4694679191444792,5.3652999999999995,4.9614,5.163349999999999,2046.1223999999997,0.0,2.198152011279867,7870.0
S05_1_27,S05,1,27,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_1_4_B_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:25:29.470,1767947129.4706993,67.65109038352966,4059,8118,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8118,5.621,5.27,5.4455,2909.414,0.3437118265052687,5.593999999999999,5.216600000000001,5.4053,2896.5454,0.0,,
S05_1_28,S05,1,28,E,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_25_E_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:25:32.072,1767947132.072481,70.25287175178528,4215,8430,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,8430,5.842,5.646,5.744,5564.745,0.17970275367514593,5.9055,5.6396,5.77255,5065.2068,0.0,,
S05_1_29,S05,1,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:25:34.663,1767947134.6630294,72.84342050552368,4371,8741,2026-01-09T17:25:35.561,0.898561954498291,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8741,5.468,5.02,5.244,1870.033,0.5347499215254491,5.4754,4.9768,5.2261,1833.8238000000001,0.0,3.0656473492122958,8789.0
S05_1_30,S05,1,30,U,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_1_17_U_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:25:37.249,1767947137.2492554,75.4296464920044,4526,9052,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9052,5.827,5.544,5.685499999999999,3160.022,0.31645349304530157,5.8819,5.523000000000001,5.702450000000001,3510.5248,0.0,,
S05_1_31,S05,1,31,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_1_15_B_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:25:39.872,1767947139.8726046,78.0529956817627,4683,9366,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9366,4.408,4.015,4.2115,1072.061,0.9327827427730325,4.423,3.9966,4.2097999999999995,1065.9778000000001,0.0,,
S05_1_32,S05,1,32,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_12_Q_filler_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:25:42.475,1767947142.4752443,80.65563535690308,4839,9679,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9679,5.641,5.358,5.499499999999999,1715.669,0.5828630114550067,5.666199999999999,5.378400000000001,5.5222999999999995,1663.5686,0.0,,
S05_1_33,S05,1,33,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:25:45.081,1767947145.0817327,83.2621238231659,4996,9991,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,9991,5.429,4.958,5.1935,2018.535,0.49540879895567824,5.4454,5.003,5.2242,2117.1536,0.0,,
S05_1_34,S05,1,34,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:25:47.702,1767947147.7021518,85.88254284858704,5153,10306,2026-01-09T17:25:48.703,1.0015630722045898,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_23_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,10306,4.88,4.409,4.6445,1150.213,0.8694041886155,4.8854,4.4162,4.6508,1150.213,0.0,2.131102686018382,10354.0
S05_1_35,S05,1,35,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:25:50.295,1767947150.2953482,88.47573924064636,5309,10617,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10617,5.368,5.007,5.1875,1807.611,0.5532163723278958,5.2463999999999995,5.0123999999999995,5.1293999999999995,1695.9342000000001,0.0,,
S05_1_36,S05,1,36,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:25:52.883,1767947152.8838158,91.0642068386078,5464,10928,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,10928,5.542,5.273,5.4075,4851.246,0.20613261005523117,5.5394,5.248800000000001,5.3941,4975.168866666667,0.0,,
S05_1_37,S05,1,37,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-09T17:25:55.474,1767947155.474015,93.65440607070924,5619,11239,2026-01-09T17:25:56.442,0.9681453704833984,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,11239,5.336,4.813,5.0745000000000005,1516.216,0.6595366359410533,5.2904,4.857200000000001,5.0738,1493.9386,0.0,2.1917697642845035,11301.0
S05_1_38,S05,1,38,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:25:58.076,1767947158.0769613,96.25735235214232,5775,11551,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11551,5.269,4.879,5.074,1718.832,0.5817904251258994,5.2616,4.9886,5.1251,1659.9056,0.0,,
S05_1_39,S05,1,39,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:26:00.668,1767947160.668182,98.84857320785522,5931,11862,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,11862,5.027,4.707,4.867,1172.496,0.8528813744353925,5.019,4.6878,4.853400000000001,1194.9956000000002,0.0,,
S05_1_40,S05,1,40,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:26:03.271,1767947163.271973,101.45236372947691,6087,12174,2026-01-09T17:26:04.314,1.042255401611328,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,12174,5.582,5.231,5.406499999999999,1655.904,0.6038997429802694,5.5953,5.2792,5.437250000000001,1668.9094,0.0,3.659851581283063,12231.0
S05_1_41,S05,1,41,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:26:05.859,1767947165.859714,104.0401051044464,6242,12485,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,12485,5.808,5.482,5.645,2552.152,0.3918261921703723,5.7940000000000005,5.5017000000000005,5.64785,2671.3271999999997,0.0,,
