trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S05_0_37,S05,0,37,8,unmatch,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:23:11.942,1767946991.9425366,93.4346206188202,5606,11212,2026-01-09T17:23:12.978,1.036271333694458,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\0\M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,M_0_29_8_unmatch_2_day_sun_empty_ORIG.jpg,True,False,,11212.0,11511.0,0.0,11265.0,11282.0,2.6394172019177327,2.6394172019177327,11415.0,11092.0,11211.0,11265.0,11415.0,6.161939240506329,4.698804305555555,5.898732383966245,5.392378807947019,5.024611920529802,5.20849536423841,5.1674,4.8,5.007199999999999,11325.0,11315.0,11325.0,0.12488932501971156,-0.06933840904781531,0.11701446595611226,0.1614003646723085,-0.021536477764097915,0.15113965610468824
S05_0_38,S05,0,38,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:23:14.541,1767946994.5412846,96.0333685874939,5762,11524,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_39,S05,0,39,C,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_8_C_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:23:17.133,1767946997.1335397,98.62562370300292,5918,11835,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_40,S05,0,40,5,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,Mismatch,2026-01-09T17:23:19.739,1767946999.7393768,101.23146080970764,6074,12148,2026-01-09T17:23:20.932,1.1935102939605713,5,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\0\M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,M_0_39_5_unmatch_0_day_rain_empty_ORIG.jpg,True,False,,12148.0,12447.0,0.0,12200.0,12280.0,2.1218045110353705,2.1218045110353705,12350.0,12028.0,12147.0,12200.0,12350.0,5.725794166666668,5.205794999999999,5.4657945833333335,5.735700662251657,5.331269536423842,5.533485099337749,5.3728,4.893199999999999,5.1526,12275.0,12288.0,12288.0,-0.0017301522368129746,-0.02410285776213677,-0.012384387113782567,0.0616498177181537,0.06004750475191589,0.05730083312833375
S05_0_41,S05,0,41,S,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_33_S_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:23:22.353,1767947002.3531132,103.84519720077516,6231,12461,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_42,S05,0,42,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:23:24.951,1767947004.9513402,106.44342422485352,6387,12773,2026-01-09T17:23:26.059,1.1084764003753662,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\0\M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_7_6_match_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,12773.0,13072.0,0.0,12835.0,12890.0,2.1074591996850103,2.1074591996850103,12985.0,12653.0,12772.0,12835.0,12985.0,5.287884482758621,4.881506287878788,5.057713769592476,5.269550331125828,4.949621854304636,5.109586092715231,5.0694,4.7366,4.910200000000001,12905.0,12911.0,12894.0,0.0034671997265772626,-0.01395380081656048,-0.010256081203056136,0.04131793791468006,0.029684748791290762,0.02916609683990895
S05_0_43,S05,0,43,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:23:27.557,1767947007.5570524,109.04913640022278,6543,13086,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_44,S05,0,44,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_0_37_D_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:23:30.144,1767947010.144751,111.6368350982666,6698,13396,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_45,S05,0,45,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T17:23:32.745,1767947012.7451649,114.23724889755248,6854,13708,2026-01-09T17:23:33.751,1.0064661502838137,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\0\M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_0_24_4_match_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,13708.0,14007.0,0.0,13753.0,13821.0,2.310181404268669,2.310181404268669,13903.0,13588.0,13707.0,13753.0,13903.0,6.4625055555555555,6.0212272222222225,6.241866388888889,5.089786754966887,4.721237086092715,4.905511920529802,4.7344,4.373,4.563699999999999,13847.0,13842.0,13849.0,0.2124127846062116,0.21590119225723678,0.21409533384724858,0.26740488510218346,0.27373609421999523,0.268856506104678
S05_0_46,S05,0,46,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_0_43_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:23:35.343,1767947015.3431065,116.8351902961731,7010,14020,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_0_47,S05,0,47,2,match,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,Match,2026-01-09T17:23:37.965,1767947017.9654691,119.45755314826964,7167,14335,2026-01-09T17:23:39.000,1.03473162651062,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\0\M_0_5_2_match_2_day_rain_busy_ORIG.jpg,M_0_5_2_match_2_day_rain_busy_ORIG.jpg,True,False,,14335.0,14634.0,0.0,14387.0,14398.0,2.871787213829797,2.871787213829797,14537.0,14215.0,14334.0,14387.0,14537.0,5.297959943551889,4.539193972222222,5.0675449071500935,5.563559602649007,5.195530022075055,5.37954481236203,5.227600000000001,4.8782,5.0693,14387.0,14443.0,14440.0,-0.05013244001974339,-0.1445930827960444,-0.06156825660720201,0.013280572956676017,-0.07468419059690744,-0.00034633987109423356
S05_0_48,S05,0,48,R,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_6_R_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:23:40.551,1767947020.5517738,122.04385781288148,7323,14645,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
