trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S14_2_11,S14,2,11,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:17:39.402,1768198659.4026885,26.085283994674683,1565,3130,2026-01-12T15:17:40.296,0.8941123485565186,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,3130.0,3429.0,0.0,3166.0,3228.0,2.737112255249861,2.737112255249861,3156.0,3165.0,3288.0,3297.0,4.04674,4.3599,4.203320000000001,3.44794,3.75764,3.60279,3.4226,3.7358000000000002,3.591,0.14797095934011076,0.13813619578430694,0.14287039768563906,0.15423278985059571,0.1431454849881877,0.14567532331585517
S14_2_12,S14,2,12,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:17:42.005,1768198662.00583,28.688425540924072,1721,3443,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_13,S14,2,13,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T15:17:44.596,1768198664.596357,31.27895283699036,1877,3753,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_14,S14,2,14,7,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T15:17:47.200,1768198667.2008054,33.88340091705322,2033,4066,2026-01-12T15:17:48.043,0.8431670665740967,7,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,M_2_12_7_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,4066.0,4365.0,0.0,4104.0,4114.0,7.543080799703207,7.543080799703207,4094.0,4103.0,4174.0,4183.0,4.234120000000001,4.728020000000001,4.481070000000001,3.3415799999999996,3.7153000000000005,3.5284400000000007,3.3064,3.6422000000000003,3.4894999999999996,0.21079704873740024,0.21419537142397876,0.21258985019203,0.21910574098041638,0.22965638893236498,0.22127973899091088
S14_2_15,S14,2,15,L,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_18_L_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:17:49.827,1768198669.827981,36.51057648658752,2191,4381,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_16,S14,2,16,2,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T15:17:52.424,1768198672.4245324,39.10712790489197,2346,4693,2026-01-12T15:17:53.238,0.8143417835235596,2,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,M_2_43_2_unmatch_6_day_rain_empty_ORIG.jpg,True,False,,4693.0,4992.0,0.0,4716.0,4794.0,2.141467079963649,2.141467079963649,4706.0,4715.0,4854.0,4863.0,4.00361,4.38337,4.19349,3.7233799999999997,4.170319999999999,3.94685,3.6506,4.1415999999999995,3.8960999999999997,0.06999433011706944,0.04860415616295244,0.05881497273154336,0.08817292393614769,0.05515619260979582,0.07091706430681845
S14_2_17,S14,2,17,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:17:55.029,1768198675.0297768,41.71237230300903,2503,5005,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_18,S14,2,18,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:17:57.633,1768198677.633676,44.31627154350281,2659,5318,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_19,S14,2,19,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:18:00.239,1768198680.2390466,46.92164206504822,2815,5631,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_20,S14,2,20,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T15:18:02.858,1768198682.8589811,49.54157662391663,2972,5945,2026-01-12T15:18:03.601,0.7422301769256592,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,5945.0,6244.0,0.0,5972.0,6033.0,7.095059383042317,7.095059383042317,5962.0,5971.0,6093.0,6102.0,3.7757000000000005,4.2826,4.02915,3.47248,3.9445,3.7084900000000003,3.4548,3.9364000000000003,3.698,0.0803082872050217,0.0789473684210527,0.07958502413660433,0.08499086262150074,0.08083874281978239,0.08218855093506065
S14_2_21,S14,2,21,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_2_3_E_filler_0_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:18:05.468,1768198685.4681246,52.15072011947632,3129,6258,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_22,S14,2,22,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:18:08.072,1768198688.0726612,54.75525665283203,3285,6571,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_23,S14,2,23,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_2_14_F_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:18:10.677,1768198690.677794,57.36038947105408,3442,6883,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_24,S14,2,24,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:18:13.266,1768198693.2662315,59.948827028274536,3597,7194,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_25,S14,2,25,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T15:18:15.856,1768198695.856038,62.53863334655762,3752,7505,2026-01-12T15:18:16.685,0.8295793533325195,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,7505.0,7804.0,0.0,7546.0,7578.0,9.930556887995403,9.930556887995403,7536.0,7545.0,7638.0,7647.0,4.10234,4.37636,4.23935,3.3397400000000004,3.6629000000000005,3.5013199999999998,3.2954,3.6396,3.4787,0.18589390445453072,0.16302589366505488,0.1740903676271127,0.196702369866954,0.16834995292891805,0.17942609126399095
S14_2_26,S14,2,26,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:18:18.444,1768198698.4444954,65.12709093093872,3908,7815,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_27,S14,2,27,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:18:21.064,1768198701.064482,67.74707746505737,4065,8130,2026-01-12T15:18:21.910,0.8456017971038818,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_9_3_match_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,8130.0,8429.0,0.0,8156.0,8194.0,9.338228224263215,9.338228224263215,8146.0,8155.0,8254.0,8263.0,4.456799999999999,4.85368,4.655240000000001,3.76126,4.03892,3.900090000000001,3.7522000000000006,4.015200000000001,3.8856,0.15606264584455204,0.16786438331327977,0.16221505228516678,0.15809549452521965,0.17275139687824473,0.16532767376118107
S14_2_28,S14,2,28,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:18:23.667,1768198703.667095,70.3496904373169,4221,8442,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_29,S14,2,29,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T15:18:26.285,1768198706.2851326,72.96772813796997,4378,8756,2026-01-12T15:18:27.146,0.8617117404937744,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_2_24_8_match_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,8756.0,9055.0,0.0,8798.0,8851.0,3.101347007827713,3.101347007827713,8788.0,8797.0,8911.0,8920.0,4.25132,4.722760000000001,4.4870399999999995,3.6193800000000005,4.0472600000000005,3.8333199999999996,3.6052,4.025600000000001,3.825,0.14864559713218467,0.14303077014288262,0.1456907003280559,0.15198103177366085,0.1476170713735189,0.14754492939666225
S14_2_30,S14,2,30,T,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_38_T_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:18:28.893,1768198708.8931034,75.57569885253906,4535,9069,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_31,S14,2,31,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:18:31.514,1768198711.514401,78.1969964504242,4692,9384,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_32,S14,2,32,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-12T15:18:34.130,1768198714.1304195,80.81301522254944,4849,9698,2026-01-12T15:18:34.908,0.7777628898620605,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,True,False,,9698.0,9997.0,0.0,9725.0,9735.0,7.607832407297852,7.607832407297852,9715.0,9724.0,9795.0,9804.0,4.047090000000001,4.34215,4.1946200000000005,3.3767400000000003,3.5818000000000003,3.4792700000000005,3.355200000000001,3.5540000000000007,3.4551000000000003,0.16563753215273205,0.17510910493649456,0.1705398820393742,0.1709598748730569,0.18151146321522735,0.17630202497484876
S14_2_33,S14,2,33,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:18:36.743,1768198716.743777,83.42637252807617,5006,10011,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_34,S14,2,34,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:18:39.383,1768198719.3833356,86.06593108177185,5164,10328,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_35,S14,2,35,G,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_28_G_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:18:41.986,1768198721.9860797,88.6686749458313,5320,10640,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_36,S14,2,36,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T15:18:44.589,1768198724.5899763,91.27257204055786,5476,10953,2026-01-12T15:18:45.409,0.8194589614868164,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10953.0,11252.0,0.0,10986.0,11010.0,8.386239719000551,8.386239719000551,10976.0,10985.0,11070.0,11079.0,3.6248400000000003,4.137490000000001,3.881165,3.0952,3.367160000000001,3.2311800000000006,3.0782,3.359000000000001,3.2239000000000004,0.14611403537811327,0.1861829273303378,0.16747162256693532,0.1508038975513403,0.1881551375350755,0.16934734802565718
S14_2_37,S14,2,37,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_2_8_S_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:18:47.195,1768198727.1956215,93.87821698188782,5633,11265,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
