trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S05_8_11,S05,8,11,T,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_8_8_T_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:50:56.558,1767948656.558153,26.05382227897644,1563,3126,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_12,S05,8,12,L,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_13_L_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:50:59.168,1767948659.168348,28.66401743888855,1720,3440,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_13,S05,8,13,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:51:01.787,1767948661.787739,31.283408403396606,1877,3754,2026-01-09T17:51:02.642,0.8547091484069824,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,3754.0,4053.0,0.0,3787.0,3797.0,2.121970479671464,2.121970479671464,3937.0,3634.0,3753.0,3787.0,3937.0,5.612735000000001,4.988488333333334,5.300611666666667,5.521586092715233,4.7956900662251645,5.158638079470198,5.164800000000001,4.375799999999999,4.770300000000001,3861.0,3862.0,3862.0,0.016239659860080292,0.03864863546334895,0.02678437812927913,0.07980690340805316,0.12282044026029286,0.10004725869687355,3754.0,3873.0,5.365839166666668,0.038614852357788075,0.11098714444634102,3667.0,3786.0,5.469636666666665,0.056859094332859496,0.12785797472226945,3754.0,3786.0,5.8108545454545455,0.11224105867432767,0.1790708298263124
S05_8_14,S05,8,14,R,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_8_27_R_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:51:04.392,1767948664.3929963,33.88866567611694,2033,4067,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_15,S05,8,15,6,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-09T17:51:06.997,1767948666.9973488,36.49301815032959,2190,4379,2026-01-09T17:51:07.938,0.9409441947937012,6,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,True,False,,4379.0,4678.0,0.0,4421.0,4484.0,2.6321691881046427,2.6321691881046427,4571.0,4259.0,4378.0,4421.0,4571.0,5.726702500000001,5.2734475,5.500075,5.88168940397351,5.183176158940397,5.532432781456953,5.4564,4.757199999999999,5.111700000000001,4479.0,4483.0,4480.0,-0.027063900032088174,0.017118088510334528,-0.005883152767362911,0.04720037403724054,0.09789563658308924,0.07061267346354351,4379.0,4498.0,5.60416875,0.01280046546475728,0.08787543201656794,4301.0,4420.0,5.725597083333333,0.0337369708460035,0.10721974920665092,4379.0,4420.0,5.86347380952381,0.05645817459424128,0.12821304126961944
S05_8_16,S05,8,16,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_42_A_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:51:09.602,1767948669.6022885,39.09795784950256,2346,4692,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_17,S05,8,17,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_8_30_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:51:12.206,1767948672.2065215,41.70219087600708,2502,5004,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_18,S05,8,18,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_8_41_Q_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:51:14.811,1767948674.8111894,44.30685877799988,2658,5317,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_19,S05,8,19,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-09T17:51:17.400,1767948677.4003007,46.89597010612488,2814,5628,2026-01-09T17:51:18.429,1.0296003818511963,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,True,False,,5628.0,5927.0,0.0,5673.0,5745.0,2.2052674988668146,2.2052674988668146,5823.0,5508.0,5627.0,5673.0,5823.0,5.27345,4.677141944444443,4.975295972222223,5.846926931567329,5.331331125827814,5.589129028697572,5.5418,5.003399999999999,5.282299999999999,5737.0,5759.0,5742.0,-0.10874796036130586,-0.1398694307664585,-0.12337618905537795,-0.05088699049009659,-0.06975585933266115,-0.06170568132867336,5628.0,5747.0,5.657196944444445,0.012032092291522226,0.06626902830607782,5553.0,5672.0,5.273408611111112,-0.05987027383412599,-0.0016860800185582614,5628.0,5672.0,5.802710740740741,0.036807230548925186,0.08968407421844174
S05_8_20,S05,8,20,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:51:20.005,1767948680.0055249,49.50119423866272,2970,5940,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_21,S05,8,21,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_8_10_A_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:51:22.609,1767948682.6093574,52.105026721954346,3126,6253,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_22,S05,8,22,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:51:25.214,1767948685.214806,54.7104754447937,3283,6565,2026-01-09T17:51:26.196,0.9814376831054688,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,6565.0,6864.0,0.0,6618.0,6660.0,2.418083199231506,2.418083199231506,6768.0,6445.0,6564.0,6618.0,6768.0,5.494724166666668,4.880586388888887,5.187655277777778,5.831399116997794,5.185820529801323,5.508609823399559,5.428000000000001,4.7761999999999984,5.104799999999999,6670.0,6672.0,6672.0,-0.06127240242076927,-0.06254046472926493,-0.06186890385655453,0.01214331504963326,0.02138808343328055,0.015971623660636022,6565.0,6684.0,5.5953704166666665,0.0155057818886624,0.08767434148871152,6498.0,6617.0,5.5604233333333335,0.009318267122426727,0.0819404038181747,6565.0,6617.0,5.840109433962264,0.05676256828937484,0.12590679032248703
S05_8_23,S05,8,23,F,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_15_F_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:51:27.823,1767948687.823766,57.319435358047485,3439,6878,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_24,S05,8,24,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T17:51:30.426,1767948690.4269855,59.92265486717224,3595,7191,2026-01-09T17:51:31.269,0.8422832489013672,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,7191.0,7490.0,0.0,7228.0,7287.0,2.703517508835801,2.703517508835801,7378.0,7071.0,7190.0,7228.0,7378.0,5.538132500000001,4.956063333333333,5.247097916666666,5.522297350993378,5.022303973509934,5.272300662251656,5.233000000000001,4.629599999999999,4.9398,7288.0,7293.0,7293.0,0.0028592939960577313,-0.013365575805111682,-0.0048031780586629625,0.05509664133171229,0.06587150150758105,0.058565310109913865,7191.0,7310.0,5.41927375,0.027120439846454444,0.08847564675986341,7108.0,7227.0,5.229529583333334,-0.00817876220733782,0.05540260910975832,7191.0,7227.0,5.693856756756756,0.0740370038295836,0.13243339075257488
S05_8_25,S05,8,25,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:51:33.034,1767948693.0346973,62.53036665916443,3752,7504,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_26,S05,8,26,G,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_8_1_G_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:51:35.639,1767948695.6395695,65.13523888587952,3908,7816,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_27,S05,8,27,6,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:51:38.241,1767948698.2416794,67.73734879493713,4064,8128,2026-01-09T17:51:39.110,0.8689255714416504,6,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\8\M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_33_6_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8128.0,8427.0,0.0,8170.0,8186.0,2.1868129541410424,2.1868129541410424,8320.0,8008.0,8127.0,8170.0,8320.0,5.7560616666666675,5.060221666666666,5.408141666666667,5.407269536423842,4.878688520971302,5.142979028697572,5.183200000000001,4.603199999999999,4.894299999999999,8239.0,8236.0,8236.0,0.0605956208326745,0.03587454417089716,0.04903026849378553,0.09952319829791023,0.09031653092931045,0.09501261215728776,8128.0,8247.0,5.527900694444444,0.0696325218240117,0.11461868247402039,8050.0,8169.0,5.694198611111111,0.09680371551107164,0.14047606445448996,8128.0,8169.0,5.989936507936508,0.14139673736386688,0.18291287503378695
S05_8_28,S05,8,28,E,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_45_E_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:51:40.846,1767948700.8465335,70.34220290184021,4221,8441,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_29,S05,8,29,S,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_18_S_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:51:43.451,1767948703.4514234,72.94709277153015,4377,8754,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_8_30,S05,8,30,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_19_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:51:46.087,1767948706.087989,75.58365845680237,4535,9070,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
