trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_6_11,S109,6,11,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_4_Q_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:54:13.569,1768035253.569275,25.966959714889526,1558,3116,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3116,4.668,4.261,4.4645,19816.42,0.050463201728667445,4.7276,4.272,4.4998000000000005,,0.0,2.1818192582542038,3355.0
S109_6_12,S109,6,12,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-10T17:54:16.174,1768035256.17495,28.57263493537903,1714,3429,2026-01-10T17:54:17.188,1.0138070583343506,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,3429,5.029,4.718,4.8735,19808.283,0.050483931393750785,4.902200000000001,4.6956,4.7989,,0.0,4.521059266399145,3487.0
S109_6_13,S109,6,13,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:54:18.764,1768035258.7646022,31.16228699684143,1870,3739,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3739,4.733,4.39,4.5615,19801.815,0.050500421299764696,4.7372,4.3979,4.56755,,0.0,,
S109_6_14,S109,6,14,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_35_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T17:54:21.351,1768035261.3518884,33.74957323074341,2025,4050,2026-01-10T17:54:22.364,1.0129938125610352,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_35_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_6_35_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,4050,4.797,4.634,4.7155000000000005,19804.573,0.05049338857242718,4.787999999999999,4.636,4.712,,0.0,4.672965434907468,4119.0
S109_6_15,S109,6,15,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:54:23.939,1768035263.9392836,36.33696842193604,2180,4360,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4360,4.107,3.926,4.016500000000001,12464.8,0.08022591617996278,4.099600000000001,3.9158,4.0077,,0.0,1.5391284083257268,4437.0
S109_6_16,S109,6,16,F,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_5_F_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:54:26.544,1768035266.5442789,38.94196367263794,2337,4673,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4673,4.637,4.214,4.4254999999999995,19817.973,0.0504592472701421,4.608533333333333,4.2189,4.413716666666666,,0.0,,
S109_6_17,S109,6,17,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-10T17:54:29.133,1768035269.133331,41.53101587295532,2492,4984,2026-01-10T17:54:30.006,0.8735055923461914,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_28_4_match_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,4984,4.759,4.491,4.625,19801.973,0.05050001835675667,4.738133333333333,4.424799999999999,4.581466666666666,,0.0,4.749460066686341,5047.0
S109_6_18,S109,6,18,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_6_21_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:54:31.712,1768035271.7129743,44.11065936088562,2647,5293,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5293,3.792,3.595,3.6935000000000002,10794.473,0.09264000197137924,3.7847999999999997,3.6100000000000003,3.6974,,0.0,,
S109_6_19,S109,6,19,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:54:34.318,1768035274.3185802,46.71626496315002,2803,5606,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5606,,,,,,4.128533333333333,4.115846153846154,4.122189743589743,,0.0,6.567444771298514,5743.0
S109_6_20,S109,6,20,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T17:54:36.921,1768035276.9218829,49.31956768035889,2959,5918,2026-01-10T17:54:37.908,0.9869325160980223,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,5918,4.838,4.507,4.672499999999999,19809.266,0.05048142621740755,4.848999999999999,4.472800000000001,4.6609,,0.0,3.0735498930553455,6092.0
S109_6_21,S109,6,21,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_6_41_J_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:54:39.511,1768035279.511511,51.90919589996338,3115,6229,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6229,4.683,4.367,4.525,19819.377,0.05045567274894665,4.6466,4.3892,4.5179,,0.0,,
S109_6_22,S109,6,22,D,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_37_D_filler_0_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:54:42.098,1768035282.098339,54.4960241317749,3270,6540,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6540,4.628,4.292,4.46,19803.357,0.050496489054860746,4.6379,4.2916,4.46475,,0.0,,
S109_6_23,S109,6,23,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:54:44.703,1768035284.7036395,57.10132431983948,3426,6852,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6852,4.807,4.458,4.6325,19804.321,0.05049403107533957,4.780399999999999,4.4590000000000005,4.6197,,0.0,4.965064343820735,6954.0
S109_6_24,S109,6,24,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T17:54:47.307,1768035287.307368,59.705052852630615,3582,7165,2026-01-10T17:54:48.057,0.7501685619354248,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,7165,4.619,4.407,4.513,19786.083,0.05054057440272539,4.6186,4.3172,4.4679,,0.0,4.1692705015881195,7221.0
S109_6_25,S109,6,25,C,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_27_C_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:54:49.911,1768035289.911152,62.30883693695069,3739,7477,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7477,4.132,3.817,3.9745,12757.925,0.0783826523513816,4.1788,3.8293,4.004049999999999,,0.0,,
S109_6_26,S109,6,26,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_29_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:54:52.499,1768035292.4991803,64.89686512947083,3894,7788,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7788,4.493,4.299,4.396000000000001,19802.571,0.05049849335220159,4.501100000000001,4.2332,4.3671500000000005,,0.0,2.151338077096997,7887.0
S109_6_27,S109,6,27,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T17:54:55.103,1768035295.1037698,67.5014545917511,4050,8100,2026-01-10T17:54:55.972,0.8688395023345947,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,8100,4.248,4.068,4.1579999999999995,19799.718,0.05050576982965111,4.2888,4.0508,4.1698,,0.0,4.813880747971298,8156.0
S109_6_28,S109,6,28,I,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_6_10_I_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:54:57.697,1768035297.6976576,70.09534239768982,4206,8411,,,I,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8411,3.96,3.738,3.849,11350.504,0.08810181468593817,3.9513999999999996,3.7708,3.8610999999999995,,0.0,,
S109_6_29,S109,6,29,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T17:55:00.285,1768035300.2850468,72.68273162841797,4361,8722,2026-01-10T17:55:01.316,1.0312492847442627,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,8722,4.524,4.154,4.339,19804.428,0.05049375826456588,4.5262,4.166399999999999,4.346299999999999,,0.0,5.71184879464169,8806.0
S109_6_30,S109,6,30,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:55:02.889,1768035302.889774,75.28745889663696,4517,9034,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9034,3.177,3.059,3.1180000000000003,2805.408,0.3564543909477695,3.1513999999999998,3.0508,3.1010999999999997,2834.4674000000005,0.0,,
S109_6_31,S109,6,31,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T17:55:05.504,1768035305.5041482,77.90183305740356,4674,9348,2026-01-10T17:55:06.667,1.1630613803863523,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9348,3.774,3.539,3.6565000000000003,10959.943,0.09124135043403055,3.6805999999999996,3.5322000000000005,3.6064,,0.0,5.57963187778396,9436.0
S109_6_32,S109,6,32,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_6_32_B_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:55:08.084,1768035308.0844858,80.48217058181763,4829,9658,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9658,3.167,3.009,3.088,2284.288,0.437773170458366,3.1306,3.016,3.0732999999999997,2805.187000000001,0.0,,
S109_6_33,S109,6,33,U,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_6_23_U_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:55:10.688,1768035310.688401,83.0860857963562,4985,9970,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9970,3.755,3.481,3.618,10692.415,0.09352424124952126,3.7582,3.4782999999999995,3.6182499999999997,,0.0,,
S109_6_34,S109,6,34,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_15_A_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:55:13.294,1768035313.2947476,85.69243240356445,5142,10283,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10283,3.895,3.648,3.7715,10746.294,0.09305533610005459,3.883,3.6310000000000002,3.757,,0.0,,
S109_6_35,S109,6,35,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-10T17:55:15.882,1768035315.8827956,88.28048038482666,5297,10594,2026-01-10T17:55:16.706,0.8237824440002441,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,10594,4.191,3.719,3.955,15071.099,0.06635216184300827,4.1578,3.7201999999999997,3.939,,0.0,4.994355409404539,10713.0
S109_6_36,S109,6,36,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_6_13_D_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:55:18.503,1768035318.5030668,90.90075159072876,5454,10908,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10908,3.749,3.492,3.6205,10396.646,0.09618486577305796,3.779,3.478,3.6285,,0.0,,
S109_6_37,S109,6,37,P,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_6_46_P_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:55:21.138,1768035321.138431,93.53611588478088,5612,11224,,,P,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11224,4.369,4.168,4.2684999999999995,18232.832,0.05484611496447727,4.4124,4.1434,4.2779,,0.0,4.158140446906877,11410.0
S109_6_38,S109,6,38,C,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_6_36_C_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:55:23.760,1768035323.7601483,96.15783309936523,5769,11539,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11539,4.565,4.286,4.4254999999999995,19790.875,0.050528336922950605,4.5577000000000005,4.1228,4.34025,,0.0,2.1124763632661425,11634.0
S109_6_39,S109,6,39,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T17:55:26.349,1768035326.3491366,98.74682140350342,5925,11850,2026-01-10T17:55:27.211,0.8627660274505615,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11850,4.68,4.17,4.425,19790.102,0.05053031055625686,4.5986,4.1764,4.3875,,0.0,5.168623453599841,11926.0
S109_6_40,S109,6,40,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:55:28.942,1768035328.942987,101.34067177772522,6080,12161,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12161,4.038,3.817,3.9275,12118.058,0.08252147332518131,4.1264,3.8198,3.9731,,0.0,,
