trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S15_9_11,S15,9,11,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:54:42.584,1768208082.5843298,26.09891676902771,1566,3132,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_12,S15,9,12,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:54:45.195,1768208085.1954732,28.710060119628903,1723,3445,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_13,S15,9,13,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:54:47.804,1768208087.8042836,31.318870544433597,1879,3758,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_14,S15,9,14,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T17:54:50.405,1768208090.4052815,33.91986846923828,2035,4070,2026-01-12T17:54:51.546,1.1410503387451172,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4070.0,4369.0,0.0,4124.0,4175.0,2.4328212225774797,2.4328212225774797,4274.0,3950.0,4069.0,4124.0,4274.0,4.280852499999999,3.7643691666666665,4.022610833333333,3.9306556291390726,3.513063576158941,3.721859602649007,3.7867999999999995,3.2634,3.5343999999999998,4183.0,4176.0,4176.0,0.08180540461530186,0.06675901841217549,0.07476518190428802,0.11540983951210645,0.13308183774926433,0.12136665801418775,4070.0,4189.0,3.9241159722222223,0.05154189402273904,0.09931306184142331,4004.0,4123.0,4.106212222222222,0.09360271675515329,0.13925539920407864,4070.0,4123.0,4.14783086419753,0.1026973556769979,0.14789196673674143
S15_9_15,S15,9,15,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:54:53.012,1768208093.012495,36.52708196640015,2192,4383,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_16,S15,9,16,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:54:55.616,1768208095.6165624,39.13114929199219,2348,4696,2026-01-12T17:54:57.010,1.3940668106079102,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,4696.0,4995.0,0.0,4760.0,4914.0,2.2199409662218867,2.2199409662218867,4910.0,4576.0,4695.0,4760.0,4910.0,4.199775833333333,3.7701500000000006,3.984962916666667,3.8250993377483438,3.3511033112582784,3.5881013245033113,3.6378,3.1391999999999998,3.4024,4811.0,4821.0,4821.0,0.08921345101593456,0.11114854548007959,0.0995897830073966,0.13381091173318568,0.16735408405501126,0.14619029809039422,4696.0,4815.0,3.7547954166666666,0.044394986587934684,0.09385209513745141,4640.0,4759.0,3.938261805555556,0.08891244369744197,0.13606556191862001,4696.0,4759.0,3.8996104166666665,0.07988210587190628,0.1275025870639855
S15_9_17,S15,9,17,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:54:58.227,1768208098.2270255,41.74161243438721,2504,5009,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_18,S15,9,18,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,Match,2026-01-12T17:55:00.820,1768208100.820352,44.33493900299072,2660,5320,2026-01-12T17:55:02.139,1.3193271160125732,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_29_3_match_3_day_rain_empty_ORIG.jpg,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,True,False,,5320.0,5619.0,0.0,5398.0,5417.0,2.2157412626549435,2.2157412626549435,5548.0,5200.0,5319.0,5398.0,5548.0,3.9643475,3.5516124999999996,3.7579800000000003,3.9110591611479038,3.4471676600441503,3.679113410596027,3.730800000000001,3.2992,3.5281999999999996,5451.0,5442.0,5443.0,0.013441893994433228,0.029407723943940763,0.020986431381745854,0.058911964705414786,0.0710698309570652,0.06114455106200691,5320.0,5439.0,3.785786597222222,0.02817728466376457,0.06804044301155905,5278.0,5397.0,3.807510555555555,0.033722071964366114,0.07335778889647784,5320.0,5397.0,3.822267521367522,0.037452666505215663,0.07693535832424199
S15_9_19,S15,9,19,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:55:03.430,1768208103.4309664,46.94555330276489,2817,5633,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_20,S15,9,20,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:55:06.052,1768208106.0521097,49.56669640541077,2974,5948,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_21,S15,9,21,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T17:55:08.661,1768208108.6612818,52.17586874961853,3131,6261,2026-01-12T17:55:09.988,1.327706813812256,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,6261.0,6560.0,0.0,6344.0,6476.0,2.195956676235678,2.195956676235678,6494.0,6141.0,6260.0,6344.0,6494.0,3.778402222222222,3.3724566666666664,3.5754294444444445,3.5634450331125818,3.089245695364238,3.3263453642384104,3.4981999999999998,2.9832,3.2487000000000004,6375.0,6380.0,6377.0,0.05689102865899119,0.08397764576241501,0.06966550006826863,0.0741589184375995,0.11542228859871678,0.09138187440731665,6261.0,6380.0,3.4607920833333328,0.03884853983063531,0.061284260431228095,6224.0,6343.0,3.5159169444444442,0.05391810534818772,0.07600206394712411,6261.0,6343.0,3.505961445783133,0.05123161914993665,0.07337828717214198
S15_9_22,S15,9,22,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:55:11.262,1768208111.2624362,54.77702307701111,3287,6573,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_23,S15,9,23,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:55:13.874,1768208113.8745651,57.38915205001831,3443,6887,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_24,S15,9,24,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T17:55:16.474,1768208116.4745264,59.98911333084106,3599,7199,2026-01-12T17:55:17.816,1.3420758247375488,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,7199.0,7498.0,0.0,7282.0,7366.0,2.0968006006140727,2.0968006006140727,7432.0,7079.0,7198.0,7282.0,7432.0,3.7671894444444445,3.3677594444444443,3.5674744444444446,3.7105613686534213,3.2483410596026485,3.479451214128036,3.5762,3.1284,3.3622,7333.0,7338.0,7333.0,0.015031916134330272,0.03545929773541037,0.024673822247973095,0.050698125820590384,0.07107379502395833,0.05754055078491571,7199.0,7318.0,3.544978333333334,0.01848449074826446,0.05155978856476331,7162.0,7281.0,3.5673759722222225,0.024646899788198035,0.05751453556335199,7199.0,7281.0,3.556462048192772,0.021653776427579,0.05462227504760992
S15_9_25,S15,9,25,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T17:55:19.084,1768208119.0845993,62.599186182022095,3756,7512,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_26,S15,9,26,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:55:21.699,1768208121.699041,65.213627576828,3913,7826,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_27,S15,9,27,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:55:24.334,1768208124.3343604,67.84894728660583,4071,8142,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_28,S15,9,28,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T17:55:26.942,1768208126.9425387,70.45712566375732,4227,8455,2026-01-12T17:55:28.233,1.2908189296722412,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,8455.0,8754.0,0.0,8521.0,8573.0,2.2088208656018624,2.2088208656018624,8671.0,8335.0,8454.0,8521.0,8671.0,4.018561666666667,3.5144936111111114,3.766527638888889,3.6079668874172186,3.1543231788079464,3.381145033112582,3.5024,3.0604,3.2879,8565.0,8593.0,8563.0,0.10217456227069176,0.10248145882652397,0.10231774268620346,0.12844438121931684,0.12920598565764618,0.1270739749649314,8455.0,8574.0,3.5647619444444443,0.051508884518368096,0.07766632071348377,8401.0,8520.0,3.7091944444444445,0.08844222546035786,0.11358111599553661,8455.0,8520.0,3.663208080808081,0.07699891501475332,0.10245338854059594
S15_9_29,S15,9,29,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:55:29.544,1768208129.544694,73.05928087234497,4384,8767,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_9_30,S15,9,30,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-12T17:55:32.155,1768208132.1554585,75.67004537582397,4540,9080,2026-01-12T17:55:33.356,1.2007317543029783,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,True,False,,9080.0,9379.0,0.0,9147.0,9257.0,2.215455757649374,2.215455757649374,9297.0,8960.0,9079.0,9147.0,9297.0,3.796674166666667,3.3960708333333334,3.5963725,3.7442858719646805,3.2533364238410596,3.4988111479028703,3.5046,3.0856000000000003,3.3109,9197.0,9188.0,9198.0,0.013798470029884435,0.04202927927512518,0.027127710518621166,0.07692895251084896,0.09142060003165414,0.07937790092655864,9080.0,9199.0,3.528785,0.008494099838083014,0.06174504822481389,9027.0,9146.0,3.6078391666666665,0.03021975585029438,0.08230388133986931,9080.0,9146.0,3.592844029850746,0.026172269424058977,0.07847377384273989
