trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_2_11,S108,2,11,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:54:49.757,1768020889.7575767,26.03509545326233,1562,3124,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3124,4.007,3.066,3.5364999999999998,10455.077,0.0956473108710725,4.0057,2.968,3.48685,10220.9124,0.09804954080187762,0.09804954080187762,3125.0
S108_2_12,S108,2,12,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T13:54:52.354,1768020892.354283,28.63180184364319,1718,3436,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3436,4.131,3.332,3.7315,9548.035,0.10473359178092666,4.122466666666666,3.2774,3.699933333333333,9603.1904,0.10377675083629105,0.1066856337710255,3442.0
S108_2_13,S108,2,13,9,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T13:54:54.941,1768020894.9417548,31.219273567199707,1873,3746,2026-01-10T13:54:56.764,1.8223366737365725,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_2_22_9_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,3746,5.434,3.635,4.5344999999999995,19876.005,0.05031192133429228,5.2339,3.635,4.43445,19042.452500000003,0.056805059063075355,0.09293027478041749,3763.0
S108_2_14,S108,2,14,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:54:57.544,1768020897.5441134,33.82163214683533,2029,4059,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4059,3.848,2.923,3.3855,3530.786,0.283223055716206,3.8576,2.9200000000000004,3.3888000000000003,4593.7356,0.19619248220347138,0.19619248220347138,4060.0
S108_2_15,S108,2,15,1,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T13:55:00.149,1768020900.1497874,36.427306175231934,2186,4371,2026-01-10T13:55:01.609,1.459240436553955,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_13_1_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4371,4.414,3.481,3.9475,12062.506,0.08290151316815926,4.4291,3.4267000000000003,3.9279,12445.7123,0.08374996516053584,0.10554186983849785,4378.0
S108_2_16,S108,2,16,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T13:55:02.738,1768020902.7388587,39.016377449035645,2341,4682,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4682,3.693,2.745,3.2190000000000003,8823.12,0.11333859224401345,3.6950000000000003,2.7405999999999997,3.2178,8880.731,0.11235685111816603,0.11278002171704735,4686.0
S108_2_17,S108,2,17,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T13:55:05.324,1768020905.324946,41.60246467590332,2496,4992,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4992,4.093,5.419,4.756,2776.143,0.36021199196150916,4.1119,3.2932,3.7025500000000005,10415.041866666665,0.09584630150171122,0.09584630150171122,4993.0
S108_2_18,S108,2,18,0,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T13:55:07.940,1768020907.940657,44.218175649642944,2653,5306,2026-01-10T13:55:09.345,1.4053106307983398,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,M_2_33_0_unmatch_2_night_sun_empty_ORIG.jpg,5306,5.54,3.62,4.58,12706.838,0.07869778461014455,5.1701999999999995,3.6542000000000003,4.4122,11078.632999999998,0.09198328081553175,0.0942304416941113,5312.0
S108_2_19,S108,2,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,,,,,,,M_2_16_L_filler_2_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:55:10.536,1768020910.5365317,46.8140504360199,2809,5618,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5618,4.381,3.32,3.8505000000000003,12227.803,0.08178083994320157,4.616300000000001,3.2036000000000002,3.9099500000000003,11913.114599999997,0.08413644347296365,0.08413644347296365,5619.0
S108_2_20,S108,2,20,R,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_14_R_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:55:13.140,1768020913.1402445,49.417763233184814,2965,5930,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5930,4.682,3.468,4.075,9416.728,0.10619399859484102,4.633,3.5235999999999996,4.0783,9583.084999999997,0.10332819611787014,0.10332819611787014,5931.0
S108_2_21,S108,2,21,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,brightness,35.62,,,,,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T13:55:15.728,1768020915.7289643,52.00648307800293,3120,6241,2026-01-10T13:55:17.750,2.021240234375,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,6241,4.348,3.283,3.8155,9883.664,0.10117705336806268,4.3934,3.3308,3.8621,9974.4754,0.10019049262642424,0.10019049262642424,6242.0
S108_2_22,S108,2,22,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:55:18.339,1768020918.3390808,54.616599559783936,3277,6554,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6554,3.725,2.562,3.1435,7845.769,0.12745723204443057,3.6961666666666666,2.5511999999999997,3.123683333333333,7600.060599999999,0.13333960919008467,0.13333960919008467,6555.0
S108_2_23,S108,2,23,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T13:55:20.948,1768020920.948387,57.225905656814575,3434,6867,2026-01-10T13:55:22.714,1.7663404941558838,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_1_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,6867,4.559,3.979,4.269,9644.783,0.10368299628928924,4.7244,3.8907,4.30755,10532.213399999997,0.09610540958322578,0.1076186478814074,6872.0
S108_2_24,S108,2,24,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_38_A_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:55:23.563,1768020923.5635047,59.8410234451294,3590,7181,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7181,3.953,3.042,3.4974999999999996,9023.445,0.1108224187103706,3.9812000000000003,3.04,3.5106,9077.250999999998,0.10989377354222338,0.10989377354222338,7182.0
S108_2_25,S108,2,25,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T13:55:26.152,1768020926.1528845,62.43040323257446,3746,7492,2026-01-10T13:55:27.843,1.690962791442871,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,7492,5.172,3.909,4.5405,19843.309,0.0503948207428509,4.7644,3.9021,4.33325,19829.8924,0.05042921076459249,0.050429840307686435,7495.0
S108_2_26,S108,2,26,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T13:55:28.756,1768020928.7569816,65.03450036048889,3902,7804,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7804,4.293,3.199,3.746,9896.539,0.1010454260827952,4.280600000000001,3.2032000000000003,3.7419000000000002,9866.354599999999,0.10158948500085292,0.10445908461067895,7813.0
S108_2_27,S108,2,27,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:55:31.360,1768020931.3609624,67.63848114013672,4058,8117,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8117,4.917,3.672,4.2945,11170.051,0.08952510601786867,4.869999999999999,3.7068000000000003,4.288399999999999,12281.766599999999,0.0801975828177248,0.0801975828177248,8118.0
S108_2_28,S108,2,28,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T13:55:33.965,1768020933.9652014,70.24272012710571,4215,8429,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8429,4.762,3.758,4.26,12869.291,0.07770435838306866,4.792999999999999,3.7904000000000004,4.2917,13763.296599999998,0.06881323149731049,0.06881323149731049,8430.0
S108_2_29,S108,2,29,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:55:36.555,1768020936.5550616,72.83258032798767,4370,8740,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8740,4.777,3.618,4.1975,11918.017,0.08390657606882085,5.1852,3.5629999999999997,4.3741,16273.966799999998,0.06267304601578323,0.06267304601578323,8741.0
S108_2_30,S108,2,30,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T13:55:39.159,1768020939.1597817,75.43730020523071,4526,9052,2026-01-10T13:55:40.546,1.3867275714874268,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,9052,4.639,3.484,4.0615000000000006,12718.584,0.0786251048072647,4.6142,3.6244,4.1193,12554.156099999998,0.08140020611760432,0.08140020611760432,9053.0
S108_2_31,S108,2,31,E,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_2_35_E_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T13:55:41.795,1768020941.7954483,78.07296705245972,4684,9369,,,E,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9369,3.878,3.146,3.512,9513.57,0.1051130122551261,3.8537999999999997,3.0436,3.4486999999999997,9585.185599999999,0.10380371468141665,0.1042443243445581,9372.0
S108_2_32,S108,2,32,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T13:55:44.384,1768020944.384884,80.6624026298523,4840,9679,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9679,5.242,3.673,4.4575,15327.996,0.06524010053238533,4.9494,3.6268000000000002,4.2881,11065.812399999999,0.08998640027905488,0.09731657338286706,9694.0
S108_2_33,S108,2,33,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T13:55:46.972,1768020946.9727998,83.25031852722168,4995,9990,2026-01-10T13:55:48.587,1.6144111156463623,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,9990,5.294,4.352,4.823,10711.534,0.09335730998006449,4.7829,3.8352000000000004,4.30905,14587.897999999997,0.06337347303302317,0.06338887621635034,9992.0
S108_2_34,S108,2,34,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:55:49.551,1768020949.5517445,85.82926321029663,5150,10300,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10300,3.942,2.934,3.438,10124.719,0.09876817322041234,3.9741999999999997,2.8408,3.4074999999999998,9735.713399999997,0.10270636327132825,0.10509836607182588,10306.0
S108_2_35,S108,2,35,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:55:52.156,1768020952.1566458,88.43416452407837,5306,10612,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10612,4.435,3.372,3.9034999999999997,10219.781,0.09784945489536419,4.412999999999999,3.3837999999999995,3.8983999999999996,10253.679933333331,0.09744802917341921,0.10316300112416057,10628.0
S108_2_36,S108,2,36,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T13:55:54.758,1768020954.758803,91.03632140159608,5462,10924,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10924,4.929,3.644,4.2865,11017.942,0.09076105138328011,4.6074,3.6561999999999997,4.1318,10700.375999999998,0.09369442545050172,0.09369442545050172,10925.0
S108_2_37,S108,2,37,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,brightness,45.47,,,,,M_2_39_D_filler_7_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T13:55:57.364,1768020957.3641412,93.64165997505188,5618,11237,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11237,5.106,3.891,4.4985,11210.846,0.08919933428752835,5.2362,3.8774,4.5568,11950.703566666663,0.08401441159857678,0.08401441159857678,11238.0
S108_2_38,S108,2,38,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_3_J_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T13:55:59.967,1768020959.9675877,96.24510622024536,5775,11549,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11549,4.651,3.561,4.106,14169.35,0.07057486758390469,4.653999999999999,3.5908,4.1224,12948.667199999998,0.07809768227637648,0.07809768227637648,11550.0
