trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_5_39,S108,5,39,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:10:27.298,1768021827.2983716,98.9639332294464,5938,11876,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11876,4.828,3.631,4.2295,19885.735,0.05028730393923081,4.797,3.8332,4.3151,19885.0072,0.05149755297944605,0.07772677790830491,11885.0
S108_5_40,S108,5,40,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T14:10:29.891,1768021829.8919356,101.55749726295473,6093,12187,2026-01-10T14:10:31.106,1.2144744396209717,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\5\M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,12187,5.205,4.071,4.638,19876.992,0.050309423075684694,5.021,4.084200000000001,4.5526,19880.382,0.050300550235869004,0.050300550235869004,12188.0
S108_5_41,S108,5,41,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:10:32.483,1768021832.483214,104.14877581596376,6249,12498,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12498,4.791,3.896,4.343500000000001,11506.213,0.08690956790040302,4.7844,3.8128,4.2986,12639.5466,0.07893802201845865,0.07893802201845865,12499.0
S108_5_42,S108,5,42,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:10:35.084,1768021835.084514,106.75007557868958,6405,12810,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12810,5.363,4.435,4.899,19894.778,0.05026444627831485,5.4365,4.3469999999999995,4.89175,19892.975,0.05026938726695561,0.05028676896135879,12841.0
S108_5_43,S108,5,43,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:10:37.690,1768021837.6906242,109.35618591308594,6561,13123,2026-01-10T14:10:39.382,1.6920371055603027,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,13123,5.457,4.388,4.922499999999999,19884.448,0.05029055873213076,5.4338,4.3082,4.871,19883.644399999997,0.0502919999068319,0.050295864319200446,13128.0
S108_5_44,S108,5,44,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T14:10:40.297,1768021840.2977717,111.9633331298828,6718,13436,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13436,4.989,4.013,4.5009999999999994,19881.931,0.050296925384159114,4.9718,3.9926000000000004,4.482200000000001,19881.5616,0.05029646843319676,0.050303330298136974,13442.0
S108_5_45,S108,5,45,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_5_38_P_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:10:42.891,1768021842.8910878,114.55664944648744,6873,13747,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13747,5.092,3.889,4.4905,19884.472,0.050290498032836875,4.8704,3.8342,4.3523,19878.6671,0.0503052777024419,0.0503052777024419,13748.0
S108_5_46,S108,5,46,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_5_22_G_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:10:45.485,1768021845.4858773,117.15143895149232,7029,14058,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14058,5.005,3.814,4.4094999999999995,19888.796,0.05027956443416686,5.010350000000001,3.7532000000000005,4.381775000000001,19892.0472,0.05027118291449846,0.05028638466210429,14070.0
S108_5_47,S108,5,47,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T14:10:48.092,1768021848.092101,119.7576630115509,7185,14371,2026-01-10T14:10:49.873,1.7816758155822754,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,14371,5.107,4.113,4.61,19883.93,0.05029186886093443,5.1012,4.0662,4.5837,19880.745600000002,0.05029980474589295,0.05029980474589295,14372.0
S108_5_48,S108,5,48,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:10:50.696,1768021850.6966157,122.36217737197876,7342,14683,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14683,4.341,3.42,3.8805,8486.86,0.11782920891825716,4.3432,3.5204,3.9318,7983.0042,0.1275983716971016,0.1275983716971016,14684.0
