trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_0_28,S108,0,28,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T13:50:19.584,1768020619.584175,70.17589282989502,4211,8421,2026-01-10T13:50:21.475,1.8912897109985352,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,8421,6.23,4.059,5.144500000000001,19884.499,0.05029042974630641,5.120133333333333,4.0758,4.597966666666666,19859.76486666667,0.05035276137870143,0.05035276137870143,8422.0
S108_0_29,S108,0,29,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_0_36_S_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T13:50:22.169,1768020622.1694825,72.76120018959045,4366,8731,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8731,4.802,3.428,4.115,11391.589,0.08778406594549716,4.686,3.4730000000000003,4.0795,14414.7752,0.06860947579625239,0.0749461396639832,8734.0
S108_0_30,S108,0,30,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T13:50:24.766,1768020624.766446,75.35816383361816,4521,9043,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9043,4.428,3.53,3.979,19865.268,0.050339114478596514,4.442,3.4935,3.96775,19865.9346,0.0503369468428258,0.05034583491063886,9053.0
S108_0_31,S108,0,31,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T13:50:27.390,1768020627.3907006,77.98241829872131,4679,9358,2026-01-10T13:50:28.642,1.2522859573364258,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,9358,4.829,3.931,4.38,19830.246,0.050428017887423085,4.8180000000000005,3.9286000000000003,4.3733,19831.479400000004,0.0504251069494819,0.0504251069494819,9359.0
S108_0_32,S108,0,32,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T13:50:30.015,1768020630.01589,80.6076078414917,4836,9673,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9673,4.855,3.8,4.327500000000001,19869.478,0.05032844848767542,4.8658,3.7908,4.3283000000000005,19867.8066,0.050336285049144246,0.050352720191980394,9680.0
S108_0_33,S108,0,33,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:50:32.620,1768020632.6203215,83.21203923225403,4993,9985,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9985,5.605,3.684,4.644500000000001,19882.1,0.05029649785485437,4.765600000000001,3.8240000000000003,4.2948,19835.5886,0.05041306147850945,0.05041306147850945,9986.0
S108_0_34,S108,0,34,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:50:35.213,1768020635.213461,85.80517864227295,5148,10297,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10297,4.74,3.898,4.319,19791.043,0.05052790800363578,4.8068,3.992400000000001,4.3996,19781.471700000002,0.050562645372147365,0.05089689028845551,10305.0
S108_0_35,S108,0,35,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T13:50:37.803,1768020637.803606,88.39532375335693,5304,10607,2026-01-10T13:50:39.128,1.3250863552093506,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10607,5.199,4.067,4.633,19816.118,0.050463970793875976,5.429,4.0676000000000005,4.7483,19827.4228,0.05043511594009564,0.05043511594009564,10608.0
S108_0_36,S108,0,36,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:50:40.408,1768020640.4080324,90.9997501373291,5460,10920,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10920,4.334,3.491,3.9124999999999996,19869.17,0.0503292286492088,4.4664,3.5690000000000004,4.0177000000000005,19864.923,0.05034040411474995,0.050345393668578785,10926.0
S108_0_37,S108,0,37,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T13:50:43.028,1768020643.0285528,93.62027049064636,5617,11234,2026-01-10T13:50:44.462,1.433762788772583,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\0\M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_33_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,11234,4.942,4.26,4.601,19855.111,0.05036486575169486,5.3508000000000004,3.7715999999999994,4.5611999999999995,19859.5566,0.05035111176964265,0.05035111176964265,11235.0
S108_0_38,S108,0,38,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T13:50:45.616,1768020645.616125,96.20784282684326,5772,11545,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11545,4.502,3.705,4.1035,19871.604,0.0503230640063077,4.575799999999999,3.6944000000000004,4.1350999999999996,19862.474433333333,0.0503455912916411,0.0503455912916411,11546.0
