trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S08_4_11,S08,4,11,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:36:19.826,1768023379.8261163,26.102144479751587,1566,3132,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_12,S08,4,12,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:36:22.417,1768023382.4170055,28.693033695220947,1722,3443,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_13,S08,4,13,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T14:36:25.004,1768023385.004694,31.28072214126587,1877,3754,2026-01-10T14:36:26.416,1.4117581844329834,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,3754.0,4053.0,0.0,3819.0,3830.0,5.48710589499479,5.48710589499479,3969.0,3634.0,3753.0,3819.0,3969.0,3.6981000000000006,3.0233980555555555,3.3607490277777776,4.04891655629139,3.0636452538631347,3.556280905077262,3.6357999999999997,2.9348,3.2912,3821.0,3819.0,3821.0,-0.09486399942981243,-0.01331190851089691,-0.05818104109629862,0.01684648873746002,0.029304131949398696,0.020694502089543265
S08_4_14,S08,4,14,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:36:27.593,1768023387.5931122,33.86914038658142,2032,4064,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_15,S08,4,15,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:36:30.182,1768023390.182505,36.45853304862976,2188,4375,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_16,S08,4,16,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:36:32.785,1768023392.7856598,39.06168794631958,2344,4687,2026-01-10T14:36:34.413,1.6282246112823486,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4687.0,4986.0,0.0,4747.0,4756.0,6.337629858949283,6.337629858949283,4897.0,4567.0,4686.0,4747.0,4897.0,4.127521111111111,3.3456391666666665,3.7365801388888893,4.117055629139073,3.18734238410596,3.6521990066225163,3.9001999999999994,3.103,3.5348999999999995,4795.0,4766.0,4817.0,0.0025355368731768795,0.047314361972400326,0.02258244949390129,0.05507448780799037,0.07252400948797266,0.05397452520551626
S08_4_17,S08,4,17,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:36:35.383,1768023395.383001,41.65902924537659,2500,4999,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_18,S08,4,18,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:36:37.974,1768023397.9745915,44.250619649887085,2655,5310,2026-01-10T14:36:39.570,1.5959181785583496,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,5310.0,5609.0,0.0,5392.0,5408.0,5.642464424172092,5.642464424172092,5542.0,5190.0,5309.0,5392.0,5542.0,4.070590853174603,3.0884583333333335,3.5795245932539683,4.274421412803532,3.3350059602649003,3.8047136865342153,4.073,3.1178,3.6643,5440.0,5392.0,5450.0,-0.050073949208126384,-0.07982870426665949,-0.0629103355525597,-0.0005918420475785267,-0.009500424969307678,-0.023683426258839152
S08_4_19,S08,4,19,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:36:40.572,1768023400.5729592,46.84898734092712,2811,5622,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_20,S08,4,20,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:36:43.163,1768023403.163132,49.43916010856629,2966,5933,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_21,S08,4,21,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T14:36:45.751,1768023405.751293,52.027321100234985,3122,6243,2026-01-10T14:36:47.015,1.2637979984283447,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,6243.0,6542.0,0.0,6301.0,6311.0,6.81594459198985,6.81594459198985,6451.0,6123.0,6242.0,6301.0,6451.0,4.097786666666667,3.3755430555555552,3.736664861111111,3.988658940397352,3.128432450331126,3.5585456953642387,3.8246,2.9861999999999997,3.4486,6361.0,6428.0,6361.0,0.026630894955320974,0.07320617783788254,0.04766795320624713,0.06666688358593582,0.11534234614924099,0.077091436299014
S08_4_22,S08,4,22,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:36:48.339,1768023408.339491,54.61551880836487,3277,6554,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_23,S08,4,23,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-10T14:36:50.944,1768023410.9447446,57.2207727432251,3433,6866,2026-01-10T14:36:52.756,1.811319351196289,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,True,False,,6866.0,7165.0,0.0,6926.0,6942.0,7.259861038805155,7.259861038805155,7076.0,6746.0,6865.0,6926.0,7076.0,4.019117166666667,3.1564438888888886,3.5877805277777783,3.9335653421633556,3.0797582781456954,3.5066618101545255,3.7306,2.9326,3.3366999999999996,6941.0,6972.0,6973.0,0.021286223057354954,0.024294938684998334,0.022609721245545823,0.07178620445791935,0.07091647967411986,0.06998213124627625
S08_4_24,S08,4,24,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:36:53.531,1768023413.5318274,59.8078556060791,3588,7177,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_25,S08,4,25,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:36:56.121,1768023416.121216,62.3972442150116,3744,7488,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_26,S08,4,26,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T14:36:58.722,1768023418.722006,64.99803423881531,3900,7800,2026-01-10T14:36:59.921,1.199824571609497,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7800.0,8099.0,0.0,7857.0,7867.0,6.873912139392326,6.873912139392326,8007.0,7680.0,7799.0,7857.0,8007.0,3.6960158333333335,2.9772491666666667,3.3366325000000003,3.4897867549668877,2.7833655629139074,3.1365761589403975,3.4090000000000003,2.5499,2.97945,7917.0,7917.0,7917.0,0.055797671781198384,0.06512172576063957,0.059957559323540355,0.07765546639297854,0.14353826056995006,0.10704879845173251
S08_4_27,S08,4,27,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:37:01.321,1768023421.3211882,67.59721636772156,4056,8112,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_28,S08,4,28,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_4_3_T_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:37:03.910,1768023423.910749,70.18677711486816,4211,8422,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_29,S08,4,29,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T14:37:06.496,1768023426.4965582,72.77258634567261,4366,8733,2026-01-10T14:37:07.920,1.423752784729004,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,8733.0,9032.0,0.0,8794.0,8811.0,8.538703190308294,8.538703190308294,8944.0,8613.0,8732.0,8794.0,8944.0,3.812840833333333,3.370982777777778,3.591911805555556,3.636043046357616,3.037644370860927,3.3368437086092713,3.478,2.6902,3.2020999999999997,8851.0,8930.0,8811.0,0.04636904468449937,0.09888463658559372,0.07101179281511724,0.08781925287990634,0.20195379883446457,0.1085248821957823
S08_4_30,S08,4,30,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:37:09.086,1768023429.0867498,75.36277794837952,4522,9044,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_31,S08,4,31,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-10T14:37:11.706,1768023431.706493,77.98252081871033,4679,9358,2026-01-10T14:37:13.592,1.8855376243591309,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,True,False,,9358.0,9657.0,0.0,9422.0,9437.0,5.027724847693517,5.027724847693517,9572.0,9238.0,9357.0,9422.0,9572.0,4.003228762626263,3.8478000000000003,3.925514381313131,3.791747682119205,2.9774066225165563,3.3845771523178807,3.6353999999999997,2.8386,3.2476000000000003,9483.0,9488.0,9486.0,0.05282762815890598,0.22620546220787047,0.1378003432035066,0.09188302353846846,0.2622797442694527,0.17269440778009845
S08_4_32,S08,4,32,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:37:14.296,1768023434.296121,80.57214903831482,4834,9669,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_33,S08,4,33,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:37:16.915,1768023436.9158494,83.19187760353088,4992,9983,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_4_34,S08,4,34,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:37:19.513,1768023439.5132318,85.7892599105835,5147,10295,2026-01-10T14:37:20.954,1.4408600330352783,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,10295.0,10594.0,0.0,10361.0,10370.0,4.888514042281534,4.888514042281534,10511.0,10175.0,10294.0,10361.0,10511.0,3.9278136111111115,3.0323146688034184,3.480064139957265,3.9044132450331137,3.0331317880794697,3.468772516556292,3.6732,2.8609999999999998,3.3366999999999996,10380.0,10362.0,10378.0,0.005957606036040548,-0.0002694704756263865,0.003244659565703196,0.0648232417115856,0.05649633613750946,0.041195832660436506
S08_4_35,S08,4,35,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:37:22.110,1768023442.1109426,88.38697075843811,5303,10606,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
