trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_3_11,S108,3,11,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-10T13:57:25.854,1768021045.8548503,25.97248387336731,1558,3117,2026-01-10T13:57:27.366,1.5114798545837402,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,3117,4.477,3.797,4.1370000000000005,19839.006,0.05040575117523529,4.5338,3.7872,4.1605,,0.0,4.627276561409608,3232.0
S108_3_12,S108,3,12,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T13:57:28.456,1768021048.4563549,28.57398819923401,1714,3429,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3429,4.332,3.237,3.7845,9449.102,0.10583016248528167,4.327500000000001,3.2711999999999994,3.79935,,0.0,,
S108_3_13,S108,3,13,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:57:31.048,1768021051.0488374,31.166470766067505,1870,3740,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3740,4.784,3.693,4.2385,19086.835,0.052392133111644756,4.7214,3.6683999999999997,4.1949,,0.0,2.017550209715668,3810.0
S108_3_14,S108,3,14,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T13:57:33.636,1768021053.636294,33.75392746925354,2025,4050,2026-01-10T13:57:35.625,1.9894421100616453,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,4050,4.985,3.622,4.3035,11871.045,0.08423858219727075,4.9342,3.647,4.2905999999999995,,0.0,,
S108_3_15,S108,3,15,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T13:57:36.241,1768021056.241912,36.35954523086548,2182,4363,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4363,4.015,2.81,3.4124999999999996,9018.867,0.11087867245408985,4.0198,2.8988,3.4593,,0.0,1.836146552115093,4486.0
S108_3_16,S108,3,16,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-10T13:57:38.830,1768021058.8300428,38.94767618179321,2337,4674,2026-01-10T13:57:40.368,1.538262128829956,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4674,4.283,3.44,3.8615000000000004,13228.681,0.07559332634901393,4.2642,3.4270000000000005,3.8456,,0.0,4.228373414130477,4776.0
S108_3_17,S108,3,17,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:57:41.423,1768021061.4232843,41.54091763496399,2492,4985,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4985,3.563,2.687,3.125,4640.149,0.2155103208970229,3.6317999999999997,2.6719999999999997,3.1518999999999995,4219.658799999999,0.0,2.553226823874462,5081.0
S108_3_18,S108,3,18,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:57:44.028,1768021064.028748,44.14638137817383,2649,5298,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5298,4.333,3.117,3.725,10861.112,0.09207160371792503,4.3509,3.2131999999999996,3.78205,,0.0,1.7859079302686378,5451.0
S108_3_19,S108,3,19,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T13:57:46.618,1768021066.618177,46.73581027984619,2804,5608,2026-01-10T13:57:48.198,1.5799448490142822,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,5608,4.837,3.385,4.111,11555.789,0.0865367133304355,4.8382,3.3712000000000004,4.1047,,0.0,,
S108_3_20,S108,3,20,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T13:57:49.221,1768021069.2211185,49.33875179290772,2960,5921,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5921,5.759,3.73,4.7445,9375.976,0.10665556311150967,5.3268,3.7704,4.5486,5157.887,0.0,,
S108_3_21,S108,3,21,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_3_14_B_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:57:51.810,1768021071.8109362,51.92856955528259,3116,6231,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6231,5.187,3.807,4.497,19817.014,0.050461689132378876,5.2512,3.908,4.5796,,0.0,,
S108_3_22,S108,3,22,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:57:54.399,1768021074.3990843,54.51671767234802,3271,6542,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6542,4.851,3.655,4.253,17220.689,0.05806968582964364,4.9527,3.6628,4.30775,,0.0,,
S108_3_23,S108,3,23,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T13:57:57.002,1768021077.002299,57.1199324131012,3427,6854,2026-01-10T13:57:59.021,2.019667625427246,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,6854,5.599,3.754,4.6765,19836.679,0.05041166417019704,5.616916666666667,3.7808,4.698858333333334,,0.0,7.958721499219476,6957.0
S108_3_24,S108,3,24,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T13:57:59.592,1768021079.5923846,59.710017919540405,3583,7165,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7165,4.0,3.127,3.5635,9891.236,0.10109959968602507,3.9496,2.9829999999999997,3.4663,4232.5581999999995,0.0,,
S108_3_25,S108,3,25,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:58:02.212,1768021082.212427,62.33006000518799,3740,7480,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7480,4.418,3.279,3.8485,11016.046,0.090776672501186,4.3926,3.31,3.8513,,0.0,3.131981277369011,7534.0
S108_3_26,S108,3,26,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T13:58:04.818,1768021084.8182845,64.9359176158905,3896,7792,2026-01-10T13:58:06.909,2.091519832611084,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,7792,4.492,3.233,3.8625,10838.584,0.0922629745730623,4.442400000000001,3.3082000000000003,3.8753000000000006,,0.0,2.2202821167214877,7894.0
S108_3_27,S108,3,27,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T13:58:07.427,1768021087.4272437,67.54487681388855,4053,8105,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8105,4.334,3.381,3.8575,10740.313,0.09310715618809247,4.3402,3.3636000000000004,3.8519000000000005,,0.0,,
S108_3_28,S108,3,28,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T13:58:10.014,1768021090.0148418,70.13247513771057,4208,8416,2026-01-10T13:58:11.674,1.6596927642822266,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8416,9.087,,,,,4.523133333333332,3.5608000000000004,4.041966666666666,,0.0,7.555553513875869,8538.0
S108_3_29,S108,3,29,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_3_5_R_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T13:58:12.619,1768021092.6197195,72.73735308647156,4364,8728,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8728,3.722,2.87,3.2960000000000003,3607.214,0.2772222551808681,3.7334000000000005,2.8424,3.2879000000000005,5048.303999999998,0.0,,
S108_3_30,S108,3,30,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T13:58:15.224,1768021095.2240202,75.34165358543396,4520,9041,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9041,3.771,3.141,3.456,10028.834,0.09971248900919089,3.7898000000000005,3.0892000000000004,3.4395000000000007,5161.39508,0.0,3.9895941441813134,9126.0
S108_3_31,S108,3,31,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T13:58:17.830,1768021097.8303146,77.94794797897339,4677,9354,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9354,4.378,3.222,3.8,9816.14,0.10187303767061187,4.385199999999999,3.1887999999999996,3.7869999999999995,,0.0,,
S108_3_32,S108,3,32,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T13:58:20.433,1768021100.4336653,80.55129861831665,4833,9666,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9666,4.772,3.598,4.1850000000000005,15569.294,0.06422898816092752,4.664,3.5810000000000004,4.1225000000000005,,0.0,,
S108_3_33,S108,3,33,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T13:58:23.021,1768021103.0216222,83.13925552368164,4988,9977,2026-01-10T13:58:24.709,1.6881413459777832,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9977,4.916,4.569,4.7425,9889.37,0.10111867591161014,5.096,3.8244,4.4602,,0.0,,
S108_3_34,S108,3,34,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:58:25.613,1768021105.613624,85.73125743865967,5144,10288,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10288,4.318,3.399,3.8585,12120.4,0.08250552787036732,4.3168,3.4166000000000003,3.8667,,0.0,,
S108_3_35,S108,3,35,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T13:58:28.200,1768021108.2008162,88.3184494972229,5299,10598,2026-01-10T13:58:30.420,2.2196314334869385,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_25_1_match_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,10598,6.337,3.627,4.981999999999999,8082.532,0.12372360542463673,6.1144,3.6098,4.8621,,0.0,,
S108_3_36,S108,3,36,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T13:58:30.789,1768021110.789177,90.90681028366087,5454,10909,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10909,4.281,3.198,3.7394999999999996,10909.572,0.09166262434493305,4.2586,3.2123,3.73545,,0.0,,
S108_3_37,S108,3,37,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T13:58:33.393,1768021113.39329,93.51092338562012,5611,11221,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11221,4.614,3.354,3.984,11504.232,0.08692453351079846,4.5944,3.3572,3.9758000000000004,,0.0,1.8566521321200298,11292.0
S108_3_38,S108,3,38,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-10T13:58:35.988,1768021115.9884,96.10603332519533,5766,11533,2026-01-10T13:58:37.452,1.463726043701172,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,11533,4.787,3.709,4.248,12431.169,0.08044295753681734,4.8706000000000005,3.7686,4.3196,3597.3909873417715,0.0,,
S108_3_39,S108,3,39,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T13:58:38.597,1768021118.5977798,98.7154130935669,5923,11846,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11846,4.929,3.946,4.4375,19823.722,0.050444613781407945,4.9124,3.8312,4.3718,,0.0,,
S108_3_40,S108,3,40,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T13:58:41.197,1768021121.1976156,101.31524896621704,6079,12158,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12158,4.697,3.701,4.199,19833.67,0.050419312209994425,4.7042,3.7131999999999996,4.2087,,0.0,,
