trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S108_4_11,S108,4,11,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T13:59:57.625,1768021197.625996,25.96728563308716,1558,3116,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3116,4.71,3.636,4.173,11342.319,0.08816539192734749,4.7197000000000005,3.6154,4.16755,,0.0,,
S108_4_12,S108,4,12,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:00:00.226,1768021200.2261631,28.567452907562256,1714,3428,2026-01-10T14:00:02.291,2.065782070159912,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,3428,4.866,3.766,4.316,12110.564,0.082572537497015,4.861400000000001,3.7661000000000002,4.313750000000001,,0.0,,
S108_4_13,S108,4,13,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_28_I_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:00:02.829,1768021202.8296254,31.170915126800537,1870,3741,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3741,4.433,3.406,3.9195,9493.176,0.10533882443557352,4.4113999999999995,3.3850000000000002,3.8982,,0.0,,
S108_4_14,S108,4,14,T,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_25_T_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T14:00:05.433,1768021205.4335363,33.77482628822327,2026,4053,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4053,4.578,3.681,4.1295,11176.895,0.08947028669411317,4.6408000000000005,3.6664000000000003,4.153600000000001,,0.0,,
S108_4_15,S108,4,15,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T14:00:08.022,1768021208.0226116,36.36390137672424,2182,4364,2026-01-10T14:00:09.681,1.659172296524048,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4364,4.998,3.435,4.2165,19881.318,0.05029847618754451,4.5798000000000005,3.5246000000000004,4.052200000000001,,0.0,,
S108_4_16,S108,4,16,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:00:10.611,1768021210.6119256,38.95321536064148,2337,4674,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4674,4.235,3.431,3.833,6193.581,0.16145748315877356,4.229866666666667,3.3600000000000003,3.7949333333333337,5108.252123404255,0.0,4.416748942113356,4847.0
S108_4_17,S108,4,17,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:00:13.216,1768021213.2163937,41.55768346786499,2493,4987,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4987,4.513,3.678,4.0954999999999995,10976.351,0.09110495828713931,4.5286,3.6772,4.1029,,0.0,2.57377910949891,5093.0
S108_4_18,S108,4,18,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T14:00:15.818,1768021215.8186147,44.15990447998047,2650,5299,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5299,5.861,4.027,4.944,11888.914,0.08411197187564819,4.883,4.0116,4.4473,,0.0,,
S108_4_19,S108,4,19,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T14:00:18.424,1768021218.42492,46.766209840774536,2806,5612,2026-01-10T14:00:19.646,1.2217185497283936,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,5612,4.871,3.606,4.2385,12688.653,0.07881057193383727,4.8384,3.6205999999999996,4.2295,,0.0,,
S108_4_20,S108,4,20,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:00:21.029,1768021221.0293114,49.370601177215576,2962,5924,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5924,4.272,3.156,3.7140000000000004,10656.72,0.09383750347198763,4.268800000000001,3.1428000000000003,3.7058000000000004,,0.0,2.540900514988869,6121.0
S108_4_21,S108,4,21,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:00:23.665,1768021223.6652188,52.006508588790894,3120,6241,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6241,4.897,3.842,4.3695,19864.113,0.050342041449321195,4.9126,3.789,4.3508000000000004,,0.0,,
S108_4_22,S108,4,22,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T14:00:26.270,1768021226.270897,54.61218667030335,3277,6553,2026-01-10T14:00:27.524,1.254009485244751,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,6553,4.789,3.938,4.3635,12336.648,0.08105929584762409,4.7386,3.9384,4.3385,,0.0,,
S108_4_23,S108,4,23,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:00:28.879,1768021228.8798044,57.22109413146973,3433,6867,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6867,4.485,3.333,3.9090000000000003,9656.852,0.10355341471527159,4.4524,3.2702,3.8613,,0.0,,
S108_4_24,S108,4,24,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:00:31.483,1768021231.4832697,59.824559450149536,3589,7179,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7179,4.817,3.869,4.343,12806.696,0.0780841522278658,4.792299999999999,3.8746,4.333449999999999,,0.0,,
S108_4_25,S108,4,25,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T14:00:34.073,1768021234.0731533,62.414443016052246,3745,7490,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7490,5.016,3.237,4.1265,6748.027,0.1481914639642076,5.041,3.1932,4.117100000000001,3584.0124600000004,0.0,,
S108_4_26,S108,4,26,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,Match,2026-01-10T14:00:36.678,1768021236.6781223,65.01941227912903,3901,7802,2026-01-10T14:00:38.122,1.4448375701904297,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_3_4_match_4_night_sun_empty_ORIG.jpg,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,7802,4.748,3.358,4.053,11366.749,0.08797590234463698,4.759733333333333,3.382,4.070866666666666,,0.0,,
S108_4_27,S108,4,27,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:00:39.266,1768021239.2664285,67.60771822929382,4056,8113,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8113,4.79,3.857,4.3235,11473.925,0.08715413426530155,4.868399999999999,3.7402,4.3043,,0.0,,
S108_4_28,S108,4,28,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:00:41.864,1768021241.8640163,70.20530605316162,4212,8425,2026-01-10T14:00:43.367,1.5031349658966064,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,8425,4.781,3.713,4.247,19856.967,0.05036015822557392,4.743,3.7082,4.2256,,0.0,,
S108_4_29,S108,4,29,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:00:44.460,1768021244.4605289,72.80181860923767,4368,8736,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8736,4.241,3.149,3.695,10295.43,0.09713047439494998,4.266,3.152,3.709,,0.0,2.0981164648279105,8902.0
S108_4_30,S108,4,30,6,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:00:47.064,1768021247.064096,75.40538573265076,4524,9049,2026-01-10T14:00:48.436,1.3726840019226074,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,M_4_26_6_unmatch_3_night_rain_empty_ORIG.jpg,9049,4.514,3.467,3.9905,10607.582,0.09427219134388969,4.4808,3.4162,3.9485,,0.0,,
S108_4_31,S108,4,31,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:00:49.700,1768021249.7007506,78.04204034805298,4683,9365,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9365,,,,,,4.54075,6.269672727272727,5.405211363636363,,0.0,,
S108_4_32,S108,4,32,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T14:00:52.304,1768021252.3045964,80.64588618278503,4839,9678,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9678,4.98,3.678,4.329000000000001,12409.375,0.08058423570888945,4.945200000000001,3.6816000000000004,4.313400000000001,,0.0,,
S108_4_33,S108,4,33,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-10T14:00:54.910,1768021254.9100456,83.25133538246155,4995,9990,2026-01-10T14:00:56.639,1.7294416427612305,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9990,4.848,3.848,4.348,11241.026,0.08895985117372739,4.8542000000000005,3.848,4.351100000000001,,0.0,1.617580580267893,10220.0
S108_4_34,S108,4,34,T,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_33_T_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:00:57.502,1768021257.502802,85.84409165382385,5151,10301,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10301,3.972,3.102,3.537,5376.803,0.18598412476707812,3.9945999999999997,3.129,3.5618,4763.7715499999995,0.0,2.1148413194390647,10430.0
S108_4_35,S108,4,35,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T14:01:00.107,1768021260.1070392,88.4483289718628,5307,10614,2026-01-10T14:01:01.667,1.5600078105926514,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,10614,4.545,3.431,3.988,10587.737,0.09444888931411878,4.5329999999999995,3.4324,3.9826999999999995,,0.0,,
S108_4_36,S108,4,36,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:01:02.735,1768021262.7350357,91.07632541656494,5465,10929,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10929,4.03,3.018,3.524,9945.143,0.10055159588957142,4.0414,3.0531999999999995,3.5473,5310.798111111112,0.0,,
S108_4_37,S108,4,37,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_11_R_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:01:05.334,1768021265.3347864,93.67607617378236,5621,11241,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11241,4.994,3.917,4.4555,14021.761,0.07131771822383794,4.9905,3.9294,4.45995,,0.0,,
S108_4_38,S108,4,38,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T14:01:07.941,1768021267.9419205,96.2832100391388,5777,11554,2026-01-10T14:01:09.397,1.455838680267334,6,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,11554,5.137,4.307,4.7219999999999995,19854.083,0.050367473531766745,5.561,4.172199999999999,4.8666,,0.0,,
S108_4_39,S108,4,39,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:01:10.527,1768021270.52764,98.86892986297607,5932,11864,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11864,4.05,3.041,3.5454999999999997,7249.046,0.13794918669298,4.0598,3.0374,3.5486,4615.2569,0.0,,
S108_4_40,S108,4,40,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-10T14:01:13.129,1768021273.129507,101.4707968235016,6088,12176,2026-01-10T14:01:14.639,1.5101606845855713,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\4\M_4_36_5_match_5_night_sun_empty_ORIG.jpg,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,12176,4.702,3.54,4.121,11943.616,0.08372673736329099,4.6943,3.5568,4.1255500000000005,,0.0,2.9969497094744506,12257.0
S108_4_41,S108,4,41,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:01:15.722,1768021275.722244,104.06353378295898,6244,12488,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12488,4.556,3.39,3.973,9806.209,0.10197620711530826,4.540000000000001,3.4244999999999997,3.9822500000000005,,0.0,,
