trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S107_8_11,S107,8,11,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_8_39_J_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:18:21.485,1768015101.485886,25.95306372642517,1557,3114,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3114,4.42,4.102,4.261,19384.746,0.05158695398949256,4.4216,4.139799999999999,4.2806999999999995,,0.0,,
S107_8_12,S107,8,12,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_15_A_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:18:24.073,1768015104.0734994,28.54067730903625,1712,3425,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3425,5.711,5.37,5.5405,19394.987,0.05155971488921338,5.732799999999999,5.4133,5.573049999999999,,0.0,,
S107_8_13,S107,8,13,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:18:26.662,1768015106.662071,31.12924885749817,1868,3736,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3736,5.425,5.294,5.3595,19375.367,0.051611925596041615,5.4237,5.2824,5.35305,,0.0,,
S107_8_14,S107,8,14,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-10T12:18:29.251,1768015109.2511995,33.718377351760864,2023,4046,2026-01-10T12:18:30.940,1.6897366046905518,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,4046,5.004,4.981,4.9925,19378.661,0.05160315256043748,5.0182,4.9832,5.0007,,0.0,,
S107_8_15,S107,8,15,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:18:31.849,1768015111.8498118,36.31698966026306,2179,4358,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4358,4.488,4.3,4.394,19399.625,0.05154738815827625,4.5552,4.3124,4.4338,,0.0,,
S107_8_16,S107,8,16,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T12:18:34.444,1768015114.4447176,38.91189551353455,2335,4669,2026-01-10T12:18:36.066,1.6221458911895752,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4669,5.487,5.291,5.389,19367.624,0.05163255957467989,5.504299999999999,5.310599999999999,5.407449999999999,,0.0,,
S107_8_17,S107,8,17,L,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_6_L_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T12:18:37.050,1768015117.0504744,41.5176522731781,2491,4982,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4982,4.663,4.39,4.5265,9583.538,0.1043455976279324,4.658799999999999,4.3826,4.5207,,0.0,,
S107_8_18,S107,8,18,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T12:18:39.638,1768015119.6381226,44.105300426483154,2646,5293,2026-01-10T12:18:41.302,1.6642611026763916,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,5293,5.818,5.418,5.618,19381.758,0.051594906922271956,5.791166666666667,5.4636,5.627383333333333,,0.0,,
S107_8_19,S107,8,19,J,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_17_J_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:18:42.237,1768015122.237326,46.70450401306152,2802,5605,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5605,5.07,4.69,4.880000000000001,7222.771,0.13845101831416226,5.082199999999999,4.768800000000001,4.9254999999999995,,0.0,,
S107_8_20,S107,8,20,S,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_8_30_S_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:18:44.836,1768015124.8366802,49.303858041763306,2958,5916,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5916,5.684,5.358,5.521,19406.005,0.05153044122167339,5.694,5.3784,5.5362,,0.0,,
S107_8_21,S107,8,21,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_32_D_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:18:47.423,1768015127.4230554,51.890233278274536,3113,6227,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6227,6.237,5.957,6.0969999999999995,19388.389,0.05157726100915347,6.237,5.9524,6.0947,,0.0,,
S107_8_22,S107,8,22,4,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T12:18:50.013,1768015130.0132182,54.480396032333374,3269,6538,2026-01-10T12:18:51.603,1.5903687477111816,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,M_8_10_4_unmatch_9_night_sun_busy_ORIG.jpg,6538,6.272,6.059,6.1655,19380.804,0.05159744662811718,6.2734000000000005,6.059800000000001,6.166600000000001,,0.0,,
S107_8_23,S107,8,23,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:18:52.622,1768015132.6225607,57.089738607406616,3425,6851,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6851,5.375,5.224,5.2995,10449.282,0.09570035529713908,5.368599999999999,5.2356,5.302099999999999,,0.0,,
S107_8_24,S107,8,24,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T12:18:55.204,1768015135.2042422,59.671420097351074,3580,7161,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7161,5.437,5.346,5.391500000000001,19445.188,0.051426604875201,5.414399999999999,5.347200000000001,5.3808,,0.0,,
S107_8_25,S107,8,25,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T12:18:57.795,1768015137.7953875,62.26256537437439,3736,7472,2026-01-10T12:18:59.268,1.4732658863067627,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,7472,5.681,5.504,5.592499999999999,19449.353,0.05141559207650764,5.683400000000001,5.546,5.614700000000001,,0.0,,
S107_8_26,S107,8,26,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T12:19:00.397,1768015140.397398,64.86457586288452,3892,7784,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7784,4.755,4.386,4.5705,19514.584,0.05124372623059759,4.7442,4.4036,4.5739,,0.0,,
S107_8_27,S107,8,27,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T12:19:02.988,1768015142.9884665,67.45564413070679,4047,8095,2026-01-10T12:19:04.535,1.546966791152954,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8095,5.47,5.33,5.4,9149.688,0.10929334421020695,5.4266,5.3324,5.3795,,0.0,,
S107_8_28,S107,8,28,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:19:05.568,1768015145.5684743,70.03565239906311,4202,8404,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8404,4.806,4.615,4.7105,7759.392,0.12887607688849848,4.7796,4.563000000000001,4.6713000000000005,,0.0,,
S107_8_29,S107,8,29,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:19:08.155,1768015148.15572,72.62289786338806,4357,8715,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8715,5.913,5.598,5.7555,10103.627,0.09897435841604207,5.9084,5.589,5.7487,,0.0,,
S107_8_30,S107,8,30,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:19:10.751,1768015150.751144,75.21832180023193,4513,9026,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9026,6.258,6.06,6.159,7169.18,0.13948596631692886,6.2548,6.0518,6.1533,,0.0,,
S107_8_31,S107,8,31,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T12:19:13.381,1768015153.381946,77.84912395477295,4671,9342,2026-01-10T12:19:14.889,1.507631778717041,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_8_16_8_match_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,9342,6.092,5.976,6.034,10294.869,0.09713576734196423,6.097,5.9762,6.0366,,0.0,,
S107_8_32,S107,8,32,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T12:19:15.969,1768015155.9691167,80.43629455566406,4826,9652,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9652,4.479,4.31,4.3945,6508.356,0.15364863261935888,4.4836,4.3176,4.4006,,0.0,,
S107_8_33,S107,8,33,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:19:18.556,1768015158.5566964,83.02387428283691,4981,9963,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9963,6.097,5.839,5.968,8304.732,0.12041327763496763,6.099600000000001,5.8214,5.9605,,0.0,,
S107_8_34,S107,8,34,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T12:19:21.161,1768015161.161469,85.62864685058594,5138,10275,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10275,5.909,5.71,5.8095,10445.731,0.09573288839239685,5.930400000000001,5.748,5.8392,,0.0,,
S107_8_35,S107,8,35,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:19:23.767,1768015163.7675364,88.23471426963806,5294,10588,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10588,5.874,5.54,5.707,8686.709,0.11511839524036087,5.8772,5.5527999999999995,5.715,,0.0,,
S107_8_36,S107,8,36,I,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_8_18_I_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T12:19:26.355,1768015166.3555546,90.82273244857788,5449,10899,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10899,6.031,5.614,5.8225,5681.775,0.17600133761016584,6.030399999999999,5.7345999999999995,5.882499999999999,5701.288699999999,0.0,,
S107_8_37,S107,8,37,7,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-10T12:19:28.960,1768015168.9606693,93.42784714698792,5606,11211,2026-01-10T12:19:30.375,1.415196657180786,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_38_7_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,11211,6.149,5.888,6.0184999999999995,5941.375,0.16831120742252426,6.1528,5.886,6.0194,5864.2477,0.0,,
S107_8_38,S107,8,38,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T12:19:31.570,1768015171.5709774,96.03815531730652,5762,11525,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11525,4.593,4.404,4.4985,5450.87,0.18345695274332355,4.59,4.4508,4.5204,5337.7322,0.0,,
S107_8_39,S107,8,39,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T12:19:34.156,1768015174.1567616,98.62393951416016,5917,11835,2026-01-10T12:19:35.705,1.5488030910491943,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\8\M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_41_2_match_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11835,5.813,5.462,5.637499999999999,6562.365,0.1523840871393164,5.8232,5.4563999999999995,5.639799999999999,,0.0,,
S107_8_40,S107,8,40,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T12:19:36.748,1768015176.748552,101.21572995185852,6073,12146,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12146,5.295,4.228,4.7615,19483.076,0.0513265975044187,4.568933333333334,4.2484,4.408666666666667,,0.0,,
S107_8_41,S107,8,41,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T12:19:39.337,1768015179.337076,103.8042538166046,6228,12457,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12457,5.701,5.265,5.483,6714.321,0.14893538750977203,5.6983999999999995,5.2446,5.4715,,0.0,,
