trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S104_4_11,S104,4,11,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T12:43:54.831,1767930234.831561,25.87072253227234,1552,3104,2026-01-09T12:43:56.022,1.1911721229553225,8,3,b,1,Correct Rejection,正解(不一致),3104,4.305,3.51,3.9074999999999998,19882.863,0.050294567739062525,4.3242,3.5012,3.9127,19884.5176,0.050290389583800346,0.050316743400352346,3121.0
S104_4_12,S104,4,12,B,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_5_B_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:43:57.429,1767930237.429871,28.469032526016235,1708,3416,,,B,6,,1,Correct Rejection,正解(スルー成功),3416,3.81,3.123,3.4665,19890.516,0.050275216590660594,3.8329999999999997,3.1162,3.4745999999999997,19886.8838,0.05039748090250522,0.05039748090250522,3417.0
S104_4_13,S104,4,13,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_28_I_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:00.015,1767930240.0157144,31.05487561225891,1863,3727,,,I,1,,1,Correct Rejection,正解(スルー成功),3727,4.448,3.608,4.0280000000000005,19877.237,0.05030880297900558,4.471,3.6174,4.0442,19875.1432,0.05031464948638816,0.05031464948638816,3728.0
S104_4_14,S104,4,14,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T12:44:02.611,1767930242.61156,33.650721311569214,2019,4038,2026-01-09T12:44:04.202,1.591170310974121,1,1,b,0,Miss,ミス(見逃し),4038,5.177,4.132,4.6545,19870.744,0.05032524197382846,5.1252,4.1556,4.6404,19869.659399999997,0.05032883889489146,0.05032883889489146,4039.0
S104_4_15,S104,4,15,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:44:05.192,1767930245.1924596,36.23162078857422,2174,4348,,,B,6,,1,Correct Rejection,正解(スルー成功),4348,4.566,3.809,4.1875,19887.236,0.050283508477497824,4.5573999999999995,3.8101999999999996,4.1838,19886.7616,0.05028498803768271,0.050289225004453555,4354.0
S104_4_16,S104,4,16,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:07.783,1767930247.783005,38.82216620445252,2329,4659,,,A,3,,1,Correct Rejection,正解(スルー成功),4659,5.197,4.391,4.7940000000000005,19870.797,0.05032510774479756,5.2018,4.4018,4.8018,19850.042999999998,0.05037740576450942,0.05037740576450942,4660.0
S104_4_17,S104,4,17,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T12:44:10.368,1767930250.3687823,41.40794372558594,2484,4969,2026-01-09T12:44:11.633,1.265188217163086,6,2,b,1,Correct Rejection,正解(不一致),4969,4.929,4.019,4.474,19848.638,0.050381290645735995,4.9154,3.9984,4.4569,19849.4378,0.050379353407984495,0.05037948843420792,4972.0
S104_4_18,S104,4,18,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:44:12.958,1767930252.9580212,43.99718236923218,2640,5280,,,R,5,,1,Correct Rejection,正解(スルー成功),5280,4.338,3.463,3.9005,19883.253,0.050293581236430476,4.3594,3.4978000000000002,3.9286000000000003,19882.7486,0.05029491145705402,0.05030005958426239,5289.0
S104_4_19,S104,4,19,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_4_22_L_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:15.552,1767930255.5524204,46.59158158302307,2795,5591,,,L,2,,1,Correct Rejection,正解(スルー成功),5591,4.943,4.162,4.5525,19856.143,0.050362248096218885,4.9475999999999996,4.139799999999999,4.543699999999999,19854.7578,0.05036529335751474,0.05036529335751474,5592.0
S104_4_20,S104,4,20,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T12:44:18.153,1767930258.1533432,49.19250440597534,2952,5903,2026-01-09T12:44:19.618,1.4652202129364014,8,8,t,1,Hit,正解(一致),5903,5.71,4.698,5.204000000000001,19837.668,0.05040915091431109,5.7706,4.6874,5.229,19837.3156,0.05041006663649098,0.05042259814832882,5915.0
S104_4_21,S104,4,21,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:44:20.747,1767930260.747757,51.78691816329956,3107,6214,,,R,8,,1,Correct Rejection,正解(スルー成功),6214,4.223,3.396,3.8095,19869.531,0.05032831424153897,4.2368,3.444,3.8404,19865.9018,0.05033762836911056,0.05033762836911056,6215.0
S104_4_22,S104,4,22,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:23.338,1767930263.3382478,54.37740898132324,3263,6525,,,Q,1,,1,Correct Rejection,正解(スルー成功),6525,4.987,4.075,4.531000000000001,19850.479,0.050376618115865114,4.936,4.0554,4.495699999999999,19851.197200000002,0.05037436607497457,0.05037436607497457,6526.0
S104_4_23,S104,4,23,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:25.927,1767930265.9279616,56.96712279319763,3418,6836,,,C,2,,1,Correct Rejection,正解(スルー成功),6836,5.032,4.12,4.5760000000000005,19858.103,0.05035727732905807,5.0302,4.1248,4.5775,19858.718199999996,0.05035492295086337,0.05035492295086337,6837.0
S104_4_24,S104,4,24,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T12:44:28.509,1767930268.5091066,59.54826784133911,3573,7146,2026-01-09T12:44:30.155,1.6467382907867432,6,6,t,1,Hit,正解(一致),7146,5.366,4.393,4.8795,19852.324,0.050371936303276126,5.362399999999999,4.417,4.8896999999999995,19852.042999999998,0.05037255567979073,0.050400518610301794,7180.0
S104_4_25,S104,4,25,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_4_39_E_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:31.099,1767930271.0998716,62.13903284072876,3728,7457,,,E,9,,1,Correct Rejection,正解(スルー成功),7457,4.39,3.55,3.9699999999999998,19862.458,0.050346236100285276,4.4122,3.5322000000000005,3.9722000000000004,19862.2628,0.05034639581829875,0.05034639581829875,7458.0
S104_4_26,S104,4,26,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T12:44:33.681,1767930273.681144,64.72030520439148,3883,7766,2026-01-09T12:44:35.497,1.8164308071136477,1,8,b,1,Correct Rejection,正解(不一致),7766,5.432,4.567,4.9995,19826.913,0.05043649508120603,5.4252,4.5451999999999995,4.9852,19825.821600000003,0.05043927599410993,0.05043927599410993,7767.0
S104_4_27,S104,4,27,T,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_25_T_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:44:36.270,1767930276.2700846,67.30924582481384,4039,8077,,,T,9,,1,Correct Rejection,正解(スルー成功),8077,4.234,3.454,3.8440000000000003,19857.551,0.05035867716013923,4.2314,3.5490000000000004,3.8902,19859.945300000003,0.0503527793747931,0.05035809836707724,8082.0
S104_4_28,S104,4,28,8,unmatch,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_4_23_8_unmatch_9_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T12:44:38.856,1767930278.856419,69.89558053016663,4194,8387,2026-01-09T12:44:40.464,1.6081085205078125,8,9,b,1,Correct Rejection,正解(不一致),8387,4.793,3.91,4.3515,19852.151,0.05037237526553168,4.7863999999999995,3.9061999999999997,4.346299999999999,19856.392600000003,0.05035961720610751,0.05035961720610751,8388.0
S104_4_29,S104,4,29,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:41.442,1767930281.4424658,72.48162698745728,4349,8698,,,F,0,,1,Correct Rejection,正解(スルー成功),8698,4.712,3.84,4.276,19858.063,0.05035737876347759,4.6984,3.8408,4.2696000000000005,19859.5506,0.0503544766110406,0.05036040789007494,8704.0
S104_4_30,S104,4,30,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:44:44.017,1767930284.0177035,75.05686473846436,4503,9007,,,E,7,,1,Correct Rejection,正解(スルー成功),9007,4.48,3.675,4.077500000000001,19892.656,0.050269808114110054,4.494400000000001,3.6834,4.088900000000001,19890.518600000003,0.05027518259047491,0.05027518259047491,9008.0
S104_4_31,S104,4,31,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:44:46.623,1767930286.6236494,77.66281056404114,4660,9320,,,A,8,,1,Correct Rejection,正解(スルー成功),9320,4.521,3.627,4.074,19891.3,0.0502732350324011,4.5616,3.6699999999999995,4.1158,19889.131,0.05027894600260259,0.05027894600260259,9321.0
S104_4_32,S104,4,32,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T12:44:49.207,1767930289.207709,80.24687027931213,4815,9630,2026-01-09T12:44:50.579,1.372192621231079,6,6,t,1,Hit,正解(一致),9630,4.643,3.576,4.1095,19897.79,0.05025683756839327,4.6076,3.5944000000000003,4.101,19897.288800000002,0.050258445977013566,0.05029469097872637,9644.0
S104_4_33,S104,4,33,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T12:44:51.789,1767930291.7895017,82.82866287231445,4970,9939,,,U,1,,1,Correct Rejection,正解(スルー成功),9939,4.325,3.572,3.9485,19879.254,0.05030369851906918,4.3382000000000005,3.5942,3.9662,19879.431600000004,0.05030305761186429,0.05030306996016718,9941.0
S104_4_34,S104,4,34,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:44:54.379,1767930294.379388,85.41854929924011,5125,10250,,,C,0,,1,Correct Rejection,正解(スルー成功),10250,4.268,3.707,3.9875,19873.402,0.05031851114368844,4.2624,3.628399999999999,3.9454,19874.9046,0.050312721682400884,0.050312721682400884,10251.0
S104_4_35,S104,4,35,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:44:56.964,1767930296.9642923,88.00345373153687,5280,10560,,,Q,4,,1,Correct Rejection,正解(スルー成功),10560,4.431,3.415,3.923,19885.768,0.05028722048854236,4.429399999999999,3.4668,3.9480999999999997,19886.809,0.050283573163612,0.050284945679534454,10563.0
S104_4_36,S104,4,36,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T12:44:59.556,1767930299.5569916,90.5961527824402,5436,10872,2026-01-09T12:45:01.470,1.9139258861541748,0,3,b,1,Correct Rejection,正解(不一致),10872,4.494,3.55,4.022,19895.687,0.05026214978150792,4.5094,3.4919999999999995,4.0007,19896.406200000005,0.05026186250713277,0.050274316074389036,10882.0
S104_4_37,S104,4,37,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:45:02.151,1767930302.151359,93.19052028656006,5591,11183,,,J,7,,1,Correct Rejection,正解(スルー成功),11183,4.473,3.562,4.0175,19894.213,0.05026587379958182,4.4798,3.6938000000000004,4.0868,19890.503600000004,0.05027544873549803,0.05027690882361848,11189.0
S104_4_38,S104,4,38,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_3_4_match_4_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:45:04.753,1767930304.7536352,95.79279637336732,5748,11495,2026-01-09T12:45:06.065,1.3117849826812744,4,4,t,1,Hit,正解(一致),11495,5.551,4.49,5.0205,19864.064,0.050342165631363255,5.5329,4.537999999999999,5.035449999999999,19862.8996,0.05034459113801472,0.050347888300937685,11500.0
S104_4_39,S104,4,39,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_11_R_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:45:07.348,1767930307.3486176,98.38777875900269,5903,11807,,,R,3,,1,Correct Rejection,正解(スルー成功),11807,4.52,3.541,4.0305,19888.084,0.05028136445924102,4.518,3.6077999999999997,4.0629,19888.6608,0.05027915510442271,0.05027915510442271,11808.0
S104_4_40,S104,4,40,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-09T12:45:09.933,1767930309.933901,100.9730622768402,6058,12117,2026-01-09T12:45:11.234,1.3001031875610352,5,5,t,1,Hit,正解(一致),12117,4.227,3.479,3.853,19910.953,0.05022361310380271,4.2562,3.4385999999999997,3.8473999999999995,19910.396300000004,0.05022509583406034,0.05022509583406034,12118.0
S104_4_41,S104,4,41,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:45:12.520,1767930312.5206137,103.55977487564088,6214,12427,,,L,3,,1,Correct Rejection,正解(スルー成功),12427,4.272,3.376,3.824,19903.064,0.05024352029416175,4.246599999999999,3.3717999999999995,3.8091999999999993,19902.353300000002,0.05024590583176478,0.05024590583176478,12428.0
S104_4_42,S104,4,42,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:45:15.109,1767930315.109785,106.1489462852478,6369,12738,,,U,4,,1,Correct Rejection,正解(スルー成功),12738,4.79,3.826,4.308,19881.482,0.05029806128134714,4.782500000000001,3.8493999999999993,4.31595,19882.585000000003,0.05029368732034715,0.05029597238338469,12743.0
S104_4_43,S104,4,43,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T12:45:17.704,1767930317.7041576,108.74331879615784,6525,13049,2026-01-09T12:45:19.216,1.512439489364624,9,6,b,1,Correct Rejection,正解(不一致),13049,4.373,3.567,3.97,19907.079,0.05023338682686696,4.3726,3.5053999999999994,3.939,19912.9144,0.050217810087330186,0.050217810087330186,13050.0
S104_4_44,S104,4,44,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:45:20.295,1767930320.295288,111.33444929122923,6680,13360,,,C,8,,1,Correct Rejection,正解(スルー成功),13360,3.651,3.02,3.3354999999999997,6679.367,0.14971478584722175,3.6630000000000003,3.0039999999999996,3.3335,5452.3156000000035,0.17833371866563788,0.17833371866563788,13361.0
S104_4_45,S104,4,45,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_4_27_U_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T12:45:22.887,1767930322.8871465,113.92630767822266,6836,13671,,,U,5,,1,Correct Rejection,正解(スルー成功),13671,4.588,3.798,4.193,19910.037,0.05022592373886598,4.5882,3.7597999999999994,4.1739999999999995,19909.061000000005,0.050228341606847846,0.05023238112545545,13677.0
S104_4_46,S104,4,46,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_4_30_I_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:45:25.468,1767930325.468918,116.50807929039,6990,13981,,,I,2,,1,Correct Rejection,正解(スルー成功),13981,4.136,3.326,3.731,19920.454,0.05019965910415495,4.1348,3.3173999999999992,3.7260999999999997,19921.685600000004,0.05019612642752429,0.050197445729923754,13986.0
S104_4_47,S104,4,47,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T12:45:28.056,1767930328.0567677,119.09592866897584,7146,14292,2026-01-09T12:45:29.459,1.4026436805725098,4,4,t,1,Hit,正解(一致),14292,4.639,3.718,4.1785,19889.222,0.05027848751449403,4.630800000000001,3.718,4.1744,19889.308000000005,0.050278000208569984,0.05028022520216431,14295.0
