trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S108_8_29,S108,8,29,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:17:50.624,1768022270.6249914,72.85386753082275,4371,8742,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_30,S108,8,30,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:17:53.242,1768022273.242285,75.47116112709045,4528,9057,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_31,S108,8,31,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-10T14:17:55.868,1768022275.8681087,78.09698486328125,4686,9372,2026-01-10T14:17:57.299,1.4316966533660889,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,True,False,,9372.0,9671.0,0.0,9453.0,9479.0,2.340688378533548,2.340688378533548,9603.0,9252.0,9371.0,9453.0,9603.0,4.502502777777778,3.635623333333333,4.069063055555556,4.849143443708609,3.7199403973509932,4.284541920529802,4.571199999999999,3.5510000000000006,4.1335999999999995,9600.0,9560.0,9600.0,-0.076988440216336,-0.023191914092033746,-0.05295540079676313,-0.015257563540277701,0.02327615530395043,-0.01586039428814715,9372.0,9491.0,4.343177777777778,0.013500680894986962,0.0482544782877874,9333.0,9452.0,4.223539472222222,-0.01444344221447117,0.021294810386820094,9372.0,9452.0,4.263772057613169,-0.004871241388138297,0.030529788143984122
S108_8_32,S108,8,32,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T14:17:58.466,1768022278.4667673,80.6956434249878,4842,9683,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_33,S108,8,33,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-10T14:18:01.066,1768022281.0660207,83.2948968410492,4998,9995,2026-01-10T14:18:02.249,1.1838467121124268,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,9995.0,10294.0,0.0,10053.0,10068.0,3.0297571180208585,3.0297571180208585,10203.0,9875.0,9994.0,10053.0,10203.0,4.641357777777778,3.69242,4.166888888888889,3.734088079470198,2.9921417218543045,3.3631149006622514,3.4844999999999997,2.6114000000000006,3.0528500000000003,10177.0,10182.0,10181.0,0.19547506176995677,0.1896529317211193,0.19289546941602415,0.24924986031386426,0.29276734499325624,0.2673550743960321,9995.0,10114.0,3.8465393055555555,0.12567774991798325,0.20633854031056695,9933.0,10052.0,4.186439027777777,0.19666454513074766,0.2707764332064099,9995.0,10052.0,4.144524425287356,0.18854021461604162,0.26340161458010125
S108_8_34,S108,8,34,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:18:03.685,1768022283.6852703,85.91414642333984,5155,10310,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_35,S108,8,35,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_15_A_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:18:06.286,1768022286.2868445,88.51572060585022,5311,10622,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_36,S108,8,36,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T14:18:08.874,1768022288.87403,91.10290598869324,5466,10932,2026-01-10T14:18:10.405,1.5313613414764404,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,10932.0,11231.0,0.0,11005.0,11059.0,3.0202958972268465,3.0202958972268465,11155.0,10812.0,10931.0,11005.0,11155.0,4.135613333333334,3.2473933333333336,3.691503333333333,3.8301992273730687,2.792094701986755,3.311146964679912,3.5194,2.6004,3.0727,11142.0,11122.0,11139.0,0.0738497730188182,0.14020433763692886,0.10303562920257991,0.14900167971860687,0.1992346682159435,0.16762908697540554,10932.0,11051.0,3.5903059722222226,0.07775354237274798,0.1441676492830637,10885.0,11004.0,3.5924847222222223,0.07831286123557453,0.14468668969055382,10932.0,11004.0,3.56767899543379,0.07190445975722842,0.1387397790180408
S108_8_37,S108,8,37,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_1_R_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T14:18:11.463,1768022291.463856,93.69273209571838,5622,11243,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_38,S108,8,38,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:18:14.067,1768022294.0670414,96.29591751098631,5778,11556,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_39,S108,8,39,S,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_8_30_S_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:18:16.673,1768022296.673294,98.9021701812744,5934,11868,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_40,S108,8,40,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:18:19.260,1768022299.260554,101.48943018913268,6089,12179,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_41,S108,8,41,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:18:21.849,1768022301.8493469,104.078222990036,6245,12489,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_42,S108,8,42,7,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T14:18:24.454,1768022304.4546988,106.68357491493224,6401,12802,2026-01-10T14:18:25.847,1.393127202987671,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\8\M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,True,False,,12802.0,13101.0,0.0,12887.0,12896.0,2.586406576075741,2.586406576075741,13037.0,12682.0,12801.0,12887.0,13037.0,4.443374583333333,3.3817000000000004,3.9125372916666667,4.465511037527594,3.4372249448123617,3.951367991169979,4.206,3.2224000000000004,3.7225,12949.0,12955.0,12949.0,-0.0049819014307936746,-0.016419240267428026,-0.009924684829462913,0.05342214096099432,0.04710648490404234,0.048571368781948225,12802.0,12921.0,4.099474305555556,0.036128123594985136,0.09195674309866629,12767.0,12886.0,4.040407638888889,0.022037293183466127,0.078682070548781,12802.0,12886.0,4.052705490196078,0.025004900867147937,0.08147779082266889
S108_8_43,S108,8,43,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_44_R_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T14:18:27.060,1768022307.060889,109.2897651195526,6557,13115,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_44,S108,8,44,B,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_8_28_B_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:18:29.668,1768022309.668631,111.89750719070436,6714,13428,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_45,S108,8,45,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_37_S_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T14:18:32.273,1768022312.2733016,114.50217771530151,6870,13740,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_46,S108,8,46,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:18:34.873,1768022314.873028,117.10190415382384,7026,14052,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_47,S108,8,47,I,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_8_42_I_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:18:37.467,1768022317.4674847,119.69636082649232,7182,14364,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S108_8_48,S108,8,48,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:18:40.070,1768022320.0701106,122.2989866733551,7338,14676,2026-01-10T14:18:41.751,1.6814382076263428,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S108\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,True,True,no_diopter_onset,14676.0,14975.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
