trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_7_11,S106,7,11,7,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T20:46:39.179,1767959199.1794317,25.94771456718445,1557,3114,2026-01-09T20:46:40.850,1.671006679534912,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,3114,5.468,5.738,5.603,19853.925,0.05036787436237419,5.4712000000000005,5.6482,5.5597,,0.0,2.1667383159873213,3248.0
S106_7_12,S106,7,12,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_7_5_L_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:46:41.766,1767959201.7665968,28.53487968444824,1712,3424,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3424,3.797,3.697,3.747,10176.675,0.09826392215532087,3.7947,3.6314,3.71305,,0.0,,
S106_7_13,S106,7,13,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:46:44.355,1767959204.35562,31.123903036117557,1867,3735,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3735,5.394,5.319,5.3565000000000005,19829.776,0.05042921311869584,5.396999999999999,5.345599999999999,5.3713,,0.0,,
S106_7_14,S106,7,14,G,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_7_12_G_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:46:46.949,1767959206.9494286,33.717711448669434,2023,4046,,,G,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4046,5.785,5.763,5.774,19849.586,0.05037888447648228,5.7582,5.636533333333334,5.697366666666667,,0.0,,
S106_7_15,S106,7,15,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T20:46:49.538,1767959209.5388446,36.307127475738525,2178,4357,2026-01-09T20:46:51.067,1.5283215045928955,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4357,5.843,5.803,5.823,19837.833,0.050408731639186605,5.86,5.7119,5.78595,,0.0,1.6559770157162148,4470.0
S106_7_16,S106,7,16,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:46:52.143,1767959212.1438894,38.91217231750488,2335,4669,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4669,4.057,3.863,3.96,9895.083,0.10106029428959817,4.045,3.868,3.9565,,0.0,,
S106_7_17,S106,7,17,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:46:54.747,1767959214.747839,41.51612186431885,2491,4982,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4982,5.208,5.269,5.2385,18840.367,0.0530775223221501,5.2324,5.269,5.2507,,0.0,,
S106_7_18,S106,7,18,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:46:57.335,1767959217.3354688,44.10375165939331,2646,5292,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5292,5.643,5.586,5.6145,19828.035,0.05043364105419423,5.6335999999999995,5.6393,5.63645,,0.0,,
S106_7_19,S106,7,19,I,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_7_41_I_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:46:59.934,1767959219.9343915,46.70267462730408,2802,5604,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5604,5.571,5.538,5.5545,19841.673,0.05039897593312822,5.5542,5.6532,5.6037,,0.0,,
S106_7_20,S106,7,20,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:47:02.562,1767959222.562433,49.3307158946991,2960,5920,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5920,5.871,5.827,5.849,19835.532,0.05041457925101278,5.895999999999999,5.9574,5.926699999999999,,0.0,,
S106_7_21,S106,7,21,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-09T20:47:05.165,1767959225.1656876,51.93397045135498,3116,6232,2026-01-09T20:47:06.665,1.499687671661377,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,6232,5.172,5.054,5.1129999999999995,19852.762,0.05037082497639372,5.0405999999999995,5.100099999999999,5.0703499999999995,,0.0,1.9569081406823028,6335.0
S106_7_22,S106,7,22,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:47:07.766,1767959227.7666998,54.534982681274414,3272,6544,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6544,4.608,4.507,4.557499999999999,19847.005,0.05038543598895652,4.656999999999999,4.5611999999999995,4.6091,,0.0,,
S106_7_23,S106,7,23,F,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_44_F_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:47:10.359,1767959230.3590963,57.12737941741944,3428,6855,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6855,5.226,5.256,5.241,19832.322,0.05042273920320576,5.293200000000001,5.2507,5.27195,,0.0,,
S106_7_24,S106,7,24,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T20:47:12.963,1767959232.96362,59.731902837753296,3584,7168,2026-01-09T20:47:14.516,1.5525450706481934,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_43_1_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7168,5.708,5.431,5.5695,19829.36,0.05043027107279307,5.708,5.5842,5.646100000000001,,0.0,2.170606963980305,7283.0
S106_7_25,S106,7,25,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:47:15.560,1767959235.5604184,62.32870125770569,3740,7479,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7479,3.998,4.027,4.0125,6444.864,0.15516231219153734,3.9348,3.9928,3.9638,5187.625928571428,0.0,,
S106_7_26,S106,7,26,S,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_22_S_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:47:18.161,1767959238.1619856,64.93026852607727,3896,7792,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7792,5.115,5.189,5.152,19847.452,0.0503843012191187,5.1752,5.284000000000001,5.2296000000000005,,0.0,,
S106_7_27,S106,7,27,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T20:47:20.765,1767959240.7651474,67.53343033790588,4052,8104,2026-01-09T20:47:22.378,1.6128873825073242,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8104,4.996,5.051,5.0235,19849.454,0.05037921949893433,5.075,5.0396,5.0573,,0.0,1.580589103301834,8186.0
S106_7_28,S106,7,28,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:47:23.386,1767959243.3868785,70.15516138076782,4209,8419,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8419,3.832,3.824,3.828,10799.307,0.09259853433187888,3.8384,3.7624000000000004,3.8004000000000002,,0.0,,
S106_7_29,S106,7,29,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T20:47:25.976,1767959245.976887,72.74516987800598,4365,8729,2026-01-09T20:47:27.692,1.7159485816955566,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,8729,5.115,5.021,5.068,19859.515,0.050353696955842075,5.126166666666667,5.029999999999999,5.078083333333334,,0.0,1.8306811346824585,8861.0
S106_7_30,S106,7,30,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_7_13_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:47:28.562,1767959248.5627809,75.331063747406,4520,9040,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9040,4.098,3.792,3.945,10034.859,0.09965262092870462,4.094,3.8600000000000003,3.9770000000000003,,0.0,,
S106_7_31,S106,7,31,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_7_38_Q_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:47:31.168,1767959251.168713,77.93699622154236,4676,9352,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9352,5.494,5.331,5.4125,19842.384,0.05039717001747371,5.4852,5.287999999999999,5.3866,,0.0,,
S106_7_32,S106,7,32,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:47:33.772,1767959253.7727554,80.54103827476501,4832,9665,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9665,5.724,6.018,5.871,19840.509,0.05040193273267334,5.7258000000000004,5.896199999999999,5.811,,0.0,,
S106_7_33,S106,7,33,F,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_7_16_F_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T20:47:36.377,1767959256.3777854,83.14606833457947,4989,9978,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9978,5.869,5.595,5.731999999999999,19835.653,0.05041427171568287,5.8863,5.727,5.80665,,0.0,,
S106_7_34,S106,7,34,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-09T20:47:38.974,1767959258.9749062,85.7431890964508,5145,10289,2026-01-09T20:47:40.671,1.6962385177612305,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,10289,5.699,5.659,5.679,19849.809,0.050378318501704475,5.6696,5.6935,5.68155,,0.0,2.139756914190031,10436.0
S106_7_35,S106,7,35,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:47:41.571,1767959261.5718937,88.34017658233643,5300,10601,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10601,4.644,4.456,4.550000000000001,12913.191,0.07744019274554213,4.603800000000001,4.450200000000001,4.527000000000001,,0.0,,
S106_7_36,S106,7,36,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T20:47:44.165,1767959264.1657226,90.93400549888612,5456,10912,2026-01-09T20:47:45.739,1.5742731094360352,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10912,5.473,5.346,5.4094999999999995,19833.395,0.05042001129912453,5.538600000000001,5.3646,5.451600000000001,,0.0,2.1675982338780426,11023.0
S106_7_37,S106,7,37,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:47:46.752,1767959266.7526948,93.5209777355194,5611,11223,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11223,4.397,4.203,4.300000000000001,11471.498,0.08717257327682924,4.367400000000001,4.2412,4.3043000000000005,,0.0,,
S106_7_38,S106,7,38,T,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_45_T_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:47:49.344,1767959269.344614,96.11289691925047,5767,11534,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11534,5.275,5.214,5.2445,19851.698,0.050373524723174815,5.291200000000001,5.2068,5.2490000000000006,,0.0,,
S106_7_39,S106,7,39,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T20:47:51.946,1767959271.946592,98.71487498283386,5923,11846,2026-01-09T20:47:53.302,1.3564059734344482,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,11846,5.469,5.804,5.6365,19862.606,0.050345860961044084,5.4682,5.6644000000000005,5.5663,,0.0,2.0949252771621634,11947.0
S106_7_40,S106,7,40,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:47:54.536,1767959274.5367222,101.30500507354736,6078,12157,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,12157,3.967,3.86,3.9135,11030.527,0.0906574998637871,3.9842999999999997,3.8318,3.90805,,0.0,,
S106_7_41,S106,7,41,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:47:57.124,1767959277.124956,103.89323878288268,6234,12467,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,12467,5.082,5.162,5.122,19855.323,0.05036432799405983,5.100199999999999,4.966600000000001,5.0334,,0.0,,
