trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S10_2_18,S10,2,18,U,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_37_U_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T14:54:03.275,1768110843.2755191,44.10012936592102,2646,5292,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5292,4.76,4.81,4.785,1334.366,0.7494195745395191,4.7592,4.7099,4.7345500000000005,1320.0916000000002,0.0,,
S10_2_19,S10,2,19,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:54:05.863,1768110845.8639874,46.68859767913818,2801,5603,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5603,3.713,3.726,3.7195,897.504,1.1142011623346526,3.6996,3.7082,3.7039,871.9078000000002,0.0,1.5525253056418777,5677.0
S10_2_20,S10,2,20,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:54:08.469,1768110848.469638,49.29424834251404,2958,5915,2026-01-11T14:54:09.344,0.8750627040863037,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,5915,3.424,3.336,3.38,708.252,1.41192682830405,3.4328000000000003,3.4362000000000004,3.4345000000000003,718.3864000000002,0.0,5.36378376558665,5986.0
S10_2_21,S10,2,21,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:54:11.071,1768110851.0718887,51.896498918533325,3114,6228,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6228,4.241,4.041,4.141,1006.711,0.9933337372890532,4.2386,4.0414,4.140000000000001,1005.8274000000001,0.0,,
S10_2_22,S10,2,22,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-11T14:54:13.662,1768110853.662228,54.48683834075928,3269,6538,2026-01-11T14:54:14.551,0.8891506195068359,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,6538,4.644,4.492,4.568,1157.686,0.8637920817907447,4.6088000000000005,4.5224,4.5656,1169.4824000000003,0.0,3.8203435426766648,6614.0
S10_2_23,S10,2,23,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:54:16.249,1768110856.2496502,57.07426047325134,3424,6849,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6849,4.407,4.22,4.3134999999999994,1031.265,0.9696828652189301,4.3768,4.236400000000001,4.3066,992.5058000000002,0.0,,
S10_2_24,S10,2,24,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-11T14:54:18.838,1768110858.8386505,59.66326069831848,3580,7160,2026-01-11T14:54:19.753,0.9149484634399414,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,7160,5.009,4.792,4.9005,1359.219,0.7357166137318563,5.0824,4.8218000000000005,4.9521,1276.7284000000004,0.0,3.2870901236689534,7225.0
S10_2_25,S10,2,25,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_5_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T14:54:21.427,1768110861.4277396,62.252349853515625,3735,7470,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7470,4.95,4.559,4.7545,1330.856,0.7513960939425453,5.0112000000000005,4.5817,4.79645,1261.1896000000002,0.0,2.1255814766038656,7649.0
S10_2_26,S10,2,26,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T14:54:24.025,1768110864.0252771,64.84988737106323,3891,7782,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7782,4.639,4.447,4.543,1179.502,0.8478154339712862,4.6548,4.4374,4.5461,1259.9548000000002,0.0,,
S10_2_27,S10,2,27,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-11T14:54:26.628,1768110866.6281855,67.45279598236084,4047,8094,2026-01-11T14:54:27.505,0.8774220943450928,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,8094,4.666,4.527,4.596500000000001,1354.675,0.7381844353811801,4.667199999999999,4.5282,4.5977,1198.3411000000003,0.0,4.983963169315504,8174.0
S10_2_28,S10,2,28,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T14:54:29.215,1768110869.21527,70.03988027572632,4202,8405,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8405,4.087,3.967,4.027,1211.517,0.8254114469710289,4.062,4.011799999999999,4.036899999999999,1195.8798000000002,0.0,,
S10_2_29,S10,2,29,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:54:31.805,1768110871.8058205,72.63043069839478,4358,8716,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8716,4.65,4.471,4.5605,1078.975,0.9268055330290322,4.6598,4.4442,4.552,1089.5746000000004,0.0,,
S10_2_30,S10,2,30,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T14:54:34.409,1768110874.4098303,75.23444056510925,4514,9028,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9028,4.555,4.404,4.4795,1197.383,0.8351546664684566,4.5318,4.433,4.4824,1201.7452000000003,0.0,,
S10_2_31,S10,2,31,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:54:37.028,1768110877.02835,77.85296034812927,4671,9342,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9342,4.923,4.663,4.793,1332.576,0.7504262421055159,4.9322,4.9069,4.91955,1313.6682000000005,0.0,,
S10_2_32,S10,2,32,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-11T14:54:39.616,1768110879.6165044,80.44111466407776,4826,9653,2026-01-11T14:54:40.515,0.8992533683776855,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9653,3.878,3.816,3.847,922.934,1.0835010954196076,3.878,3.7872,3.8326000000000002,905.7692000000003,0.0,4.323319828105753,9711.0
S10_2_33,S10,2,33,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:54:42.214,1768110882.2145686,83.0391788482666,4982,9965,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9965,4.607,4.401,4.504,1116.212,0.89588716122027,4.6362,4.424200000000001,4.530200000000001,1134.5022000000004,0.0,,
S10_2_34,S10,2,34,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_44_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T14:54:44.827,1768110884.827605,85.65221524238586,5139,10278,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10278,4.2,4.036,4.118,1019.143,0.9812165711779407,4.2004,4.0396,4.12,1021.1608000000003,0.0,,
S10_2_35,S10,2,35,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T14:54:47.429,1768110887.4298894,88.25449967384338,5295,10591,2026-01-11T14:54:48.328,0.8982663154602051,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10591,3.575,3.523,3.5490000000000004,773.515,1.2927997517824477,3.6186,3.353,3.4858000000000002,781.3886000000003,0.0,4.697443404140308,10652.0
S10_2_36,S10,2,36,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:54:50.026,1768110890.0261266,90.85073685646056,5451,10902,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10902,4.309,4.061,4.1850000000000005,970.649,1.0302385311271118,4.3,4.0368,4.1684,1082.3834000000002,0.0,2.2365697080466047,11015.0
S10_2_37,S10,2,37,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:54:52.627,1768110892.6276724,93.45228266716003,5607,11214,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11214,4.553,4.402,4.4775,1013.435,0.9867431063659732,4.5362,4.371066666666667,4.453633333333333,1159.8320000000003,0.0,,
S10_2_38,S10,2,38,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T14:54:55.218,1768110895.218564,96.0431742668152,5763,11525,2026-01-11T14:54:56.100,0.8822290897369385,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11525,4.776,4.54,4.6579999999999995,1487.951,0.6720651419300769,4.7964,4.5206,4.6585,1473.7698000000005,0.0,3.5075988553587387,11590.0
S10_2_39,S10,2,39,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T14:54:57.808,1768110897.8082204,98.632830619812,5918,11836,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11836,4.493,4.365,4.429,1166.123,0.8575424719347787,4.4994,4.275,4.3872,1341.3960000000002,0.0,,
S10_2_40,S10,2,40,8,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T14:55:00.395,1768110900.395802,101.2204122543335,6073,12146,2026-01-11T14:55:01.315,0.9200472831726074,8,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S10\2\M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,12146,4.128,3.995,4.0615000000000006,992.25,1.0078105316200554,4.136799999999999,3.9894000000000007,4.0631,1001.3932000000004,0.0,2.492782959322785,12221.0
