trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_3_11,S13,3,11,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_28_J_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:21:41.715,1768188101.715305,25.948545932769772,1557,3114,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3114,5.112,4.686,4.899,2530.133,0.39523613976024186,5.1302,4.6838,4.907,2521.8805,0.0,,
S13_3_12,S13,3,12,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_3_10_B_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:21:44.338,1768188104.3387587,28.571999311447144,1714,3429,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3429,5.431,4.817,5.1240000000000006,3424.143,0.29204387784038227,5.4292,4.8518,5.140499999999999,3115.8293999999996,0.0,,
S13_3_13,S13,3,13,9,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T12:21:46.956,1768188106.9566145,31.189855098724365,1871,3743,2026-01-12T12:21:48.046,1.0894489288330078,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,3743,5.263,4.665,4.964,2338.188,0.4276816064405428,5.248399999999999,4.6607,4.954549999999999,2362.1164,0.0,5.404371231145685,3860.0
S13_3_14,S13,3,14,I,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,,,,,,,M_3_39_I_filler_5_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:21:49.546,1768188109.5466533,33.77989387512207,2027,4054,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4054,5.195,4.533,4.864000000000001,2039.006,0.49043504531129384,5.172,4.5527999999999995,4.862399999999999,2039.9602000000002,0.0,,
S13_3_15,S13,3,15,S,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_3_15_S_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:21:52.133,1768188112.1331046,36.366345167160034,2182,4364,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4364,5.553,4.902,5.2275,2582.113,0.38727972013618306,5.5648,4.9151,5.23995,2490.8059999999996,0.0,,
S13_3_16,S13,3,16,C,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_6_C_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:21:54.722,1768188114.722429,38.95566964149475,2337,4675,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4675,5.246,4.514,4.880000000000001,1860.309,0.5375451067537704,5.1902,4.5032000000000005,4.8467,2078.6752,0.0,,
S13_3_17,S13,3,17,2,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:21:57.326,1768188117.3262694,41.55950999259949,2494,4987,2026-01-12T12:21:58.490,1.1641809940338137,2,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_12_2_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4987,5.39,4.743,5.0665,2595.944,0.385216322077826,5.3986,4.832800000000001,5.1157,2487.8584,0.0,3.9278573568140516,5061.0
S13_3_18,S13,3,18,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_3_25_J_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T12:21:59.932,1768188119.9320347,44.16527533531189,2650,5300,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,5.261,4.683,4.9719999999999995,2070.118,0.48306425044369455,5.2844,4.6741,4.97925,2138.2115999999996,0.0,,
S13_3_19,S13,3,19,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_3_8_S_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:22:02.535,1768188122.5355597,46.76880025863648,2806,5612,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5612,5.234,4.757,4.9955,1894.49,0.5278465444525967,5.1858,4.6636,4.9247,2088.2596000000003,0.0,,
S13_3_20,S13,3,20,5,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T12:22:05.131,1768188125.1310177,49.36425828933716,2962,5924,2026-01-12T12:22:06.191,1.060978889465332,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,M_3_27_5_unmatch_3_day_rain_empty_ORIG.jpg,5924,5.275,4.754,5.0145,2562.404,0.39025852285588064,5.2764,4.7192,4.9978,2616.3746,0.0,4.63726878845837,5988.0
S13_3_21,S13,3,21,Q,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_32_Q_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:22:07.721,1768188127.7213898,51.95463037490845,3117,6235,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6235,5.523,4.681,5.102,3973.036,0.2516966873695582,5.536,4.698600000000001,5.1173,3854.0461999999998,0.0,,
S13_3_22,S13,3,22,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_43_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:22:10.313,1768188130.3130252,54.5462658405304,3273,6546,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6546,5.277,4.492,4.8845,2780.693,0.35962258329128743,5.244800000000001,4.529000000000001,4.886900000000001,2599.404,0.0,,
S13_3_23,S13,3,23,P,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_3_33_P_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:22:12.912,1768188132.9127514,57.14599204063416,3429,6858,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6858,5.469,4.967,5.218,3790.165,0.2638407562731438,5.4524,4.9696,5.211,3879.4201999999996,0.0,,
S13_3_24,S13,3,24,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:22:15.532,1768188135.5321088,59.76534938812256,3586,7172,2026-01-12T12:22:16.568,1.0364363193511963,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_22_6_match_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,7172,5.365,4.747,5.056,3855.095,0.2593969798409637,5.3668,4.7574,5.062099999999999,3748.6166,0.0,3.0182783006615375,7249.0
S13_3_25,S13,3,25,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,35.62,,,,,M_3_21_F_filler_0_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:22:18.121,1768188138.1213758,62.35461640357971,3741,7483,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7483,5.282,4.601,4.9415,2134.467,0.4685010356215392,5.2898000000000005,4.6208,4.9553,2082.6886,0.0,,
S13_3_26,S13,3,26,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_48_R_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:22:20.710,1768188140.7100725,64.94331312179565,3897,7793,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7793,5.474,4.812,5.143000000000001,2789.515,0.3584852563976175,5.4948,4.8180000000000005,5.1564,2698.6228,0.0,,
S13_3_27,S13,3,27,6,match,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,Match,2026-01-12T12:22:23.300,1768188143.300145,67.53338551521301,4052,8104,2026-01-12T12:22:24.400,1.1002230644226074,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_31_6_match_6_day_sun_empty_ORIG.jpg,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,8104,5.5,4.811,5.1555,2650.149,0.37733727424382557,5.5334,4.8634,5.1984,2637.1832,0.0,2.72259000371247,8180.0
S13_3_28,S13,3,28,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:22:25.902,1768188145.9020348,70.13527536392212,4208,8416,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8416,5.099,4.339,4.719,2344.432,0.4265425484722952,5.0632,4.3402,4.701700000000001,2246.2916,0.0,,
S13_3_29,S13,3,29,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T12:22:28.490,1768188148.4905877,72.72382831573486,4363,8727,2026-01-12T12:22:29.686,1.1957130432128906,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_3_34_7_match_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8727,7.175,4.821,5.997999999999999,8029.109,0.12454682082407897,5.5367999999999995,4.7585999999999995,5.1476999999999995,4636.3922,0.0,3.0362816592316144,8810.0
S13_3_30,S13,3,30,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_29_D_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:22:31.085,1768188151.0857558,75.31899642944336,4519,9038,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9038,4.932,4.456,4.694000000000001,1977.447,0.5057025548598775,4.951,4.4286,4.6898,2041.2104666666667,0.0,,
S13_3_31,S13,3,31,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,,,,,,,M_3_5_A_filler_2_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:22:33.705,1768188153.705191,77.93843126296997,4676,9353,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9353,5.64,4.935,5.2875,2729.39,0.3663822319272805,5.615200000000001,4.927,5.271100000000001,2717.1856,0.0,,
S13_3_32,S13,3,32,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:22:36.296,1768188156.2968423,80.5300829410553,4832,9664,2026-01-12T12:22:37.303,1.0070440769195557,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_3_1_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9664,5.517,4.929,5.223000000000001,2688.045,0.3720175815509041,5.514966666666667,4.885199999999999,5.200083333333334,2768.6154,0.0,3.023033448310012,9734.0
S13_3_33,S13,3,33,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_26_R_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:22:38.881,1768188158.8817685,83.11500906944275,4987,9974,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9974,5.236,4.573,4.9045000000000005,1724.34,0.5799320319658536,5.2416,4.559800000000001,4.9007000000000005,1741.9004,0.0,,
S13_3_34,S13,3,34,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T12:22:41.471,1768188161.4716294,85.70486998558044,5142,10285,2026-01-12T12:22:42.391,0.9201154708862304,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_20_7_match_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,10285,5.54,4.926,5.2330000000000005,5700.419,0.17542570116337064,5.5308,4.9134,5.2221,5651.8444,0.0,2.7580095041590904,10347.0
S13_3_35,S13,3,35,F,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_3_11_F_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:22:44.080,1768188164.080291,88.31353163719177,5299,10598,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10598,5.079,4.459,4.769,2003.15,0.4992137383620797,5.0893999999999995,4.451599999999999,4.770499999999999,2094.0658,0.0,,
S13_3_36,S13,3,36,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_3_2_G_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:22:46.680,1768188166.680689,90.91392993927002,5455,10910,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10910,5.338,4.855,5.096500000000001,2819.799,0.3546352062682482,5.344199999999999,4.8496,5.0969,2553.2626,0.0,,
S13_3_37,S13,3,37,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T12:22:49.268,1768188169.2688737,93.5021140575409,5610,11220,2026-01-12T12:22:50.385,1.116854190826416,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\3\M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_3_36_8_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11220,5.053,4.449,4.7509999999999994,2390.195,0.41837590656829254,5.071600000000001,4.4738,4.7727,2194.277,0.0,3.1239532553257883,11293.0
S13_3_38,S13,3,38,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_3_14_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:22:51.872,1768188171.872502,96.1057424545288,5766,11533,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11533,7.257,4.439,5.848,5801.494,0.1723693931252881,5.0157,4.4392,4.727449999999999,2046.7673263157897,0.0,,
S13_3_39,S13,3,39,D,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_46_D_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:22:54.462,1768188174.4620242,98.69526481628418,5922,11843,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11843,5.457,4.87,5.1635,2883.671,0.34678019787971653,5.466533333333333,4.8698,5.168166666666666,2845.4182,0.0,,
S13_3_40,S13,3,40,C,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_3_45_C_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:22:57.056,1768188177.0568142,101.29005479812622,6077,12155,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12155,5.405,4.739,5.072,2675.088,0.37381947808819743,5.4239999999999995,4.7686,5.096299999999999,2387.7672,0.0,,
