trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_6_16,S13,6,16,8,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:38:19.896,1768189099.896952,38.97369766235352,2338,4677,2026-01-12T12:38:21.655,1.7581331729888916,8,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_31_8_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,4677,5.721,4.997,5.359,2575.574,0.388262965847613,5.7385,4.9992,5.36885,2570.4722,0.0,4.879775029629545,4825.0
S13_6_17,S13,6,17,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_6_4_L_filler_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:38:22.500,1768189102.5003357,41.57708144187927,2495,4989,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4989,5.453,4.681,5.067,1379.282,0.7250148990561757,5.453,4.671200000000001,5.062100000000001,1420.6666,0.0,,
S13_6_18,S13,6,18,P,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_6_43_P_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:38:25.089,1768189105.089185,44.16593074798584,2650,5300,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,5.339,4.612,4.9755,1828.394,0.5469280691142062,5.3692,4.621,4.995100000000001,1817.8156,0.0,,
S13_6_19,S13,6,19,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T12:38:27.691,1768189107.6918466,46.7685923576355,2806,5612,2026-01-12T12:38:28.492,0.8008661270141602,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_7_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5612,5.518,4.86,5.189,1826.984,0.5473501683649118,5.518,4.8042,5.161099999999999,1977.0758,0.0,7.447677601329542,5669.0
S13_6_20,S13,6,20,T,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_6_10_T_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:38:30.289,1768189110.2894344,49.366180181503296,2962,5924,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5924,5.086,4.43,4.758,1613.353,0.6198271549995568,5.0884,4.433999999999999,4.7612,1638.2352,0.0,,
S13_6_21,S13,6,21,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T12:38:32.914,1768189112.9141216,51.99086737632752,3119,6239,2026-01-12T12:38:33.796,0.8825299739837646,4,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_6_19_4_unmatch_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,6239,5.265,4.686,4.9755,2087.779,0.47897789948074004,5.2682,4.6656,4.966900000000001,2100.0818,0.0,6.4910147651397265,6289.0
S13_6_22,S13,6,22,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_6_16_G_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:38:35.495,1768189115.495659,54.5724048614502,3274,6549,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6549,5.404,4.95,5.177,1922.776,0.5200813823347077,5.3961,4.8116,5.1038499999999996,1935.6241999999997,0.0,,
S13_6_23,S13,6,23,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:38:38.100,1768189118.1008103,57.17755627632141,3431,6861,2026-01-12T12:38:39.124,1.0239036083221436,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_22_0_match_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6861,5.29,4.661,4.9755,1761.911,0.5675655580786998,5.2822,4.6726,4.977399999999999,1827.0044000000003,0.0,9.157985559052548,6955.0
S13_6_24,S13,6,24,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:38:40.702,1768189120.702361,59.779106855392456,3587,7173,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7173,5.32,4.641,4.9805,2017.681,0.49561848478525594,5.3526,4.6808,5.0167,1911.5356,0.0,,
S13_6_25,S13,6,25,5,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T12:38:43.299,1768189123.299198,62.37594366073608,3743,7485,2026-01-12T12:38:44.199,0.9007651805877686,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,7485,5.34,4.679,5.0095,1536.208,0.6509535167112787,5.3326,4.6812000000000005,5.0069,1509.9609333333333,0.0,5.366057182029641,7534.0
S13_6_26,S13,6,26,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_6_9_I_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:38:45.904,1768189125.9042287,64.98097443580627,3899,7798,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7798,5.099,4.53,4.814500000000001,1341.857,0.7452358932434678,5.074800000000001,4.534800000000001,4.8048,1363.5095999999999,0.0,,
S13_6_27,S13,6,27,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T12:38:48.492,1768189128.4920497,67.5687952041626,4054,8108,2026-01-12T12:38:49.491,0.99955153465271,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_6_42_2_match_2_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8108,5.316,4.68,4.997999999999999,1522.012,0.6570250431665453,5.298500000000001,4.7492,5.02385,1565.3268,0.0,5.28167077541212,8181.0
S13_6_28,S13,6,28,E,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_15_E_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:38:51.082,1768189131.0822296,70.15897536277771,4210,8419,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8419,4.993,4.379,4.686,1574.327,0.635192053493334,4.9886,4.379299999999999,4.683949999999999,1554.5113999999999,0.0,,
S13_6_29,S13,6,29,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_6_25_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:38:53.684,1768189133.6847763,72.76152229309082,4366,8731,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8731,5.375,4.846,5.1105,1700.455,0.5880778967982099,5.3928,4.8436,5.1182,1731.4322,0.0,,
S13_6_30,S13,6,30,A,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_8_A_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:38:56.273,1768189136.273091,75.34983682632446,4521,9042,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9042,5.719,4.984,5.3515,2048.479,0.4881670742048125,5.71,5.0372,5.3736,2014.6809999999998,0.0,,
S13_6_31,S13,6,31,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,Match,2026-01-12T12:38:58.894,1768189138.8941514,77.97089719772339,4678,9357,2026-01-12T12:38:59.709,0.815032958984375,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_35_3_match_3_day_rain_busy_ORIG.jpg,M_6_35_3_match_3_day_rain_busy_ORIG.jpg,9357,6.874,4.815,5.8445,2579.088,0.38773395867066185,5.439100000000001,4.832,5.13555,2401.6378,0.0,6.39705296602005,9420.0
S13_6_32,S13,6,32,D,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_6_21_D_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:39:01.499,1768189141.4992874,80.57603311538696,4835,9669,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9669,,4.511,,,,4.9475428571428575,4.2665999999999995,4.6070714285714285,2553.251342857143,0.0,,
S13_6_33,S13,6,33,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_6_45_F_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:39:04.086,1768189144.0869322,83.16367793083191,4990,9980,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9980,5.216,4.644,4.93,2034.575,0.4915031394763034,5.189466666666666,4.622999999999999,4.906233333333333,2280.9378,0.0,,
S13_6_34,S13,6,34,3,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,,,,,,,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:39:06.692,1768189146.692236,85.76898169517517,5146,10292,2026-01-12T12:39:08.245,1.5532259941101074,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,M_6_17_3_unmatch_0_day_sun_empty_ORIG.jpg,10292,5.463,5.298,5.3805,2207.49,0.45300318461238787,5.4926,4.973000000000001,5.232800000000001,2330.7110000000002,0.0,7.432150974845409,10391.0
S13_6_35,S13,6,35,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_6_6_A_filler_7_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:39:09.286,1768189149.2861283,88.36287426948547,5302,10604,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10604,5.43,4.751,5.0905000000000005,2228.636,0.4487049477797182,5.4464,4.7602,5.1033,2170.4858,0.0,,
S13_6_36,S13,6,36,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:39:11.890,1768189151.8903384,90.96708416938782,5458,10916,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10916,5.406,4.884,5.145,3045.743,0.3283271109873683,5.3755999999999995,4.7884,5.082,3036.8327999999997,0.0,,
S13_6_37,S13,6,37,4,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T12:39:14.479,1768189154.479449,93.55619478225708,5613,11227,2026-01-12T12:39:15.404,0.9250147342681884,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\6\M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,M_6_26_4_unmatch_0_day_rain_busy_ORIG.jpg,11227,5.312,4.657,4.984500000000001,2610.991,0.38299634123595216,5.3459,4.6704,5.0081500000000005,2582.9300000000003,0.0,8.339452287261624,11321.0
S13_6_38,S13,6,38,P,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_34_P_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:39:17.071,1768189157.071871,96.14861679077148,5769,11538,,,P,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11538,5.358,4.791,5.0745000000000005,2155.422,0.4639462713102121,5.361199999999999,4.7166,5.0389,2345.2938,0.0,,
S13_6_39,S13,6,39,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_6_33_C_filler_8_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:39:19.670,1768189159.670655,98.74740076065063,5925,11850,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11850,5.345,4.665,5.005,2170.719,0.46067685407461767,5.3398,4.6308,4.9853000000000005,2176.5618000000004,0.0,,
S13_6_40,S13,6,40,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_6_23_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:39:22.262,1768189162.2628665,101.33961200714111,6080,12161,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12161,5.265,4.65,4.9575,2272.58,0.44002851384769737,5.292599999999999,4.663,4.9778,2246.3867999999998,0.0,,
