trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S13_8_11,S13,8,11,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T12:43:31.158,1768189411.158622,25.983211755752563,1559,3118,2026-01-12T12:43:31.985,0.8269665241241455,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_39_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,3118,5.253,4.753,5.003,1371.509,0.7291239065875615,5.2226,4.7678,4.9952000000000005,1392.8337999999999,0.0,4.960615123264146,3185.0
S13_8_12,S13,8,12,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_8_30_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:43:33.787,1768189413.78769,28.612279653549194,1717,3433,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3433,4.902,4.485,4.6935,1190.882,0.8397137583740454,4.9346000000000005,4.4762,4.705400000000001,1195.7495999999999,0.0,,
S13_8_13,S13,8,13,3,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T12:43:36.389,1768189416.38901,31.213599681854248,1873,3746,2026-01-12T12:43:37.281,0.8924548625946045,3,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,3746,5.157,4.674,4.9155,1263.62,0.7913771545243032,5.1628,4.6728000000000005,4.9178,1298.6272,0.0,5.824766066041457,3796.0
S13_8_14,S13,8,14,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_32_C_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:43:38.984,1768189418.9840786,33.80866837501526,2029,4057,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4057,5.11,4.598,4.854,1285.446,0.7779401079469694,5.090800000000001,4.4864,4.788600000000001,1324.212,0.0,,
S13_8_15,S13,8,15,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:43:41.599,1768189421.5994227,36.424012422561646,2185,4371,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4371,5.205,4.631,4.918,1693.471,0.5905031736593068,5.190200000000001,4.7568,4.9735000000000005,1566.1514000000002,0.0,,
S13_8_16,S13,8,16,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-12T12:43:44.202,1768189424.2027855,39.02737545967102,2342,4683,2026-01-12T12:43:45.213,1.010383129119873,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4683,5.15,4.626,4.888,1444.378,0.692339539926529,5.138800000000001,4.613200000000001,4.876000000000001,1449.367,0.0,6.74995049366463,4739.0
S13_8_17,S13,8,17,C,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_40_C_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:43:46.790,1768189426.790687,41.61527705192566,2497,4994,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4994,5.259,4.585,4.922000000000001,1241.399,0.8055427787520371,5.2258000000000004,4.6693,4.94755,1236.216,0.0,,
S13_8_18,S13,8,18,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_42_A_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:43:49.380,1768189429.3802445,44.20483422279358,2652,5305,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5305,5.345,4.907,5.1259999999999994,1469.788,0.6803702302645007,5.341,4.8351999999999995,5.0881,1597.3120000000001,0.0,,
S13_8_19,S13,8,19,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_8_22_J_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:43:51.984,1768189431.984937,46.80952668190002,2809,5617,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5617,5.532,5.067,5.2995,1371.168,0.7293052346612524,5.5318000000000005,5.193599999999999,5.3627,1312.962,0.0,,
S13_8_20,S13,8,20,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T12:43:54.589,1768189434.5894525,49.414042234420776,2965,5930,2026-01-12T12:43:55.583,0.9936492443084716,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,5930,5.04,4.621,4.830500000000001,1407.826,0.7103150531386692,5.0256,4.5946,4.8101,1437.4168,0.0,4.135686941505438,5999.0
S13_8_21,S13,8,21,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_37_A_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:43:57.208,1768189437.2085278,52.0331175327301,3122,6244,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6244,5.035,4.478,4.7565,1409.779,0.7093310369923229,5.0042,4.4936,4.7489,1339.4174,0.0,,
S13_8_22,S13,8,22,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:43:59.813,1768189439.8135867,54.63817644119263,3278,6557,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6557,5.311,4.896,5.1035,1659.27,0.6026746701862867,5.313000000000001,4.766,5.0395,1715.2892,0.0,,
S13_8_23,S13,8,23,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_8_14_A_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:44:02.410,1768189442.4102635,57.23485326766968,3434,6868,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6868,5.733,5.152,5.4425,1878.856,0.5322387665685928,5.7372,5.1681,5.45265,1888.2368000000001,0.0,,
S13_8_24,S13,8,24,E,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_8_45_E_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:44:04.997,1768189444.9976664,59.82225608825684,3589,7179,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7179,5.462,5.341,5.4015,1851.172,0.5401983176063596,5.4442,5.0200000000000005,5.232100000000001,1908.363,0.0,,
S13_8_25,S13,8,25,6,unmatch,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T12:44:07.587,1768189447.5873067,62.41189646720886,3745,7489,2026-01-12T12:44:08.618,1.031418800354004,6,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,M_8_16_6_unmatch_0_day_rain_busy_ORIG.jpg,7489,5.386,5.014,5.2,1649.968,0.6060723601912279,5.4066,4.952,5.1793,1707.2310000000002,0.0,6.364343426532526,7561.0
S13_8_26,S13,8,26,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:44:10.189,1768189450.1893623,65.01395225524902,3901,7802,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7802,5.039,4.668,4.8535,1517.793,0.6588513716956134,5.0648,4.654100000000001,4.859450000000001,1594.9514000000001,0.0,,
S13_8_27,S13,8,27,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T12:44:12.795,1768189452.7953432,67.61993288993835,4057,8114,2026-01-12T12:44:13.814,1.0192039012908936,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_26_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,8114,5.681,4.94,5.3105,1979.032,0.5052975394031022,5.6729,4.991,5.33195,1859.145,0.0,4.487513663752248,8185.0
S13_8_28,S13,8,28,A,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_8_7_A_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:44:15.413,1768189455.4132886,70.23787832260132,4214,8429,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8429,5.088,4.335,4.7115,1774.438,0.563558715491891,5.0760000000000005,4.4024,4.7392,1625.7296000000001,0.0,,
S13_8_29,S13,8,29,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:44:18.003,1768189458.0037878,72.82837748527527,4370,8739,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8739,5.15,4.723,4.9365000000000006,1669.629,0.5989354521273889,5.0941,4.691199999999999,4.89265,1695.3804,0.0,,
S13_8_30,S13,8,30,U,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_38_U_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:44:20.591,1768189460.59175,75.41633987426758,4525,9050,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9050,4.809,4.345,4.577,1445.325,0.6918859080137685,4.816600000000001,4.336,4.576300000000001,1430.4581999999998,0.0,,
S13_8_31,S13,8,31,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T12:44:23.213,1768189463.2137878,78.03837752342224,4682,9365,2026-01-12T12:44:24.158,0.945094108581543,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,9365,5.046,4.526,4.786,1445.468,0.6918174598123237,5.0412,4.5359,4.78855,1449.7372,0.0,5.4536578570238206,9461.0
S13_8_32,S13,8,32,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_20_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:44:25.818,1768189465.8181138,80.64270353317261,4839,9677,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9677,5.254,4.64,4.946999999999999,1373.576,0.7280266981950761,5.2436,4.590200000000001,4.9169,1464.9573999999998,0.0,,
S13_8_33,S13,8,33,R,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_8_27_R_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T12:44:28.421,1768189468.4212549,83.24584460258484,4995,9990,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9990,5.295,4.809,5.052,1604.742,0.6231531299112256,5.319800000000001,4.7551000000000005,5.037450000000001,1572.109,0.0,,
S13_8_34,S13,8,34,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_19_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:44:31.025,1768189471.0257523,85.85034227371216,5151,10302,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10302,,,,,,5.2968,3.8344666666666662,4.565633333333333,1497.872,0.0,,
S13_8_35,S13,8,35,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_25_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:44:33.627,1768189473.627314,88.45190382003784,5307,10614,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10614,5.048,4.607,4.827500000000001,1363.569,0.7333695617896858,5.0586,4.6078,4.8332,1361.0987,0.0,,
S13_8_36,S13,8,36,8,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,Mismatch,2026-01-12T12:44:36.224,1768189476.224569,91.0491590499878,5463,10926,2026-01-12T12:44:37.243,1.0192627906799316,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\8\M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,10926,5.31,4.592,4.951,1502.422,0.6655919575192589,5.291200000000001,4.579,4.9351,1481.224,0.0,5.546583642553537,11004.0
S13_8_37,S13,8,37,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_8_24_P_filler_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:44:38.828,1768189478.828182,93.65277171134947,5619,11238,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11238,5.204,4.478,4.840999999999999,1671.416,0.5982950982879187,5.1942,4.5001999999999995,4.8472,1699.8708,0.0,,
S13_8_38,S13,8,38,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_8_41_Q_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T12:44:41.418,1768189481.4184103,96.24300026893616,5775,11549,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11549,5.292,4.948,5.12,1487.984,0.6720502370993237,5.2944,4.8658,5.0801,1563.6862,0.0,,
S13_8_39,S13,8,39,T,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_8_8_T_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T12:44:44.006,1768189484.0065746,98.8311643600464,5930,11860,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11860,5.458,5.027,5.2425,2201.267,0.45428382835884973,5.448600000000001,4.9392,5.1939,2263.5107,0.0,,
S13_8_40,S13,8,40,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T12:44:46.594,1768189486.5948527,101.41944241523744,6085,12170,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12170,5.472,4.927,5.1995000000000005,1565.325,0.6388449682973184,5.474200000000001,4.9972,5.2357000000000005,1502.0,0.0,,
