trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S110_5_11,S110,5,11,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-11T14:17:53.362,1768108673.3629062,26.04377174377441,1563,3125,2026-01-11T14:17:54.256,0.8936598300933838,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,3125,5.308,5.101,5.2044999999999995,10850.648,0.09216039447597969,5.3608,5.2008,5.2808,,0.0,,
S110_5_12,S110,5,12,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_8_P_filler_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T14:17:55.982,1768108675.982444,28.6633095741272,1720,3440,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3440,5.118,4.79,4.954000000000001,10164.497,0.09838165134979135,5.1588,4.79,4.9744,,0.0,,
S110_5_13,S110,5,13,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_42_L_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:17:58.584,1768108678.58474,31.265605449676517,1876,3752,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3752,5.413,5.185,5.2989999999999995,11393.841,0.08776671536841703,5.417800000000001,5.2032,5.3105,,0.0,,
S110_5_14,S110,5,14,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-11T14:18:01.182,1768108681.182948,33.863813638687134,2032,4064,2026-01-11T14:18:02.112,0.9300360679626464,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,4064,4.398,4.16,4.279,8929.036,0.11199417271920507,4.416300000000001,4.160299999999999,4.2883,,0.0,2.094926412039546,4108.0
S110_5_15,S110,5,15,P,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_5_21_P_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:18:03.784,1768108683.7846649,36.46553039550781,2188,4376,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4376,4.2,3.97,4.085,8267.398,0.1209570411391831,4.1982,3.9524,4.0753,4406.579311904762,0.0,,
S110_5_16,S110,5,16,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T14:18:06.383,1768108686.3830976,39.063963174819946,2344,4688,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4688,5.397,5.123,5.26,12120.818,0.08250268257472392,5.3492,5.098599999999999,5.2238999999999995,,0.0,,
S110_5_17,S110,5,17,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-11T14:18:08.980,1768108688.9803858,41.66125130653381,2500,4999,2026-01-11T14:18:09.907,0.9269323348999025,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_7_4_match_4_night_rain_empty_ORIG.jpg,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,4999,5.684,5.306,5.495,19391.798,0.051568193934363384,5.6654,5.3676,5.516500000000001,,0.0,2.191999399606734,5040.0
S110_5_18,S110,5,18,F,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_34_F_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T14:18:11.574,1768108691.5745833,44.25544881820679,2655,5311,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5311,5.156,4.879,5.0175,10464.508,0.09556110999198433,5.1076,4.8732,4.990399999999999,,0.0,,
S110_5_19,S110,5,19,U,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_29_U_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:18:14.189,1768108694.1891196,46.86998510360718,2812,5624,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5624,5.122,4.987,5.0545,10787.652,0.09269857796673456,5.127750000000001,4.987,5.057375,,0.0,,
S110_5_20,S110,5,20,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-11T14:18:16.791,1768108696.7910488,49.47191429138184,2968,5937,2026-01-11T14:18:17.801,1.0104355812072754,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,5937,5.324,5.065,5.1945,10624.629,0.09412093354036173,5.319,5.077,5.198,,0.0,2.060215516723639,5993.0
S110_5_21,S110,5,21,U,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_47_U_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:18:19.393,1768108699.3932383,52.07410383224487,3124,6249,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6249,5.189,4.921,5.055,9577.337,0.1044131578537959,5.2176,4.891,5.0543,,0.0,,
S110_5_22,S110,5,22,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T14:18:21.998,1768108701.998821,54.67968654632568,3281,6562,2026-01-11T14:18:22.979,0.9803056716918944,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,6562,5.447,5.179,5.313000000000001,12076.264,0.08280706682132818,5.4521999999999995,5.2604,5.356299999999999,,0.0,2.0437857392264815,6620.0
S110_5_23,S110,5,23,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_5_14_E_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:18:24.592,1768108704.5923648,57.27323031425476,3436,6873,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6873,3.674,3.56,3.617,5361.861,0.18650241026389905,3.6558,3.5558,3.6058000000000003,5302.9282,0.0,2.10064907121427,7004.0
S110_5_24,S110,5,24,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_5_19_L_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:18:27.206,1768108707.2063437,59.88720917701721,3593,7186,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7186,5.183,4.919,5.051,10377.437,0.09636290733444106,5.1944,4.866899999999999,5.03065,,0.0,,
S110_5_25,S110,5,25,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T14:18:29.807,1768108709.807933,62.48879885673523,3749,7499,2026-01-11T14:18:30.693,0.8859720230102539,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7499,5.387,4.948,5.1675,8791.056,0.11375197700936042,5.391799999999999,4.9912,5.1915,,0.0,,
S110_5_26,S110,5,26,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:18:32.406,1768108712.4060566,65.08692216873169,3905,7810,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7810,4.955,4.52,4.7375,8345.995,0.11981794860888365,4.961399999999999,4.5624,4.7619,,0.0,2.207327975602726,7919.0
S110_5_27,S110,5,27,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:18:34.994,1768108714.994278,67.6751434803009,4061,8121,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8121,5.431,5.138,5.2844999999999995,10387.151,0.0962727893336681,5.4292,5.1404,5.2848,,0.0,,
S110_5_28,S110,5,28,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T14:18:37.599,1768108717.599507,70.2803726196289,4217,8434,2026-01-11T14:18:38.470,0.871173620223999,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_5_44_9_match_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,8434,5.432,5.265,5.3485,12157.533,0.08225352956064359,5.439,5.1598,5.2994,,0.0,1.7214787231729118,8498.0
S110_5_29,S110,5,29,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:18:40.190,1768108720.1907413,72.87160682678223,4372,8745,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8745,4.415,4.241,4.327999999999999,8563.812,0.11677042886976034,4.473,4.243399999999999,4.3582,,0.0,,
S110_5_30,S110,5,30,L,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_5_36_L_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:18:42.791,1768108722.7917774,75.47264289855957,4528,9057,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9057,4.712,4.608,4.66,9250.167,0.10810615635371773,4.6899999999999995,4.5306,4.6103,,0.0,1.7773182495063764,9148.0
S110_5_31,S110,5,31,S,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_5_24_S_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:18:45.397,1768108725.3973873,78.0782527923584,4685,9369,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9369,5.497,5.221,5.359,10495.108,0.09528248780288874,5.5024,5.216600000000001,5.359500000000001,,0.0,,
S110_5_32,S110,5,32,6,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T14:18:48.016,1768108728.0169823,80.69784784317017,4842,9684,2026-01-11T14:18:48.820,0.8034133911132812,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_5_40_6_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9684,5.248,4.871,5.0595,9135.751,0.10946007613386136,5.2042,4.858600000000001,5.0314000000000005,,0.0,2.0047920775064405,9730.0
S110_5_33,S110,5,33,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:18:50.620,1768108730.620876,83.30174160003662,4998,9996,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9996,4.927,4.604,4.765499999999999,9149.401,0.10929677254281456,4.92585,4.6098,4.767825,,0.0,,
S110_5_34,S110,5,34,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:18:53.218,1768108733.2182944,85.89915990829468,5154,10308,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10308,4.37,4.178,4.274,8500.013,0.11764687889300875,4.3835999999999995,4.258,4.3208,,0.0,1.7529603945815146,10359.0
S110_5_35,S110,5,35,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-11T14:18:55.806,1768108735.8061192,88.48698472976685,5309,10618,2026-01-11T14:18:56.686,0.8801755905151367,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,10618,4.53,4.308,4.4190000000000005,7524.03,0.13290749771066834,4.534999999999999,4.344200000000001,4.4396,,0.0,2.0928383391304406,10690.0
S110_5_36,S110,5,36,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T14:18:58.407,1768108738.407823,91.08868885040285,5465,10931,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10931,4.929,4.661,4.795,9187.996,0.10883766166202076,4.9216,4.6262,4.773899999999999,,0.0,,
S110_5_37,S110,5,37,Q,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_25_Q_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:19:01.014,1768108741.0142694,93.69513487815856,5622,11243,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11243,5.208,4.912,5.0600000000000005,9199.379,0.10870298962571277,5.175800000000001,4.9026,5.0392,,0.0,,
S110_5_38,S110,5,38,A,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_5_26_A_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:19:03.601,1768108743.60181,96.28267550468443,5777,11554,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11554,5.18,4.94,5.0600000000000005,11543.919,0.08662569444570774,5.1814,4.938400000000001,5.059900000000001,,0.0,2.092142419453062,11700.0
S110_5_39,S110,5,39,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-11T14:19:06.190,1768108746.1902163,98.87108206748962,5932,11865,2026-01-11T14:19:07.104,0.9139361381530762,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,11865,5.128,4.899,5.0135000000000005,10392.544,0.09622283052157393,5.1966,4.891399999999999,5.044,,0.0,,
S110_5_40,S110,5,40,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_5_5_T_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T14:19:08.780,1768108748.7803192,101.46118474006651,6088,12175,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12175,4.817,4.552,4.6845,8575.882,0.11660608203331156,4.8354,4.5498,4.6926000000000005,,0.0,,
