trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S105_5_34,S105,5,34,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T18:27:42.152,1767950862.1525729,85.7896785736084,5147,10295,2026-01-09T18:27:42.954,0.8019981384277344,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,10295,8.399,7.084,7.741499999999999,19811.554,0.05047559621017109,,,,18341.776400000002,0.05601040065545151,0.5373508285520548,10331.0
S105_5_35,S105,5,35,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:27:44.749,1767950864.7491066,88.38621234893799,5303,10606,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10606,7.295,6.28,6.7875,11878.346,0.08418680513263378,,6.2914,,11365.2034,0.08866730835939467,0.08866730835939467,10607.0
S105_5_36,S105,5,36,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T18:27:47.344,1767950867.3443415,90.98144721984865,5459,10918,2026-01-09T18:27:48.200,0.8561396598815918,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10918,7.616,6.53,7.073,18749.641,0.05333435450844099,,6.53,,16400.7568,0.06192718832198467,0.2771996574586765,10951.0
S105_5_37,S105,5,37,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:27:49.941,1767950869.9417143,93.57881999015808,5615,11229,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11229,7.222,6.369,6.7955000000000005,12536.093,0.0797696698644466,,6.366200000000001,,11641.5992,0.08623217047909619,0.08623217047909619,11230.0
S105_5_38,S105,5,38,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-09T18:27:52.526,1767950872.5269763,96.16408205032349,5770,11540,2026-01-09T18:27:53.363,0.8366720676422119,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,11540,6.745,6.051,6.398,19848.684,0.05038117388538202,6.7152666666666665,6.0052,6.360233333333333,19848.54,0.05038246593994169,0.050411784427480386,11559.0
S105_5_39,S105,5,39,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T18:27:55.126,1767950875.1268787,98.7639844417572,5926,11852,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11852,7.534,6.644,7.089,12880.133,0.07763894984624771,,6.624,,12770.7554,0.07833575708259703,0.07833575708259703,11853.0
S105_5_40,S105,5,40,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:27:57.740,1767950877.740167,101.377272605896,6083,12165,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,12165,7.824,6.73,7.277,9474.503,0.10554643341186339,,6.757600000000001,,9493.2944,0.10531726161249151,0.10684574274134218,12177.0
S105_5_41,S105,5,41,U,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_47_U_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:28:00.337,1767950880.337464,103.97456955909728,6238,12477,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,12477,7.99,6.825,7.407500000000001,11779.511,0.08489316746679891,,6.8164,,11029.617600000001,0.09070356524369572,0.09070356524369572,12478.0
S105_5_42,S105,5,42,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-09T18:28:02.954,1767950882.9540255,106.59113144874571,6395,12791,2026-01-09T18:28:03.704,0.7504465579986572,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,12791,8.088,6.785,7.4365,14147.788,0.07068242752860023,,6.756400000000001,,13540.264,0.07375112280408298,0.07375112280408298,12792.0
S105_5_43,S105,5,43,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_5_28_S_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:28:05.561,1767950885.561975,109.1990807056427,6552,13104,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,13104,8.061,6.946,7.5035,11400.024,0.08771911357379598,,6.9536,,11596.830399999999,0.0865281069168258,0.0865281069168258,13105.0
S105_5_44,S105,5,44,U,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_29_U_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:28:08.162,1767950888.162837,111.7999427318573,6708,13416,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,13416,6.882,6.024,6.452999999999999,19854.469,0.050366494314202,6.9226,6.030200000000001,6.4764,19857.648200000003,0.05035831442581693,0.06582686694644939,13530.0
S105_5_45,S105,5,45,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-09T18:28:10.760,1767950890.7604835,114.39758944511414,6864,13728,2026-01-09T18:28:11.479,0.7185454368591309,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,13728,5.885,5.283,5.584,10630.938,0.09406507685398974,5.9875,5.296000000000001,5.64175,10938.3718,0.09157787934345454,0.09157787934345454,13729.0
S105_5_46,S105,5,46,S,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_5_4_S_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T18:28:13.363,1767950893.3636744,117.00078010559082,7020,14040,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,14040,7.237,6.399,6.818,19813.556,0.0504704960583552,6.922119205298013,6.3726,6.647359602649006,19807.8978,0.050484667857965834,0.050484667857965834,14041.0
S105_5_47,S105,5,47,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-09T18:28:15.948,1767950895.948038,119.5851435661316,7175,14350,2026-01-09T18:28:16.721,0.773024320602417,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\5\M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_23_8_match_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,14350,6.621,6.025,6.323,19844.164,0.050392649445952974,6.6366,6.1084000000000005,6.3725000000000005,19844.260799999996,0.05039220545963348,0.14680829508507784,14387.0
S105_5_48,S105,5,48,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_5_17_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:28:18.533,1767950898.5336883,122.17079424858092,7330,14660,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,14660,6.906,6.123,6.5145,19816.574,0.05046280956536685,6.957800000000001,6.115400000000001,6.536600000000001,19817.8152,0.05045926509877825,0.05804169814194151,14681.0
