trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S105_7_14,S105,7,14,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-09T18:31:53.701,1767951113.7016487,33.800886154174805,2028,4056,2026-01-09T18:31:54.505,0.8042271137237549,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,4056,7.129,6.289,6.709,12569.548,0.079557355602604,6.985857638888889,6.2538,6.619828819444445,12344.2504,0.08091528126158441,0.08091528126158441,4057.0
S105_7_15,S105,7,15,I,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_19_I_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:31:56.291,1767951116.2918162,36.391053676605225,2183,4367,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4367,6.845,6.048,6.4465,19847.282,0.05038473278104277,6.843999999999999,6.0408,6.442399999999999,19844.724199999997,0.0503916177564234,0.0503916177564234,4368.0
S105_7_16,S105,7,16,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:31:58.881,1767951118.8815424,38.98077988624573,2339,4678,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4678,5.706,5.32,5.513,13629.284,0.07337142582104828,5.747400000000001,5.3148,5.5311,12061.7028,0.08286229674435583,0.08324910846454187,4681.0
S105_7_17,S105,7,17,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T18:32:01.469,1767951121.469966,41.56920337677002,2494,4988,2026-01-09T18:32:02.206,0.7367668151855469,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,4988,6.191,5.624,5.9075,19885.013,0.0502891298084643,6.201599999999999,5.5918,5.896699999999999,19886.5806,0.05028534701964775,0.050323097039567576,5014.0
S105_7_18,S105,7,18,E,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_36_E_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:32:04.059,1767951124.05998,44.1592173576355,2650,5299,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5299,5.952,5.458,5.705,19866.466,0.05033607889797813,5.9516,5.554666666666666,5.7531333333333325,19865.8648,0.050337807979588145,0.05035412416132699,5312.0
S105_7_19,S105,7,19,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T18:32:06.662,1767951126.6624427,46.761680126190186,2806,5611,2026-01-09T18:32:07.438,0.7765231132507324,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,5611,5.076,4.461,4.7684999999999995,10806.795,0.09253437304954892,5.086,4.503,4.7945,9416.179399999999,0.10931516671149485,0.1128679047357126,5615.0
S105_7_20,S105,7,20,G,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_7_3_G_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T18:32:09.267,1767951129.267537,49.366774559021,2962,5924,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5924,6.371,5.772,6.0715,19856.941,0.050360224165444216,6.371,5.7414000000000005,6.0562000000000005,19857.3902,0.05035919665072293,0.051556682434642356,6069.0
S105_7_21,S105,7,21,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T18:32:11.856,1767951131.8562422,51.95547962188721,3117,6235,2026-01-09T18:32:12.740,0.8843994140625,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,6235,5.646,5.1,5.372999999999999,13674.084,0.07313104117248365,5.631600000000001,5.0714,5.3515,13542.959399999998,0.0739040888109598,0.0739040888109598,6236.0
S105_7_22,S105,7,22,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:32:14.445,1767951134.445126,54.544363498687744,3273,6545,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6545,6.743,5.972,6.3575,19862.391,0.050346405928671935,6.730666666666667,5.930000000000001,6.330333333333334,19862.337333333333,0.050347227535664195,0.050414260524923274,6586.0
S105_7_23,S105,7,23,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T18:32:17.054,1767951137.054772,57.15400958061218,3429,6858,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6858,5.474,4.827,5.1505,11302.37,0.08847701853682015,5.5234000000000005,4.850199999999999,5.1868,11350.4296,0.08787364561151026,0.08787364561151026,6859.0
S105_7_24,S105,7,24,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T18:32:19.692,1767951139.6925836,59.791821002960205,3588,7175,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7175,4.82,4.431,4.625500000000001,12730.444,0.07855185569332854,4.8304,4.4082,4.6193,12290.53,0.08193274388376079,0.09127387959703243,7192.0
S105_7_25,S105,7,25,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-09T18:32:22.296,1767951142.296759,62.39599633216858,3744,7488,2026-01-09T18:32:22.955,0.6591012477874756,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_2_4_match_4_night_sun_busy_ORIG.jpg,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,7488,4.634,4.223,4.4285,3641.829,0.27458730214955174,4.6524,4.2294,4.4409,9590.352799999999,0.10391425756133284,0.10391425756133284,7489.0
S105_7_26,S105,7,26,S,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_22_S_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:32:24.884,1767951144.8847876,64.98402500152588,3899,7798,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7798,6.548,5.976,6.2620000000000005,14929.918,0.0669796043086104,6.5414,6.003,6.2722,19855.918599999997,0.05036256956966524,0.05036256956966524,7799.0
S105_7_27,S105,7,27,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:32:27.478,1767951147.4782553,67.57749271392822,4055,8109,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8109,5.23,4.926,5.078,19344.945,0.05169309088239848,5.242,4.887600000000001,5.0648,16436.399200000003,0.06220307913901779,0.06877503703320098,8118.0
S105_7_28,S105,7,28,F,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_44_F_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:32:30.077,1767951150.0770042,70.17624163627625,4211,8421,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8421,4.775,4.315,4.545,4399.415,0.22730294823289005,4.7746,4.2892,4.5319,4754.423066666666,0.21000182646866974,0.23286400856179684,8427.0
S105_7_29,S105,7,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T18:32:32.682,1767951152.682856,72.78209352493286,4367,8734,2026-01-09T18:32:33.441,0.7589471340179443,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_47_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,8734,5.215,4.881,5.048,13897.605,0.07195484401808801,5.2936,4.8738,5.0837,12720.054199999999,0.07826135951837637,0.07826135951837637,8735.0
S105_7_30,S105,7,30,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:32:35.281,1767951155.281561,75.38079833984375,4523,9046,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9046,5.712,5.411,5.5615,14096.877,0.07093769776100053,5.7037,5.4356,5.56965,14027.740600000001,0.07155851011891112,0.07379038313843654,9051.0
S105_7_31,S105,7,31,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_7_13_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:32:37.895,1767951157.8959458,77.99518322944641,4680,9359,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9359,5.119,4.473,4.795999999999999,10274.057,0.0973325337790125,5.118599999999999,4.465999999999999,4.792299999999999,10254.8,0.09731259435129744,0.09731259435129744,9360.0
S105_7_32,S105,7,32,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T18:32:40.495,1767951160.4951546,80.59439206123352,4836,9671,2026-01-09T18:32:41.305,0.810427188873291,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9671,4.659,4.132,4.3955,14138.421,0.07072925611707276,4.6774,4.138,4.4077,13742.127599999998,0.07450809997982336,0.0902347958971628,9678.0
S105_7_33,S105,7,33,G,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_7_12_G_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T18:32:43.084,1767951163.084747,83.18398451805115,4991,9982,,,G,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9982,5.806,5.516,5.661,19901.811,0.05024668358070529,5.8232,5.472799999999999,5.648,19904.2696,0.0502408775210406,0.11241769849331636,10005.0
S105_7_34,S105,7,34,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T18:32:45.684,1767951165.684419,85.78365635871887,5147,10294,2026-01-09T18:32:46.440,0.7558400630950928,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,10294,5.164,4.621,4.8925,10283.754,0.09724075468938677,5.1331999999999995,4.6894,4.9113,11172.3782,0.08941587725563005,0.08941587725563005,10295.0
S105_7_35,S105,7,35,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:32:48.268,1767951168.2688236,88.36806106567383,5302,10604,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10604,5.509,4.956,5.2325,14968.968,0.0668048725870748,5.500400000000001,4.995,5.2477,14840.252600000002,0.06793069533130983,0.06942113055734295,10609.0
S105_7_36,S105,7,36,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:32:50.861,1767951170.8611982,90.960435628891,5458,10915,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10915,4.729,4.128,4.4285,7441.799,0.1343761098626824,4.7246,4.1714,4.448,8350.2152,0.1179738300024612,0.12325595890237537,10924.0
S105_7_37,S105,7,37,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:32:53.461,1767951173.4614196,93.56065702438354,5614,11227,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11227,5.287,4.699,4.993,11190.139,0.08936439484799966,5.3082,4.669,4.9886,10914.8602,0.0916378452252898,0.0916378452252898,11228.0
S105_7_38,S105,7,38,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:32:56.065,1767951176.0659,96.16513752937315,5770,11540,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11540,4.979,4.133,4.556,10837.096,0.09227564284749347,4.9586,4.1554,4.557,8753.892,0.12253840395827972,0.22089784787475925,11551.0
S105_7_39,S105,7,39,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T18:32:58.670,1767951178.670328,98.7695655822754,5926,11852,2026-01-09T18:32:59.387,0.7170214653015137,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,11852,5.868,5.345,5.6065000000000005,14543.473,0.0687593671745394,5.9298,5.3342,5.632,15091.543599999999,0.06511132763199352,0.06511132763199352,11853.0
