trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S111_2_11,S111,2,11,F,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_34_F_filler_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:33:05.979,1768120385.9792364,26.0115487575531,1561,3121,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3121,4.32,4.008,4.164,3624.478,0.27590179882454796,4.3284,4.070600000000001,4.1995000000000005,3234.4464,0.0,,
S111_2_12,S111,2,12,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_28_L_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:33:08.578,1768120388.5787537,28.61106586456299,1717,3433,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3433,5.97,5.491,5.730499999999999,19773.377,0.05057305082485404,5.9416,5.4744,5.708,,0.0,,
S111_2_13,S111,2,13,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T17:33:11.184,1768120391.184263,31.21657538414001,1873,3746,2026-01-11T17:33:12.213,1.0290005207061768,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_2_4_3_unmatch_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,3746,6.027,5.6,5.8134999999999994,13689.885,0.07304663260502188,6.0334,5.5816,5.8075,,0.0,3.2297087741674972,3806.0
S111_2_14,S111,2,14,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_8_S_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:33:13.772,1768120393.7726908,33.80500316619873,2028,4057,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4057,4.737,4.349,4.543,9900.633,0.10100364289838842,4.7762,4.3472,4.5617,,0.0,,
S111_2_15,S111,2,15,J,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_2_21_J_filler_1_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:33:16.377,1768120396.3770113,36.40932369232178,2185,4369,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4369,6.189,5.572,5.8805,11511.38,0.08687055765685783,6.1696,5.553,5.8613,,0.0,,
S111_2_16,S111,2,16,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-11T17:33:18.981,1768120398.981915,39.01422739028931,2341,4682,2026-01-11T17:33:20.113,1.131477117538452,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_2_41_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,4682,6.682,6.139,6.410500000000001,19774.724,0.050569605927243286,6.706999999999999,6.1238,6.4154,,0.0,3.2931366633732173,4746.0
S111_2_17,S111,2,17,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_26_S_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:21.575,1768120401.5758202,41.6081326007843,2496,4993,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4993,4.116,3.878,3.997,2261.176,0.4422477507279398,4.1268,3.8844000000000003,4.0056,2261.176,0.0,,
S111_2_18,S111,2,18,E,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_2_5_E_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:33:24.167,1768120404.1671343,44.1994469165802,2652,5304,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5304,5.644,5.174,5.409000000000001,11015.78,0.09077886450165126,5.7463999999999995,5.1828,5.4646,,0.0,,
S111_2_19,S111,2,19,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:33:26.772,1768120406.7724812,46.8047935962677,2808,5617,2026-01-11T17:33:27.899,1.1275084018707275,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_2_48_2_unmatch_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,5617,6.171,5.848,6.0095,12893.103,0.07756084784244724,6.227600000000001,5.7772,6.0024,,0.0,9.732443838093614,5686.0
S111_2_20,S111,2,20,R,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_2_2_R_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:29.373,1768120409.3734813,49.4057936668396,2964,5929,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5929,4.014,3.7,3.857,1782.017,0.561161874437786,4.0106,3.6962,3.8534,1717.9158,0.0,,
S111_2_21,S111,2,21,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_2_6_D_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:33:31.962,1768120411.962071,51.994383335113525,3120,6239,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6239,4.796,4.705,4.750500000000001,7490.924,0.13349487993737488,4.8742,4.760599999999999,4.817399999999999,5987.294176420454,0.0,,
S111_2_22,S111,2,22,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-11T17:33:34.566,1768120414.5665028,54.59881520271301,3276,6552,2026-01-11T17:33:35.682,1.115506887435913,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_30_4_match_4_night_rain_empty_ORIG.jpg,M_2_30_4_match_4_night_rain_empty_ORIG.jpg,6552,5.791,5.528,5.6594999999999995,13795.329,0.07248830383095611,5.806,5.5388,5.6724,,0.0,2.9294416497528113,6594.0
S111_2_23,S111,2,23,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_2_24_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:33:37.171,1768120417.17107,57.20338249206543,3432,6864,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6864,4.757,4.525,4.641,9854.782,0.10147357901980988,4.768800000000001,4.5552,4.662000000000001,,0.0,,
S111_2_24,S111,2,24,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-11T17:33:39.759,1768120419.7598405,59.79215288162232,3588,7175,2026-01-11T17:33:41.346,1.5865275859832764,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_46_3_match_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,7175,5.874,5.408,5.641,11897.211,0.08405331299915586,5.892,5.4184,5.655200000000001,,0.0,6.678246133853927,7257.0
S111_2_25,S111,2,25,R,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_2_37_R_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:42.347,1768120422.3472252,62.37953758239746,3743,7486,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7486,,,,,,4.271057142857143,3.841,4.0560285714285715,1206.678142857143,0.0,,
S111_2_26,S111,2,26,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,,,,,,,M_2_32_I_filler_8_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:33:44.992,1768120424.9928253,65.02513766288757,3902,7803,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7803,5.357,5.042,5.1995000000000005,13345.206,0.07493327566468438,5.3420000000000005,5.0643,5.203150000000001,,0.0,,
S111_2_27,S111,2,27,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_2_17_D_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:33:47.620,1768120427.6207645,67.65307664871216,4059,8118,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8118,5.582,5.284,5.433,19783.268,0.05054776592017052,5.4879999999999995,5.283399999999999,5.3857,,0.0,,
S111_2_28,S111,2,28,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T17:33:50.227,1768120430.2273903,70.25970268249512,4216,8431,2026-01-11T17:33:51.347,1.1198105812072754,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_2_19_0_unmatch_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,8431,6.267,5.581,5.924,13725.572,0.07285670863115941,6.2612000000000005,5.6238,5.942500000000001,,0.0,3.5393635256330853,8489.0
S111_2_29,S111,2,29,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_2_10_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:33:52.834,1768120432.83481,72.8671224117279,4372,8744,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8744,4.273,3.943,4.108,3395.156,0.29453727604858215,4.2634,3.9425000000000003,4.10295,3418.085,0.0,,
S111_2_30,S111,2,30,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_2_12_T_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:33:55.440,1768120435.4403446,75.47265696525574,4528,9057,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9057,5.276,4.914,5.095,10828.957,0.09234499684503318,5.211399999999999,4.960800000000001,5.0861,,0.0,,
S111_2_31,S111,2,31,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_2_20_B_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:33:58.077,1768120438.0775926,78.10990500450134,4687,9373,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9373,5.998,5.57,5.784000000000001,19768.8,0.05058475982356036,6.0056,5.580399999999999,5.792999999999999,,0.0,,
S111_2_32,S111,2,32,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-11T17:34:00.665,1768120440.665638,80.69795036315918,4842,9684,2026-01-11T17:34:01.798,1.1327910423278809,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_15_7_match_7_night_sun_empty_ORIG.jpg,M_2_15_7_match_7_night_sun_empty_ORIG.jpg,9684,6.047,5.655,5.851,17805.421,0.05616267090792181,6.072,5.651,5.8614999999999995,,0.0,3.620827447125645,9769.0
S111_2_33,S111,2,33,A,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_2_31_A_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:34:03.252,1768120443.252612,83.28492426872253,4997,9994,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9994,5.674,4.983,5.3285,2232.056,0.4480174332543628,5.6770000000000005,4.9794,5.328200000000001,2276.5878000000002,0.0,,
S111_2_34,S111,2,34,F,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_47_F_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:34:05.841,1768120445.8416889,85.87400126457214,5152,10305,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10305,5.544,5.365,5.4544999999999995,13164.636,0.07596108240288603,5.602399999999999,5.3894,5.4959,,0.0,,
S111_2_35,S111,2,35,E,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_2_40_E_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:34:08.430,1768120448.4300585,88.46237087249756,5308,10615,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10615,6.152,5.732,5.942,14974.95,0.0667781862376836,6.1442,5.7182,5.9312000000000005,,0.0,,
S111_2_36,S111,2,36,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_2_42_L_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:34:11.024,1768120451.024104,91.05641627311708,5463,10927,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10927,5.721,5.376,5.548500000000001,14234.826,0.07025024401422258,5.7014,5.3964,5.5489,,0.0,,
S111_2_37,S111,2,37,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-11T17:34:13.623,1768120453.6230445,93.65535688400269,5619,11239,2026-01-11T17:34:14.962,1.3390583992004397,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_36_3_match_3_night_sun_busy_ORIG.jpg,M_2_36_3_match_3_night_sun_busy_ORIG.jpg,11239,5.465,5.275,5.37,12700.494,0.07873709479332064,5.4525999999999994,5.267399999999999,5.359999999999999,,0.0,9.092625244899564,11303.0
S111_2_38,S111,2,38,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_2_27_A_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:34:16.212,1768120456.2124877,96.24479985237122,5775,11549,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11549,4.285,3.787,4.036,574.035,1.7420540559373558,4.2574,3.6897999999999995,3.9735999999999994,602.5326,1.7225225233122068,1.7225225233122068,11550.0
S111_2_39,S111,2,39,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,brightness,35.62,,,,,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:34:18.806,1768120458.806617,98.83892941474916,5930,11861,2026-01-11T17:34:20.125,1.3185575008392334,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\2\M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_25_9_unmatch_1_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,11861,5.026,4.75,4.888,9687.949,0.10322102232371372,5.078799999999999,4.7364,4.9075999999999995,,0.0,4.388732358576078,11917.0
S111_2_40,S111,2,40,B,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_2_45_B_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:34:21.411,1768120461.411147,101.44345951080322,6087,12173,,,B,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12173,4.066,3.783,3.9245,1868.147,0.5352897817998262,4.0624,3.6719999999999997,3.8672,1830.875,0.0,,
