trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S111_0_11,S111,0,11,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_17_L_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:27:53.443,1768120073.443507,25.916852235794067,1555,3110,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3110,6.319,5.873,6.096,19812.006,0.05047444463725682,6.3037,5.869,6.0863499999999995,,0.0,,
S111_0_12,S111,0,12,G,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_0_18_G_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:27:56.047,1768120076.0476089,28.52095413208008,1711,3423,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3423,7.03,6.531,6.7805,19812.972,0.050471983708451205,6.972571428571429,6.5478,6.760185714285715,,0.0,,
S111_0_13,S111,0,13,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-11T17:27:58.632,1768120078.632733,31.106078386306763,1866,3733,2026-01-11T17:27:59.969,1.33650803565979,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,3733,7.111,6.513,6.811999999999999,19815.558,0.050465396937093565,6.964556521739131,6.634,6.799278260869565,,0.0,7.41794380244545,3799.0
S111_0_14,S111,0,14,T,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,,,,,,,M_0_41_T_filler_2_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:28:01.224,1768120081.2246678,33.69801306724548,2022,4044,,,T,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4044,4.907,4.698,4.8025,469.074,2.13185979184521,5.4298,4.733499999999999,5.08165,525.302190593047,1.9110075320911044,1.9110075320911044,4045.0
S111_0_15,S111,0,15,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:28:03.820,1768120083.8203268,36.29367208480835,2178,4355,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4355,6.854,6.382,6.618,19834.642,0.050416841403036164,6.855199999999999,6.3532,6.6042,,0.0,,
S111_0_16,S111,0,16,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:28:06.417,1768120086.4174426,38.890787839889526,2333,4667,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4667,6.557,6.133,6.345000000000001,19805.97,0.05048982705719538,6.5421,6.2062,6.37415,,0.0,,
S111_0_17,S111,0,17,0,unmatch,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T17:28:09.005,1768120089.00535,41.47869539260864,2489,4977,2026-01-11T17:28:10.439,1.4341800212860107,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_42_0_unmatch_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,4977,6.89,6.323,6.6065000000000005,19819.698,0.050454855568435,6.904999999999999,6.3548,6.629899999999999,,0.0,5.740336682083364,5035.0
S111_0_18,S111,0,18,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:28:11.609,1768120091.6095688,44.08291411399841,2645,5290,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5290,,4.802,,,,4.3870000000000005,4.79816,4.59258,,0.0,,
S111_0_19,S111,0,19,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-11T17:28:14.215,1768120094.215063,46.68840861320496,2801,5603,2026-01-11T17:28:15.608,1.3936817646026611,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,5603,6.649,6.182,6.4155,19819.702,0.050454845385667246,6.605199999999999,6.0902,6.3477,,0.0,3.430881633006494,5676.0
S111_0_20,S111,0,20,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_43_A_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:28:16.811,1768120096.8115275,49.28487277030945,2957,5914,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5914,6.554,6.029,6.2915,19810.878,0.050477318572150105,6.545,5.993600000000001,6.2693,,0.0,,
S111_0_21,S111,0,21,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T17:28:19.398,1768120099.398869,51.87221431732178,3112,6225,2026-01-11T17:28:20.665,1.267120361328125,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6225,7.075,6.541,6.808,19795.524,0.05051647028894006,,6.4726,,,0.0,9.138121679110423,6292.0
S111_0_22,S111,0,22,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:28:21.987,1768120101.9877565,54.46110153198242,3268,6535,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6535,4.693,4.57,4.6315,3536.287,0.28278247777965987,4.7364,4.57,4.6532,3694.6089999999995,0.0,,
S111_0_23,S111,0,23,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:28:24.590,1768120104.5904264,57.06377172470093,3424,6848,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6848,6.603,6.024,6.3134999999999994,19808.132,0.050484316239411166,6.6036,6.0644,6.334,,0.0,,
S111_0_24,S111,0,24,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-11T17:28:27.196,1768120107.196143,59.66948819160461,3580,7160,2026-01-11T17:28:28.295,1.0990145206451416,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_45_0_match_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,7160,6.729,6.285,6.507,19807.049,0.050487076595811926,6.7154,6.2806,6.497999999999999,,0.0,7.511773460524447,7207.0
S111_0_25,S111,0,25,J,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_0_38_J_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:28:29.798,1768120109.798726,62.27207136154175,3736,7473,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7473,6.273,5.838,6.0555,19808.272,0.05048395942866697,6.3098,5.815,6.0624,,0.0,,
S111_0_26,S111,0,26,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-11T17:28:32.387,1768120112.387099,64.86044430732727,3892,7783,2026-01-11T17:28:33.681,1.2943737506866455,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,7783,6.841,6.405,6.623,19822.788,0.05044699060495426,6.752800000000001,6.3744,6.5636,,0.0,6.271010565472828,7853.0
S111_0_27,S111,0,27,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:28:34.986,1768120114.986101,67.45944619178772,4048,8095,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8095,6.17,5.686,5.928,19797.628,0.05051110163298351,6.1564,5.6954,5.9259,,0.0,,
S111_0_28,S111,0,28,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T17:28:37.587,1768120117.58744,70.0607852935791,4204,8407,2026-01-11T17:28:39.000,1.4130573272705078,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,8407,5.824,5.466,5.645,15405.296,0.06491274169610244,5.8198,5.450200000000001,5.635,,0.0,3.1763015309399307,8467.0
S111_0_29,S111,0,29,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:28:40.182,1768120120.1824973,72.65584254264832,4359,8719,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8719,5.168,4.845,5.0065,10211.652,0.09792734809215982,5.168200000000001,4.755866666666667,4.962033333333334,5069.49196,0.0,,
S111_0_30,S111,0,30,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:28:42.825,1768120122.8253922,75.29873752593994,4518,9036,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9036,5.654,5.566,5.609999999999999,19808.862,0.05048245578165974,5.6486,5.5142,5.5814,,0.0,,
S111_0_31,S111,0,31,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_0_31_F_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:28:45.433,1768120125.4336865,77.9070315361023,4674,9349,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9349,6.398,5.985,6.1915,19794.111,0.050520076400501136,6.4114,5.980600000000001,6.196000000000001,,0.0,,
S111_0_32,S111,0,32,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-11T17:28:48.021,1768120128.0217345,80.49507975578308,4830,9659,2026-01-11T17:28:49.257,1.2358496189117432,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,9659,6.68,6.309,6.4945,19800.022,0.050504994388390075,6.683199999999999,6.2438,6.4635,,0.0,9.90239926621083,9757.0
S111_0_33,S111,0,33,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:28:50.624,1768120130.6241367,83.09748196601868,4986,9972,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9972,4.755,4.506,4.6305,2489.747,0.40164723564281835,4.7568,4.5242,4.6405,2896.9662,0.0,,
S111_0_34,S111,0,34,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:28:53.229,1768120133.2292402,85.7025854587555,5142,10284,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10284,5.096,4.94,5.018000000000001,9717.585,0.1029062261868561,5.058000000000001,4.8346,4.946300000000001,,0.0,,
S111_0_35,S111,0,35,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-11T17:28:55.817,1768120135.817982,88.29132723808289,5297,10595,2026-01-11T17:28:57.086,1.26842999458313,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,10595,6.15,5.943,6.0465,16356.158,0.06113905233735209,6.146599999999999,5.933,6.0398,,0.0,9.678670186842858,10682.0
S111_0_36,S111,0,36,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_0_10_C_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:28:58.424,1768120138.424996,90.89834117889404,5454,10908,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10908,3.986,3.737,3.8615000000000004,1662.035,0.6016720466175501,3.9804000000000004,3.8276000000000003,3.9040000000000004,1616.1240000000003,0.0,,
S111_0_37,S111,0,37,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_13_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:29:01.028,1768120141.0281994,93.501544713974,5610,11220,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11220,5.552,5.257,5.4045,11147.432,0.0897067593684357,5.5394000000000005,5.329,5.434200000000001,,0.0,,
S111_0_38,S111,0,38,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T17:29:03.617,1768120143.6170468,96.09039211273192,5765,11531,2026-01-11T17:29:05.069,1.4525201320648191,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,11531,5.612,5.365,5.4885,12298.553,0.08131037854615905,5.6232,5.3769,5.50005,,0.0,3.191927981440179,11585.0
S111_0_39,S111,0,39,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:29:06.236,1768120146.2360194,98.70936465263368,5923,11845,,,D,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11845,5.341,4.897,5.119,17299.092,0.057806502214104646,5.321600000000001,5.0104,5.166,,0.0,,
S111_0_40,S111,0,40,F,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_0_16_F_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:29:08.827,1768120148.8271437,101.30048894882202,6078,12156,,,F,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12156,6.282,5.701,5.9915,19811.264,0.0504763350788723,6.2351,5.760400000000001,5.99775,,0.0,,
