trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S107_0_37,S107,0,37,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T11:51:53.728,1768013513.7281182,93.5891456604004,5615,11231,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_38,S107,0,38,5,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T11:51:56.333,1768013516.3331993,96.19422674179076,5772,11543,2026-01-10T11:51:57.889,1.5562019348144531,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\0\M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,M_0_48_5_unmatch_4_night_sun_busy_ORIG.jpg,True,False,,11543.0,11842.0,0.0,11582.0,11679.0,7.403825896423546,7.403825896423546,11732.0,11423.0,11542.0,11582.0,11732.0,7.547273333333333,7.2527275,7.400000416666667,7.2422192052980146,6.705037086092714,6.973628145695366,6.9312,6.3302000000000005,6.634600000000001,11676.0,11679.0,11679.0,0.04041911754911732,0.07551509606658813,0.05761787121133173,0.08162859699441125,0.12719731990482191,0.1034324829148376
S107_0_39,S107,0,39,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_7_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T11:51:58.935,1768013518.935242,98.79626941680908,5928,11856,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_40,S107,0,40,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-10T11:52:01.540,1768013521.5406952,101.40172266960144,6084,12168,2026-01-10T11:52:03.103,1.5629305839538574,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\0\M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_0_40_4_match_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,12168.0,12467.0,0.0,12214.0,12299.0,9.99041628506549,9.99041628506549,12364.0,12048.0,12167.0,12214.0,12364.0,7.3137075000000005,7.066523541666667,7.190115520833333,6.101443708609271,5.721949006622515,5.911696357615894,5.703799999999999,5.311999999999999,5.5113,12312.0,12310.0,12312.0,0.16575229340122352,0.1902738350924716,0.17780231200920546,0.2201219422570565,0.24828666193799398,0.233489366891112
S107_0_41,S107,0,41,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_0_29_U_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T11:52:04.146,1768013524.146463,104.00749039649963,6240,12481,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_42,S107,0,42,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T11:52:06.750,1768013526.7503717,106.61139917373656,6397,12793,2026-01-10T11:52:08.145,1.3954875469207764,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,12793.0,13092.0,0.0,12835.0,12858.0,8.416293886212308,8.416293886212308,12985.0,12673.0,12792.0,12835.0,12985.0,7.282441666666667,7.013470833333333,7.147956249999999,6.233916777041943,5.94428587196468,6.089101324503311,5.8936,5.5760000000000005,5.7387,12931.0,12929.0,12929.0,0.1439798542326886,0.15244733838302643,0.14813394045279565,0.1907109909336727,0.2049585529751376,0.1971551308809423
S107_0_43,S107,0,43,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_0_23_P_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T11:52:09.339,1768013529.3399656,109.20099306106567,6552,13104,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_44,S107,0,44,R,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_14_R_filler_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T11:52:11.944,1768013531.944234,111.80526161193848,6708,13417,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_45,S107,0,45,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T11:52:14.549,1768013534.5490208,114.41004824638368,6865,13729,2026-01-10T11:52:15.739,1.1904027462005615,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,True,False,,13729.0,14028.0,0.0,13764.0,13793.0,9.431732981500954,9.431732981500954,13914.0,13609.0,13728.0,13764.0,13914.0,7.3816533333333325,7.06734,7.224496666666666,7.016050993377482,6.616416114790288,6.816233554083885,6.668200000000001,6.255,6.4726,13865.0,13855.0,13863.0,0.049528516640696144,0.06380390432747146,0.05651094206555306,0.09665224050980431,0.11494282148587727,0.10407599329872572
S107_0_46,S107,0,46,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T11:52:17.140,1768013537.1408403,117.00186777114868,7020,14040,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_47,S107,0,47,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_11_Q_filler_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T11:52:19.747,1768013539.7470157,119.60804295539856,7176,14353,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_0_48,S107,0,48,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T11:52:22.335,1768013542.335543,122.19657015800476,7332,14664,2026-01-10T11:52:23.630,1.2952513694763184,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,True,False,,14664.0,14963.0,0.0,14701.0,14838.0,8.76514620903974,8.76514620903974,14851.0,14544.0,14663.0,14701.0,14851.0,7.727487777777778,7.370966666666667,7.549227222222222,7.016230684326711,6.691533774834437,6.853882229580575,6.6372,6.3347999999999995,6.49245,14797.0,14802.0,14800.0,0.09204247407500991,0.09217690467992389,0.09210810221671442,0.14109213875603388,0.14057405405894305,0.13998482111009303
