trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S107_1_11,S107,1,11,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_38_A_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T11:54:07.662,1768013647.6626978,26.01763343811035,1561,3122,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_12,S107,1,12,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T11:54:10.261,1768013650.2616184,28.616554021835327,1717,3434,2026-01-10T11:54:12.091,1.830061674118042,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_18_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3434.0,3733.0,0.0,3490.0,3565.0,2.7512473551810217,2.7512473551810217,3640.0,3314.0,3433.0,3490.0,3640.0,7.643205,7.182295833333334,7.412750416666667,5.800864017660044,5.403107284768213,5.601985651214129,5.4454,5.0454,5.2554,3590.0,3597.0,3596.0,0.24104298947103422,0.24771863897722407,0.24427704477696352,0.28755018346361244,0.2975226700376099,0.29103238277335325
S107_1_13,S107,1,13,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T11:54:12.865,1768013652.865746,31.22068166732788,1873,3746,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_14,S107,1,14,C,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_1_34_C_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T11:54:15.474,1768013655.4746492,33.82958483695984,2030,4060,,,C,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_15,S107,1,15,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,Match,2026-01-10T11:54:18.093,1768013658.0938516,36.44878721237183,2187,4374,2026-01-10T11:54:20.040,1.946507692337036,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_46_7_match_7_night_rain_empty_ORIG.jpg,M_1_46_7_match_7_night_rain_empty_ORIG.jpg,True,False,,4374.0,4673.0,0.0,4455.0,4614.0,8.63076696847679,8.63076696847679,4605.0,4254.0,4373.0,4455.0,4605.0,7.036770833333334,6.6130008333333326,6.824885833333334,6.597624503311259,6.122141059602648,6.359882781456954,6.269,5.7729,6.0354,4537.0,4549.0,4539.0,0.06240736559755919,0.0742264799448487,0.06813345501037757,0.10910840377185323,0.12703776311334192,0.11567751499628266
S107_1_16,S107,1,16,S,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_15_S_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T11:54:20.697,1768013660.6972656,39.05220127105713,2343,4686,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_17,S107,1,17,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_10_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T11:54:23.287,1768013663.2872972,41.64223289489746,2499,4997,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_18,S107,1,18,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T11:54:25.891,1768013665.8911164,44.24605202674866,2655,5310,2026-01-10T11:54:27.859,1.9686670303344729,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,5310.0,5609.0,0.0,5392.0,5471.0,7.534162052934869,7.534162052934869,5542.0,5190.0,5309.0,5392.0,5542.0,6.7640408333333335,6.350241666666666,6.557141250000001,6.039460264900662,5.605386092715232,5.822423178807948,5.635,5.2090000000000005,5.4228000000000005,5494.0,5495.0,5495.0,0.10712244149413219,0.11729562637927442,0.11204853505207822,0.1669180983901512,0.17971625751775838,0.17299326135455756
S107_1_19,S107,1,19,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_1_32_S_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T11:54:28.527,1768013668.527423,46.88235831260681,2813,5626,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_20,S107,1,20,P,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_36_P_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T11:54:31.117,1768013671.117376,49.4723117351532,2968,5937,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_21,S107,1,21,R,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_1_3_R_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T11:54:33.720,1768013673.720542,52.075477600097656,3125,6249,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_22,S107,1,22,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-10T11:54:36.308,1768013676.3088322,54.66376781463623,3280,6560,2026-01-10T11:54:37.822,1.5134520530700684,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,6560.0,6859.0,0.0,6618.0,6792.0,9.2656512715694,9.2656512715694,6768.0,6440.0,6559.0,6618.0,6768.0,7.440716111111111,7.049143333333333,7.244929722222222,6.830886754966887,6.397607947019868,6.614247350993377,6.4828,6.005000000000001,6.2527,6720.0,6716.0,6716.0,0.08195842268912461,0.09242759800790909,0.08705155127928518,0.1287397740764049,0.1481234362757081,0.13695505136216532
S107_1_23,S107,1,23,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T11:54:38.928,1768013678.9283657,57.28330111503601,3437,6874,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_24,S107,1,24,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-10T11:54:41.533,1768013681.533123,59.88805866241455,3593,7187,2026-01-10T11:54:43.106,1.5735950469970703,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_1_14_1_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,7187.0,7486.0,0.0,7240.0,7341.0,8.161988930862446,8.161988930862446,7390.0,7067.0,7186.0,7240.0,7390.0,7.09749361111111,6.679829166666666,6.88866138888889,5.5869807947019865,5.151122516556292,5.369051655629138,5.2208,4.8347999999999995,5.0329999999999995,7339.0,7328.0,7340.0,0.21282341333064667,0.22885415359704797,0.22059579466495707,0.26441638611314155,0.27620903478694253,0.2693790976403618
S107_1_25,S107,1,25,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_1_44_T_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T11:54:44.137,1768013684.1379344,62.49287009239197,3750,7499,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_26,S107,1,26,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T11:54:46.731,1768013686.731419,65.086354970932,3905,7810,2026-01-10T11:54:48.371,1.6403589248657229,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_1_33_3_unmatch_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,7810.0,8109.0,0.0,7863.0,7962.0,3.6108128891181166,3.6108128891181166,8013.0,7690.0,7809.0,7863.0,8013.0,6.665442380952381,6.530107499999999,6.59777494047619,5.466441280353201,5.126964238410596,5.2967027593818985,5.2170000000000005,4.9113999999999995,5.06715,7941.0,7938.0,7940.0,0.17988319935455854,0.21487291925736335,0.19719863027040252,0.21730626388603216,0.24788374463973212,0.23199108097581123
S107_1_27,S107,1,27,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_1_48_P_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T11:54:49.327,1768013689.3277383,67.6826741695404,4061,8122,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_28,S107,1,28,9,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T11:54:51.932,1768013691.93267,70.28760576248169,4217,8435,2026-01-10T11:54:53.310,1.378192901611328,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,M_1_7_9_unmatch_2_night_rain_busy_ORIG.jpg,True,False,,8435.0,8734.0,0.0,8463.0,8627.0,9.991902120017603,9.991902120017603,8613.0,8315.0,8434.0,8463.0,8613.0,6.4489025,6.114193333333333,6.281547916666667,6.344943708609271,5.857375496688741,6.101159602649007,5.9094,5.438,5.6876,8553.0,8560.0,8562.0,0.01612038504082352,0.04200355184133176,0.02871717551322661,0.08365803328550869,0.11059403857036465,0.09455438763600936
S107_1_29,S107,1,29,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T11:54:54.562,1768013694.5624018,72.91733741760254,4375,8750,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_30,S107,1,30,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-10T11:54:57.162,1768013697.1625657,75.51750111579895,4531,9062,2026-01-10T11:54:58.645,1.483121395111084,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,9062.0,9361.0,0.0,9093.0,9212.0,7.317340905118277,7.317340905118277,9243.0,8942.0,9061.0,9093.0,9243.0,7.016771666666667,6.486057222222223,6.751414444444444,5.891254966887417,5.42503178807947,5.658143377483444,5.4136,4.9732,5.1965,9185.0,9199.0,9185.0,0.1604037801495013,0.16358558023625164,0.1619321515450178,0.22847710354928188,0.2332475910078225,0.23030943474725374
S107_1_31,S107,1,31,G,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_11_G_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T11:54:59.787,1768013699.7875056,78.1424412727356,4689,9377,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_32,S107,1,32,8,match,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T11:55:02.389,1768013702.3896644,80.74460005760193,4845,9689,2026-01-10T11:55:03.813,1.424267292022705,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S107\1\M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_30_8_match_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9689.0,9988.0,0.0,9744.0,9819.0,9.986533701774658,9.986533701774658,9894.0,9569.0,9688.0,9744.0,9894.0,6.393268333333333,6.124410833333333,6.258839583333333,5.532191721854304,5.118796026490067,5.325493874172185,5.2018,4.8494,5.047649999999999,9837.0,9847.0,9841.0,0.13468488519237223,0.16419780354544578,0.14912440185342893,0.18636294790275493,0.20818505943360804,0.19351663630405405
S107_1_33,S107,1,33,L,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_6_L_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T11:55:04.981,1768013704.981139,83.33607459068298,5000,10000,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S107_1_34,S107,1,34,S,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_1_4_S_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T11:55:07.584,1768013707.5843656,85.93930125236511,5156,10313,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
