trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S109_0_11,S109,0,11,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_0_2_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:33:56.614,1768034036.6144948,26.03176093101501,1562,3124,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3124,4.918,4.423,4.6705000000000005,19788.32,0.050534860968490504,4.9036,4.4228,4.6632,,0.0,,
S109_0_12,S109,0,12,J,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_0_5_J_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:33:59.234,1768034039.2347665,28.652032613754272,1719,3438,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3438,5.208,4.648,4.928,16162.511,0.061871574286940935,5.245,4.648,4.9465,,0.0,,
S109_0_13,S109,0,13,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T17:34:01.827,1768034041.8278754,31.24514150619507,1875,3749,2026-01-10T17:34:02.690,0.8629820346832275,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_12_3_unmatch_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,3749,5.432,4.817,5.1245,19780.537,0.050554744797878845,5.4178,4.8244,5.1211,,0.0,6.300401783573972,3810.0
S109_0_14,S109,0,14,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_0_36_S_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:34:04.428,1768034044.428858,33.84612417221069,2031,4062,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4062,5.293,4.696,4.9945,19802.197,0.050499447106803354,5.2684,4.6958,4.9821,,0.0,,
S109_0_15,S109,0,15,I,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_13_I_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:34:07.032,1768034047.032832,36.45009827613831,2187,4374,,,I,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4374,5.579,4.911,5.244999999999999,19748.277,0.05063732901862781,5.5796,4.940199999999999,5.2599,,0.0,,
S109_0_16,S109,0,16,7,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-10T17:34:09.637,1768034049.6374233,39.05468940734863,2343,4687,2026-01-10T17:34:10.662,1.0254266262054443,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_0_37_7_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,4687,5.466,4.923,5.1945,19756.064,0.0506173699376556,5.4687,4.8436,5.15615,,0.0,7.7703535869882385,4764.0
S109_0_17,S109,0,17,S,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_0_46_S_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-10T17:34:12.225,1768034052.22596,41.643226146698,2499,4997,,,S,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4997,5.349,4.676,5.0125,16262.912,0.06148960284603397,5.3144,4.6656,4.99,,0.0,,
S109_0_18,S109,0,18,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-10T17:34:14.815,1768034054.8150148,44.23228096961975,2654,5308,2026-01-10T17:34:15.720,0.90582013130188,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_0_30_6_match_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,5308,5.097,4.63,4.8635,19780.714,0.050554292428473514,5.095000000000001,4.588,4.8415,,0.0,9.75586762229286,5380.0
S109_0_19,S109,0,19,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,,,,,,,M_0_39_Q_filler_9_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:34:17.419,1768034057.4193091,46.8365752696991,2810,5620,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5620,5.13,4.663,4.8965,15617.083,0.06403244447122423,5.1658,4.663,4.9144000000000005,,0.0,,
S109_0_20,S109,0,20,C,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_0_10_C_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-10T17:34:20.022,1768034060.0225308,49.43979692459106,2966,5933,,,C,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5933,5.257,4.789,5.023,19777.291,0.050563042228584286,5.2654,4.7783999999999995,5.0219,,0.0,,
S109_0_21,S109,0,21,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-10T17:34:22.618,1768034062.618191,52.035457134246826,3122,6244,2026-01-10T17:34:23.547,0.9294965267181396,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,M_0_19_2_unmatch_5_night_sun_busy_ORIG.jpg,6244,5.577,4.858,5.217499999999999,19765.45,0.05059333331646889,5.5924000000000005,4.978999999999999,5.2857,,0.0,5.614393702885665,6312.0
S109_0_22,S109,0,22,I,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_0_3_I_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-10T17:34:25.219,1768034065.2197068,54.63697290420532,3278,6556,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6556,5.537,4.864,5.2005,19769.528,0.05058289707270705,5.5296,4.9211,5.225350000000001,,0.0,3.362749115800778,6605.0
S109_0_23,S109,0,23,3,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-10T17:34:27.812,1768034067.8125625,57.22982859611511,3434,6868,2026-01-10T17:34:28.759,0.9471704959869384,3,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_0_15_3_unmatch_9_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,6868,5.414,4.813,5.1135,19763.092,0.05059936977472958,5.417599999999999,4.8306,5.124099999999999,,0.0,2.4361037726497163,6908.0
S109_0_24,S109,0,24,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_0_47_G_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:34:30.429,1768034070.4296467,59.84691286087036,3591,7182,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7182,5.006,4.69,4.848000000000001,17699.008,0.05650034171406668,4.996599999999999,4.6996,4.8481,,0.0,,
S109_0_25,S109,0,25,E,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_0_28_E_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-10T17:34:33.020,1768034073.0204148,62.43768095970154,3746,7493,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7493,5.201,4.745,4.973,19774.377,0.0505704933207251,5.197,4.7422,4.9696,,0.0,,
S109_0_26,S109,0,26,7,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T17:34:35.623,1768034075.6233225,65.04058861732483,3902,7805,2026-01-10T17:34:36.612,0.9896352291107178,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,M_0_4_7_unmatch_0_night_rain_busy_ORIG.jpg,7805,5.198,4.761,4.9795,19762.549,0.050600760053776464,5.2066,4.751600000000001,4.979100000000001,,0.0,4.169752330730835,7866.0
S109_0_27,S109,0,27,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_17_L_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:34:38.230,1768034078.2301486,67.64741468429565,4059,8118,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8118,5.334,4.767,5.0504999999999995,19777.102,0.05056352543461626,5.2766,4.7655,5.021050000000001,,0.0,,
S109_0_28,S109,0,28,P,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,,,,,,,M_0_32_P_filler_1_night_rain_empty_ORIG.jpg,Ignore,2026-01-10T17:34:40.833,1768034080.8337004,70.25096654891968,4215,8430,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8430,5.415,4.759,5.087,19772.68,0.05057483355822276,5.4106,4.752,5.0813,,0.0,1.5546668569108464,8545.0
S109_0_29,S109,0,29,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T17:34:43.437,1768034083.4373596,72.8546257019043,4371,8743,2026-01-10T17:34:44.312,0.8749237060546875,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_0_24_5_match_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,8743,5.475,4.94,5.2075,19764.1,0.05059678912776196,5.469399999999999,4.9432,5.2063,,0.0,2.8745623108590594,8792.0
S109_0_30,S109,0,30,L,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_0_34_L_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-10T17:34:46.025,1768034086.025584,75.44285011291504,4527,9053,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9053,5.273,4.715,4.994,19774.906,0.05056914050564893,5.2766,4.6774000000000004,4.977,,0.0,,
S109_0_31,S109,0,31,E,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_0_25_E_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:34:48.658,1768034088.6589248,78.07619094848633,4685,9369,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9369,5.727,4.969,5.348000000000001,19751.947,0.05062792037665958,5.720000000000001,4.9642,5.3421,,0.0,,
S109_0_32,S109,0,32,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,Mismatch,2026-01-10T17:34:51.254,1768034091.2545583,80.67182445526123,4840,9681,2026-01-10T17:34:52.242,0.987445592880249,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,M_0_26_7_unmatch_3_night_rain_busy_ORIG.jpg,9681,5.656,4.948,5.302,19760.462,0.05060610424999173,5.6463,4.961,5.30365,,0.0,3.679477147104906,9741.0
S109_0_33,S109,0,33,F,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_0_21_F_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-10T17:34:53.861,1768034093.86122,83.27848601341248,4997,9993,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9993,5.599,4.863,5.231,19757.181,0.05061450821349463,5.586733333333333,4.861800000000001,5.224266666666667,,0.0,,
S109_0_34,S109,0,34,U,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_0_20_U_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:34:56.465,1768034096.4651172,85.88238334655762,5153,10306,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10306,5.585,4.973,5.279,19773.232,0.0505734216844267,5.5653999999999995,4.9878,5.2766,,0.0,,
S109_0_35,S109,0,35,D,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_0_44_D_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-10T17:34:59.070,1768034099.0701194,88.48738551139832,5309,10618,,,D,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10618,5.276,4.974,5.125,19758.759,0.050610465971066304,5.2828,4.9755,5.12915,,0.0,,
S109_0_36,S109,0,36,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_0_27_U_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T17:35:01.669,1768034101.669978,91.08724403381348,5465,10930,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10930,5.381,4.87,5.125500000000001,19775.201,0.05056838613170101,5.3824,5.0534,5.2179,,0.0,,
S109_0_37,S109,0,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,Match,2026-01-10T17:35:04.261,1768034104.2619786,93.6792447566986,5621,11242,2026-01-10T17:35:05.212,0.950197696685791,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S109\0\M_0_6_9_match_9_night_rain_busy_ORIG.jpg,M_0_6_9_match_9_night_rain_busy_ORIG.jpg,11242,5.596,4.914,5.255,19764.947,0.050594620870979316,5.6044,4.956799999999999,5.2806,,0.0,8.338272513472962,11311.0
S109_0_38,S109,0,38,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_0_35_D_filler_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-10T17:35:06.850,1768034106.850703,96.26796913146973,5776,11552,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11552,5.167,4.545,4.856,19774.348,0.05057056748470291,5.1736,4.585800000000001,4.879700000000001,,0.0,,
S109_0_39,S109,0,39,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_0_31_F_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T17:35:09.439,1768034109.4398906,98.85715675354004,5931,11863,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11863,5.554,4.986,5.27,19771.183,0.050578662895386685,5.542199999999999,4.9766,5.259399999999999,,0.0,,
S109_0_40,S109,0,40,U,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_0_8_U_filler_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-10T17:35:12.028,1768034112.0286894,101.44595551490784,6087,12174,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12174,5.44,5.041,5.240500000000001,19763.851,0.05059742658452546,5.45,5.02,5.234999999999999,,0.0,,
