trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S113_8_15,S113,8,15,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_15_A_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T13:50:04.581,1768193404.5814662,36.4844274520874,2189,4378,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4378,6.863,6.026,6.4445,19781.032,0.0505534797173373,6.8772,6.1052,6.4912,,0.0,,
S113_8_16,S113,8,16,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:50:07.188,1768193407.1882796,39.091240882873535,2345,4691,2026-01-12T13:50:08.149,0.961052417755127,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_8_20_7_match_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,4691,6.558,6.069,6.3134999999999994,19737.574,0.05066478788122593,6.625,6.0372,6.3311,,0.0,2.226862761397668,4742.0
S113_8_17,S113,8,17,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:50:09.793,1768193409.793161,41.69612193107605,2502,5004,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5004,5.861,5.478,5.669499999999999,12147.361,0.08232240731134935,5.862,5.4412,5.6516,,0.0,,
S113_8_18,S113,8,18,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_40_C_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:50:12.397,1768193412.397865,44.30082631111145,2658,5316,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5316,6.035,5.592,5.8134999999999994,14829.232,0.06743437556307703,6.0607999999999995,5.584,5.8224,,0.0,,
S113_8_19,S113,8,19,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T13:50:15.012,1768193415.0123413,46.91530251502991,2815,5630,2026-01-12T13:50:15.975,0.96288800239563,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_7_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,5630,6.54,6.044,6.292,19786.969,0.05053831135026289,6.51,5.8986,6.2043,,0.0,2.205756347513499,5680.0
S113_8_20,S113,8,20,B,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_9_B_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:50:17.618,1768193417.6183314,49.5212926864624,2971,5943,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5943,6.277,5.632,5.9544999999999995,13256.268,0.07543601260928037,6.247999999999999,5.6488,5.9483999999999995,,0.0,,
S113_8_21,S113,8,21,I,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_8_24_I_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:50:20.214,1768193420.214498,52.117459297180176,3127,6254,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6254,6.56,6.016,6.288,19776.677,0.05056461204276128,6.5622,5.9896,6.2759,,0.0,,
S113_8_22,S113,8,22,5,unmatch,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T13:50:22.851,1768193422.8516188,54.75458002090454,3285,6571,2026-01-12T13:50:23.723,0.8717291355133057,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_23_5_unmatch_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,6571,6.677,6.053,6.365,19774.822,0.050569355314551,6.7054,6.118,6.4117,,0.0,2.532840608718705,6658.0
S113_8_23,S113,8,23,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_8_27_R_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:50:25.456,1768193425.4564314,57.35939264297485,3442,6883,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6883,5.5,5.182,5.341,7336.891,0.13629751348357227,5.540699999999999,5.1542,5.34745,,0.0,,
S113_8_24,S113,8,24,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T13:50:28.076,1768193428.0766642,59.97962546348572,3599,7198,2026-01-12T13:50:29.299,1.22271990776062,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,7198,6.396,5.88,6.138,19792.85,0.05052329502825516,6.3886,5.861000000000001,6.1248000000000005,,0.0,1.9359754638327171,7286.0
S113_8_25,S113,8,25,A,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_8_31_A_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:50:30.668,1768193430.6683197,62.57128095626831,3754,7509,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7509,6.211,5.725,5.968,16787.416,0.05956842911380762,6.1994,5.6735999999999995,5.9365,,0.0,,
S113_8_26,S113,8,26,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:50:33.285,1768193433.2855158,65.18847703933716,3911,7823,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7823,6.185,5.537,5.861,8787.712,0.11379526320389198,6.1942,5.6953,5.94475,5867.044,0.0,,
S113_8_27,S113,8,27,R,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_4_R_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:50:35.889,1768193435.8892229,67.79218411445618,4068,8135,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8135,6.423,5.902,6.1625,19790.754,0.05052864585149206,6.4323999999999995,5.8718,6.1521,,0.0,,
S113_8_28,S113,8,28,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:50:38.509,1768193438.5096962,70.41265749931335,4225,8450,2026-01-12T13:50:39.452,0.9428400993347168,9,9,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_48_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,8450,6.599,6.285,6.442,19779.959,0.05055622208317014,6.5958,6.055199999999999,6.3255,,0.0,2.476050088404697,8538.0
S113_8_29,S113,8,29,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T13:50:41.115,1768193441.115495,73.01845622062683,4381,8762,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8762,5.869,5.305,5.587,14763.316,0.06773545997389746,5.8578,5.2946,5.5762,,0.0,,
S113_8_30,S113,8,30,U,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_8_43_U_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:50:43.720,1768193443.7200863,75.62304759025574,4537,9075,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9075,6.321,5.663,5.992,19791.605,0.05052647321932709,6.339,5.6542,5.996600000000001,,0.0,,
S113_8_31,S113,8,31,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_8_D_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:50:46.339,1768193446.3394969,78.24245810508728,4695,9389,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9389,6.392,5.844,6.118,19776.38,0.05056537141782267,6.4206,5.7444999999999995,6.0825499999999995,,0.0,,
S113_8_32,S113,8,32,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_8_21_R_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:50:48.944,1768193448.944456,80.84741711616516,4851,9702,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9702,6.236,5.439,5.8375,19782.408,0.05054996338160653,6.244,5.663600000000001,5.9538,,0.0,,
S113_8_33,S113,8,33,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-12T13:50:51.549,1768193451.549748,83.45270919799805,5007,10014,2026-01-12T13:50:52.462,0.913071870803833,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,10014,6.324,5.6,5.962,19800.998,0.05050250497474925,6.297199999999999,5.5796,5.9384,,0.0,1.8703314997807652,10080.0
S113_8_34,S113,8,34,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_8_1_R_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:50:54.160,1768193454.1606846,86.06364583969116,5164,10328,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10328,,6.022,,,,6.6994,5.9942,6.3468,,0.0,,
S113_8_35,S113,8,35,A,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_8_2_A_filler_4_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:50:56.748,1768193456.748797,88.65175819396973,5319,10638,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10638,6.556,5.868,6.212,19799.811,0.05050553260331626,6.537999999999999,5.8234,6.1807,,0.0,,
S113_8_36,S113,8,36,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T13:50:59.353,1768193459.353525,91.25648617744446,5475,10951,2026-01-12T13:51:00.378,1.0248675346374512,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_8_46_4_match_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,10951,6.535,5.97,6.2524999999999995,13847.407,0.07221568630141369,6.518000000000001,5.978133333333333,6.248066666666666,,0.0,2.2337052155932042,11026.0
S113_8_37,S113,8,37,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:51:01.958,1768193461.958591,93.86155223846436,5632,11263,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11263,5.843,5.168,5.5055,19787.633,0.05053661547088527,5.864,5.1714,5.5177,,0.0,,
S113_8_38,S113,8,38,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T13:51:04.577,1768193464.5776954,96.48065662384032,5789,11578,2026-01-12T13:51:05.692,1.1149001121520996,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\8\M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,11578,6.224,5.592,5.9079999999999995,19738.413,0.050662634326275366,6.2405,5.642799999999999,5.941649999999999,,0.0,2.5377211235900528,11661.0
S113_8_39,S113,8,39,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:51:07.181,1768193467.1811948,99.08415603637695,5945,11890,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11890,6.101,5.463,5.782,11467.293,0.0872045390311384,6.0527999999999995,5.2557,5.654249999999999,,0.0,,
S113_8_40,S113,8,40,L,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_19_L_filler_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:51:09.786,1768193469.786214,101.68917512893675,6101,12203,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12203,,,,,,,5.108846153846153,,,0.0,,
