trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S113_6_11,S113,6,11,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_19_L_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:44:26.408,1768193066.4085455,26.014046669006348,1561,3122,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3122,6.704,5.832,6.268,19774.43,0.05057035778022426,6.715999999999999,5.8777,6.296849999999999,,0.0,,
S113_6_12,S113,6,12,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:44:29.017,1768193069.0174458,28.62294697761536,1717,3435,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3435,6.827,6.455,6.641,11400.608,0.08771462013254029,6.7874,6.204600000000001,6.496,,0.0,,
S113_6_13,S113,6,13,2,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:31.664,1768193071.6644082,31.26990938186645,1876,3752,2026-01-12T13:44:32.576,0.912362813949585,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,3752,7.17,6.52,6.845,12822.501,0.07798790579154566,,6.4932,,,0.0,3.9287398980517727,3818.0
S113_6_14,S113,6,14,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:44:34.267,1768193074.2679143,33.87341570854187,2032,4065,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4065,6.759,5.932,6.3455,10969.18,0.0911645173112302,6.747200000000001,6.033199999999999,6.3902,,0.0,,
S113_6_15,S113,6,15,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T13:44:36.872,1768193076.872599,36.47810006141663,2189,4377,2026-01-12T13:44:37.898,1.0257847309112549,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4377,6.756,6.205,6.4805,13550.272,0.07379925657580895,6.7613,6.2336,6.497450000000001,,0.0,2.2068000933337055,4442.0
S113_6_16,S113,6,16,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:44:39.484,1768193079.484785,39.09028625488281,2345,4691,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4691,6.306,5.491,5.8985,11095.045,0.09013032394190379,6.3072,5.5578,5.9325,,0.0,,
S113_6_17,S113,6,17,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:44:42.128,1768193082.1288073,41.73430848121643,2504,5008,2026-01-12T13:44:43.268,1.1398181915283203,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,5008,6.285,5.67,5.9775,15922.132,0.06280565944309469,6.423599999999999,5.7188,6.071199999999999,,0.0,2.689177124790753,5084.0
S113_6_18,S113,6,18,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_15_A_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:44:44.726,1768193084.7260585,44.33155965805054,2660,5320,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5320,6.832,6.006,6.4190000000000005,13790.548,0.07251343456402168,6.8444,6.056800000000001,6.4506000000000006,,0.0,,
S113_6_19,S113,6,19,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T13:44:47.358,1768193087.358853,46.96435451507568,2818,5636,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5636,6.573,5.883,6.228,12229.639,0.08176856242445096,6.583200000000001,6.0562,6.3197,,0.0,,
S113_6_20,S113,6,20,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:44:49.963,1768193089.9630466,49.56854772567749,2974,5948,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5948,6.59,5.81,6.199999999999999,19786.268,0.050540101852456464,6.634399999999999,5.807333333333333,6.220866666666666,,0.0,,
S113_6_21,S113,6,21,C,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_6_36_C_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T13:44:52.568,1768193092.568578,52.174079179763794,3130,6261,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6261,6.664,5.875,6.2695,19744.684,0.050646543646887435,6.6129999999999995,5.919,6.266,,0.0,,
S113_6_22,S113,6,22,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:44:55.168,1768193095.1688523,54.77435350418091,3286,6573,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6573,6.83,6.051,6.4405,13660.559,0.07320344650610565,6.836,6.1842,6.5100999999999996,,0.0,,
S113_6_23,S113,6,23,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T13:44:57.762,1768193097.7624846,57.36798572540283,3442,6884,2026-01-12T13:44:58.791,1.028961420059204,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,6884,6.602,5.938,6.27,19756.209,0.05061699843325205,6.6404,6.016,6.3282,,0.0,2.1742882963168197,6944.0
S113_6_24,S113,6,24,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:00.367,1768193100.3671205,59.97262144088745,3598,7197,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7197,5.793,5.295,5.5440000000000005,3908.563,0.255848504936469,5.7995,5.280199999999999,5.5398499999999995,3893.5456666666664,0.0,1.6143658478685348,7386.0
S113_6_25,S113,6,25,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T13:45:02.970,1768193102.970663,62.57616424560547,3755,7509,2026-01-12T13:45:04.166,1.1956655979156494,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,7509,6.4,5.783,6.0915,19776.385,0.05056535863354198,6.450800000000001,5.7632,6.107000000000001,,0.0,2.198095678179407,7575.0
S113_6_26,S113,6,26,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_6_33_Q_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T13:45:05.573,1768193105.5737855,65.17928671836853,3911,7822,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7822,5.853,5.217,5.535,10109.18,0.09891999153244872,5.8302,5.206999999999999,5.518599999999999,,0.0,,
S113_6_27,S113,6,27,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T13:45:08.179,1768193108.1790118,67.78451299667358,4067,8134,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8134,6.524,5.914,6.218999999999999,10960.469,0.09123697170257952,6.5319,5.7852,6.15855,,0.0,,
S113_6_28,S113,6,28,5,unmatch,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T13:45:10.783,1768193110.7839236,70.3894248008728,4223,8447,2026-01-12T13:45:11.894,1.1103527545928955,5,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,8447,6.564,6.06,6.311999999999999,13871.805,0.07208867195004544,6.6290000000000004,6.0538,6.3414,,0.0,2.292533803234241,8520.0
S113_6_29,S113,6,29,S,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_6_25_S_filler_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:13.393,1768193113.3930902,72.99859142303467,4380,8760,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8760,6.863,5.928,6.3955,19776.641,0.05056470408700851,6.8536,5.918699999999999,6.38615,,0.0,2.622499323490879,8949.0
S113_6_30,S113,6,30,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:45:15.996,1768193115.9962175,75.60171866416931,4536,9072,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9072,6.609,5.715,6.162,19779.649,0.050557014434381514,6.5404,5.8254,6.1829,,0.0,,
S113_6_31,S113,6,31,D,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_37_D_filler_0_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T13:45:18.617,1768193118.6174476,78.22294878959656,4693,9387,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9387,7.0,6.219,6.609500000000001,19775.734,0.05056702320126272,6.909000000000001,6.192200000000001,6.550600000000001,,0.0,,
S113_6_32,S113,6,32,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T13:45:21.224,1768193121.2241745,80.82967567443848,4850,9700,2026-01-12T13:45:22.489,1.2648484706878662,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,9700,6.63,5.909,6.2695,16638.912,0.06010008346699592,6.6267,5.9494,6.28805,,0.0,2.1822547191479655,9768.0
S113_6_33,S113,6,33,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T13:45:23.828,1768193123.828495,83.43399620056152,5006,10012,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10012,5.901,5.28,5.5905000000000005,4838.855,0.20666045996418575,5.8626000000000005,5.2486,5.5556,5093.8516,0.0,,
S113_6_34,S113,6,34,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T13:45:26.433,1768193126.4330368,86.03853797912598,5162,10325,2026-01-12T13:45:27.636,1.2034406661987305,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,10325,6.586,5.784,6.1850000000000005,19779.032,0.05055859154280149,6.601000000000001,5.7575,6.179250000000001,,0.0,2.3406368260504387,10398.0
S113_6_35,S113,6,35,T,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_38_T_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T13:45:29.036,1768193129.0366688,88.64216995239258,5319,10637,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10637,6.111,5.157,5.634,5487.802,0.18222231778770445,6.0832,5.154999999999999,5.6190999999999995,5294.1897666666655,0.0,,
S113_6_36,S113,6,36,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-12T13:45:31.656,1768193131.6565876,91.26208877563477,5476,10951,2026-01-12T13:45:32.947,1.2911791801452637,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,10951,6.523,5.813,6.167999999999999,12396.419,0.08066845756020348,6.5638000000000005,5.8026,6.1832,,0.0,2.1929328043176675,11033.0
S113_6_37,S113,6,37,U,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_6_23_U_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T13:45:34.276,1768193134.2763348,93.8818359375,5633,11266,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11266,6.458,5.637,6.047499999999999,4477.901,0.2233189166084735,6.499599999999999,5.634199999999999,6.066899999999999,4657.71931111111,0.0,,
S113_6_38,S113,6,38,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T13:45:36.866,1768193136.8667884,96.47228956222534,5788,11577,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11577,6.465,5.877,6.170999999999999,7398.516,0.13516224064393453,6.722499999999999,5.8798,6.30115,,0.0,,
S113_6_39,S113,6,39,F,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_44_F_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T13:45:39.470,1768193139.470466,99.07596707344057,5945,11889,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11889,6.901,6.038,6.4695,13743.39,0.07276225152600632,6.8831999999999995,6.0360000000000005,6.4596,,0.0,,
S113_6_40,S113,6,40,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,Match,2026-01-12T13:45:42.106,1768193142.1066132,101.71211433410645,6103,12205,2026-01-12T13:45:42.994,0.8880329132080078,0,0,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Dark\S113\6\M_6_12_0_match_0_night_rain_busy_ORIG.jpg,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,12205,6.856,6.041,6.4485,19735.87,0.05066916229180675,6.9011,6.023,6.46205,,0.0,2.1894857730328123,12253.0
