trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S14_9_11,S14,9,11,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:43:14.657,1768200194.6575823,25.907399892807007,1554,3109,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3109,4.0,4.458,4.229,1249.531,0.800300272662303,4.018800000000001,4.449199999999999,4.234,1047.3832,0.0,1.5984268881988006,3135.0
S14_9_12,S14,9,12,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:43:17.261,1768200197.2618008,28.51161813735962,1711,3421,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3421,3.306,3.874,3.59,744.01,1.3440679560758593,3.4619999999999997,3.9200000000000004,3.691,983.5688,0.0,3.4061290236934054,3539.0
S14_9_13,S14,9,13,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:43:19.853,1768200199.8533835,31.103200912475582,1866,3732,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3732,3.104,3.508,3.306,611.102,1.6363880334215892,3.0766,3.4939999999999998,3.2853,515.9625,1.9625664094884694,1.9625664094884694,3733.0
S14_9_14,S14,9,14,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T15:43:22.468,1768200202.4684305,33.71824789047241,2023,4046,2026-01-12T15:43:23.345,0.8766729831695557,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,4046,3.901,4.11,4.0055,1190.713,0.8398329404314894,3.8415999999999997,4.1314,3.9865,1219.6420000000003,0.0,6.892820582594245,4096.0
S14_9_15,S14,9,15,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_46_U_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:43:25.076,1768200205.0768669,36.32668423652649,2180,4359,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4359,3.729,4.203,3.966,876.171,1.141329717600788,3.782,4.2276,4.0047999999999995,881.626,0.0,1.6124615119067187,4584.0
S14_9_16,S14,9,16,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:43:27.663,1768200207.6631205,38.9129376411438,2335,4670,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4670,3.485,3.873,3.6790000000000003,695.352,1.438120549016901,3.4918,3.8763999999999994,3.6841,676.2457999999999,0.0,1.5644268655486766,4685.0
S14_9_17,S14,9,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T15:43:30.259,1768200210.2592978,41.50911521911621,2491,4981,2026-01-12T15:43:31.083,0.824293851852417,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,4981,3.935,4.465,4.2,1469.134,0.6806731040191024,3.8850000000000002,4.4006,4.1428,1330.9554,0.0,9.62070062301053,5018.0
S14_9_18,S14,9,18,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:43:32.853,1768200212.8536222,44.10343956947327,2646,5292,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5292,4.305,4.591,4.448,1498.649,0.6672676523989274,4.2707999999999995,4.6566,4.463699999999999,1437.8818,0.0,,
S14_9_19,S14,9,19,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T15:43:35.468,1768200215.468404,46.71822142601013,2803,5606,2026-01-12T15:43:36.361,0.8927562236785889,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,5606,4.877,5.101,4.989,1865.801,0.5359628384806311,4.881,5.0934,4.9872,1890.493,0.0,2.493736050127319,5652.0
S14_9_20,S14,9,20,L,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_9_4_L_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T15:43:38.055,1768200218.0558276,49.30564498901367,2958,5917,,,L,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5917,4.611,5.109,4.859999999999999,3135.36,0.31894264135537864,4.6158,4.956,4.7859,1570.7265,0.0,1.5593191482863422,5949.0
S14_9_21,S14,9,21,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:43:40.660,1768200220.6603065,51.91012382507324,3115,6229,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6229,4.442,4.717,4.5794999999999995,2527.046,0.39571895406731816,4.4284,4.743,4.5857,2691.3995999999997,0.0,,
S14_9_22,S14,9,22,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T15:43:43.282,1768200223.2820735,54.53189086914063,3272,6544,2026-01-12T15:43:44.094,0.8119609355926514,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,6544,4.066,4.502,4.284,1641.053,0.6093648407455456,3.9572000000000003,4.398000000000001,4.1776,1343.3888000000002,0.0,6.947604483151811,6584.0
S14_9_23,S14,9,23,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:43:45.884,1768200225.8845844,57.13440179824829,3428,6856,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6856,4.028,4.432,4.23,1092.059,0.9157014410393578,3.9913000000000003,4.4226,4.20695,1012.783,0.0,2.195998059968249,7068.0
S14_9_24,S14,9,24,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:43:48.474,1768200228.4749246,59.72474193572998,3583,7167,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7167,3.681,4.133,3.907,826.587,1.209794008374194,3.7421999999999995,4.174799999999999,3.9584999999999995,958.2164,0.0,,
S14_9_25,S14,9,25,E,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_9_48_E_filler_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:43:51.068,1768200231.0683763,62.3181939125061,3739,7478,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7478,4.15,4.43,4.29,2295.304,0.43567213754692186,4.2154,4.5134,4.3644,2350.215,0.0,1.5612857565264489,7689.0
S14_9_26,S14,9,26,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:43:53.665,1768200233.6657112,64.9155285358429,3895,7790,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7790,3.847,4.217,4.032,1066.987,0.9372185415567387,3.711,4.280600000000001,3.9958,971.6056000000001,0.0,1.554162931491437,7983.0
S14_9_27,S14,9,27,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,Match,2026-01-12T15:43:56.255,1768200236.255627,67.50544428825378,4050,8101,2026-01-12T15:43:57.031,0.7755749225616455,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_29_3_match_3_day_rain_empty_ORIG.jpg,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,8101,3.522,3.898,3.71,667.221,1.4987537862267524,3.5232,3.8906,3.7069,666.9859,1.5960537888209776,1.620886217347692,8106.0
S14_9_28,S14,9,28,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:43:58.849,1768200238.8492136,70.0990309715271,4206,8412,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8412,4.324,4.718,4.521,1502.061,0.6657519235237451,4.239400000000001,4.706799999999999,4.4731000000000005,1377.5888,0.0,1.5406889293504682,8479.0
S14_9_29,S14,9,29,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:44:01.463,1768200241.4632971,72.71311450004578,4363,8726,,,D,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8726,3.78,4.368,4.074,845.934,1.1821253194693677,3.8278000000000008,4.3932,4.1105,887.9376,0.0,1.5213383598145918,8891.0
S14_9_30,S14,9,30,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:44:04.043,1768200244.0430837,75.29290103912354,4518,9035,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9035,3.72,4.412,4.066,1123.315,0.8902222439832104,3.7692000000000005,4.3418,4.0555,1109.1694,0.0,,
S14_9_31,S14,9,31,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-12T15:44:06.663,1768200246.6636865,77.91350388526917,4675,9350,2026-01-12T15:44:07.370,0.7066948413848877,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,9350,4.198,4.71,4.454000000000001,1790.134,0.5586173995913155,4.159800000000001,4.657400000000001,4.408600000000001,1429.8438,0.0,5.1767622084367275,9413.0
S14_9_32,S14,9,32,P,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_9_44_P_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:44:09.249,1768200249.249737,80.49955439567566,4830,9660,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9660,4.116,4.516,4.316,1069.732,0.9348135794759809,4.1078,4.549799999999999,4.328799999999999,1080.8708,0.0,,
S14_9_33,S14,9,33,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:44:11.840,1768200251.8404264,83.09024381637573,4985,9971,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9971,4.468,4.87,4.6690000000000005,2642.026,0.37849741069921344,4.4636000000000005,4.8676,4.6656,2197.1312000000003,0.0,,
S14_9_34,S14,9,34,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T15:44:14.450,1768200254.4506574,85.7004747390747,5142,10284,2026-01-12T15:44:15.206,0.7553701400756836,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,10284,4.12,4.471,4.2955000000000005,1329.436,0.752198676732088,4.070200000000001,4.412599999999999,4.2414000000000005,1149.8004,0.0,5.500623995587026,10328.0
S14_9_35,S14,9,35,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:44:17.064,1768200257.0648108,88.31462812423706,5299,10598,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10598,4.093,4.403,4.247999999999999,1077.801,0.9278150604796248,3.9866000000000006,4.411,4.1988,1241.0221999999999,0.0,3.0674529984651793,10825.0
S14_9_36,S14,9,36,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:44:19.669,1768200259.6692555,90.9190731048584,5455,10910,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10910,3.485,3.875,3.6799999999999997,1232.4,0.8114248620577734,3.5086000000000004,3.8848,3.6967,1104.3344,0.0,1.8837027723255921,11050.0
S14_9_37,S14,9,37,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T15:44:22.258,1768200262.2581253,93.5079426765442,5610,11221,2026-01-12T15:44:23.068,0.8105313777923584,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11221,3.541,3.935,3.738,796.387,1.2556709238096555,3.4220000000000006,3.8776,3.6498000000000004,753.8057333333333,0.0,1.7299199049776557,11242.0
S14_9_38,S14,9,38,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:44:24.868,1768200264.86883,96.11864733695984,5767,11534,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11534,3.716,3.997,3.8565,975.437,1.0251815340201367,3.6730000000000005,3.9944,3.8337000000000003,885.2994000000001,0.0,2.026427950100697,11592.0
S14_9_39,S14,9,39,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:44:27.473,1768200267.4736998,98.72351717948914,5923,11847,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11847,3.362,3.732,3.547,457.392,2.186308461888271,3.3884,3.7426000000000004,3.5655,503.67060000000004,1.9681520487662418,1.9681520487662418,11848.0
S14_9_40,S14,9,40,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T15:44:30.078,1768200270.078372,101.32818937301636,6080,12159,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12159,3.174,3.672,3.423,507.703,1.9696554875586711,3.1856999999999998,3.6722,3.42895,510.42519999999996,1.963053243609704,1.963053243609704,12160.0
