trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S111_6_11,S111,6,11,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:49:39.023,1768121379.0231164,25.98737859725952,1559,3118,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3118,4.493,4.175,4.334,9098.14,0.10991257553741754,4.4898,4.1912,4.3405000000000005,,0.0,,
S111_6_12,S111,6,12,F,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_5_F_filler_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:49:41.608,1768121381.6083016,28.572563886642456,1714,3429,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3429,5.855,5.25,5.5525,17123.82,0.05839818451723973,5.855733333333334,5.2704,5.563066666666668,,0.0,,
S111_6_13,S111,6,13,I,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_6_10_I_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:49:44.213,1768121384.213548,31.177810192108154,1871,3741,,,I,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3741,5.662,5.364,5.513,10528.435,0.09498087797474174,5.689,5.291,5.49,,0.0,,
S111_6_14,S111,6,14,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T17:49:46.819,1768121386.8195093,33.78377151489258,2027,4054,2026-01-11T17:49:48.471,1.6523115634918213,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,4054,6.121,5.67,5.8955,19709.013,0.050738207945775875,6.1112,5.6655999999999995,5.8884,,0.0,7.303145774186495,4134.0
S111_6_15,S111,6,15,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:49:49.440,1768121389.4400945,36.40435671806336,2184,4369,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4369,4.735,4.419,4.577,9032.862,0.11070688337760502,4.7092,4.3512,4.530200000000001,,0.0,,
S111_6_16,S111,6,16,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Match,2026-01-11T17:49:52.028,1768121392.0282729,38.99253511428833,2340,4679,2026-01-11T17:49:53.443,1.41475248336792,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_6_16_9_match_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,4679,5.862,5.404,5.633,10314.711,0.09694891112315217,5.8709999999999996,5.3671999999999995,5.6190999999999995,,0.0,9.087239994131156,4774.0
S111_6_17,S111,6,17,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:49:54.632,1768121394.6322691,41.5965313911438,2496,4992,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4992,4.376,3.722,4.049,2361.387,0.42347992938048695,4.4186,3.711,4.0648,2321.4766,0.0,,
S111_6_18,S111,6,18,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T17:49:57.238,1768121397.2381537,44.20241594314575,2652,5304,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5304,5.823,5.229,5.526,10209.96,0.0979435766643552,5.8275999999999994,5.2458,5.5367,,0.0,,
S111_6_19,S111,6,19,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:49:59.845,1768121399.845018,46.80928015708923,2809,5617,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5617,5.833,5.475,5.654,11866.541,0.08427055533706074,5.844200000000001,5.4918000000000005,5.668000000000001,,0.0,,
S111_6_20,S111,6,20,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T17:50:02.436,1768121402.4369743,49.40123653411865,2964,5928,2026-01-11T17:50:03.911,1.4749107360839844,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,5928,5.539,5.239,5.388999999999999,13323.496,0.07505537585630678,5.5458,5.2261,5.385949999999999,,0.0,7.790768929722392,6014.0
S111_6_21,S111,6,21,E,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_24_E_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:50:05.041,1768121405.041166,52.00542831420898,3120,6241,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6241,4.473,3.933,4.202999999999999,1577.712,0.6338292413317513,4.4862,3.9046,4.1954,1668.3049333333336,0.0,,
S111_6_22,S111,6,22,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T17:50:07.645,1768121407.6459386,54.61020088195801,3277,6553,2026-01-11T17:50:09.149,1.503192901611328,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,6553,5.507,5.097,5.302,19708.962,0.05073833923876864,5.5436,5.098000000000001,5.3208,,0.0,8.07026224602154,6657.0
S111_6_23,S111,6,23,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T17:50:10.235,1768121410.235794,57.200056314468384,3432,6864,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6864,3.847,3.255,3.551,2012.126,0.4969867692182299,3.8152,3.2952,3.5552,1738.1182000000001,0.0,,
S111_6_24,S111,6,24,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:50:12.836,1768121412.8363333,59.80059552192688,3588,7176,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7176,5.386,4.797,5.0915,11826.768,0.0845539542164013,5.2986,4.7958,5.0472,,0.0,,
S111_6_25,S111,6,25,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_6_21_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:50:15.443,1768121415.4430118,62.40727400779724,3744,7489,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7489,5.903,5.423,5.663,14355.933,0.06965761124686218,5.978199999999999,5.4526,5.7154,,0.0,,
S111_6_26,S111,6,26,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_29_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:50:18.047,1768121418.0478868,65.01214909553528,3901,7801,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7801,6.222,5.464,5.843,19697.826,0.05076702373145138,6.2056,5.4682,5.8369,,0.0,,
S111_6_27,S111,6,27,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T17:50:20.651,1768121420.6518278,67.6160900592804,4057,8114,2026-01-11T17:50:22.253,1.6016054153442385,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,8114,6.268,5.613,5.9405,17262.72,0.0579282986690394,6.2585999999999995,5.7656,6.0121,,0.0,9.665771372699947,8243.0
S111_6_28,S111,6,28,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:50:23.256,1768121423.2569275,70.22118973731995,4213,8427,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8427,4.167,3.74,3.9535,8690.846,0.11506359680058766,4.1744,3.7502000000000004,3.9623000000000004,4035.4005384615384,0.0,,
S111_6_29,S111,6,29,2,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-11T17:50:25.860,1768121425.860106,72.8243682384491,4369,8739,2026-01-11T17:50:27.617,1.757563591003418,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,M_6_22_2_unmatch_0_night_sun_empty_ORIG.jpg,8739,4.992,4.508,4.75,10320.544,0.0968941172093254,4.9952,4.4723999999999995,4.7338,,0.0,7.391652454703371,8856.0
S111_6_30,S111,6,30,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_6_33_Q_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:50:28.480,1768121428.4809124,75.44517469406128,4527,9053,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9053,5.261,4.354,4.8075,120.325,8.3108248493663,5.3005,4.3606,4.830550000000001,119.2942,8.392584578038111,8.437340427391415,9059.0
S111_6_31,S111,6,31,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,brightness,43.12,,,,,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-11T17:50:31.091,1768121431.0915534,78.05581569671631,4683,9367,2026-01-11T17:50:33.032,1.9408392906188965,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_6_48_5_match_5_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,9367,5.377,4.839,5.1080000000000005,9957.827,0.10042351609442503,5.357600000000001,4.8126,5.085100000000001,,0.0,7.450923042372227,9463.0
S111_6_32,S111,6,32,T,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_38_T_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:50:33.700,1768121433.700472,80.66473436355591,4840,9680,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9680,4.718,3.959,4.3385,116.67,8.571183680466273,4.694,4.026200000000001,4.360100000000001,147.5815,6.939649827632391,6.939649827632391,9681.0
S111_6_33,S111,6,33,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:50:36.300,1768121436.300319,83.2645812034607,4996,9992,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9992,5.764,5.314,5.539,13370.747,0.07479013700580828,5.7172,5.2421999999999995,5.479699999999999,,0.0,,
S111_6_34,S111,6,34,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_6_7_Q_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-11T17:50:38.909,1768121438.9097316,85.87399387359619,5152,10305,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10305,5.876,5.313,5.5945,19711.679,0.05073134561495243,5.8118,5.340999999999999,5.5764,,0.0,,
S111_6_35,S111,6,35,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T17:50:41.509,1768121441.5091038,88.47336602210999,5308,10617,2026-01-11T17:50:42.851,1.341968059539795,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,10617,6.201,5.448,5.8245000000000005,19682.481,0.050806603090331956,6.2262,5.558,5.8921,,0.0,9.893320916390872,10728.0
S111_6_36,S111,6,36,A,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_15_A_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-11T17:50:44.115,1768121444.1150012,91.0792634487152,5465,10930,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10930,4.314,3.782,4.048,8601.612,0.11625727828690716,4.308800000000001,3.8622,4.085500000000001,,0.0,,
S111_6_37,S111,6,37,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_6_32_B_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:50:46.718,1768121446.718488,93.68275022506714,5621,11242,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11242,5.125,4.659,4.8919999999999995,9046.656,0.1105380816956011,5.1546,4.667,4.9108,,0.0,,
S111_6_38,S111,6,38,U,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_6_23_U_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T17:50:49.306,1768121449.306847,96.27110958099364,5776,11553,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11553,6.204,5.657,5.9305,12826.679,0.07796250299863278,6.2136,5.6518,5.9327,,0.0,,
S111_6_39,S111,6,39,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:50:51.911,1768121451.9113543,98.87561678886414,5933,11865,2026-01-11T17:50:53.485,1.574191331863403,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11865,6.158,5.621,5.8895,19698.983,0.050764041981253546,6.1522,5.6271,5.88965,,0.0,8.423834245146072,11977.0
S111_6_40,S111,6,40,C,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_27_C_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:50:54.548,1768121454.5480075,101.5122697353363,6091,12181,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12181,4.224,3.717,3.9705000000000004,8737.7,0.11444659349714455,4.2612000000000005,3.7222,3.9917000000000002,4807.80969778761,0.0,,
