trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S09_5_13,S09,5,13,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:26:09.028,1768037169.0282526,31.111388206481934,1867,3733,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3733,4.269,3.719,3.9939999999999998,1990.812,0.5023076011195432,4.2446,3.7232,3.9839,2132.1412,0.0,,
S09_5_14,S09,5,14,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T18:26:11.617,1768037171.6172428,33.70037841796875,2022,4044,2026-01-10T18:26:12.586,0.9689390659332277,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4044,4.197,3.715,3.956,6004.986,0.16652828166460337,4.2084,3.693,3.9507000000000003,4507.1122000000005,0.0,9.885582097147786,4138.0
S09_5_15,S09,5,15,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:26:14.204,1768037174.2040725,36.28720808029175,2177,4354,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4354,4.014,3.596,3.805,1852.701,0.5397525018877843,4.0332,3.5373999999999994,3.7852999999999994,1870.6984,0.0,,
S09_5_16,S09,5,16,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:26:16.793,1768037176.7930672,38.87620282173157,2333,4665,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4665,3.983,3.505,3.7439999999999998,1754.1,0.570092925146799,3.9896000000000003,3.4854,3.7375,1772.0732,0.0,,
S09_5_17,S09,5,17,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:26:19.380,1768037179.3806956,41.46383118629456,2488,4976,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4976,4.033,3.469,3.7510000000000003,2182.975,0.4580904499593445,4.0234000000000005,3.4223999999999997,3.7229,2323.9828,0.0,,
S09_5_18,S09,5,18,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T18:26:21.955,1768037181.9550543,44.03818988800049,2642,5285,2026-01-10T18:26:22.846,0.8911693096160889,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5285,4.102,3.57,3.8360000000000003,7503.389,0.13327311165661276,4.102,3.5874,3.8447000000000005,4968.482333333333,0.0,9.693896482001938,5353.0
S09_5_19,S09,5,19,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:26:24.544,1768037184.544591,46.627726554870605,2798,5595,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5595,4.113,3.504,3.8085000000000004,3282.523,0.3046437146061124,4.053,3.4848,3.7689,2700.3342000000002,0.0,,
S09_5_20,S09,5,20,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_15_B_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:26:27.137,1768037187.1375475,49.22068309783936,2953,5906,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5906,4.25,3.759,4.0045,11718.681,0.0853338357789584,4.2346,3.7171999999999996,3.9759,5205.750566666667,0.0,,
S09_5_21,S09,5,21,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T18:26:29.726,1768037189.726801,51.8099365234375,3109,6217,2026-01-10T18:26:30.664,0.9372105598449708,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,6217,4.097,3.603,3.8500000000000005,4189.063,0.23871686818746818,4.1108,3.5982,3.8545,3903.5603,0.0,9.847865410706184,6298.0
S09_5_22,S09,5,22,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_28_B_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:26:32.330,1768037192.3303828,54.41351842880249,3265,6530,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6530,4.048,3.543,3.7955,3586.977,0.2787862871716211,4.053400000000001,3.5398000000000005,3.7966000000000006,3502.6055,0.0,,
S09_5_23,S09,5,23,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:26:34.921,1768037194.921404,57.004539489746094,3420,6841,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6841,3.845,3.577,3.7110000000000003,9282.031,0.10773504203982942,3.848155555555555,3.5606,3.7043777777777773,4997.759760606061,0.0,,
S09_5_24,S09,5,24,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_41_J_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:26:37.511,1768037197.5113926,59.59452819824219,3576,7151,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7151,4.001,3.546,3.7735000000000003,7958.334,0.12565443973575374,4.002599999999999,3.5478,3.7752,4929.433633333333,0.0,,
S09_5_25,S09,5,25,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:26:40.112,1768037200.1128526,62.19598817825317,3732,7464,2026-01-10T18:26:40.977,0.8648595809936523,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,7464,4.005,3.56,3.7824999999999998,10114.717,0.0988658407348421,4.005,3.5554,3.7802,,0.0,9.956309008019439,7541.0
S09_5_26,S09,5,26,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:26:42.700,1768037202.7006524,64.78378796577454,3887,7774,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7774,4.036,3.495,3.7655,5534.203,0.1806944920524238,4.0256,3.5268,3.7762000000000002,5129.2526,0.0,,
S09_5_27,S09,5,27,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:26:45.288,1768037205.288693,67.37182855606079,4042,8085,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8085,4.043,3.598,3.8205,11503.089,0.0869331707335308,4.050800000000001,3.5914,3.8211000000000004,,0.0,,
S09_5_28,S09,5,28,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T18:26:47.895,1768037207.8950863,69.97822189331055,4199,8397,2026-01-10T18:26:48.735,0.840848445892334,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,8397,3.988,3.574,3.7809999999999997,10477.341,0.0954440635271869,3.9706,3.5450000000000004,3.7578000000000005,,0.0,9.972427917800491,8460.0
S09_5_29,S09,5,29,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T18:26:50.482,1768037210.4828825,72.56601786613464,4354,8708,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8708,3.987,3.511,3.749,10846.028,0.0921996513377985,3.973,3.5107,3.74185,,0.0,,
S09_5_30,S09,5,30,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:26:53.075,1768037213.0758314,75.15896701812744,4510,9019,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9019,4.253,3.911,4.082,12801.423,0.07811631566271968,4.253400000000001,3.94,4.0967,,0.0,,
S09_5_31,S09,5,31,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T18:26:55.700,1768037215.700163,77.78329849243164,4667,9334,2026-01-10T18:26:57.103,1.403090000152588,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,9334,4.093,3.569,3.831,11063.636,0.09038619853364661,4.0906,3.5801000000000003,3.83535,,0.0,9.728281907938733,9403.0
S09_5_32,S09,5,32,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:26:58.286,1768037218.2867815,80.36991715431213,4822,9644,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9644,3.648,3.322,3.4850000000000003,2431.04,0.411346584177965,3.6252000000000004,3.3162,3.4707,2525.785,0.0,,
S09_5_33,S09,5,33,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T18:27:00.875,1768037220.8756125,82.95874810218811,4978,9955,2026-01-10T18:27:01.982,1.106947660446167,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9955,4.189,3.559,3.874,5154.001,0.19402402133798577,4.102,3.5622,3.8321,5268.993285714286,0.0,9.945505366969593,10010.0
S09_5_34,S09,5,34,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:27:03.463,1768037223.4632194,85.54635500907898,5133,10266,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10266,3.753,3.287,3.52,2403.51,0.4160581815761116,3.7361999999999993,3.3068000000000004,3.5214999999999996,2437.6313999999998,0.0,,
S09_5_35,S09,5,35,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T18:27:06.052,1768037226.052924,88.13605952262878,5288,10576,2026-01-10T18:27:07.210,1.1571087837219238,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,10576,3.821,3.588,3.7045000000000003,3403.751,0.2937935236743228,3.8487999999999998,3.4560000000000004,3.6524,3874.8021999999996,0.0,9.654788119652661,10635.0
S09_5_36,S09,5,36,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:27:08.655,1768037228.655442,90.73857760429382,5444,10889,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10889,3.737,3.333,3.535,2140.195,0.4672471433677772,3.7494,3.3682000000000003,3.5588,2140.195,0.0,,
S09_5_37,S09,5,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-10T18:27:11.245,1768037231.245117,93.32825255393982,5600,11199,2026-01-10T18:27:12.292,1.0473072528839111,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,11199,3.783,3.43,3.6065,10913.866,0.09162656019416035,3.7576,3.4294000000000002,3.5935,4604.3541704918025,0.0,9.271055633783645,11266.0
S09_5_38,S09,5,38,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:27:13.866,1768037233.8660018,95.94913744926453,5757,11514,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11514,3.744,3.299,3.5215,4099.298,0.2439442070325212,3.7407000000000004,3.309,3.5248500000000003,4112.4803999999995,0.0,2.3382718540924987,11713.0
S09_5_39,S09,5,39,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T18:27:16.454,1768037236.4543767,98.53751230239868,5912,11825,2026-01-10T18:27:17.608,1.1542696952819824,7,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\5\M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11825,3.885,3.467,3.676,11108.292,0.0900228405951158,3.8512,3.4233,3.63725,,0.0,9.971881536384416,11896.0
