trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S112_1_11,S112,1,11,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T09:52:48.917,1768179168.9179502,25.9944589138031,1560,3119,2026-01-12T09:52:50.035,1.1173527240753174,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_1_24_8_match_8_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,3119.0,3418.0,0.0,3149.0,3282.0,7.968194163649548,7.968194163649548,3299.0,2999.0,3118.0,3149.0,3299.0,3.933538333333334,4.100290833333333,4.0169145833333335,3.2722334437086094,3.4997834437086093,3.386008443708609,2.9105999999999996,3.04,3.0056000000000003,3280.0,3285.0,3282.0,0.16811959960342518,0.14645482821435404,0.15706237375383356,0.26005551405583544,0.2585891773124223,0.25176402493829475,3119.0,3238.0,3.7637885416666665,0.10037229609896482,0.20144291669768677,3029.0,3148.0,4.111443333333333,0.1764428768221843,0.2689671834627417,3119.0,3148.0,4.2868699999999995,0.21014436087200936,0.2988824013790946
S112_1_12,S112,1,12,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_1_42_S_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T09:52:51.508,1768179171.508513,28.58502173423767,1715,3430,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_13,S112,1,13,2,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T09:52:54.112,1768179174.1128354,31.18934416770935,1871,3743,2026-01-12T09:52:55.441,1.3282201290130615,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,M_1_39_2_unmatch_5_night_rain_empty_ORIG.jpg,True,False,,3743.0,4042.0,0.0,3788.0,3927.0,3.227999969565283,3.227999969565283,3938.0,3623.0,3742.0,3788.0,3938.0,4.329303333333333,4.942957222222222,4.636130277777777,4.129885651214129,4.759695143487858,4.444790397350993,3.0229000000000004,4.0054,3.739816666666667,3934.0,3892.0,3934.0,0.04606230304626477,0.03707539242105239,0.0412714632597638,0.3017583275523158,0.18967536639953383,0.19333227442019546,3743.0,3862.0,4.703056388888888,0.05491450031261718,0.2048114337939694,3668.0,3787.0,4.741266250000001,0.06253094363747394,0.2112198578456406,3743.0,3787.0,4.80503,0.07497135348770083,0.22168713480110078
S112_1_14,S112,1,14,G,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_1_26_G_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T09:52:56.717,1768179176.7170818,33.7935905456543,2028,4055,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_15,S112,1,15,T,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_1_44_T_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T09:52:59.321,1768179179.321783,36.39829182624817,2184,4368,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_16,S112,1,16,G,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_1_45_G_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:53:01.924,1768179181.9245691,39.00107789039612,2340,4680,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_17,S112,1,17,6,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T09:53:04.545,1768179184.5453048,41.62181353569031,2497,4995,2026-01-12T09:53:05.870,1.3251845836639404,6,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_1_28_6_unmatch_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,4995.0,5294.0,0.0,5064.0,5126.0,3.628188987278766,3.628188987278766,5214.0,4875.0,4994.0,5064.0,5214.0,4.1173408333333334,4.970942777777777,4.544141805555555,3.1284132450331126,3.5504880794701985,3.3394506622516555,2.896,3.3082000000000003,3.1090500000000003,5121.0,5129.0,5129.0,0.2401859909905979,0.28575156902984555,0.26510861563146515,0.2966334055819604,0.33449243978646115,0.3158114044330763,4995.0,5114.0,3.911241111111111,0.14619156237520226,0.2050988646116023,4944.0,5063.0,4.422131944444444,0.24483242377083944,0.2969341396730773,4995.0,5063.0,4.305273671497584,0.22433486996192936,0.2778507855184683
S112_1_18,S112,1,18,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,brightness,46.88,,,,,M_1_40_G_filler_0_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:53:07.132,1768179187.1327453,44.20925402641296,2653,5305,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_19,S112,1,19,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T09:53:09.722,1768179189.722356,46.79886484146118,2808,5616,2026-01-12T09:53:11.116,1.3942413330078125,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_1_9_5_unmatch_2_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,5616.0,5915.0,0.0,5675.0,5845.0,2.948616090948186,2.948616090948186,5825.0,5496.0,5615.0,5675.0,5825.0,3.922398333333333,4.3007711111111115,4.111584722222222,3.314103752759382,3.721227152317881,3.517665452538631,3.0115333333333334,3.4539999999999997,3.270275,5749.0,5755.0,5753.0,0.15508230650735821,0.13475349973774925,0.14445020832808977,0.2322214427482505,0.19688820661101097,0.20461933270525257,5616.0,5735.0,3.9363063888888887,0.10635374764829435,0.16920212074164565,5555.0,5674.0,4.179298472222222,0.15831198084586356,0.21750623418357468,5616.0,5674.0,4.207624011299435,0.16397818743023218,0.22277394766790368
S112_1_20,S112,1,20,L,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_1_19_L_filler_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T09:53:12.325,1768179192.3256524,49.40216112136841,2964,5928,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_21,S112,1,21,R,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,,,,,,,M_1_16_R_filler_3_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T09:53:14.919,1768179194.9199774,51.9964861869812,3120,6240,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_22,S112,1,22,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T09:53:17.534,1768179197.5344706,54.61097931861877,3277,6553,2026-01-12T09:53:18.747,1.213179349899292,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_1_12_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,6553.0,6852.0,0.0,6595.0,6595.0,2.2032962192674885,2.2032962192674885,6745.0,6433.0,6552.0,6595.0,6745.0,4.639439166666667,5.163751111111111,4.90159513888889,3.205385430463576,3.70591302428256,3.4556492273730686,2.6126,2.936,2.8263,6711.0,6729.0,6729.0,0.3091006659827434,0.28232152469386934,0.29499497011570674,0.4368715902622569,0.43142108579120775,0.4233917898325901,6553.0,6672.0,4.256250694444445,0.18810016715330632,0.3359648660523959,6475.0,6594.0,4.945663472222222,0.30127691728682243,0.42852965716851216,6553.0,6594.0,4.93999880952381,0.3004756963279157,0.4278743560522355
S112_1_23,S112,1,23,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_1_47_L_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T09:53:20.128,1768179200.1289525,57.20546102523804,3432,6865,,,L,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_24,S112,1,24,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_1_1_Q_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:53:22.732,1768179202.7326305,59.809139013290405,3589,7177,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_25,S112,1,25,E,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_1_25_E_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T09:53:25.324,1768179205.324968,62.40147662162781,3744,7488,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_26,S112,1,26,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T09:53:27.926,1768179207.9269905,65.00349926948547,3900,7800,2026-01-12T09:53:29.257,1.3304064273834229,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_1_5_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,7800.0,8099.0,0.0,7854.0,7862.0,2.140373016840828,2.140373016840828,8004.0,7680.0,7799.0,7854.0,8004.0,4.0865525,4.547053333333334,4.316802916666666,2.875542825607064,3.114809933774835,2.9951763796909496,2.5747999999999998,2.6264000000000003,2.6140333333333334,7942.0,7962.0,7961.0,0.2963401728946186,0.3149827579674674,0.30615864622243294,0.36993345858153054,0.42239516287471157,0.39445154578615127,7800.0,7919.0,3.6203504166666667,0.17268329443958302,0.2779612378682036,7734.0,7853.0,4.15684125,0.27945856010475517,0.3711491067085294,7800.0,7853.0,4.037858333333332,0.25822648234952517,0.35261885942011323
S112_1_27,S112,1,27,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_1_32_S_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T09:53:30.534,1768179210.5347593,67.61126804351807,4057,8113,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_1_28,S112,1,28,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T09:53:33.133,1768179213.1335354,70.2100441455841,4213,8425,2026-01-12T09:53:34.438,1.3048756122589111,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\1\M_1_41_7_match_7_night_sun_empty_ORIG.jpg,M_1_41_7_match_7_night_sun_empty_ORIG.jpg,True,False,,8425.0,8724.0,0.0,8472.0,8665.0,1.9233132122551162,1.9233132122551162,8622.0,8305.0,8424.0,8472.0,8622.0,3.6542841666666663,3.858347222222222,3.7563156944444445,3.3271644591611476,3.517830022075055,3.422497240618102,3.0372,3.2742000000000004,3.1557000000000004,8580.0,8580.0,8580.0,0.08951676787738924,0.08825468018688207,0.08886858320243345,0.168865949806403,0.15139830310186056,0.15989489257592193,8425.0,8544.0,3.6631347222222224,0.06569168208428301,0.13852472286751966,8352.0,8471.0,3.7362606944444443,0.08397793395222304,0.1553854888412087,8425.0,8471.0,3.7559457446808517,0.0887788394001638,0.15981214465914897
S112_1_29,S112,1,29,A,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,,,,,,,M_1_38_A_filler_9_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T09:53:35.721,1768179215.7215536,72.79806232452393,4368,8736,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
