trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used
S05_9_11,S05,9,11,3,match,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_9_29_3_match_3_day_rain_empty_ORIG.jpg,Match,2026-01-09T17:53:19.334,1767948799.3345,26.078283309936523,1565,3129,2026-01-09T17:53:20.180,0.8462486267089844,3,3,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_29_3_match_3_day_rain_empty_ORIG.jpg,M_9_29_3_match_3_day_rain_empty_ORIG.jpg
S05_9_12,S05,9,12,L,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_34_L_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:53:21.938,1767948801.9386816,28.682464838027954,1721,3442,,,L,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_13,S05,9,13,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:53:24.527,1767948804.5279362,31.271719455718994,1876,3753,,,J,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_14,S05,9,14,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:53:27.132,1767948807.1324246,33.87620782852173,2033,4065,2026-01-09T17:53:27.955,0.8228487968444824,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg
S05_9_15,S05,9,15,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:53:29.736,1767948809.736064,36.47984719276428,2189,4378,,,L,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_16,S05,9,16,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:53:32.342,1767948812.342942,39.08672523498535,2345,4690,2026-01-09T17:53:33.248,0.9056212902069092,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg
S05_9_17,S05,9,17,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:53:34.935,1767948814.93574,41.679523229599,2501,5002,,,T,1,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_18,S05,9,18,1,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T17:53:37.539,1767948817.5394795,44.283262729644775,2657,5314,2026-01-09T17:53:38.413,0.8743400573730469,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_9_1_1_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg
S05_9_19,S05,9,19,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:53:40.161,1767948820.161379,46.90516233444214,2814,5629,,,G,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_20,S05,9,20,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T17:53:42.766,1767948822.7667325,49.51051568984985,2971,5941,2026-01-09T17:53:43.607,0.8410544395446777,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg
S05_9_21,S05,9,21,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_42_A_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:53:45.401,1767948825.401345,52.14512825012207,3129,6257,,,A,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_22,S05,9,22,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:53:48.006,1767948828.0067537,54.75053691864014,3285,6570,,,G,2,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_23,S05,9,23,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:53:50.610,1767948830.6109064,57.354689598083496,3441,6883,,,D,5,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_24,S05,9,24,9,match,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T17:53:53.214,1767948833.2144613,59.95824456214905,3597,7195,2026-01-09T17:53:54.013,0.7988436222076416,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_9_43_9_match_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg
S05_9_25,S05,9,25,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_39_L_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:53:55.818,1767948835.8189754,62.562758684158325,3754,7508,,,L,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_26,S05,9,26,7,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T17:53:58.407,1767948838.4077475,65.15153074264526,3909,7818,2026-01-09T17:53:59.214,0.8072266578674316,7,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg,M_9_17_7_unmatch_1_day_sun_busy_ORIG.jpg
S05_9_27,S05,9,27,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:54:01.015,1767948841.0153158,67.75909900665283,4066,8131,,,R,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_28,S05,9,28,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:54:03.627,1767948843.6274724,70.37125563621521,4222,8445,,,I,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_29,S05,9,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T17:54:06.225,1767948846.2252069,72.96899008750916,4378,8756,2026-01-09T17:54:07.056,0.8317775726318359,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg
S05_9_30,S05,9,30,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:54:08.831,1767948848.8315032,75.57528638839722,4535,9069,,,A,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_31,S05,9,31,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:54:11.452,1767948851.4528182,78.19660139083862,4692,9384,,,Q,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_32,S05,9,32,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T17:54:14.057,1767948854.057846,80.80162930488586,4848,9696,2026-01-09T17:54:14.906,0.8490002155303955,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg
S05_9_33,S05,9,33,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:54:16.661,1767948856.6618788,83.40566205978394,5004,10009,,,A,8,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_34,S05,9,34,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:54:19.266,1767948859.2666311,86.01041436195374,5161,10321,,,B,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_35,S05,9,35,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:54:21.869,1767948861.869696,88.61347913742065,5317,10634,,,I,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_36,S05,9,36,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T17:54:24.475,1767948864.475101,91.21888422966003,5473,10946,2026-01-09T17:54:25.241,0.7661378383636475,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg
S05_9_37,S05,9,37,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:54:27.078,1767948867.0786986,93.82248187065125,5629,11259,,,Q,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_38,S05,9,38,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-09T17:54:29.683,1767948869.6838005,96.42758369445801,5786,11571,2026-01-09T17:54:30.432,0.749060869216919,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg
S05_9_39,S05,9,39,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:54:32.288,1767948872.2889152,99.03269839286804,5942,11884,,,L,7,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_40,S05,9,40,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:54:34.902,1767948874.9022124,101.64599561691284,6099,12198,,,S,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_41,S05,9,41,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-09T17:54:37.501,1767948877.501562,104.2453453540802,6255,12509,2026-01-09T17:54:38.216,0.7151551246643066,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg
S05_9_42,S05,9,42,D,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_9_6_D_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:54:40.108,1767948880.1080317,106.85181498527527,6411,12822,,,D,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_43,S05,9,43,C,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_37_C_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:54:42.711,1767948882.7116723,109.45545554161072,6567,13135,,,C,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_44,S05,9,44,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:54:45.319,1767948885.3193357,112.06311893463135,6724,13448,,,U,3,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_45,S05,9,45,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:54:47.921,1767948887.9213686,114.66515183448792,6880,13760,,,B,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_46,S05,9,46,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:54:50.524,1767948890.5247934,117.26857662200928,7036,14072,,,C,4,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
S05_9_47,S05,9,47,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T17:54:53.129,1767948893.1294322,119.87321543693542,7192,14385,2026-01-09T17:54:53.955,0.8256082534790039,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg
S05_9_48,S05,9,48,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:54:55.733,1767948895.7337399,122.4775230884552,7349,14697,,,E,9,None,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png
