trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S08_9_11,S08,9,11,J,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_9_19_J_filler_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:57:28.611,1768024648.6115017,25.9626202583313,1558,3116,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3116,4.178,3.373,3.7755,5817.093,0.17190717081538837,4.1822,3.3836,3.7828999999999997,5681.9841,0.0,,
S08_9_12,S08,9,12,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:57:31.205,1768024651.2052903,28.55640912055969,1713,3427,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3427,4.2,3.378,3.789,12356.684,0.08092786058136633,4.1679,3.8658,4.01685,4502.500952380952,0.0,2.00271536093449,3582.0
S08_9_13,S08,9,13,I,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_13_I_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:57:33.804,1768024653.80414,31.155258655548096,1869,3739,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3739,4.095,3.715,3.905,12039.737,0.08305829271852035,3.9725,3.6581333333333332,3.815316666666667,1406.0902285714285,0.0,,
S08_9_14,S08,9,14,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:57:36.392,1768024656.3926616,33.74378037452698,2025,4049,2026-01-10T14:57:37.585,1.1930201053619385,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,4049,4.139,3.12,3.6295,13320.079,0.075074629812631,4.141,3.2264000000000004,3.6837,,0.0,2.2200493366181693,4118.0
S08_9_15,S08,9,15,I,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_9_9_I_filler_4_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:57:38.981,1768024658.981344,36.332462787628174,2180,4360,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4360,3.844,3.16,3.502,8829.709,0.11325401550606026,3.9192,3.165,3.5421,4740.64008,0.0,2.5022691170190976,4480.0
S08_9_16,S08,9,16,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:57:41.574,1768024661.5745995,38.925718545913696,2336,4671,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,3.913,3.168,3.5404999999999998,4105.891,0.24355249567024553,3.9162,3.1540999999999997,3.53515,3823.455133333333,0.0,,
S08_9_17,S08,9,17,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T14:57:44.163,1768024664.163894,41.51501274108887,2491,4982,2026-01-10T14:57:45.361,1.1979660987854004,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,4982,4.18,3.151,3.6654999999999998,11963.083,0.08359049251768963,4.168799999999999,3.1567999999999996,3.6627999999999994,,0.0,1.9616171502253479,5022.0
S08_9_18,S08,9,18,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_9_28_L_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:57:46.768,1768024666.7682843,44.11940312385559,2647,5294,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5294,4.29,3.647,3.9684999999999997,8586.962,0.11645562190679312,4.287000000000001,3.5229999999999997,3.9050000000000002,5021.4036000000015,0.0,,
S08_9_19,S08,9,19,6,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-10T14:57:49.370,1768024669.3705604,46.72167921066284,2803,5607,2026-01-10T14:57:50.767,1.3965175151824951,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_9_22_6_unmatch_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,5607,4.387,3.275,3.8309999999999995,11919.323,0.08389738242683749,4.3362,3.3268,3.8315,,0.0,3.1190451966459087,5689.0
S08_9_20,S08,9,20,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:57:51.962,1768024671.9623754,49.31349420547485,2959,5918,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5918,3.798,2.874,3.3360000000000003,3644.82,0.2743619712358909,3.7695999999999996,2.8633,3.3164499999999997,3209.7052000000003,0.0,,
S08_9_21,S08,9,21,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T14:57:54.556,1768024674.5563557,51.90747427940369,3114,6229,2026-01-10T14:57:55.856,1.2998077869415283,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,6229,3.99,3.011,3.5005,10515.819,0.09509482808709431,3.9516000000000004,3.0130000000000003,3.4823000000000004,,0.0,2.2159968271126624,6289.0
S08_9_22,S08,9,22,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:57:57.168,1768024677.1688287,54.51994752883911,3271,6542,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6542,3.977,3.187,3.582,7381.387,0.13547589362270263,3.9949999999999997,3.1262,3.5606,5844.312599999999,0.0,,
S08_9_23,S08,9,23,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:57:59.774,1768024679.7749755,57.12609434127808,3428,6855,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6855,3.604,2.64,3.122,3246.152,0.3080570472362354,3.5707999999999998,2.6994,3.1350999999999996,3264.8964000000005,0.0,,
S08_9_24,S08,9,24,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T14:58:02.364,1768024682.364209,59.715327739715576,3583,7166,2026-01-10T14:58:03.457,1.0935091972351074,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7166,3.845,2.792,3.3185000000000002,10916.293,0.0916061890240579,3.8414,2.7972,3.3193,,0.0,3.0249722052705765,7219.0
S08_9_25,S08,9,25,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:58:04.952,1768024684.9527686,62.303887367248535,3738,7476,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7476,3.894,3.129,3.5115,2718.429,0.36785952474756556,3.8945999999999996,3.1390000000000002,3.5168,2786.8374000000003,0.0,2.828724358973828,7696.0
S08_9_26,S08,9,26,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:58:07.547,1768024687.5470154,64.89813423156738,3894,7788,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7788,,,,,,3.6599200000000005,4.337545454545454,3.9987327272727273,,0.0,,
S08_9_27,S08,9,27,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T14:58:10.151,1768024690.1514473,67.50256609916687,4050,8100,2026-01-10T14:58:11.394,1.2432830333709717,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_27_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8100,4.088,3.244,3.6660000000000004,12361.069,0.08089915200699875,4.1129,3.3618,3.73735,,0.0,2.238530865961228,8175.0
S08_9_28,S08,9,28,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:58:12.770,1768024692.7709694,70.12208819389343,4207,8415,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8415,,,,,,3.042,5.493,4.2675,3344.322125,0.0,,
S08_9_29,S08,9,29,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:58:15.360,1768024695.3605857,72.71170425415039,4363,8725,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8725,3.911,2.958,3.4345,10628.301,0.09408841544852747,3.9114000000000004,2.9146,3.4130000000000003,5248.146699999999,0.0,,
S08_9_30,S08,9,30,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:58:17.966,1768024697.966021,75.3171398639679,4519,9038,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9038,3.905,2.985,3.445,5709.708,0.175140304898254,3.9019,3.0485999999999995,3.47525,5453.421883333334,0.0,,
S08_9_31,S08,9,31,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-10T14:58:20.600,1768024700.6000662,77.95118498802185,4677,9354,2026-01-10T14:58:21.629,1.0297894477844238,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,9354,3.975,3.085,3.5300000000000002,12006.489,0.08328829518771058,3.9172,3.0669999999999997,3.4920999999999998,5437.134551428571,0.0,1.6803977561907306,9392.0
S08_9_32,S08,9,32,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_46_U_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:58:23.222,1768024703.2220497,80.57316827774048,4834,9669,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9669,4.009,3.247,3.628,10776.876,0.09279126900968332,4.0045,3.2333999999999996,3.61895,5929.501690909092,0.0,1.9474263468400745,9715.0
S08_9_33,S08,9,33,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:58:25.827,1768024705.8271952,83.1783139705658,4991,9981,2026-01-10T14:58:27.360,1.532827615737915,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,9981,4.115,3.359,3.737,6270.458,0.15947798390484397,4.0994,3.2561999999999998,3.6778,5191.284500000001,0.0,1.6360739188240712,10065.0
S08_9_34,S08,9,34,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:58:28.414,1768024708.4145844,85.76570320129395,5146,10292,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10292,4.072,3.142,3.607,5285.189,0.1892079923726474,4.0712,3.1206000000000005,3.5959000000000003,5047.823166666667,0.0,,
S08_9_35,S08,9,35,L,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_9_31_L_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:58:31.002,1768024711.0025153,88.35363411903381,5301,10602,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10602,4.48,3.734,4.107,19873.941,0.05031714645826915,4.4848,3.5878,4.0363,,0.0,,
S08_9_36,S08,9,36,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_32_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:58:33.591,1768024713.59163,90.94274878501892,5457,10913,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10913,4.258,3.598,3.928,19874.602,0.050315472984062776,4.362,3.5458999999999996,3.95395,,0.0,,
S08_9_37,S08,9,37,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T14:58:36.222,1768024716.2222972,93.57341599464417,5614,11229,2026-01-10T14:58:37.362,1.1398167610168457,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_9_20_6_match_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,11229,4.462,3.36,3.9109999999999996,19861.76,0.050348005413417544,4.465,3.3536,3.9093,,0.0,2.2086232195549345,11300.0
S08_9_38,S08,9,38,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:58:38.832,1768024718.8321805,96.18329906463624,5771,11542,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11542,3.853,2.965,3.409,4559.292,0.21933229983953648,3.845,2.9592,3.4021,4286.658100000001,0.0,,
S08_9_39,S08,9,39,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T14:58:41.428,1768024721.4280758,98.77919459342957,5927,11854,2026-01-10T14:58:42.733,1.3053810596466064,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,11854,,3.188,,,,4.9026,3.378,4.1403,,0.0,1.8208986419038031,11923.0
S08_9_40,S08,9,40,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:58:44.019,1768024724.0197566,101.37087535858154,6082,12165,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12165,3.845,3.115,3.4800000000000004,7226.458,0.1383803794334652,3.8662,3.0982,3.4821999999999997,3583.4488000000006,0.0,,
