trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S08_7_11,S08,7,11,G,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_7_21_G_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:52:21.446,1768024341.446709,25.93133115768433,1556,3112,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3112,3.45,2.712,3.0810000000000004,2524.345,0.39614236564336497,3.408,2.7805999999999997,3.0942999999999996,2782.589,0.0,,
S08_7_12,S08,7,12,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_7_9_C_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:52:24.054,1768024344.0542676,28.53889012336731,1712,3425,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3425,3.541,2.8,3.1704999999999997,6123.742,0.16329884570577924,3.5706,2.7892,3.1799,3908.3916,0.0,,
S08_7_13,S08,7,13,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-10T14:52:26.656,1768024346.656143,31.14076542854309,1868,3737,2026-01-10T14:52:27.816,1.1602764129638672,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_47_5_unmatch_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,3737,3.619,3.078,3.3485,2908.858,0.34377752368799025,3.617400000000001,3.0444,3.3309000000000006,2781.9536,0.0,2.2173763250100547,3801.0
S08_7_14,S08,7,14,D,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,36.09,,,,,M_7_31_D_filler_7_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:52:29.243,1768024349.2433848,33.728007316589355,2024,4047,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4047,3.958,3.027,3.4925,8802.484,0.11360429624183355,3.9308,3.007,3.4689,4479.046043478262,0.0,,
S08_7_15,S08,7,15,I,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_7_23_I_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:52:31.834,1768024351.8342712,36.31889367103577,2179,4358,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4358,3.588,2.848,3.218,6045.485,0.16541270055256113,3.6316,2.7914000000000003,3.2115,3183.7290000000003,0.0,,
S08_7_16,S08,7,16,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_28_R_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:52:34.436,1768024354.436356,38.92097854614258,2335,4671,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4671,3.629,2.634,3.1315,5689.287,0.17576894960651485,3.604,2.6647333333333334,3.1343666666666667,3883.4528000000005,0.0,1.960821258222651,4732.0
S08_7_17,S08,7,17,4,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T14:52:37.031,1768024357.0315006,41.51612305641174,2491,4982,2026-01-10T14:52:38.985,1.9540338516235352,4,7,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,M_7_39_4_unmatch_7_day_rain_empty_ORIG.jpg,4982,3.563,2.662,3.1125,3880.162,0.25772119823863027,3.5688000000000004,2.6651,3.11695,3770.2385999999997,0.0,1.9073220606969916,5075.0
S08_7_18,S08,7,18,Q,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_7_20_Q_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:52:39.683,1768024359.683009,44.16763138771057,2650,5300,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5300,4.655,3.501,4.078,11503.278,0.08693174241290177,4.6542,3.5194,4.0868,4149.436615942029,0.0,,
S08_7_19,S08,7,19,D,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_13_D_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:52:42.280,1768024362.2807505,46.76537299156189,2806,5612,,,D,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5612,4.407,3.644,4.0255,18520.162,0.05399520803327746,4.353,3.6722,4.0126,,0.0,,
S08_7_20,S08,7,20,5,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,brightness,36.09,,,,,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T14:52:44.869,1768024364.8696525,49.35427474975586,2961,5923,2026-01-10T14:52:45.932,1.0628201961517334,5,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_7_26_5_unmatch_9_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,5923,4.455,3.625,4.04,19807.366,0.05048626859320921,4.485200000000001,3.6090000000000004,4.0471,,0.0,2.232160685023061,5972.0
S08_7_21,S08,7,21,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_7_6_A_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:52:47.472,1768024367.4724855,51.95710802078247,3117,6235,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6235,3.987,3.076,3.5315000000000003,12367.884,0.08085457463863666,3.9717,3.1513999999999998,3.5615499999999995,5936.4488,0.0,,
S08_7_22,S08,7,22,G,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_19_G_filler_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:52:50.072,1768024370.0722594,54.55688190460205,3273,6547,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6547,4.119,3.131,3.625,12665.965,0.07895174193202018,4.0409,3.1688,3.60485,,0.0,2.8529885748467985,6736.0
S08_7_23,S08,7,23,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T14:52:52.676,1768024372.6769495,57.16157221794128,3430,6859,2026-01-10T14:52:53.970,1.2937960624694824,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_7_2_4_match_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,6859,3.974,3.456,3.715,19830.416,0.05042758558368115,3.94,3.4619999999999997,3.7009999999999996,,0.0,3.3272712736119177,6924.0
S08_7_24,S08,7,24,L,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_46_L_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:52:55.261,1768024375.2618487,59.74647116661072,3585,7170,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7170,3.882,2.879,3.3805,9458.174,0.10572865333202792,3.8814,2.8812,3.3813000000000004,4877.5654,0.0,,
S08_7_25,S08,7,25,G,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_7_27_G_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:52:57.850,1768024377.8509574,62.33557987213135,3740,7480,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7480,4.095,3.282,3.6885,19833.042,0.05042090870376818,4.127000000000001,3.285,3.7060000000000004,,0.0,,
S08_7_26,S08,7,26,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T14:53:00.449,1768024380.449591,64.93421339988708,3896,7792,2026-01-10T14:53:01.712,1.263033390045166,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_7_22_5_match_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,7792,3.733,2.942,3.3375000000000004,14462.613,0.06914379856530767,3.781,2.9498000000000006,3.3654,,0.0,2.2123945678616552,7865.0
S08_7_27,S08,7,27,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_7_33_A_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:53:03.044,1768024383.044803,67.52942538261414,4052,8104,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8104,4.084,3.104,3.594,10768.589,0.09286267680937586,3.9830000000000005,3.1068000000000002,3.5449,4812.625914285714,0.0,,
S08_7_28,S08,7,28,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T14:53:05.632,1768024385.6321974,70.11681985855103,4207,8414,2026-01-10T14:53:06.816,1.1839406490325928,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_36_6_match_6_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8414,3.896,2.996,3.4459999999999997,11993.86,0.08337599405028906,3.8973999999999998,3.2194000000000003,3.5584,5170.012375,0.0,1.6080682250524343,8475.0
S08_7_29,S08,7,29,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_25_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:53:08.220,1768024388.220786,72.70540833473206,4362,8725,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8725,,3.156,,,,3.7350000000000003,3.0242,3.3796,,0.0,,
S08_7_30,S08,7,30,G,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_7_7_G_filler_9_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:53:10.808,1768024390.8084896,75.29311203956604,4518,9035,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9035,3.864,3.203,3.5335,13321.717,0.07506539885211493,3.7573999999999996,3.1629999999999994,3.4601999999999995,,0.0,,
S08_7_31,S08,7,31,1,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T14:53:13.405,1768024393.4057822,77.89040470123291,4673,9347,2026-01-10T14:53:14.677,1.2713255882263184,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,M_7_11_1_unmatch_4_day_sun_empty_ORIG.jpg,9347,3.925,3.176,3.5505,9079.576,0.11013730156562378,3.8885999999999994,3.1508,3.5196999999999994,,0.0,1.7771329915861778,9428.0
S08_7_32,S08,7,32,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_7_37_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:53:16.025,1768024396.0253294,80.50995182991028,4831,9661,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9661,3.862,2.908,3.385,6892.832,0.14507824940459885,3.8444000000000003,2.9052,3.3748,5636.546966666667,0.0,1.5705536787208318,9708.0
S08_7_33,S08,7,33,S,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,,,,,,,M_7_4_S_filler_6_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:53:18.629,1768024398.6290135,83.1136360168457,4987,9974,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9974,3.826,3.273,3.5495,4437.031,0.22537593269012546,3.8232,3.2105999999999995,3.5168999999999997,4454.9248,0.0,,
S08_7_34,S08,7,34,5,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T14:53:21.233,1768024401.233032,85.71765446662903,5143,10286,2026-01-10T14:53:22.525,1.29248309135437,5,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_7_32_5_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,10286,3.46,3.021,3.2405,2769.243,0.3611095162107478,3.4582,2.9832,3.2207,2616.8324000000002,0.0,2.181272498975537,10363.0
S08_7_35,S08,7,35,U,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,,,,,,,M_7_48_U_filler_2_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:53:23.838,1768024403.838875,88.32349753379822,5299,10599,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10599,3.794,3.027,3.4105,7660.036,0.13054768933200836,3.7723999999999998,3.0141999999999998,3.3933,3508.9697,0.0,2.046306953887061,10726.0
S08_7_36,S08,7,36,E,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_7_42_E_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:53:26.425,1768024406.425539,90.91016149520874,5455,10909,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10909,3.707,2.853,3.2800000000000002,4654.02,0.2148680065835557,3.7108,2.809,3.2599,4672.955,0.0,,
S08_7_37,S08,7,37,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T14:53:29.016,1768024409.016322,93.50094437599182,5610,11220,2026-01-10T14:53:30.341,1.32494854927063,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_7_41_1_match_1_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,11220,5.21,3.245,4.2275,6978.932,0.14328840000160484,3.8710999999999998,3.274,3.5725499999999997,5007.888454545455,0.0,6.584498505856113,11292.0
S08_7_38,S08,7,38,G,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_7_24_G_filler_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:53:31.602,1768024411.6026168,96.0872392654419,5765,11530,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11530,3.649,3.045,3.347,4644.107,0.2153266494505833,3.6558,2.904333333333333,3.2800666666666665,4783.96936,0.0,,
S08_7_39,S08,7,39,7,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T14:53:34.207,1768024414.207935,98.69255757331848,5922,11843,2026-01-10T14:53:35.608,1.4009959697723389,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\7\M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_7_14_7_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11843,3.684,2.924,3.3040000000000003,4120.791,0.24267185596163454,3.7168,2.9356,3.3262,4382.474200000001,0.0,4.29056867747537,11895.0
