trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S08_2_11,S08,2,11,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_2_13_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T14:31:11.166,1768023071.1661575,26.06446957588196,1564,3128,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3128,4.392,2.906,3.649,9946.741,0.10053544170899795,4.3174,2.867,3.5922,4141.8460000000005,0.0,,
S08_2_12,S08,2,12,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-10T14:31:13.756,1768023073.7563813,28.65469336509705,1719,3439,2026-01-10T14:31:15.194,1.438612937927246,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,3439,4.125,4.129,4.127,12176.213,0.08212734123491434,4.1423,3.9235999999999995,4.03295,,0.0,4.693284270892326,3526.0
S08_2_13,S08,2,13,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_2_20_Q_filler_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:31:16.359,1768023076.3593116,31.25762367248535,1875,3751,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3751,3.549,2.686,3.1174999999999997,2795.317,0.3577411792651782,3.5469999999999997,2.6869333333333336,3.1169666666666664,3036.083,0.0,3.6355791984599746,3884.0
S08_2_14,S08,2,14,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:31:18.953,1768023078.953626,33.851938009262085,2031,4062,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4062,4.044,2.94,3.492,3512.242,0.28471842202217273,4.5328,2.9356,3.7342,3881.9583999999995,0.0,,
S08_2_15,S08,2,15,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-10T14:31:21.545,1768023081.545221,36.443533182144165,2187,4373,2026-01-10T14:31:22.943,1.3980929851531982,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,4373,3.791,2.932,3.3615,11342.913,0.08816077492615873,3.7943,2.9212,3.35775,4044.358666666667,0.0,4.042776086978284,4463.0
S08_2_16,S08,2,16,I,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_2_11_I_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:31:24.147,1768023084.147195,39.045507192611694,2343,4685,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4685,3.713,3.232,3.4725,11952.814,0.08366230747002337,3.7194000000000003,2.8998,3.3096,,0.0,2.4404058973904594,4703.0
S08_2_17,S08,2,17,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_42_E_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:31:26.737,1768023086.7372048,41.63551688194275,2498,4996,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4996,3.545,2.765,3.1550000000000002,3749.187,0.2667244925366486,3.5544000000000002,3.0014,3.2779,3596.918,0.0,,
S08_2_18,S08,2,18,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:31:29.324,1768023089.3246143,44.22292637825012,2653,5307,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5307,3.931,3.028,3.4795,15885.863,0.06294905098954964,3.8973,3.0212,3.45925,,0.0,1.9019884185878344,5469.0
S08_2_19,S08,2,19,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-10T14:31:31.928,1768023091.9282072,46.82651925086975,2810,5619,2026-01-10T14:31:33.149,1.2214138507843018,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_2_2_1_match_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,5619,4.09,3.089,3.5895,19847.792,0.05038343811744903,4.09105,3.1033999999999997,3.597225,,0.0,7.213983729442758,5709.0
S08_2_20,S08,2,20,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:31:34.517,1768023094.517868,49.41618013381958,2965,5930,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5930,3.611,3.024,3.3175,8501.298,0.1176290961686086,3.5962000000000005,2.8853,3.2407500000000002,5418.554608333334,0.0,3.1826111998104043,5996.0
S08_2_21,S08,2,21,P,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_33_P_filler_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:31:37.123,1768023097.1232488,52.02156090736389,3121,6243,,,P,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6243,4.064,4.007,4.0355,9423.751,0.10611485808570281,3.8274999999999997,3.6794,3.75345,4576.1283464028775,0.0,,
S08_2_22,S08,2,22,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T14:31:39.710,1768023099.7100976,54.60840964317322,3277,6553,2026-01-10T14:31:41.142,1.4326214790344238,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_32_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,6553,4.027,4.059,4.043,19847.901,0.050383161423467396,4.051,3.051,3.551,,0.0,4.814937089853643,6641.0
S08_2_23,S08,2,23,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_2_26_T_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:31:42.311,1768023102.3112738,57.20958590507507,3433,6865,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6865,4.045,3.05,3.5475,14902.612,0.06710233078603939,4.003,3.046666666666667,3.5248333333333335,,0.0,,
S08_2_24,S08,2,24,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-10T14:31:44.941,1768023104.9414113,59.839723348617554,3590,7181,2026-01-10T14:31:46.248,1.3066704273223877,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,7181,4.148,3.037,3.5925,14340.738,0.06973141828544668,3.8698,3.0064,3.4381000000000004,2050.9103033707866,0.0,6.993448878901208,7268.0
S08_2_25,S08,2,25,P,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_2_16_P_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:31:47.542,1768023107.5422337,62.44054579734802,3746,7493,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7493,3.973,3.108,3.5404999999999998,19859.974,0.050352533190627546,3.9816000000000003,3.7342,3.8579,,0.0,,
S08_2_26,S08,2,26,R,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_1_R_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:31:50.134,1768023110.1348915,65.03320360183716,3902,7804,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7804,3.759,2.893,3.3259999999999996,19876.021,0.05031188083369403,3.7618,2.9569,3.35935,5407.683098214286,0.0,,
S08_2_27,S08,2,27,8,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T14:31:52.723,1768023112.723517,67.62182903289795,4057,8115,2026-01-10T14:31:54.055,1.3323299884796145,8,1,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,M_2_27_8_unmatch_1_day_sun_empty_ORIG.jpg,8115,3.858,3.004,3.431,4461.986,0.22411544993641846,3.8556,2.988,3.4218,4765.787933333333,0.0,5.183082644230394,8207.0
S08_2_28,S08,2,28,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:31:55.313,1768023115.313301,70.21161317825317,4213,8425,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8425,4.834,3.652,4.243,19815.696,0.0504650454871734,4.8586,3.667466666666667,4.2630333333333335,,0.0,,
S08_2_29,S08,2,29,1,match,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T14:31:57.900,1768023117.900612,72.79892420768738,4368,8736,2026-01-10T14:31:59.364,1.4643235206604004,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_36_1_match_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8736,4.8,3.818,4.309,19792.683,0.050523721316609774,4.6478,3.8312,4.2395,,0.0,6.64983566010824,8810.0
S08_2_30,S08,2,30,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_2_7_J_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:32:00.490,1768023120.4903154,75.38862752914429,4523,9047,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9047,4.296,3.439,3.8675,19832.672,0.0504218493604896,4.332199999999999,3.3776,3.8548999999999998,,0.0,,
S08_2_31,S08,2,31,4,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T14:32:03.093,1768023123.0932806,77.99159264564514,4679,9359,2026-01-10T14:32:04.717,1.6241681575775146,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_6_4_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,9359,4.695,3.786,4.2405,19791.938,0.050525623109773286,4.694,3.7521,4.22305,,0.0,4.503445499012645,9430.0
S08_2_32,S08,2,32,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_2_8_S_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:32:05.682,1768023125.6825051,80.58081722259521,4835,9670,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9670,3.966,3.046,3.5060000000000002,8048.19,0.12425153978720682,4.0116,3.25,3.6308,5827.344995594713,0.0,,
S08_2_33,S08,2,33,U,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_2_47_U_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:32:08.286,1768023128.2869854,83.18529748916626,4991,9982,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9982,4.279,4.041,4.16,19806.604,0.05048821090177801,4.2802,3.3232,3.8017,,0.0,,
S08_2_34,S08,2,34,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T14:32:10.881,1768023130.8814385,85.77975034713745,5147,10294,2026-01-10T14:32:12.047,1.1658024787902832,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10294,4.581,3.801,4.191000000000001,19807.654,0.05048553453124737,4.6006,3.8268999999999997,4.21375,,0.0,5.395704831357414,10359.0
S08_2_35,S08,2,35,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T14:32:13.486,1768023133.4861438,88.38445591926575,5303,10606,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10606,4.414,3.279,3.8465,19825.239,0.050440753828995454,4.3586,3.3846,3.8716,,0.0,,
S08_2_36,S08,2,36,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_25_S_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T14:32:16.083,1768023136.0837498,90.98206186294556,5459,10918,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10918,4.58,3.688,4.134,19819.199,0.05045612590095089,4.6108,3.6934000000000005,4.152100000000001,,0.0,,
S08_2_37,S08,2,37,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T14:32:18.696,1768023138.6964495,93.59476161003111,5616,11231,2026-01-10T14:32:20.099,1.403492450714111,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_2_30_6_match_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,11231,4.497,3.71,4.1035,19810.072,0.050479372311216235,4.468999999999999,3.7496,4.109299999999999,,0.0,3.577885186834795,11307.0
S08_2_38,S08,2,38,P,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_48_P_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T14:32:21.301,1768023141.3017025,96.20001435279846,5772,11544,,,P,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11544,4.087,3.113,3.5999999999999996,13853.493,0.07218396111363394,4.0619,3.1058,3.58385,,0.0,,
S08_2_39,S08,2,39,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T14:32:23.897,1768023143.8973954,98.79570746421814,5928,11855,2026-01-10T14:32:25.151,1.2543630599975586,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\2\M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11855,4.285,3.518,3.9015,19830.103,0.05042838153689873,4.3254,3.6252000000000004,3.9753000000000003,,0.0,3.172699713857392,11918.0
S08_2_40,S08,2,40,L,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_18_L_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T14:32:26.493,1768023146.493539,101.39185118675232,6084,12167,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12167,4.253,3.728,3.9905,19831.243,0.05042548265885301,4.252599999999999,3.728,3.9902999999999995,,0.0,,
