trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S110_6_31,S110,6,31,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_4_Q_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T14:21:33.260,1768108893.2603164,77.88473272323608,4673,9346,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9346,4.524,4.25,4.3870000000000005,8651.275,0.11558989859876145,4.545599999999999,4.25,4.3978,,0.0,,
S110_6_32,S110,6,32,C,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_6_21_C_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-11T14:21:35.849,1768108895.8491378,80.4735541343689,4828,9657,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9657,5.399,4.961,5.18,10817.865,0.09243968195203028,5.3877999999999995,4.9286,5.1582,,0.0,,
S110_6_33,S110,6,33,T,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_38_T_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T14:21:38.436,1768108898.4366806,83.06109690666199,4984,9967,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9967,5.293,4.97,5.1315,11452.047,0.08732063359502454,5.2828,4.9224000000000006,5.102600000000001,,0.0,,
S110_6_34,S110,6,34,5,unmatch,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,Mismatch,2026-01-11T14:21:41.035,1768108901.0355835,85.65999984741211,5140,10279,2026-01-11T14:21:42.030,0.9946787357330322,5,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,M_6_14_5_unmatch_1_night_sun_empty_ORIG.jpg,10279,5.52,5.198,5.359,19928.834,0.05017855033565938,5.516499999999999,5.105,5.31075,,0.0,,
S110_6_35,S110,6,35,L,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_6_19_L_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T14:21:43.629,1768108903.6293845,88.25380063056946,5295,10590,,,L,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10590,4.731,4.421,4.5760000000000005,9065.346,0.11031018562336176,4.7356,4.4212,4.5784,,0.0,,
S110_6_36,S110,6,36,F,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_44_F_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:21:46.240,1768108906.2409315,90.86534810066225,5452,10904,,,F,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10904,5.161,4.737,4.949,9878.145,0.10123358181115988,5.159999999999999,4.769,4.964499999999999,,0.0,,
S110_6_37,S110,6,37,C,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_27_C_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:21:48.829,1768108908.829057,93.45347332954408,5607,11214,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11214,5.173,4.915,5.0440000000000005,10068.385,0.09932079474513539,5.1678,4.915,5.041399999999999,,0.0,,
S110_6_38,S110,6,38,9,match,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-11T14:21:51.420,1768108911.4203413,96.044757604599,5763,11525,2026-01-11T14:21:52.383,0.9631586074829102,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_31_9_match_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11525,5.581,5.051,5.316000000000001,12914.42,0.07743282315427251,5.4559999999999995,5.058400000000001,5.2572,,0.0,,
S110_6_39,S110,6,39,B,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_6_30_B_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:21:54.007,1768108914.0078878,98.63230419158936,5918,11836,,,B,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11836,4.488,4.281,4.3845,8365.245,0.11954222500357131,4.510000000000001,4.2092,4.3596,,0.0,,
S110_6_40,S110,6,40,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T14:21:56.604,1768108916.6045773,101.2289936542511,6074,12147,2026-01-11T14:21:57.578,0.9736716747283936,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,12147,5.138,4.719,4.9285,8984.16,0.11130701145126534,5.1598999999999995,4.807,4.9834499999999995,,0.0,2.0868118608960367,12200.0
S110_6_41,S110,6,41,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_6_17_Q_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T14:21:59.203,1768108919.203785,103.82820129394533,6230,12459,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12459,4.062,3.864,3.963,7974.355,0.12540199175983513,4.1188,3.8668,3.9928,,0.0,,
S110_6_42,S110,6,42,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-11T14:22:01.789,1768108921.7891402,106.41355657577516,6385,12770,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12770,5.29,5.082,5.186,11602.231,0.0861903197755673,5.292199999999999,5.0794,5.1857999999999995,,0.0,,
S110_6_43,S110,6,43,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-11T14:22:04.378,1768108924.378258,109.00267434120178,6540,13080,2026-01-11T14:22:05.367,0.9897193908691406,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,13080,5.516,5.033,5.2745,9894.446,0.10106680050606169,5.5058,5.1335999999999995,5.319699999999999,,0.0,,
S110_6_44,S110,6,44,J,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_1_J_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T14:22:06.966,1768108926.9665885,111.59100461006165,6695,13391,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,13391,4.676,4.308,4.492,8860.893,0.11285544244806929,4.6726,4.3042,4.4884,,0.0,,
S110_6_45,S110,6,45,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T14:22:09.561,1768108929.5614462,114.18586254119872,6851,13702,2026-01-11T14:22:10.596,1.0355448722839355,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,13702,5.015,4.848,4.9315,9948.408,0.10051859553810018,5.0438,4.908600000000001,4.9762,,0.0,1.932690325600881,13768.0
S110_6_46,S110,6,46,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_29_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T14:22:12.182,1768108932.1826367,116.80705308914185,7008,14017,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14017,4.074,3.781,3.9275,4648.274,0.21513361733839267,4.0764,3.7359999999999998,3.9061999999999997,4696.922321428571,0.0,,
S110_6_47,S110,6,47,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T14:22:14.785,1768108934.785071,119.40948724746704,7165,14329,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,14329,4.818,4.487,4.6525,8497.916,0.11767591018786254,4.8840666666666674,4.5276000000000005,4.705833333333334,,0.0,,
S110_6_48,S110,6,48,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,Mismatch,2026-01-11T14:22:17.374,1768108937.374035,121.99845123291016,7320,14640,2026-01-11T14:22:18.456,1.08247709274292,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S110\6\M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,14640,5.286,4.859,5.0725,10322.269,0.09687792480509856,5.2896,4.8636,5.0766,,0.0,,
