trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S112_7_11,S112,7,11,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-12T10:13:34.489,1768180414.48956,26.08458948135376,1565,3130,2026-01-12T10:13:35.525,1.0355548858642578,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_7_17_1_match_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,3130.0,3429.0,0.0,3170.0,3183.0,5.293117640041485,5.293117640041485,3320.0,3010.0,3129.0,3170.0,3320.0,3.3242791666666665,3.5455324999999998,3.4349058333333335,2.7624754966887424,2.979288741721854,2.870882119205298,2.5577,2.6797999999999997,2.6403,3239.0,3246.0,3258.0,0.16900014764441637,0.15970626648554082,0.16420354487001768,0.23060011756934767,0.24417559280587614,0.23133263963810757
S112_7_12,S112,7,12,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:13:37.096,1768180417.0966558,28.691685438156128,1722,3443,,,I,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_13,S112,7,13,7,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T10:13:39.695,1768180419.6952791,31.290308713912964,1877,3755,2026-01-12T10:13:40.960,1.2652835845947266,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,3755.0,4054.0,0.0,3804.0,3817.0,6.136665111247618,6.136665111247618,3954.0,3635.0,3754.0,3804.0,3954.0,3.5198091666666667,3.7416733333333334,3.6307412500000003,2.7362251655629137,2.895962251655629,2.816093708609271,2.5382999999999996,2.614,2.5864000000000003,3874.0,3881.0,3880.0,0.22262116040962057,0.22602483069367474,0.22437499267972594,0.27885294917740583,0.30138209107867964,0.2876385779350153
S112_7_14,S112,7,14,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_7_5_L_filler_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:13:42.305,1768180422.3054984,33.90052795410156,2034,4068,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_15,S112,7,15,S,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_15_S_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:13:44.920,1768180424.920817,36.51584649085999,2191,4382,,,S,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_16,S112,7,16,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-12T10:13:47.524,1768180427.5246084,39.119637966156006,2347,4694,2026-01-12T10:13:48.535,1.0105032920837402,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,4694.0,4993.0,0.0,4733.0,4826.0,3.4623211749702625,3.4623211749702625,4883.0,4574.0,4693.0,4733.0,4883.0,3.911855555555555,4.2818025,4.096829027777777,2.932375496688741,3.5782443708609275,3.2553099337748344,2.6188000000000002,2.7074,2.6833,4810.0,4827.0,4823.0,0.2503875833236664,0.16431354065001197,0.20540742322835076,0.330547878670821,0.3676961980380927,0.3450300264408424
S112_7_17,S112,7,17,E,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_36_E_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T10:13:50.134,1768180430.1343925,41.729422092437744,2504,5008,,,E,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_18,S112,7,18,T,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_7_25_T_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:13:52.746,1768180432.7462108,44.34124040603638,2660,5321,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_19,S112,7,19,F,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_7_16_F_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:13:55.344,1768180435.344674,46.93970346450806,2816,5633,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_20,S112,7,20,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T10:13:57.944,1768180437.9445355,49.539565086364746,2972,5945,2026-01-12T10:13:59.043,1.0987515449523926,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,True,False,,5945.0,6244.0,0.0,5985.0,5993.0,2.608757393811507,2.608757393811507,6135.0,5825.0,5944.0,5985.0,6135.0,4.243855,4.877905,4.56088,4.033900662251655,4.60347306843267,4.318686865342164,3.8375999999999997,4.371,4.1053,6078.0,6079.0,6079.0,0.04947255213675882,0.056260204240822606,0.05310228172147399,0.09572782293457252,0.10391858800038126,0.09988861798600276
S112_7_21,S112,7,21,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:14:00.568,1768180440.568891,52.16392064094544,3130,6260,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_22,S112,7,22,F,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_32_F_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:14:03.168,1768180443.1688604,54.76389002799988,3286,6572,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_23,S112,7,23,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_34_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:14:05.771,1768180445.7715974,57.36662697792053,3442,6884,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_24,S112,7,24,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:14:08.381,1768180448.381279,59.97630858421326,3599,7197,2026-01-12T10:14:09.462,1.0811610221862793,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,M_7_29_0_unmatch_5_night_sun_busy_ORIG.jpg,True,False,,7197.0,7496.0,0.0,7244.0,7263.0,3.5040783854624538,3.5040783854624538,7394.0,7077.0,7196.0,7244.0,7394.0,3.944001666666667,4.633907222222223,4.288954444444444,3.6457490066225167,4.160921412803533,3.9033352097130245,3.4757999999999996,3.9548,3.7247000000000003,7307.0,7343.0,7327.0,0.07562183925145827,0.10207062565915297,0.08990984626356173,0.11871233996266921,0.14655175204318224,0.13155990620868738
S112_7_25,S112,7,25,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_9_J_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:14:11.007,1768180451.007624,62.60265374183655,3756,7512,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_26,S112,7,26,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:14:13.629,1768180453.629285,65.22431492805481,3913,7827,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_27,S112,7,27,L,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_46_L_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:14:16.226,1768180456.226979,67.82200860977173,4069,8139,,,L,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_28,S112,7,28,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-12T10:14:18.855,1768180458.855159,70.45018863677979,4227,8454,2026-01-12T10:14:19.852,0.9973952770233154,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_40_2_match_2_night_rain_empty_ORIG.jpg,M_7_40_2_match_2_night_rain_empty_ORIG.jpg,True,False,,8454.0,8753.0,0.0,8491.0,8544.0,2.1550387588702318,2.1550387588702318,8641.0,8334.0,8453.0,8491.0,8641.0,3.8202149999999997,4.44122,4.130717499999999,3.478323178807947,3.922743046357616,3.700533112582782,3.2354,3.6218000000000004,3.4475,8586.0,8597.0,8587.0,0.08949543970484712,0.11674201089844329,0.10414277602310436,0.15308431593509786,0.18450335718563818,0.16539923148944455
S112_7_29,S112,7,29,T,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_45_T_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:21.455,1768180461.45542,73.05044960975647,4383,8766,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_30,S112,7,30,G,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_7_3_G_filler_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:14:24.056,1768180464.0560093,75.65103888511658,4539,9078,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_31,S112,7,31,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:26.682,1768180466.682577,78.27760648727417,4697,9393,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_32,S112,7,32,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T10:14:29.298,1768180469.2989364,80.89396595954895,4854,9707,2026-01-12T10:14:30.287,0.9885649681091307,5,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9707.0,10006.0,0.0,9746.0,9755.0,3.5902087349972547,3.5902087349972547,9896.0,9587.0,9706.0,9746.0,9896.0,3.6653766666666665,4.0800858333333325,3.87273125,2.78330242825607,3.1198655629139074,2.9515839955849885,2.5652,2.7552000000000003,2.6721000000000004,9817.0,9844.0,9843.0,0.24065036655912483,0.23534315444411819,0.23785468057330642,0.3001537813758113,0.3247200886092468,0.3100218353648991
S112_7_33,S112,7,33,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:14:31.898,1768180471.8989906,83.49402022361755,5010,10019,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_34,S112,7,34,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:14:34.521,1768180474.5219414,86.11697101593018,5167,10334,,,D,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_7_35,S112,7,35,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:14:37.140,1768180477.140206,88.73523569107056,5324,10648,2026-01-12T10:14:38.528,1.388105392456055,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\7\M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_7_11_4_match_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10648.0,10947.0,0.0,10713.0,10888.0,5.737428410291228,5.737428410291228,10863.0,10528.0,10647.0,10713.0,10863.0,3.745015,4.16256,3.9537875000000002,2.669703311258278,2.8519430463576163,2.7608231788079465,2.5374000000000003,2.572,2.5713,10818.0,10809.0,10809.0,0.28713147710802817,0.3148583933066151,0.3017269696947683,0.32245932259283333,0.38211100861008607,0.3496615586953017
S112_7_36,S112,7,36,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:14:39.787,1768180479.7871606,91.38219022750854,5483,10966,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
