trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S112_6_11,S112,6,11,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,brightness,45.47,,,,,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T10:10:23.558,1768180223.5580058,26.044024229049683,1563,3125,2026-01-12T10:10:24.499,0.941587209701538,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_26_6_unmatch_5_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3125.0,3424.0,0.0,3165.0,3192.0,5.049501247408076,5.049501247408076,3315.0,3005.0,3124.0,3165.0,3315.0,3.730408611111111,4.029534166666667,3.879971388888889,2.6921701986754965,2.8572715231788077,2.774720860927152,2.3284,2.3886,2.3658,3261.0,3259.0,3259.0,0.27831761092959006,0.2909176582209215,0.28486048405584985,0.3758324508835829,0.4072267658730611,0.39025323568751974
S112_6_12,S112,6,12,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\9_night_rain_empty.jpg,brightness,35.62,,,,,M_6_18_R_filler_9_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:10:26.162,1768180226.1622667,28.648285150527958,1719,3438,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_13,S112,6,13,C,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_27_C_filler_0_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:10:28.774,1768180228.7745695,31.2605881690979,1876,3751,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_14,S112,6,14,U,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_6_23_U_filler_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:10:31.385,1768180231.3858814,33.87189984321594,2032,4065,,,U,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_15,S112,6,15,E,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_6_24_E_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:10:33.982,1768180233.9825342,36.4685525894165,2188,4376,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_16,S112,6,16,9,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T10:10:36.586,1768180236.586604,39.072622299194336,2344,4689,2026-01-12T10:10:37.697,1.110583782196045,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_45_9_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,4689.0,4988.0,0.0,4740.0,4766.0,7.023164865586748,7.023164865586748,4890.0,4569.0,4688.0,4740.0,4890.0,3.2450466666666666,3.4150216666666666,3.3300341666666666,2.4622211920529797,2.5206317880794704,2.4914264900662255,2.2643999999999997,2.2676000000000003,2.2724,4828.0,4832.0,4828.0,0.2412370468058046,0.2618987420540122,0.2518315532599714,0.3021980166695087,0.3359924998035639,0.3176045991520106
S112_6_17,S112,6,17,B,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_6_32_B_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:10:39.200,1768180239.200075,41.6860933303833,2501,5002,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_18,S112,6,18,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,,,,,,,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,Match,2026-01-12T10:10:41.814,1768180241.814757,44.3007755279541,2658,5316,2026-01-12T10:10:43.123,1.308577299118042,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_12_0_match_0_night_rain_busy_ORIG.jpg,M_6_12_0_match_0_night_rain_busy_ORIG.jpg,True,False,,5316.0,5615.0,0.0,5405.0,5413.0,2.771533421419192,2.771533421419192,5555.0,5196.0,5315.0,5405.0,5555.0,3.5388050000000004,3.6639375000000003,3.60137125,3.5412662251655624,3.657996688741722,3.5996314569536425,3.2967999999999997,3.3766,3.3407,5478.0,5473.0,5471.0,-0.0006954961252631947,0.0016214281106809727,0.00048309183518850755,0.06838607948163311,0.07842314449959925,0.07238111038954957
S112_6_19,S112,6,19,D,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_11_D_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T10:10:44.414,1768180244.4143803,46.90039873123169,2814,5628,,,D,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_20,S112,6,20,J,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,brightness,46.88,,,,,M_6_41_J_filler_7_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T10:10:47.006,1768180247.0064,49.49241852760315,2970,5939,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_21,S112,6,21,0,unmatch,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T10:10:49.613,1768180249.613882,52.09990048408508,3126,6252,2026-01-12T10:10:50.745,1.1319165229797363,0,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_39_0_unmatch_2_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,6252.0,6551.0,0.0,6308.0,6405.0,3.1608505565121883,3.1608505565121883,6458.0,6132.0,6251.0,6308.0,6458.0,4.221639166666667,4.587644166666666,4.404641666666667,2.8275721854304634,3.046695805739514,2.937133995584989,2.6136000000000004,2.6328,2.6498,6382.0,6413.0,6412.0,0.3302193594003759,0.33589099436340747,0.33317299842741904,0.38090398141164356,0.42611067808404923,0.39840736193069054
S112_6_22,S112,6,22,Q,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_6_7_Q_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:10:52.216,1768180252.2163234,54.70234179496765,3282,6564,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_23,S112,6,23,0,match,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,,,,,,,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,Match,2026-01-12T10:10:54.828,1768180254.8284278,57.314446210861206,3439,6878,2026-01-12T10:10:55.970,1.1418404579162598,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_42_0_match_0_night_rain_empty_ORIG.jpg,M_6_42_0_match_0_night_rain_empty_ORIG.jpg,True,False,,6878.0,7177.0,0.0,6939.0,6951.0,4.661124272217467,4.661124272217467,7089.0,6758.0,6877.0,6939.0,7089.0,3.781274166666667,4.026341666666666,3.9038079166666666,3.2489887417218544,3.468353642384106,3.3586711920529804,2.9562,3.071,3.0540000000000003,7027.0,7046.0,7046.0,0.1407687994795791,0.13858437024906242,0.13964230214460976,0.21820003795017076,0.23727287591506752,0.21768691872326787
S112_6_24,S112,6,24,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_6_33_Q_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:10:57.436,1768180257.4363787,59.92239713668823,3595,7191,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_25,S112,6,25,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:11:00.037,1768180260.037428,62.52344632148743,3751,7503,2026-01-12T10:11:01.070,1.0329973697662354,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_6_20_1_match_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7503.0,7802.0,0.0,7546.0,7564.0,6.502283106680613,6.502283106680613,7696.0,7383.0,7502.0,7546.0,7696.0,3.4581941666666665,3.696553333333333,3.57737375,2.565795364238411,2.6893172185430463,2.627556291390728,2.2845999999999997,2.3802,2.3489999999999998,7644.0,7639.0,7651.0,0.2580534115261762,0.27247980049621545,0.26550691232898765,0.3393661865429284,0.3561028922437658,0.3433730540455831
S112_6_26,S112,6,26,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_6_47_S_filler_3_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:11:02.638,1768180262.6381526,65.12417101860046,3907,7815,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_27,S112,6,27,2,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T10:11:05.254,1768180265.2540712,67.74008965492249,4064,8129,2026-01-12T10:11:06.509,1.25567364692688,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_6_6_2_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,8129.0,8428.0,0.0,8186.0,8204.0,7.390205333288269,7.390205333288269,8336.0,8009.0,8128.0,8186.0,8336.0,3.4213013888888892,3.6163491666666667,3.5188252777777778,2.7235708609271523,2.8403066225165565,2.781938741721854,2.41,2.4866,2.4638,8290.0,8303.0,8290.0,0.20393717145987356,0.21459281401895702,0.20941265277066706,0.2955896818015562,0.3124004664925653,0.2998231496290863
S112_6_28,S112,6,28,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_8_L_filler_5_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:11:07.865,1768180267.865135,70.35115337371826,4221,8442,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_29,S112,6,29,4,unmatch,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_6_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T10:11:10.464,1768180270.4647927,72.95081114768982,4377,8754,2026-01-12T10:11:11.505,1.040306568145752,4,7,t,0,False Alarm,お手つき(誤反応),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_6_2_4_unmatch_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,8754.0,9053.0,0.0,8790.0,8808.0,5.5941711337822095,5.5941711337822095,8940.0,8634.0,8753.0,8790.0,8940.0,3.45995,3.7677250000000004,3.6138375000000003,2.8502284768211923,3.0797779249448123,2.965003200883002,2.559,2.7138,2.6494999999999997,8876.0,8880.0,8879.0,0.17622263997422152,0.1825895135805262,0.17954163658908243,0.2603939363285596,0.2797245021863327,0.26684583908379955
S112_6_30,S112,6,30,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_6_40_R_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:11:13.066,1768180273.0661736,75.55219197273254,4533,9066,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_31,S112,6,31,B,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_6_43_B_filler_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T10:11:15.694,1768180275.6941211,78.18013954162598,4691,9382,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_32,S112,6,32,D,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_6_3_D_filler_2_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:11:18.288,1768180278.2888546,80.77487301826477,4846,9693,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_33,S112,6,33,0,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T10:11:20.901,1768180280.901106,83.38712453842163,5003,10006,2026-01-12T10:11:22.063,1.162797927856445,0,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\6\M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,M_6_9_0_unmatch_5_night_rain_busy_ORIG.jpg,True,False,,10006.0,10305.0,0.0,10055.0,10076.0,5.183793930200283,5.183793930200283,10205.0,9886.0,10005.0,10055.0,10205.0,4.274071666666667,4.913081666666667,4.593576666666666,3.9132410596026492,4.522375055187638,4.217808057395144,2.72266,3.7942,3.80685,10177.0,10163.0,10163.0,0.08442315319093098,0.07952373642185111,0.08180305599301096,0.36298213686168895,0.2277352062469957,0.17126668906509307
S112_6_34,S112,6,34,T,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_6_34_T_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:11:23.501,1768180283.5019166,85.98793506622314,5159,10319,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_6_35,S112,6,35,I,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_6_10_I_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:11:26.101,1768180286.101841,88.58785939216614,5315,10631,,,I,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
