trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_4_11,S11,4,11,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:15:46.945,1768122946.9458508,25.94337224960327,1557,3113,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3113,5.262,4.749,5.0055,9374.96,0.1066671217797196,5.2796,4.9246,5.1021,,0.0,3.9082987269681047,3273.0
S11_4_12,S11,4,12,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:15:49.546,1768122949.5466266,28.54414796829224,1713,3425,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3425,4.783,4.373,4.578,8181.497,0.12222702031180846,4.8292,4.4104,4.6198,,0.0,,
S11_4_13,S11,4,13,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T18:15:52.165,1768122952.1656868,31.16320824623108,1870,3740,2026-01-11T18:15:53.453,1.2878241539001465,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,3740,4.657,4.324,4.4905,8555.344,0.11688600715529382,4.6684,4.3073999999999995,4.4879,,0.0,2.0514067031734986,3848.0
S11_4_14,S11,4,14,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:15:54.765,1768122954.765959,33.76348042488098,2026,4052,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4052,4.487,4.167,4.327,8278.513,0.12079464029349231,4.4932,4.1476,4.320399999999999,,0.0,,
S11_4_15,S11,4,15,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:15:57.370,1768122957.3709514,36.36847281455994,2182,4364,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4364,5.743,5.239,5.491,9857.435,0.1014462687301514,5.7508,5.157500000000001,5.45415,,0.0,3.5840516559725044,4514.0
S11_4_16,S11,4,16,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:15:59.966,1768122959.9665997,38.96412086486816,2338,4676,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4676,4.29,4.127,4.2085,8225.291,0.12157624575227796,4.2929,3.8806,4.08675,,0.0,,
S11_4_17,S11,4,17,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:16:02.562,1768122962.5626106,41.56013202667236,2494,4987,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4987,5.356,4.798,5.077,8930.548,0.11197521137560651,5.360200000000001,4.783800000000001,5.072000000000001,,0.0,,
S11_4_18,S11,4,18,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T18:16:05.150,1768122965.1503334,44.14785480499268,2649,5298,2026-01-11T18:16:06.401,1.2508337497711182,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,5298,5.292,4.835,5.0634999999999994,8627.332,0.1159106894228714,5.298399999999999,4.7905999999999995,5.044499999999999,,0.0,,
S11_4_19,S11,4,19,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:16:07.739,1768122967.73951,46.73703145980835,2804,5608,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5608,5.505,4.94,5.2225,8427.213,0.11866319268303768,5.453799999999999,4.936866666666667,5.195333333333333,,0.0,,
S11_4_20,S11,4,20,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_33_R_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:16:10.338,1768122970.3387494,49.336270809173584,2960,5920,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5920,5.314,4.85,5.082,8520.101,0.11736950066671745,5.319,4.9494,5.1342,,0.0,3.420098863941533,6075.0
S11_4_21,S11,4,21,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T18:16:12.932,1768122972.932706,51.930227279663086,3116,6232,2026-01-11T18:16:14.354,1.4213697910308838,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,6232,4.384,4.061,4.2225,7952.356,0.1257488975594151,4.405399999999999,4.0414,4.2234,,0.0,,
S11_4_22,S11,4,22,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:16:15.522,1768122975.5225315,54.520052909851074,3271,6542,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6542,5.011,4.511,4.761,8971.351,0.11146593194269179,5.027199999999999,4.5431,4.78515,,0.0,2.4509641928950665,6674.0
S11_4_23,S11,4,23,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:16:18.117,1768122978.1170845,57.11460566520691,3427,6854,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6854,4.245,3.885,4.0649999999999995,8634.101,0.11581981725717592,4.263,3.873,4.068,5459.167158139536,0.0,,
S11_4_24,S11,4,24,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-11T18:16:20.730,1768122980.730437,59.72795844078064,3584,7167,2026-01-11T18:16:22.108,1.378157377243042,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,7167,4.773,4.413,4.593,8830.138,0.11324851321689422,4.8598,4.4338,4.6468,,0.0,,
S11_4_25,S11,4,25,D,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_4_16_D_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:16:23.327,1768122983.327061,62.32458233833313,3739,7479,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7479,4.996,4.541,4.7685,7473.389,0.13380810232145016,4.989400000000001,4.550800000000001,4.770100000000001,,0.0,,
S11_4_26,S11,4,26,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:16:25.929,1768122985.9291775,64.92669892311096,3896,7791,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7791,4.647,4.192,4.4195,8612.553,0.11610959026899458,4.6098,4.2656,4.4376999999999995,,0.0,1.9114625033689379,7914.0
S11_4_27,S11,4,27,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-11T18:16:28.518,1768122988.5180888,67.5156102180481,4051,8102,2026-01-11T18:16:29.902,1.3845205307006836,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,8102,4.316,3.856,4.086,8389.787,0.11919253730756216,4.3198,3.8577999999999997,4.0888,4874.838387096775,0.0,,
S11_4_28,S11,4,28,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:16:31.107,1768122991.107192,70.1047134399414,4206,8413,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8413,5.084,4.817,4.9505,8034.88,0.12445736588474252,5.0886,4.6518,4.8702,,0.0,,
S11_4_29,S11,4,29,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T18:16:33.697,1768122993.697261,72.69478273391724,4362,8723,2026-01-11T18:16:35.030,1.332815408706665,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,8723,5.357,4.708,5.032500000000001,8492.464,0.11775145587900049,5.348000000000001,4.704000000000001,5.026000000000001,,0.0,,
S11_4_30,S11,4,30,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:16:36.295,1768122996.295653,75.29317450523376,4518,9035,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9035,4.894,4.452,4.673,8589.204,0.11642522403705861,4.893600000000001,4.513999999999999,4.7038,,0.0,2.1181136929442053,9169.0
S11_4_31,S11,4,31,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:16:38.920,1768122998.9208202,77.91834163665771,4675,9350,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9350,4.606,4.121,4.3635,8336.607,0.1199528777115198,4.5936,4.1336,4.3636,,0.0,,
S11_4_32,S11,4,32,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-11T18:16:41.509,1768123001.5090587,80.50658011436462,4830,9661,2026-01-11T18:16:42.719,1.2107627391815186,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,9661,5.241,4.729,4.984999999999999,8398.926,0.11906284208242816,5.2086,4.7308,4.9697,,0.0,,
S11_4_33,S11,4,33,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:16:44.130,1768123004.1304004,83.12792181968689,4988,9975,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9975,5.34,4.868,5.104,7787.555,0.128410008019205,5.3494,4.894466666666666,5.121933333333333,,0.0,1.6235528631629683,10078.0
S11_4_34,S11,4,34,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:16:46.728,1768123006.728035,85.72555637359619,5144,10287,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10287,4.503,4.063,4.2829999999999995,8280.449,0.12076639805401856,4.5092,4.0854,4.2973,4531.559444444445,0.0,,
S11_4_35,S11,4,35,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:16:49.328,1768123009.328271,88.32579207420349,5300,10599,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10599,4.892,4.525,4.708500000000001,8980.292,0.11135495371419994,4.9221,4.5252,4.72365,,0.0,,
S11_4_36,S11,4,36,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T18:16:51.918,1768123011.9185152,90.91603660583496,5455,10910,2026-01-11T18:16:53.264,1.3459358215332031,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,10910,5.437,4.838,5.1375,11245.419,0.08892509918927877,5.4158,4.8656,5.1407,,0.0,,
S11_4_37,S11,4,37,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:16:54.507,1768123014.5076485,93.50516986846924,5610,11221,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11221,4.876,4.564,4.720000000000001,8320.96,0.12017844094912127,4.8414,4.4388,4.6401,,0.0,2.23601421995944,11328.0
S11_4_38,S11,4,38,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-11T18:16:57.095,1768123017.095473,96.09299445152284,5766,11531,2026-01-11T18:16:58.443,1.348353147506714,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,11531,4.266,3.969,4.1175,7259.592,0.13774878808616242,4.2592,3.9716,4.1154,,0.0,,
S11_4_39,S11,4,39,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:16:59.682,1768123019.6820872,98.67960858345032,5921,11842,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11842,5.011,4.567,4.789,7894.503,0.12667041864446693,4.9948,4.5948,4.7948,,0.0,,
S11_4_40,S11,4,40,T,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_4_3_T_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:17:02.271,1768123022.271755,101.26927638053894,6076,12152,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12152,5.119,4.69,4.9045000000000005,8453.216,0.1182981719620083,5.159999999999999,4.6742,4.9171,,0.0,,
