trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_1_11,S11,1,11,5,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T18:07:56.626,1768122476.6263273,26.05371189117432,1563,3126,2026-01-11T18:07:58.074,1.4485018253326416,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_16_5_unmatch_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,3126,4.849,4.597,4.723000000000001,10286.45,0.09721526863009103,4.8482,4.5968,4.7225,,0.0,,
S11_1_12,S11,1,12,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,40.55,,,,,M_1_7_G_filler_9_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:07:59.246,1768122479.2461371,28.67352175712585,1720,3441,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3441,5.054,4.561,4.8075,9712.928,0.10295556602499267,5.0503,4.6457999999999995,4.84805,,0.0,4.795723287412903,3573.0
S11_1_13,S11,1,13,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T18:08:01.866,1768122481.86647,31.29385447502136,1878,3755,2026-01-11T18:08:03.182,1.3161509037017822,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,3755,4.33,4.155,4.2425,9024.832,0.110805386737393,4.345466666666667,4.155600000000001,4.250533333333333,,0.0,,
S11_1_14,S11,1,14,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:08:04.454,1768122484.4549415,33.88232636451721,2033,4066,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4066,4.988,4.433,4.7105,12024.654,0.08316247602633722,4.9430000000000005,4.5212,4.732100000000001,,0.0,,
S11_1_15,S11,1,15,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_1_29_J_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T18:08:07.091,1768122487.0914805,36.51886487007141,2191,4382,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4382,5.129,4.657,4.893,8919.681,0.11211163269179693,5.1129999999999995,4.6634,4.888199999999999,,0.0,,
S11_1_16,S11,1,16,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:08:09.695,1768122489.6959052,39.1232898235321,2347,4695,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4695,4.972,4.641,4.8065,9452.516,0.10579193941591848,4.9719999999999995,4.648000000000001,4.8100000000000005,,0.0,,
S11_1_17,S11,1,17,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T18:08:12.300,1768122492.3009918,41.728376388549805,2504,5007,2026-01-11T18:08:13.637,1.336292743682861,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_47_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,5007,5.152,4.809,4.9805,8741.654,0.11439482734045524,5.1572000000000005,4.7856,4.9714,,0.0,5.781675889723036,5138.0
S11_1_18,S11,1,18,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:08:14.920,1768122494.9208248,44.34820938110352,2661,5322,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5322,4.045,3.717,3.8810000000000002,9183.627,0.10888943986945462,3.9798,3.8695999999999997,3.9246999999999996,,0.0,,
S11_1_19,S11,1,19,R,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_36_R_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:08:17.509,1768122497.509075,46.9364595413208,2816,5632,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5632,4.449,4.182,4.3155,10139.526,0.0986239396200572,4.4566,4.1906,4.3236,,0.0,,
S11_1_20,S11,1,20,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_21_J_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:08:20.114,1768122500.1141777,49.54156231880188,2972,5945,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5945,4.681,4.335,4.508,8773.408,0.11398079286863212,4.6684,4.3824000000000005,4.5254,,0.0,6.212370506845998,6010.0
S11_1_21,S11,1,21,4,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-11T18:08:22.708,1768122502.7085886,52.13597321510315,3128,6256,2026-01-11T18:08:24.119,1.4106707572937012,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,6256,4.278,4.068,4.173,8935.758,0.11190992414969161,4.2867999999999995,4.0982,4.1925,,0.0,,
S11_1_22,S11,1,22,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:08:25.296,1768122505.296874,54.72425866127014,3283,6567,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6567,4.413,4.261,4.337,8877.831,0.11264012572440273,4.4138,4.271800000000001,4.3428,,0.0,,
S11_1_23,S11,1,23,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:08:27.900,1768122507.9008143,57.32819890975952,3440,6879,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6879,5.104,4.734,4.9190000000000005,10081.745,0.0991891780639165,5.0474000000000006,4.7482,4.8978,,0.0,4.504520250794936,6952.0
S11_1_24,S11,1,24,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:08:30.507,1768122510.507135,59.93451952934265,3596,7192,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7192,4.178,3.733,3.9555,9768.07,0.1023743687340488,4.166600000000001,3.8274,3.9970000000000003,,0.0,,
S11_1_25,S11,1,25,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-11T18:08:33.095,1768122513.0955825,62.52296710014343,3751,7503,2026-01-11T18:08:34.554,1.458564281463623,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,7503,4.694,4.409,4.5515,9337.362,0.10709662964764567,4.729000000000001,4.4574,4.5932,3024.44198419244,0.0,,
S11_1_26,S11,1,26,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:08:35.699,1768122515.699307,65.12669157981873,3908,7815,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7815,4.566,4.309,4.4375,9292.036,0.10761904064943356,4.549733333333334,4.2936,4.421666666666667,,0.0,4.714344667485564,7890.0
S11_1_27,S11,1,27,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:08:38.286,1768122518.286949,67.71433353424072,4063,8126,2026-01-11T18:08:39.701,1.4141387939453125,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,8126,4.346,3.93,4.138,6098.52,0.16397421013622976,4.2665999999999995,3.96,4.1133,,0.0,,
S11_1_28,S11,1,28,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:08:40.875,1768122520.8753393,70.30272388458252,4218,8436,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8436,4.684,4.419,4.5515,9390.619,0.1064892527319019,4.631600000000001,4.4056,4.5186,,0.0,3.1124251375055536,8529.0
S11_1_29,S11,1,29,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-11T18:08:43.464,1768122523.464785,72.89216995239258,4374,8747,2026-01-11T18:08:44.754,1.2894446849822998,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,8747,4.365,4.113,4.239000000000001,9174.54,0.10899729032736245,4.3651,4.0542,4.20965,,0.0,,
S11_1_30,S11,1,30,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:08:46.074,1768122526.0743585,75.50174307823181,4530,9060,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9060,4.444,4.207,4.3255,9641.043,0.10372321749835574,4.451,4.2202,4.3355999999999995,,0.0,,
S11_1_31,S11,1,31,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:08:48.737,1768122528.7375932,78.16497778892517,4690,9380,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9380,4.627,4.415,4.521,10385.469,0.09628838139134593,4.6072,4.454,4.5306,,0.0,5.798006147188159,9472.0
S11_1_32,S11,1,32,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:08:51.347,1768122531.3470714,80.77445602416992,4846,9693,2026-01-11T18:08:52.658,1.3117179870605469,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,9693,4.212,4.071,4.1415,5204.61,0.1921373551524514,4.2288,4.0625,4.14565,4065.5130000000004,0.0,,
S11_1_33,S11,1,33,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_22_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:08:53.935,1768122533.9358065,83.36319088935852,5002,10004,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10004,4.686,4.335,4.5105,10291.264,0.09716979372018832,4.7028,4.3759999999999994,4.5394,,0.0,,
S11_1_34,S11,1,34,R,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_1_R_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:08:56.541,1768122536.5410354,85.96842002868652,5158,10316,,,R,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10316,4.514,4.262,4.388,9010.329,0.11098373877357864,4.506200000000001,4.2264,4.366300000000001,,0.0,5.73721207299455,10439.0
S11_1_35,S11,1,35,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-11T18:08:59.144,1768122539.1447692,88.5721538066864,5314,10629,2026-01-11T18:09:00.422,1.2773776054382324,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,10629,4.189,3.779,3.984,9037.711,0.11064748585122937,4.1656,3.8006,3.9831000000000003,,0.0,,
S11_1_36,S11,1,36,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_12_Q_filler_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:09:01.749,1768122541.749331,91.1767156124115,5471,10941,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10941,4.375,4.164,4.2695,8961.865,0.11158391696371235,4.407,4.0824,4.2447,4866.305877697841,0.0,3.5492974905883417,11047.0
S11_1_37,S11,1,37,1,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,Mismatch,2026-01-11T18:09:04.352,1768122544.352764,93.78014850616456,5627,11254,2026-01-11T18:09:05.579,1.2271478176116943,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,11254,4.599,4.444,4.5215,10209.536,0.09794764424161881,4.6166,4.4136,4.5151,,0.0,6.9215175511317835,11330.0
S11_1_38,S11,1,38,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_1_19_B_filler_3_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:09:06.941,1768122546.9418387,96.36922335624696,5782,11564,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11564,4.424,4.114,4.269,9622.302,0.10392523535428425,4.4072000000000005,4.0978,4.2525,3371.4059583333337,0.0,,
S11_1_39,S11,1,39,A,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_1_10_A_filler_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-11T18:09:09.545,1768122549.5458064,98.97319102287292,5938,11877,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11877,5.028,4.549,4.7885,13925.606,0.07181016036214151,5.025399999999999,4.552,4.7886999999999995,,0.0,5.2677162145283996,11966.0
S11_1_40,S11,1,40,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,Match,2026-01-11T18:09:12.153,1768122552.1538675,101.5812520980835,6095,12190,2026-01-11T18:09:13.305,1.151439905166626,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\1\M_1_41_9_match_9_day_rain_empty_ORIG.jpg,M_1_41_9_match_9_day_rain_empty_ORIG.jpg,12190,4.494,4.21,4.352,9412.38,0.1062430543603212,4.4778,4.218400000000001,4.3481000000000005,,0.0,,
