trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S11_8_11,S11,8,11,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:32:11.069,1768123931.0694268,25.96348643302917,1558,3116,2026-01-11T18:32:12.499,1.430377960205078,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_46_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,3116,4.808,4.396,4.602,7518.964,0.13299704586961714,4.7534,4.4016,4.577500000000001,,0.0,,
S11_8_12,S11,8,12,A,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,,,,,,,M_8_34_A_filler_2_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:32:13.659,1768123933.6594532,28.553512811660767,1713,3426,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3426,4.783,4.398,4.5905000000000005,7126.066,0.14032988187311204,4.7954,4.3956,4.5954999999999995,,0.0,,
S11_8_13,S11,8,13,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_8_41_Q_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:32:16.249,1768123936.249977,31.144036769866943,1869,3737,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,3737,4.366,4.141,4.2535,6439.063,0.15530209907870135,4.2842,4.113433333333334,4.1988166666666675,,0.0,,
S11_8_14,S11,8,14,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-11T18:32:18.865,1768123938.8654425,33.75950217247009,2026,4051,2026-01-11T18:32:20.238,1.373518943786621,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,4051,4.494,4.16,4.327,7069.527,0.1414521791910548,4.492666666666667,4.1411999999999995,4.316933333333333,,0.0,3.9758968072287315,4172.0
S11_8_15,S11,8,15,E,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_8_11_E_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:32:21.455,1768123941.4553978,36.34945750236511,2181,4362,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4362,4.083,3.584,3.8335,7610.974,0.1313892282380678,3.980800000000001,3.6328000000000005,3.806800000000001,,0.0,,
S11_8_16,S11,8,16,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_37_A_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:32:24.044,1768123944.0446749,38.93873453140259,2336,4673,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,4673,4.775,4.311,4.543,7924.578,0.1261896848008815,4.7636,4.296266666666666,4.529933333333333,,0.0,4.582691005985351,4823.0
S11_8_17,S11,8,17,3,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,Mismatch,2026-01-11T18:32:26.632,1768123946.632245,41.52630472183228,2492,4983,2026-01-11T18:32:27.954,1.322309970855713,3,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,M_8_21_3_unmatch_8_day_sun_busy_ORIG.jpg,4983,4.447,3.942,4.1945,7538.874,0.13264580360409262,4.3936,3.9398000000000004,4.1667000000000005,,0.0,,
S11_8_18,S11,8,18,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T18:32:29.253,1768123949.2530642,44.14712381362915,2649,5298,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5298,4.282,4.016,4.149,7246.47,0.13799822534282208,4.2816,4.0108,4.1462,,0.0,8.935424360356695,5416.0
S11_8_19,S11,8,19,D,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_29_D_filler_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-11T18:32:31.844,1768123951.8443978,46.73845744132996,2804,5609,,,D,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,5609,4.312,3.958,4.135,7436.967,0.13446341768089062,4.329000000000001,3.9783999999999997,4.153700000000001,,0.0,,
S11_8_20,S11,8,20,8,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,Mismatch,2026-01-11T18:32:34.436,1768123954.4360783,49.330138206481934,2960,5920,2026-01-11T18:32:35.856,1.4201905727386477,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,M_8_3_8_unmatch_3_day_rain_busy_ORIG.jpg,5920,4.87,4.476,4.673,8477.655,0.11795714734793995,4.855600000000001,4.5057,4.68065,,0.0,4.6247097923938805,6096.0
S11_8_21,S11,8,21,Q,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,brightness,35.62,,,,,M_8_19_Q_filler_2_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T18:32:37.026,1768123957.0263836,51.920443296432495,3115,6230,,,Q,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6230,4.464,4.198,4.331,6871.135,0.1455363633519062,4.4592,4.093999999999999,4.2766,,0.0,,
S11_8_22,S11,8,22,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-11T18:32:39.646,1768123959.646274,54.54033350944519,3272,6545,2026-01-11T18:32:41.177,1.5312676429748535,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,6545,4.386,4.061,4.2235,7153.757,0.13978668830937366,4.3412,4.0388,4.1899999999999995,,0.0,1.9156602865617516,6636.0
S11_8_23,S11,8,23,S,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_18_S_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:32:42.248,1768123962.2484362,57.14249587059021,3429,6857,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,6857,4.539,4.241,4.39,8374.406,0.11941145437658503,4.5424,4.2524,4.397399999999999,,0.0,,
S11_8_24,S11,8,24,T,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_8_8_T_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:32:44.864,1768123964.8647645,59.75882411003113,3586,7171,,,T,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7171,5.252,4.678,4.965,9647.078,0.10365833053283077,5.2116,4.6528,4.9322,,0.0,4.422136149639118,7272.0
S11_8_25,S11,8,25,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-11T18:32:47.497,1768123967.4974835,62.3915433883667,3743,7487,2026-01-11T18:32:49.099,1.6015357971191406,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,7487,4.135,3.834,3.9844999999999997,7221.281,0.138479585547218,4.2,3.8770000000000002,4.0385,,0.0,,
S11_8_26,S11,8,26,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,,,,,,,M_8_22_J_filler_1_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:32:50.096,1768123970.096554,64.99061369895935,3899,7799,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,7799,4.948,4.471,4.7095,7610.209,0.1314024358595145,4.939200000000001,4.4646,4.7019,,0.0,,
S11_8_27,S11,8,27,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_25_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-11T18:32:52.699,1768123972.6996837,67.59374332427979,4056,8111,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8111,5.025,4.81,4.9175,7274.852,0.13745984110742046,5.0258,4.6308,4.8283000000000005,,0.0,4.97839136435736,8267.0
S11_8_28,S11,8,28,F,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_15_F_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-11T18:32:55.287,1768123975.2871192,70.18117880821228,4211,8422,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8422,3.982,3.586,3.784,7401.363,0.13511024928786766,3.9542,3.5896,3.7719,,0.0,,
S11_8_29,S11,8,29,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-11T18:32:57.875,1768123977.8755317,72.76959133148193,4366,8732,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,8732,4.565,4.088,4.3265,7614.693,0.1313250580161275,4.5158000000000005,4.149800000000001,4.332800000000001,,0.0,,
S11_8_30,S11,8,30,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-11T18:33:00.465,1768123980.4652288,75.35928845405579,4522,9043,2026-01-11T18:33:01.950,1.4850409030914309,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_5_9_unmatch_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,9043,4.376,4.141,4.2585,7491.571,0.133483350821877,4.3896,4.1144,4.252,,0.0,5.831951844408896,9141.0
S11_8_31,S11,8,31,R,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_8_27_R_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-11T18:33:03.086,1768123983.0861282,77.98018789291382,4679,9358,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9358,4.292,4.039,4.1655,8509.177,0.11752017850845035,4.2934,4.0232,4.1583000000000006,,0.0,,
S11_8_32,S11,8,32,3,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-11T18:33:05.680,1768123985.680698,80.57475757598877,4834,9669,2026-01-11T18:33:07.285,1.6048781871795654,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_8_36_3_unmatch_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,9669,4.426,4.088,4.257,7475.135,0.13377684817732388,4.416399999999999,4.0866,4.2515,,0.0,,
S11_8_33,S11,8,33,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_8_10_A_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-11T18:33:08.283,1768123988.2838264,83.17788600921631,4991,9981,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,9981,4.486,4.187,4.3365,6786.925,0.14734213211432276,4.442533333333333,4.1592,4.300866666666666,,0.0,1.9300471327506181,10071.0
S11_8_34,S11,8,34,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:33:10.878,1768123990.8780644,85.77212405204773,5146,10293,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10293,4.176,4.119,4.1475,7698.566,0.12989432057866362,4.218,3.8949,4.05645,,0.0,,
S11_8_35,S11,8,35,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_8_4_B_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-11T18:33:13.460,1768123993.4607272,88.35478687286377,5301,10603,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,10603,4.411,4.097,4.254,7425.294,0.13467480210211205,4.420999999999999,4.0968,4.2589,,0.0,4.070913283115449,10732.0
S11_8_36,S11,8,36,0,match,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-11T18:33:16.050,1768123996.0504544,90.9445140361786,5457,10913,2026-01-11T18:33:17.462,1.412004470825195,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_8_23_0_match_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,10913,3.676,3.487,3.5815,6564.315,0.152338819815929,3.6659999999999995,3.4344,3.5502,,0.0,,
S11_8_37,S11,8,37,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_8_44_I_filler_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-11T18:33:18.655,1768123998.6550744,93.549134016037,5613,11226,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11226,5.085,4.648,4.8665,7545.17,0.13253511849302269,5.1082,4.639,4.8736,,0.0,,
S11_8_38,S11,8,38,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_8_30_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-11T18:33:21.243,1768124001.2435338,96.13759350776672,5768,11537,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,11537,4.872,4.521,4.6965,8404.959,0.11897737990155573,5.013800000000001,4.4234,4.7186,,0.0,,
S11_8_39,S11,8,39,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-11T18:33:23.830,1768124003.8309636,98.72502326965332,5924,11847,2026-01-11T18:33:25.261,1.4301753044128418,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S11\8\M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_8_9_0_match_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,11847,4.756,4.421,4.5885,8803.984,0.11358494063596662,4.7386,4.3842,4.5614,,0.0,,
S11_8_40,S11,8,40,J,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_20_J_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-11T18:33:26.420,1768124006.420936,101.31499576568604,6079,12158,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,12158,4.596,4.286,4.441,7727.822,0.12940256646698126,4.6014,4.2838,4.4426000000000005,,0.0,1.6893242261264618,12262.0
