trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S115_3_11,S115,3,11,7,match,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,Match,2026-01-12T18:18:21.147,1768209501.1475124,25.98430633544922,1559,3118,2026-01-12T18:18:22.249,1.101752519607544,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_39_7_match_7_night_sun_empty_ORIG.jpg,M_3_39_7_match_7_night_sun_empty_ORIG.jpg,3118,5.411,5.008,5.2095,19942.145,0.050145057113966426,5.470899999999999,5.0028999999999995,5.2368999999999994,,0.0,4.08277681613053,3243.0
S115_3_12,S115,3,12,A,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_3_1_A_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:18:23.737,1768209503.7370863,28.57388043403625,1714,3429,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3429,5.571,5.16,5.3655,8682.777,0.11517052666445309,5.5704,5.1554,5.3629,,0.0,,
S115_3_13,S115,3,13,E,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,,,,,,,M_3_13_E_filler_9_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:18:26.353,1768209506.3537345,31.190528392791748,1871,3743,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,3743,5.585,5.279,5.432,17584.442,0.05686845223749494,5.585,5.1912,5.3881,,0.0,,
S115_3_14,S115,3,14,7,match,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T18:18:28.949,1768209508.9497645,33.78655815124512,2027,4054,2026-01-12T18:18:30.078,1.1284091472625732,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_47_7_match_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,4054,6.012,5.497,5.7545,19921.138,0.05019793547938878,6.005799999999999,5.5052,5.7555,,0.0,3.9286168372372714,4192.0
S115_3_15,S115,3,15,F,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_26_F_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:18:31.541,1768209511.5418365,36.3786301612854,2183,4365,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4365,4.96,4.493,4.7265,9837.191,0.1016550354669336,4.9697000000000005,4.4972,4.73345,,0.0,,
S115_3_16,S115,3,16,J,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_43_J_filler_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:18:34.130,1768209514.130256,38.96704983711243,2338,4676,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,4676,5.411,5.05,5.230499999999999,14174.489,0.07054928047141594,5.429,4.9677999999999995,5.1983999999999995,,0.0,,
S115_3_17,S115,3,17,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T18:18:36.719,1768209516.7196283,41.55642223358154,2493,4987,2026-01-12T18:18:37.806,1.086425542831421,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_16_6_match_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,4987,5.879,5.357,5.618,19917.952,0.05020596495061339,5.893,5.354000000000001,5.6235,,0.0,2.1978255979061307,5028.0
S115_3_18,S115,3,18,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:18:39.305,1768209519.3055987,44.14239263534546,2649,5297,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5297,4.208,4.075,4.141500000000001,9010.208,0.11098522919781652,4.2087,4.069999999999999,4.13935,,0.0,,
S115_3_19,S115,3,19,2,unmatch,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,Mismatch,2026-01-12T18:18:41.896,1768209521.8960905,46.73288416862488,2804,5608,2026-01-12T18:18:43.286,1.3908910751342771,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,M_3_42_2_unmatch_4_night_sun_busy_ORIG.jpg,5608,5.16,4.81,4.984999999999999,19916.48,0.05020967560532785,5.1726,4.819,4.9958,,0.0,3.707447131147501,5744.0
S115_3_20,S115,3,20,G,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_4_G_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:18:44.516,1768209524.5163386,49.35313248634338,2961,5922,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,5922,5.481,5.078,5.2795000000000005,17448.037,0.057313037564053766,5.4846,5.0840000000000005,5.2843,,0.0,,
S115_3_21,S115,3,21,B,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_35_B_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T18:18:47.120,1768209527.120885,51.95767879486084,3117,6235,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6235,5.616,5.241,5.4285,19920.446,0.05019967926420925,5.6096,5.2492,5.4294,,0.0,,
S115_3_22,S115,3,22,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T18:18:49.724,1768209529.7249885,54.5617823600769,3274,6547,2026-01-12T18:18:51.052,1.32792329788208,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_3_21_4_unmatch_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,6547,6.27,5.7,5.984999999999999,11888.814,0.08411267936398029,6.2696,5.7021999999999995,5.985899999999999,,0.0,3.8672408182855937,6687.0
S115_3_23,S115,3,23,G,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_3_33_G_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T18:18:52.329,1768209532.3293777,57.16617155075073,3430,6860,,,G,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,6860,4.822,4.506,4.664,8579.481,0.11655716703609462,4.8298000000000005,4.508,4.668900000000001,,0.0,,
S115_3_24,S115,3,24,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-12T18:18:54.933,1768209534.933654,59.770447969436646,3586,7172,2026-01-12T18:18:56.629,1.696239709854126,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,7172,6.321,5.861,6.090999999999999,9138.724,0.10942446669797665,6.3042,5.8606,6.0824,,0.0,4.100944968513245,7323.0
S115_3_25,S115,3,25,J,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_3_18_J_filler_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:18:57.527,1768209537.527916,62.36470985412598,3742,7484,,,J,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7484,4.574,4.234,4.404,7722.639,0.12948941417564644,4.5679,4.276999999999999,4.4224499999999995,,0.0,,
S115_3_26,S115,3,26,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:19:00.116,1768209540.116917,64.95371079444885,3897,7794,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,7794,6.301,5.781,6.041,9441.359,0.10591695538746064,6.283199999999999,5.7456,6.014399999999999,,0.0,,
S115_3_27,S115,3,27,3,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T18:19:02.736,1768209542.736017,67.5728108882904,4054,8109,2026-01-12T18:19:04.323,1.5876402854919434,3,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_3_10_3_unmatch_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,8109,6.228,5.763,5.9955,8485.207,0.11785216318234781,6.2334000000000005,5.7542,5.9938,,0.0,2.974417635505531,8226.0
S115_3_28,S115,3,28,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:19:05.341,1768209545.341488,70.1782820224762,4211,8421,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8421,4.761,4.485,4.623,7291.504,0.13714591667233536,4.761,4.4612,4.6111,,0.0,,
S115_3_29,S115,3,29,Q,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_23_Q_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T18:19:07.931,1768209547.931527,72.7683207988739,4366,8732,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,8732,6.164,5.573,5.8685,7831.909,0.1276827910028066,6.1628,5.612,5.8873999999999995,,0.0,,
S115_3_30,S115,3,30,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T18:19:10.519,1768209550.5198302,75.35662412643433,4521,9043,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9043,6.166,5.726,5.946,8760.549,0.1141480973395617,6.1638,5.7,5.931900000000001,,0.0,,
S115_3_31,S115,3,31,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T18:19:13.139,1768209553.1398883,77.97668242454529,4679,9357,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9357,5.794,5.276,5.535,7737.233,0.12924517072188468,5.792399999999999,5.2628,5.5276,,0.0,,
S115_3_32,S115,3,32,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-12T18:19:15.742,1768209555.7426157,80.5794095993042,4835,9670,2026-01-12T18:19:17.096,1.353722333908081,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,9670,6.161,5.468,5.8145,8164.675,0.12247884943368842,6.1532,5.463,5.8081,,0.0,2.1163898271962793,9743.0
S115_3_33,S115,3,33,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,,,,,,,M_3_29_F_filler_6_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T18:19:18.332,1768209558.332962,83.16975593566895,4990,9980,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,9980,4.911,4.624,4.7675,7388.538,0.13534477321494456,4.905,4.585999999999999,4.7455,,0.0,,
S115_3_34,S115,3,34,G,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_15_G_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T18:19:20.938,1768209560.9383392,85.77513313293457,5147,10293,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10293,5.785,5.218,5.5015,7994.316,0.1250888756461466,5.7914,5.194599999999999,5.493,,0.0,,
S115_3_35,S115,3,35,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,brightness,45.47,,,,,M_3_46_E_filler_2_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T18:19:23.531,1768209563.5317583,88.36855244636536,5302,10604,,,E,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,10604,5.965,5.52,5.7425,8737.819,0.11444503485366314,5.9662,5.5404,5.753299999999999,,0.0,,
S115_3_36,S115,3,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T18:19:26.120,1768209566.1209102,90.95770406723022,5457,10915,2026-01-12T18:19:27.433,1.312887191772461,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_37_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,10915,5.921,5.442,5.6815,8179.663,0.12225442539625411,5.9214,5.4444,5.6829,,0.0,4.6501912653359385,11067.0
S115_3_37,S115,3,37,B,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_3_7_B_filler_0_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T18:19:28.717,1768209568.7176652,93.55445909500122,5613,11227,,,B,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11227,4.123,3.926,4.0245,7367.548,0.1357303678238676,4.1164000000000005,3.8001999999999994,3.9583,,0.0,,
S115_3_38,S115,3,38,6,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T18:19:31.313,1768209571.3132784,96.1500723361969,5769,11538,2026-01-12T18:19:32.730,1.4177019596099854,6,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_3_3_6_unmatch_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,11538,5.623,5.127,5.375,7852.099,0.1273544819035012,5.6213999999999995,5.1866,5.404,,0.0,3.895755777017977,11642.0
S115_3_39,S115,3,39,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T18:19:33.901,1768209573.9012468,98.73804068565369,5924,11849,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,11849,4.757,4.355,4.556,7354.207,0.13597659135784457,4.7612,4.3759999999999994,4.5686,,0.0,,
S115_3_40,S115,3,40,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-12T18:19:36.495,1768209576.4956374,101.33243131637572,6080,12160,2026-01-12T18:19:37.879,1.3840789794921875,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S115\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,12160,5.776,5.259,5.5175,8410.562,0.11889811881774369,5.7766,5.2668,5.5217,,0.0,4.104606970902528,12303.0
S115_3_41,S115,3,41,T,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_3_22_T_filler_1_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T18:19:39.097,1768209579.0973437,103.93413758277892,6236,12472,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,12472,5.002,4.735,4.8685,7357.693,0.13591216703387868,5.0,4.6838,4.8419,,0.0,,
